event_type,time_ns
sweep,1965
sweep,1896
sweep,2220
mark,13434
sweep,1963
sweep,1757
sweep,1913
sweep,1942
sweep,1780
sweep,2016
sweep,1864
sweep,2330
mark,13490
sweep,1922
sweep,1785
sweep,1844
sweep,2777
sweep,2734
sweep,3749
sweep,3918
sweep,4525
mark,24153
sweep,4519
sweep,3853
sweep,3989
sweep,3226
sweep,2533
sweep,3083
sweep,2343
sweep,2879
mark,17475
sweep,2584
sweep,2240
sweep,1913
sweep,2314
sweep,1998
sweep,2190
sweep,1980
sweep,2596
mark,14583
sweep,2185
sweep,2029
sweep,1952
sweep,2314
sweep,1879
sweep,2222
sweep,2126
sweep,2290
mark,15889
sweep,2038
sweep,2044
sweep,1872
sweep,2196
sweep,1838
sweep,2034
sweep,1861
sweep,2443
mark,14790
sweep,1912
sweep,2070
sweep,1887
sweep,2154
sweep,1855
sweep,2122
sweep,2124
sweep,2210
mark,14313
sweep,2010
sweep,1986
sweep,1994
sweep,1958
sweep,1897
sweep,2082
sweep,1995
sweep,2256
mark,14109
sweep,1895
sweep,1920
sweep,1905
sweep,2188
sweep,1944
sweep,2247
sweep,1979
sweep,2151
mark,14155
sweep,2102
sweep,1965
sweep,2005
sweep,2272
sweep,1760
sweep,2186
sweep,2074
sweep,2388
mark,14507
sweep,2027
sweep,1839
sweep,1978
sweep,2064
sweep,1891
sweep,2078
sweep,1931
sweep,2207
mark,13569
sweep,1954
sweep,1837
sweep,2047
sweep,2028
sweep,1919
sweep,2369
sweep,1875
sweep,2186
mark,15441
sweep,2131
sweep,1841
sweep,1956
sweep,1993
sweep,1868
sweep,2398
sweep,1701
sweep,2331
mark,14031
sweep,1929
sweep,1925
sweep,1813
sweep,2060
sweep,1810
sweep,2250
sweep,1900
sweep,2458
mark,14171
sweep,1945
sweep,1828
sweep,1817
sweep,1982
sweep,1818
sweep,2393
sweep,1822
sweep,2145
mark,14018
sweep,2096
sweep,1820
sweep,1915
sweep,1958
sweep,1768
sweep,2349
sweep,1862
sweep,2238
mark,14827
sweep,2092
sweep,1883
sweep,1900
sweep,2105
sweep,2031
sweep,2257
sweep,1834
sweep,2211
mark,13962
sweep,2062
sweep,1854
sweep,1815
sweep,2019
sweep,1883
sweep,2096
sweep,1815
sweep,2172
mark,14112
sweep,2140
sweep,1829
sweep,1899
sweep,1970
sweep,1950
sweep,2071
sweep,1815
sweep,2253
mark,13772
sweep,2079
sweep,1854
sweep,1869
sweep,2055
sweep,1967
sweep,2132
sweep,1831
sweep,2165
mark,16355
sweep,2708
sweep,2322
sweep,2166
sweep,2710
sweep,2379
sweep,2691
sweep,2360
sweep,2743
mark,15603
sweep,2408
sweep,2157
sweep,2054
sweep,2144
sweep,2129
sweep,2258
sweep,1844
sweep,2372
mark,14563
sweep,2336
sweep,1975
sweep,2078
sweep,2381
sweep,1875
sweep,2210
sweep,1851
sweep,2328
mark,14339
sweep,2210
sweep,1976
sweep,1864
sweep,2131
sweep,1874
sweep,2150
sweep,1789
sweep,2305
mark,14127
sweep,2114
sweep,1932
sweep,1835
sweep,2186
sweep,1821
sweep,2243
sweep,1896
sweep,2195
mark,13648
sweep,2155
sweep,1881
sweep,1862
sweep,2126
sweep,1864
sweep,2269
sweep,1790
sweep,2205
mark,14600
sweep,1883
sweep,1935
sweep,2161
sweep,2027
sweep,1810
sweep,2004
sweep,1717
sweep,2217
mark,13896
sweep,2013
sweep,1892
sweep,1911
sweep,2111
sweep,1824
sweep,2116
sweep,1769
sweep,2210
mark,14233
sweep,1960
sweep,1777
sweep,2030
sweep,2195
sweep,1930
sweep,2148
sweep,1845
sweep,2195
mark,13310
sweep,2026
sweep,1797
sweep,1919
sweep,2262
sweep,1847
sweep,2104
sweep,1857
sweep,2265
mark,13714
sweep,2059
sweep,1823
sweep,2000
sweep,2037
sweep,1866
sweep,2264
sweep,1824
sweep,2432
mark,13383
sweep,2001
sweep,1804
sweep,1917
sweep,2193
sweep,2182
sweep,2060
sweep,1837
sweep,2100
mark,14635
sweep,2083
sweep,2145
sweep,1839
sweep,2007
sweep,1822
sweep,1988
sweep,1859
sweep,2309
mark,13873
sweep,1956
sweep,1960
sweep,2083
sweep,1974
sweep,2031
sweep,2050
sweep,1814
sweep,2254
mark,14532
sweep,2173
sweep,1943
sweep,1927
sweep,1975
sweep,1892
sweep,2094
sweep,1718
sweep,2143
mark,13495
sweep,1915
sweep,1975
sweep,2008
sweep,1976
sweep,1944
sweep,2075
sweep,1771
sweep,2340
mark,14362
sweep,2162
sweep,1878
sweep,1982
sweep,1925
sweep,1905
sweep,2118
sweep,1700
sweep,2286
mark,14231
sweep,2242
sweep,1864
sweep,2050
sweep,1973
sweep,1841
sweep,2205
sweep,1753
sweep,2310
mark,14236
sweep,2164
sweep,1806
sweep,1934
sweep,1861
sweep,1910
sweep,2148
sweep,1708
sweep,2216
mark,13854
sweep,2097
sweep,1857
sweep,1966
sweep,2037
sweep,1844
sweep,2331
sweep,1828
sweep,2460
mark,13764
sweep,1953
sweep,1838
sweep,2220
sweep,2071
sweep,1929
sweep,2110
sweep,1846
sweep,2243
mark,14010
sweep,1973
sweep,1811
sweep,2044
sweep,2020
sweep,1864
sweep,2208
sweep,1823
sweep,2192
mark,13737
sweep,2046
sweep,1810
sweep,1916
sweep,1965
sweep,2167
sweep,2062
sweep,1820
sweep,2391
mark,13961
sweep,2064
sweep,1807
sweep,1970
sweep,1980
sweep,1835
sweep,2002
sweep,1821
sweep,2078
mark,13796
sweep,2159
sweep,1907
sweep,1996
sweep,2017
sweep,1945
sweep,2153
sweep,2053
sweep,2512
mark,15221
sweep,2356
sweep,2043
sweep,1917
sweep,2166
sweep,1829
sweep,1918
sweep,2141
sweep,2352
mark,14135
sweep,2134
sweep,1890
sweep,1809
sweep,2026
sweep,1845
sweep,1905
sweep,1996
sweep,2149
mark,12796
sweep,1893
sweep,1771
sweep,1868
sweep,2058
sweep,1847
sweep,1874
sweep,1944
sweep,2245
mark,12601
sweep,1839
sweep,1804
sweep,2098
sweep,1919
sweep,1854
sweep,1962
sweep,1887
sweep,2013
mark,13618
sweep,1944
sweep,1765
sweep,2171
sweep,1990
sweep,1845
sweep,2130
sweep,1728
sweep,2140
mark,12601
sweep,1950
sweep,1765
sweep,1916
sweep,2245
sweep,2371
sweep,3824
sweep,3912
sweep,4177
mark,24480
sweep,4210
sweep,4018
sweep,4104
sweep,3938
sweep,2870
sweep,3085
sweep,2161
sweep,3007
mark,17734
sweep,2676
sweep,2072
sweep,1950
sweep,2722
sweep,1860
sweep,2423
sweep,1992
sweep,2318
mark,14465
sweep,1977
sweep,1912
sweep,1980
sweep,2211
sweep,1860
sweep,2571
sweep,1986
sweep,2272
mark,13571
sweep,2085
sweep,1851
sweep,1852
sweep,2111
sweep,1776
sweep,2266
sweep,1884
sweep,2142
mark,14589
sweep,2003
sweep,1841
sweep,1994
sweep,2121
sweep,2039
sweep,2036
sweep,1865
sweep,2126
mark,13501
sweep,2072
sweep,1856
sweep,1976
sweep,2088
sweep,2023
sweep,2159
sweep,1792
sweep,2282
mark,14630
sweep,2051
sweep,1872
sweep,2039
sweep,2112
sweep,1971
sweep,2408
sweep,1914
sweep,2227
mark,14575
sweep,2091
sweep,1935
sweep,1928
sweep,2057
sweep,2110
sweep,2369
sweep,1740
sweep,2224
mark,14093
sweep,2025
sweep,1825
sweep,1887
sweep,2349
sweep,1971
sweep,2293
sweep,1789
sweep,2346
mark,14893
sweep,2015
sweep,1817
sweep,1966
sweep,1957
sweep,2006
sweep,2065
sweep,1774
sweep,2132
mark,14038
sweep,1995
sweep,1864
sweep,1897
sweep,2244
sweep,1926
sweep,2299
sweep,1783
sweep,2096
mark,13512
sweep,2011
sweep,1853
sweep,1842
sweep,2089
sweep,1907
sweep,2115
sweep,1724
sweep,2246
mark,14253
sweep,1994
sweep,1834
sweep,1937
sweep,2111
sweep,2099
sweep,2238
sweep,1764
sweep,2226
mark,13522
sweep,2009
sweep,1824
sweep,1958
sweep,2059
sweep,1894
sweep,2217
sweep,1774
sweep,2172
mark,13851
sweep,2016
sweep,2057
sweep,1978
sweep,1947
sweep,1805
sweep,2197
sweep,1755
sweep,2290
mark,14343
sweep,2186
sweep,1836
sweep,1934
sweep,2100
sweep,1937
sweep,2267
sweep,1733
sweep,2419
mark,14491
sweep,2050
sweep,1780
sweep,2125
sweep,2064
sweep,1881
sweep,2226
sweep,1805
sweep,2221
mark,13928
sweep,1989
sweep,1807
sweep,1998
sweep,2061
sweep,1815
sweep,2341
sweep,1898
sweep,2228
mark,14224
sweep,2066
sweep,2204
sweep,2365
sweep,2481
sweep,2158
sweep,2439
sweep,2367
sweep,2840
mark,18616
sweep,3162
sweep,2021
sweep,2438
sweep,2756
sweep,2584
sweep,3012
sweep,2511
sweep,3184
mark,20766
sweep,3776
sweep,2953
sweep,2205
sweep,2452
sweep,2108
sweep,2413
sweep,1813
sweep,2612
mark,14549
sweep,2134
sweep,1942
sweep,2143
sweep,2224
sweep,1906
sweep,2200
sweep,1850
sweep,2423
mark,14165
sweep,1962
sweep,1926
sweep,1925
sweep,2286
sweep,1924
sweep,2458
sweep,1744
sweep,2368
mark,13999
sweep,2052
sweep,2186
sweep,1917
sweep,2024
sweep,1940
sweep,2514
sweep,1783
sweep,2281
mark,14929
sweep,2077
sweep,1890
sweep,1934
sweep,2137
sweep,1805
sweep,2063
sweep,1761
sweep,2175
mark,13911
sweep,1937
sweep,1855
sweep,1962
sweep,2111
sweep,1788
sweep,1990
sweep,1906
sweep,2228
mark,13960
sweep,2273
sweep,1842
sweep,1905
sweep,2145
sweep,1797
sweep,2124
sweep,1842
sweep,2175
mark,14711
sweep,2170
sweep,1901
sweep,2008
sweep,2105
sweep,1907
sweep,2163
sweep,1863
sweep,2348
mark,14149
sweep,2150
sweep,1835
sweep,1839
sweep,2024
sweep,1816
sweep,2242
sweep,1859
sweep,2287
mark,13940
sweep,2095
sweep,1828
sweep,1975
sweep,2094
sweep,1852
sweep,2334
sweep,1844
sweep,2340
mark,13845
sweep,2045
sweep,1879
sweep,2038
sweep,2027
sweep,1798
sweep,2193
sweep,1886
sweep,2113
mark,14516
sweep,2117
sweep,1943
sweep,1884
sweep,2040
sweep,1874
sweep,2018
sweep,1866
sweep,2485
mark,14005
sweep,2092
sweep,1948
sweep,1985
sweep,2019
sweep,1844
sweep,2038
sweep,1816
sweep,2503
mark,14444
sweep,2043
sweep,2147
sweep,1851
sweep,1961
sweep,1862
sweep,2174
sweep,1974
sweep,2192
mark,14363
sweep,1970
sweep,1845
sweep,1898
sweep,2007
sweep,1828
sweep,2075
sweep,2042
sweep,2186
mark,14138
sweep,1919
sweep,1824
sweep,1812
sweep,2011
sweep,1830
sweep,2048
sweep,1898
sweep,2226
mark,14013
sweep,1902
sweep,1972
sweep,1944
sweep,1996
sweep,1876
sweep,2094
sweep,1937
sweep,2238
mark,14027
sweep,1992
sweep,1892
sweep,1967
sweep,1910
sweep,1847
sweep,2231
sweep,1781
sweep,2183
mark,13892
sweep,2091
sweep,1899
sweep,1981
sweep,1902
sweep,1865
sweep,2122
sweep,1884
sweep,2252
mark,14079
sweep,2031
sweep,1836
sweep,1947
sweep,1889
sweep,1803
sweep,2335
sweep,1733
sweep,2202
mark,14060
sweep,2125
sweep,1884
sweep,1910
sweep,1888
sweep,1836
sweep,2468
sweep,1890
sweep,2315
mark,14640
sweep,2087
sweep,1829
sweep,1981
sweep,2022
sweep,1847
sweep,2504
sweep,1756
sweep,2250
mark,15646
sweep,2260
sweep,2054
sweep,2369
sweep,2144
sweep,1850
sweep,2365
sweep,1988
sweep,2692
mark,16701
sweep,2879
sweep,2084
sweep,2450
sweep,2291
sweep,2218
sweep,2620
sweep,1904
sweep,2484
mark,15735
sweep,2422
sweep,1992
sweep,1907
sweep,2280
sweep,2047
sweep,2365
sweep,1883
sweep,2325
mark,14768
sweep,2323
sweep,1935
sweep,2051
sweep,2106
sweep,2201
sweep,2173
sweep,1785
sweep,2565
mark,14177
sweep,2081
sweep,1965
sweep,1925
sweep,2142
sweep,2355
sweep,2199
sweep,1810
sweep,2568
mark,15651
sweep,2326
sweep,1940
sweep,2044
sweep,2159
sweep,1985
sweep,2199
sweep,1813
sweep,2257
mark,14411
sweep,2074
sweep,1864
sweep,1952
sweep,2186
sweep,1879
sweep,3341
sweep,3427
sweep,4481
mark,24387
sweep,4463
sweep,3662
sweep,3658
sweep,3831
sweep,3442
sweep,3268
sweep,2632
sweep,2891
mark,19019
sweep,2650
sweep,2385
sweep,2064
sweep,2534
sweep,2192
sweep,2211
sweep,1936
sweep,2504
mark,15390
sweep,2288
sweep,2054
sweep,1941
sweep,2210
sweep,1750
sweep,2402
sweep,1864
sweep,2387
mark,14067
sweep,2186
sweep,2105
sweep,1841
sweep,2630
sweep,1856
sweep,2247
sweep,1863
sweep,2282
mark,14451
sweep,2088
sweep,2041
sweep,2290
sweep,2183
sweep,1868
sweep,2154
sweep,1912
sweep,2289
mark,14609
sweep,2111
sweep,1878
sweep,1913
sweep,2223
sweep,1840
sweep,2017
sweep,1791
sweep,2460
mark,14125
sweep,1903
sweep,1851
sweep,2042
sweep,2179
sweep,1875
sweep,2030
sweep,1845
sweep,2243
mark,13557
sweep,1975
sweep,1823
sweep,2083
sweep,2341
sweep,1825
sweep,2093
sweep,1915
sweep,2460
mark,13798
sweep,1927
sweep,2104
sweep,2082
sweep,2298
sweep,1816
sweep,2049
sweep,1785
sweep,2438
mark,14303
sweep,1998
sweep,1779
sweep,2072
sweep,2135
sweep,1874
sweep,2185
sweep,1804
sweep,2266
mark,15057
sweep,2236
sweep,2098
sweep,1948
sweep,2002
sweep,1916
sweep,2159
sweep,1715
sweep,2180
mark,14384
sweep,1963
sweep,1891
sweep,1948
sweep,2056
sweep,1897
sweep,2000
sweep,1775
sweep,2416
mark,14392
sweep,2006
sweep,1976
sweep,1959
sweep,1998
sweep,1927
sweep,2209
sweep,1780
sweep,2274
mark,14743
sweep,2466
sweep,2196
sweep,2079
sweep,2046
sweep,1959
sweep,2196
sweep,1724
sweep,2430
mark,15321
sweep,2341
sweep,1858
sweep,1953
sweep,2248
sweep,1842
sweep,2196
sweep,1768
sweep,2474
mark,13974
sweep,1973
sweep,1946
sweep,1908
sweep,2080
sweep,1889
sweep,2044
sweep,1713
sweep,2242
mark,13951
sweep,2270
sweep,1832
sweep,1864
sweep,2042
sweep,1835
sweep,2191
sweep,1813
sweep,2117
mark,13686
sweep,2167
sweep,1872
sweep,1955
sweep,2069
sweep,1863
sweep,2142
sweep,1921
sweep,2409
mark,14330
sweep,1967
sweep,1978
sweep,1834
sweep,2723
sweep,2141
sweep,2362
sweep,2134
sweep,2713
mark,17454
sweep,3036
sweep,2264
sweep,2212
sweep,2353
sweep,1863
sweep,2246
sweep,1857
sweep,2366
mark,14276
sweep,2128
sweep,1921
sweep,1936
sweep,2327
sweep,1875
sweep,2318
sweep,1821
sweep,10687
mark,14925
sweep,2081
sweep,1914
sweep,1822
sweep,2465
sweep,1818
sweep,2019
sweep,1849
sweep,2125
mark,13566
sweep,2090
sweep,1843
sweep,1918
sweep,2248
sweep,2141
sweep,2016
sweep,1765
sweep,2194
mark,14370
sweep,2081
sweep,1864
sweep,1906
sweep,2124
sweep,1853
sweep,2113
sweep,1950
sweep,2476
mark,13811
sweep,2039
sweep,1943
sweep,2088
sweep,2150
sweep,1845
sweep,2498
sweep,1910
sweep,2231
mark,13930
sweep,1970
sweep,1881
sweep,1925
sweep,2012
sweep,1844
sweep,2116
sweep,2178
sweep,2106
mark,13406
sweep,2103
sweep,1858
sweep,1934
sweep,1981
sweep,1824
sweep,2218
sweep,2213
sweep,2193
mark,15009
sweep,1951
sweep,1822
sweep,1938
sweep,1971
sweep,1875
sweep,2482
sweep,1810
sweep,2198
mark,13852
sweep,1932
sweep,1842
sweep,1933
sweep,1942
sweep,1816
sweep,2199
sweep,1783
sweep,2317
mark,14619
sweep,2066
sweep,1821
sweep,1928
sweep,1984
sweep,1888
sweep,2322
sweep,1744
sweep,2160
mark,13770
sweep,2281
sweep,1822
sweep,1850
sweep,2002
sweep,1755
sweep,2651
sweep,1983
sweep,2079
mark,14249
sweep,2150
sweep,1936
sweep,1975
sweep,2010
sweep,1747
sweep,2480
sweep,1837
sweep,2080
mark,13735
sweep,2034
sweep,1875
sweep,1882
sweep,1969
sweep,1741
sweep,2510
sweep,1795
sweep,2205
mark,14001
sweep,2227
sweep,1873
sweep,1896
sweep,1960
sweep,1957
sweep,2097
sweep,1878
sweep,2086
mark,13775
sweep,2347
sweep,1814
sweep,1816
sweep,1929
sweep,1937
sweep,2183
sweep,1820
sweep,2161
mark,14722
sweep,2045
sweep,1853
sweep,1868
sweep,2041
sweep,2059
sweep,2369
sweep,1812
sweep,2218
mark,14386
sweep,2023
sweep,1938
sweep,1793
sweep,1983
sweep,2073
sweep,2289
sweep,2129
sweep,2131
mark,15195
sweep,1978
sweep,2020
sweep,1952
sweep,2301
sweep,1906
sweep,2102
sweep,1752
sweep,2486
mark,13500
sweep,2166
sweep,1876
sweep,1902
sweep,2219
sweep,1938
sweep,2209
sweep,1815
sweep,2354
mark,14092
sweep,1985
sweep,2039
sweep,1849
sweep,2263
sweep,1889
sweep,2047
sweep,1807
sweep,2350
mark,13655
sweep,2072
sweep,1954
sweep,1912
sweep,2133
sweep,1919
sweep,1985
sweep,1795
sweep,2211
mark,13634
sweep,1944
sweep,1990
sweep,1889
sweep,2026
sweep,1905
sweep,1964
sweep,1732
sweep,2183
mark,14917
sweep,1954
sweep,1806
sweep,1852
sweep,2011
sweep,1803
sweep,2128
sweep,1808
sweep,2258
mark,13855
sweep,1923
sweep,2169
sweep,2230
sweep,2120
sweep,1915
sweep,2219
sweep,1936
sweep,2513
mark,15554
sweep,2558
sweep,2175
sweep,1952
sweep,2080
sweep,2034
sweep,2057
sweep,1737
sweep,2463
mark,13495
sweep,1933
sweep,1911
sweep,2060
sweep,1987
sweep,1802
sweep,2089
sweep,1876
sweep,2243
mark,13819
sweep,2031
sweep,1888
sweep,2059
sweep,1984
sweep,1833
sweep,1961
sweep,1857
sweep,2224
mark,14032
sweep,2077
sweep,1952
sweep,2077
sweep,2093
sweep,1837
sweep,1873
sweep,1935
sweep,2337
mark,12914
sweep,1935
sweep,1882
sweep,1991
