event_type,time_ns
sweep,1909
sweep,1819
sweep,1995
sweep,2300
sweep,2083
mark,13743
sweep,2245
sweep,2116
sweep,1866
sweep,1953
sweep,1838
sweep,2128
sweep,2056
sweep,2102
mark,13849
sweep,2063
sweep,2119
sweep,1818
sweep,1975
sweep,2356
sweep,2900
sweep,2931
sweep,3131
mark,19285
sweep,3214
sweep,3726
sweep,2968
sweep,3237
sweep,2234
sweep,2374
sweep,2371
sweep,2246
mark,17017
sweep,2109
sweep,2316
sweep,1888
sweep,2025
sweep,1866
sweep,2056
sweep,2040
sweep,2383
mark,14324
sweep,1998
sweep,2242
sweep,1933
sweep,1838
sweep,2065
sweep,1900
sweep,2070
sweep,2171
mark,13932
sweep,2218
sweep,2172
sweep,1916
sweep,1906
sweep,2033
sweep,1935
sweep,1973
sweep,2225
mark,14125
sweep,2117
sweep,2138
sweep,1889
sweep,1900
sweep,2211
sweep,1965
sweep,2089
sweep,2322
mark,13915
sweep,2089
sweep,2208
sweep,1969
sweep,1924
sweep,2118
sweep,1929
sweep,1939
sweep,2114
mark,13683
sweep,2105
sweep,2090
sweep,1835
sweep,1944
sweep,1868
sweep,1881
sweep,2053
sweep,2180
mark,14004
sweep,2124
sweep,2375
sweep,1867
sweep,1942
sweep,1893
sweep,1972
sweep,2029
sweep,2092
mark,14205
sweep,2133
sweep,2071
sweep,1801
sweep,2097
sweep,1864
sweep,1937
sweep,1996
sweep,2196
mark,13886
sweep,2077
sweep,2231
sweep,1901
sweep,2188
sweep,1912
sweep,2051
sweep,2206
sweep,2330
mark,14130
sweep,2243
sweep,2181
sweep,1810
sweep,2082
sweep,1843
sweep,1911
sweep,2038
sweep,2256
mark,13731
sweep,2007
sweep,2062
sweep,1804
sweep,2102
sweep,1843
sweep,1947
sweep,2014
sweep,2101
mark,13641
sweep,2157
sweep,2079
sweep,2030
sweep,2051
sweep,1808
sweep,2010
sweep,2335
sweep,2066
mark,14375
sweep,2207
sweep,2105
sweep,1874
sweep,1965
sweep,1853
sweep,1956
sweep,2274
sweep,2399
mark,15875
sweep,2498
sweep,2626
sweep,2234
sweep,2310
sweep,2093
sweep,2121
sweep,2167
sweep,2244
mark,15316
sweep,2194
sweep,2220
sweep,2074
sweep,1996
sweep,1875
sweep,1887
sweep,2029
sweep,2238
mark,14574
sweep,2137
sweep,2351
sweep,1990
sweep,2036
sweep,1910
sweep,1936
sweep,2094
sweep,2171
mark,14845
sweep,2042
sweep,2212
sweep,1987
sweep,1924
sweep,1964
sweep,1960
sweep,2143
sweep,2246
mark,14761
sweep,1990
sweep,2333
sweep,1899
sweep,1922
sweep,1813
sweep,2067
sweep,2336
sweep,2145
mark,14540
sweep,2032
sweep,2162
sweep,1897
sweep,2167
sweep,1862
sweep,1905
sweep,2075
sweep,2282
mark,13878
sweep,2013
sweep,2256
sweep,1872
sweep,2016
sweep,1858
sweep,1795
sweep,2084
sweep,2189
mark,13894
sweep,1929
sweep,2356
sweep,1878
sweep,1909
sweep,1838
sweep,1840
sweep,2094
sweep,2174
mark,14411
sweep,2106
sweep,2231
sweep,1914
sweep,1921
sweep,1901
sweep,1869
sweep,2128
sweep,2385
mark,13602
sweep,2053
sweep,2220
sweep,1903
sweep,1908
sweep,1913
sweep,1919
sweep,2012
sweep,2174
mark,15317
sweep,2169
sweep,2068
sweep,1887
sweep,1945
sweep,1872
sweep,2010
sweep,2049
sweep,2327
mark,13942
sweep,2079
sweep,2118
sweep,1981
sweep,1862
sweep,1922
sweep,1926
sweep,2086
sweep,2472
mark,13694
sweep,2289
sweep,2062
sweep,1968
sweep,1911
sweep,1881
sweep,1910
sweep,2030
sweep,2374
mark,14212
sweep,2061
sweep,2169
sweep,1911
sweep,1946
sweep,2117
sweep,1915
sweep,1994
sweep,2145
mark,13770
sweep,2064
sweep,2092
sweep,1867
sweep,2012
sweep,1899
sweep,1903
sweep,2190
sweep,3843
mark,24217
sweep,3932
sweep,3569
sweep,3863
sweep,3832
sweep,3822
sweep,3595
sweep,3556
sweep,3775
mark,21080
sweep,3301
sweep,2625
sweep,2199
sweep,2106
sweep,1919
sweep,2049
sweep,2134
sweep,2126
mark,14634
sweep,2193
sweep,2178
sweep,1935
sweep,1953
sweep,1815
sweep,1936
sweep,2424
sweep,2308
mark,14216
sweep,2129
sweep,2251
sweep,2198
sweep,2004
sweep,1874
sweep,1966
sweep,2281
sweep,2331
mark,14342
sweep,2312
sweep,2214
sweep,1869
sweep,1977
sweep,1890
sweep,1857
sweep,2260
sweep,2021
mark,14415
sweep,2027
sweep,2171
sweep,1948
sweep,2005
sweep,1866
sweep,1796
sweep,2264
sweep,2093
mark,13780
sweep,2093
sweep,2194
sweep,1813
sweep,2001
sweep,1870
sweep,2077
sweep,2055
sweep,2182
mark,14384
sweep,2165
sweep,2234
sweep,1835
sweep,1953
sweep,1883
sweep,2003
sweep,2067
sweep,2173
mark,13946
sweep,2006
sweep,2156
sweep,1932
sweep,1917
sweep,1854
sweep,2097
sweep,1972
sweep,2139
mark,14058
sweep,1960
sweep,2222
sweep,2166
sweep,2107
sweep,2040
sweep,2680
sweep,2232
sweep,2382
mark,16385
sweep,2444
sweep,2430
sweep,1952
sweep,1929
sweep,1897
sweep,2216
sweep,2000
sweep,2102
mark,14668
sweep,2242
sweep,2142
sweep,1918
sweep,1874
sweep,1912
sweep,2159
sweep,2211
sweep,2213
mark,14149
sweep,2095
sweep,2305
sweep,1951
sweep,1973
sweep,2108
sweep,2036
sweep,1985
sweep,2182
mark,13749
sweep,2173
sweep,2034
sweep,1927
sweep,1907
sweep,2019
sweep,2034
sweep,1928
sweep,2155
mark,13908
sweep,1998
sweep,2026
sweep,1927
sweep,1898
sweep,2055
sweep,1985
sweep,1985
sweep,2173
mark,14136
sweep,2080
sweep,2160
sweep,1884
sweep,1900
sweep,1962
sweep,1991
sweep,2360
sweep,2053
mark,13917
sweep,1985
sweep,2288
sweep,1963
sweep,2042
sweep,1812
sweep,1977
sweep,2075
sweep,2124
mark,14375
sweep,2087
sweep,2058
sweep,1964
sweep,1938
sweep,1885
sweep,1992
sweep,2141
sweep,2152
mark,13854
sweep,2071
sweep,2207
sweep,2124
sweep,1989
sweep,1924
sweep,1936
sweep,2096
sweep,2212
mark,15087
sweep,2406
sweep,2649
sweep,1893
sweep,2247
sweep,2045
sweep,2083
sweep,2301
sweep,2486
mark,14414
sweep,2088
sweep,2293
sweep,1759
sweep,2355
sweep,1873
sweep,1750
sweep,2071
sweep,2130
mark,13990
sweep,1945
sweep,2154
sweep,1815
sweep,2053
sweep,1864
sweep,1793
sweep,2064
sweep,2216
mark,13973
sweep,1956
sweep,2180
sweep,2075
sweep,1873
sweep,1874
sweep,1914
sweep,1970
sweep,2118
mark,13396
sweep,1884
sweep,2173
sweep,1980
sweep,1947
sweep,1909
sweep,2014
sweep,1984
sweep,2160
mark,14075
sweep,2005
sweep,2063
sweep,1901
sweep,1850
sweep,1914
sweep,1927
sweep,1966
sweep,2364
mark,13863
sweep,1971
sweep,2000
sweep,1980
sweep,2122
sweep,1929
sweep,1984
sweep,2071
sweep,2125
mark,14067
sweep,2171
sweep,2150
sweep,1934
sweep,2022
sweep,1844
sweep,2040
sweep,1996
sweep,2254
mark,14949
sweep,2105
sweep,2161
sweep,1889
sweep,1945
sweep,1871
sweep,1950
sweep,2047
sweep,2370
mark,14718
sweep,2207
sweep,2271
sweep,1923
sweep,2065
sweep,1903
sweep,1937
sweep,2020
sweep,2336
mark,15270
sweep,2180
sweep,2330
sweep,2071
sweep,2032
sweep,1866
sweep,2217
sweep,2094
sweep,2304
mark,14541
sweep,2016
sweep,2283
sweep,1937
sweep,2076
sweep,1833
sweep,1936
sweep,2116
sweep,2203
mark,14861
sweep,2156
sweep,2506
sweep,2160
sweep,1993
sweep,1894
sweep,2042
sweep,2122
sweep,2211
mark,14739
sweep,2267
sweep,2199
sweep,1886
sweep,2056
sweep,1947
sweep,1904
sweep,2101
sweep,2373
mark,14665
sweep,2183
sweep,2198
sweep,1965
sweep,2085
sweep,1827
sweep,1862
sweep,2110
sweep,2323
mark,17297
sweep,2835
sweep,2762
sweep,2067
sweep,2326
sweep,2010
sweep,2297
sweep,2202
sweep,2411
mark,15393
sweep,2160
sweep,2238
sweep,2050
sweep,2002
sweep,2014
sweep,2041
sweep,2505
sweep,2677
mark,15445
sweep,2184
sweep,2290
sweep,2162
sweep,1960
sweep,1838
sweep,1955
sweep,2118
sweep,2342
mark,14438
sweep,2151
sweep,2133
sweep,1951
sweep,1959
sweep,1836
sweep,2110
sweep,2051
sweep,2177
mark,14196
sweep,2063
sweep,2066
sweep,1819
sweep,1950
sweep,1758
sweep,1993
sweep,2152
sweep,2234
mark,14921
sweep,2173
sweep,2164
sweep,1873
sweep,1913
sweep,1926
sweep,2197
sweep,2257
sweep,2024
mark,14130
sweep,2099
sweep,2225
sweep,1854
sweep,2015
sweep,1892
sweep,1884
sweep,2217
sweep,2099
mark,14316
sweep,2071
sweep,2336
sweep,1848
sweep,2330
sweep,1875
sweep,1845
sweep,2234
sweep,2061
mark,13622
sweep,2029
sweep,2147
sweep,1850
sweep,1981
sweep,1842
sweep,2079
sweep,2285
sweep,2059
mark,13164
sweep,1917
sweep,2119
sweep,1839
sweep,1961
sweep,1868
sweep,1867
sweep,2284
sweep,2033
mark,14507
sweep,1955
sweep,2311
sweep,1899
sweep,1834
sweep,1953
sweep,1859
sweep,2168
sweep,2013
mark,13679
sweep,1981
sweep,2283
sweep,1917
sweep,1891
sweep,1909
sweep,2099
sweep,2062
sweep,2135
mark,13661
sweep,1995
sweep,2282
sweep,1907
sweep,1880
sweep,1900
sweep,2063
sweep,2011
sweep,2127
mark,13585
sweep,2304
sweep,2156
sweep,1891
sweep,1847
sweep,1990
sweep,2044
sweep,1948
sweep,2150
mark,13953
sweep,2076
sweep,2129
sweep,1889
sweep,1992
sweep,1898
sweep,2073
sweep,1995
sweep,2131
mark,18336
sweep,3894
sweep,3401
sweep,3554
sweep,3825
sweep,4206
sweep,3790
sweep,3800
sweep,4022
mark,25117
sweep,4010
sweep,3447
sweep,2559
sweep,2129
sweep,2273
sweep,2047
sweep,2076
sweep,2318
mark,14920
sweep,2130
sweep,2190
sweep,1938
sweep,1963
sweep,2084
sweep,1996
sweep,2091
sweep,2175
mark,14127
sweep,2116
sweep,2256
sweep,1899
sweep,2122
sweep,2134
sweep,2107
sweep,2046
sweep,2240
mark,14394
sweep,2096
sweep,2327
sweep,1861
sweep,1931
sweep,1966
sweep,1980
sweep,2277
sweep,2157
mark,14679
sweep,2168
sweep,2288
sweep,1837
sweep,1947
sweep,2012
sweep,1844
sweep,2034
sweep,2167
mark,14014
sweep,2066
sweep,2227
sweep,1875
sweep,2236
sweep,1879
sweep,1828
sweep,2040
sweep,2178
mark,14357
sweep,1992
sweep,2211
sweep,1917
sweep,1988
sweep,1909
sweep,1873
sweep,2081
sweep,2185
mark,13984
sweep,1966
sweep,2239
sweep,1833
sweep,2056
sweep,1844
sweep,1844
sweep,1986
sweep,2134
mark,13556
sweep,2061
sweep,2205
sweep,1808
sweep,1947
sweep,2059
sweep,2170
sweep,2132
sweep,2361
mark,16467
sweep,2290
sweep,2378
sweep,2008
sweep,2197
sweep,1974
sweep,2084
sweep,2045
sweep,2300
mark,14264
sweep,2089
sweep,2077
sweep,1832
sweep,2057
sweep,1845
sweep,2005
sweep,2009
sweep,2112
mark,13957
sweep,2064
sweep,2070
sweep,2144
sweep,1915
sweep,1772
sweep,2165
sweep,2113
sweep,2133
mark,13982
sweep,2244
sweep,2030
sweep,1987
sweep,2083
sweep,1845
sweep,1978
sweep,2080
sweep,2171
mark,13767
sweep,2263
sweep,2090
sweep,2078
sweep,2032
sweep,1846
sweep,2015
sweep,2060
sweep,2118
mark,13706
sweep,2071
sweep,2123
sweep,2018
sweep,1913
sweep,1821
sweep,1888
sweep,2035
sweep,2079
mark,13419
sweep,2103
sweep,2231
sweep,1786
sweep,2112
sweep,1850
sweep,1840
sweep,2035
sweep,2205
mark,14843
sweep,1905
sweep,2279
sweep,1970
sweep,1985
sweep,1860
sweep,1863
sweep,2110
sweep,2155
mark,14388
sweep,1887
sweep,2335
sweep,1826
sweep,2018
sweep,1855
sweep,1839
sweep,2106
sweep,2383
mark,13599
sweep,1807
sweep,2285
sweep,1850
sweep,1964
sweep,1842
sweep,1807
sweep,2029
sweep,2151
mark,14246
sweep,1996
sweep,2313
sweep,1955
sweep,1825
sweep,1889
sweep,1893
sweep,2051
sweep,2124
mark,14348
sweep,1957
sweep,2515
sweep,1881
sweep,1934
sweep,1882
sweep,1899
sweep,2056
sweep,2339
mark,14080
sweep,2333
sweep,2067
sweep,1887
sweep,1897
sweep,1867
sweep,2048
sweep,1981
sweep,2113
mark,14438
sweep,2228
sweep,2070
sweep,1885
sweep,1882
sweep,1900
sweep,1893
sweep,2064
sweep,2165
mark,14413
sweep,2202
sweep,2112
sweep,1955
sweep,2074
sweep,1857
sweep,1905
sweep,2072
sweep,2423
mark,13469
sweep,2034
sweep,2216
sweep,1885
sweep,2013
sweep,1830
sweep,1919
sweep,2131
sweep,2216
mark,13367
sweep,2104
sweep,2221
sweep,1881
sweep,1919
sweep,1824
sweep,1941
sweep,2045
sweep,2216
mark,13815
sweep,2115
sweep,2121
sweep,1857
sweep,2045
sweep,1812
sweep,1929
sweep,2077
sweep,2208
mark,14522
sweep,2104
sweep,2138
sweep,1884
sweep,1955
sweep,1831
sweep,1969
sweep,2046
sweep,2216
mark,13514
sweep,2037
sweep,2141
sweep,1873
sweep,1977
sweep,1864
sweep,2060
sweep,2319
sweep,2143
mark,15104
sweep,2198
sweep,2260
sweep,1889
sweep,1978
sweep,1855
sweep,1979
sweep,2284
sweep,2239
mark,13851
sweep,2188
sweep,2208
sweep,1841
sweep,2050
sweep,1874
sweep,1979
sweep,2279
sweep,2038
mark,13502
sweep,2050
sweep,2229
sweep,1842
sweep,1957
sweep,1854
sweep,1898
sweep,2317
sweep,2070
mark,13945
sweep,2075
sweep,2231
sweep,1825
sweep,1954
sweep,1866
sweep,1760
sweep,2322
sweep,1996
mark,14055
sweep,2243
sweep,2648
sweep,1955
sweep,2173
sweep,2098
sweep,2207
sweep,2486
sweep,2626
mark,16698
sweep,2359
sweep,2701
sweep,2101
sweep,2041
sweep,1987
sweep,2636
sweep,2087
sweep,2361
mark,16002
sweep,2384
sweep,2491
sweep,2099
sweep,1987
sweep,1890
sweep,2193
sweep,2085
sweep,2165
mark,13580
sweep,2040
sweep,2146
sweep,1893
sweep,1978
sweep,1918
sweep,2171
sweep,2010
sweep,2195
mark,15392
sweep,2328
sweep,2202
sweep,2015
sweep,1983
sweep,1836
sweep,2307
sweep,1950
sweep,2085
mark,13931
sweep,2017
sweep,2241
sweep,1869
sweep,1975
sweep,1885
sweep,2007
sweep,2050
sweep,2240
mark,14566
sweep,2150
sweep,2119
sweep,2138
sweep,2029
sweep,1892
sweep,2014
sweep,2055
sweep,2187
mark,13871
sweep,2155
sweep,2154
sweep,1915
sweep,1906
sweep,2125
sweep,2036
sweep,2070
sweep,2177
mark,13977
sweep,2130
sweep,2129
sweep,1845
sweep,2010
sweep,2052
sweep,1961
sweep,2141
sweep,2101
mark,14214
sweep,2084
sweep,2145
sweep,1851
sweep,1901
sweep,2036
sweep,1895
sweep,2258
sweep,2183
mark,13996
sweep,2013
sweep,2165
sweep,1815
sweep,1969
sweep,1924
sweep,1913
sweep,2375
sweep,2232
mark,14540
sweep,2010
sweep,2284
sweep,1830
sweep,2129
sweep,1919
sweep,2222
sweep,2096
sweep,2160
mark,14308
sweep,2170
sweep,2185
sweep,1921
sweep,1985
sweep,1928
sweep,1844
sweep,2059
sweep,2201
mark,14364
sweep,1993
sweep,2193
sweep,1896
sweep,1912
sweep,1981
sweep,2055
sweep,1943
sweep,2500
mark,14176
sweep,1925
sweep,2498
sweep,1954
sweep,1990
sweep,1907
sweep,1912
sweep,1966
sweep,2207
mark,13850
sweep,1962
sweep,2085
sweep,2902
sweep,3644
sweep,3149
sweep,3767
sweep,3397
sweep,4413
mark,25933
sweep,4121
sweep,4018
sweep,3290
sweep,3269
sweep,2384
sweep,2216
sweep,2049
sweep,2241
mark,15850
sweep,2300
sweep,2098
sweep,2187
sweep,1950
sweep,1886
sweep,1982
sweep,2048
sweep,2215
mark,14148
sweep,2229
sweep,2109
sweep,2071
sweep,2097
sweep,1777
sweep,2093
sweep,2072
sweep,2137
mark,14903
sweep,2284
sweep,2420
sweep,2057
sweep,2087
sweep,1825
sweep,2087
sweep,2053
sweep,2198
mark,13801
sweep,2127
sweep,2046
sweep,2015
sweep,2019
sweep,1823
sweep,1949
sweep,2063
sweep,2102
mark,14363
sweep,2155
sweep,2246
sweep,1804
sweep,2005
sweep,1837
sweep,1931
sweep,2283
sweep,2102
mark,13975
sweep,2301
sweep,2386
sweep,1874
sweep,2002
sweep,1886
sweep,1896
sweep,2058
sweep,2188
mark,15166
sweep,2079
sweep,2406
sweep,1899
sweep,2131
sweep,1859
sweep,1849
sweep,2043
sweep,2224
mark,14049
sweep,1967
sweep,2212
sweep,1916
sweep,1994
sweep,1841
sweep,1886
sweep,2202
sweep,2375
mark,15948
sweep,2401
sweep,2477
sweep,2125
sweep,2163
sweep,1910
sweep,2458
sweep,2123
sweep,2248
mark,14771
sweep,2095
sweep,2573
sweep,1890
sweep,1902
sweep,1829
sweep,1877
sweep,2037
sweep,2181
mark,13814
sweep,2250
sweep,2246
sweep,2128
sweep,1898
sweep,1780
sweep,1865
sweep,1975
sweep,2170
mark,13845
sweep,2232
sweep,2110
sweep,1869
sweep,1911
sweep,1833
sweep,1994
sweep,2002
sweep,2199
mark,14523
sweep,2174
sweep,2133
sweep,1887
sweep,1899
sweep,1786
sweep,1885
sweep,2015
sweep,2177
mark,14404
sweep,2078
sweep,2140
sweep,1914
sweep,1927
sweep,1868
sweep,1954
sweep,2019
sweep,2321
mark,14012
sweep,2030
sweep,2234
sweep,1908
sweep,1894
sweep,1890
sweep,1889
sweep,2004
sweep,2176
mark,13738
sweep,2091
sweep,2113
sweep,1875
sweep,1935
sweep,1795
sweep,1894
sweep,2011
sweep,2130
mark,13436
sweep,2035
sweep,2115
sweep,1868
sweep,1956
sweep,1812
sweep,1953
sweep,2044
sweep,2204
mark,14116
sweep,2073
sweep,2098
sweep,1872
sweep,2006
sweep,1836
sweep,1922
sweep,2236
sweep,1952
mark,14482
sweep,2016
sweep,2099
sweep,1807
sweep,1927
sweep,1831
sweep,1939
sweep,2236
sweep,2012
mark,14284
sweep,2112
sweep,2205
sweep,1817
sweep,2010
sweep,1877
sweep,1846
sweep,2290
sweep,1928
mark,13655
sweep,2048
sweep,2193
sweep,1863
sweep,1955
sweep,1869
sweep,1811
sweep,2219
sweep,2152
mark,13405
sweep,1928
sweep,2303
sweep,1797
sweep,2185
sweep,1872
sweep,1755
sweep,2277
sweep,2194
mark,13312
sweep,2011
sweep,2188
sweep,1812
sweep,1985
sweep,1903
sweep,1825
sweep,2234
sweep,2052
mark,13686
sweep,2141
sweep,2219
sweep,1813
sweep,1979
sweep,1884
sweep,2050
sweep,2101
sweep,2396
mark,13905
sweep,1942
sweep,2143
sweep,1928
sweep,1903
sweep,1907
sweep,2003
sweep,2108
sweep,2085
mark,13064
sweep,1967
sweep,2138
sweep,1936
sweep,1864
sweep,1848
sweep,2067
sweep,2007
sweep,2142
mark,14080
sweep,2072
sweep,2176
sweep,1871
sweep,1862
sweep,2004
sweep,2057
sweep,2014
sweep,2063
mark,13626
sweep,1977
sweep,2157
sweep,1916
sweep,1917
sweep,2088
sweep,1986
sweep,2014
sweep,2209
mark,15294
sweep,2156
sweep,2296
sweep,2091
sweep,1991
sweep,2062
sweep,2033
sweep,2130
sweep,2181
mark,14303
sweep,2116
sweep,2163
sweep,1964
sweep,1826
sweep,2060
sweep,1940
sweep,2023
sweep,2103
mark,13919
sweep,1973
sweep,2150
sweep,1888
sweep,1950
sweep,2111
sweep,2023
sweep,1996
sweep,2205
mark,14694
sweep,2100
sweep,2183
sweep,2005
sweep,1959
sweep,2005
sweep,1904
sweep,2299
sweep,2171
mark,14893
sweep,2063
sweep,2097
sweep,1891
sweep,2063
sweep,2058
sweep,2211
sweep,2108
sweep,2118
mark,16184
sweep,2388
sweep,2438
sweep,2005
sweep,2317
sweep,1882
sweep,1900
sweep,2011
sweep,2448
mark,14830
sweep,2072
sweep,2258
sweep,1877
sweep,2027
sweep,1954
sweep,1868
sweep,2351
sweep,2189
mark,14901
sweep,1965
sweep,2253
sweep,1809
sweep,2131
sweep,1864
sweep,1846
sweep,2184
sweep,2192
mark,15005
sweep,2001
sweep,2370
sweep,1933
sweep,2292
sweep,1862
sweep,1871
sweep,2121
sweep,2163
mark,15765
sweep,1957
sweep,2269
sweep,1958
sweep,1932
sweep,1819
sweep,1888
sweep,2041
sweep,2208
mark,15042
sweep,1979
sweep,2132
sweep,1900
sweep,1935
sweep,1810
sweep,1894
sweep,1946
sweep,2163
mark,14881
sweep,1905
sweep,2126
sweep,2026
sweep,1811
sweep,1871
sweep,2089
sweep,2136
sweep,2144
mark,14346
sweep,2016
sweep,2348
sweep,1922
sweep,1923
sweep,2046
sweep,1890
sweep,2009
sweep,2282
mark,14255
sweep,1992
sweep,2065
sweep,1996
sweep,1864
sweep,1884
sweep,1961
sweep,2226
sweep,2236
mark,14502
sweep,2083
sweep,2044
sweep,1937
sweep,1938
sweep,1810
sweep,1885
sweep,2000
sweep,2149
mark,14238
sweep,2160
sweep,2093
sweep,1867
sweep,2206
sweep,1871
sweep,1902
sweep,2012
sweep,2267
mark,14393
sweep,2037
sweep,2111
sweep,1908
sweep,1958
sweep,1764
sweep,1889
sweep,1998
sweep,2132
mark,14200
sweep,2031
sweep,2224
sweep,1847
sweep,1916
sweep,1854
sweep,1972
sweep,2028
sweep,2104
mark,13663
sweep,1994
sweep,2316
sweep,1846
sweep,1934
sweep,1825
sweep,1902
sweep,2033
sweep,2287
mark,13816
sweep,2220
sweep,2178
sweep,1855
sweep,1885
sweep,2058
sweep,2896
sweep,3792
sweep,4513
mark,25316
sweep,4250
sweep,3974
sweep,3746
sweep,3743
sweep,3388
sweep,3342
sweep,2542
sweep,2419
mark,18072
sweep,2384
sweep,2400
sweep,2177
sweep,2075
sweep,1962
sweep,2335
sweep,2172
sweep,2608
mark,14863
sweep,2064
sweep,2292
sweep,1936
sweep,1982
sweep,1938
sweep,1895
sweep,2101
sweep,2277
mark,14644
sweep,2150
sweep,2307
sweep,2037
sweep,2104
sweep,1860
sweep,1951
sweep,2129
sweep,2162
mark,14066
sweep,2079
sweep,2249
sweep,1914
sweep,2085
sweep,1853
sweep,1972
sweep,2307
sweep,2273
mark,14403
sweep,1930
sweep,2112
sweep,1957
sweep,1924
sweep,1853
sweep,2094
sweep,2015
sweep,2288
mark,13478
sweep,1982
sweep,2232
sweep,1938
sweep,1951
sweep,1821
sweep,1835
sweep,1955
sweep,2510
mark,14061
sweep,1948
sweep,2188
sweep,1899
sweep,1939
sweep,1833
sweep,1983
sweep,2043
sweep,2207
mark,13780
sweep,2017
sweep,2124
sweep,1906
sweep,1885
sweep,1868
sweep,1912
sweep,2245
sweep,1985
mark,15319
sweep,2197
sweep,2771
sweep,2166
sweep,2148
sweep,1996
sweep,2203
sweep,2312
sweep,2262
mark,17305
sweep,2446
sweep,2521
sweep,2005
sweep,1999
sweep,1798
sweep,1974
sweep,2252
sweep,2064
mark,13864
sweep,2140
sweep,2187
sweep,1972
sweep,1934
sweep,1832
sweep,1908
sweep,2247
sweep,2054
mark,13959
sweep,2128
sweep,2061
sweep,1984
sweep,1933
sweep,1840
sweep,1947
sweep,2261
sweep,2094
mark,15048
sweep,2132
sweep,2142
sweep,1915
sweep,1977
sweep,1846
sweep,1976
sweep,2292
sweep,1937
mark,13964
sweep,2202
sweep,2040
sweep,1880
sweep,1925
sweep,1835
sweep,2097
sweep,2034
sweep,2080
mark,13810
sweep,2118
sweep,2084
sweep,1839
sweep,1955
sweep,1834
sweep,2101
sweep,2086
sweep,2079
mark,14177
sweep,2214
sweep,2254
sweep,1876
sweep,1998
sweep,1863
sweep,1994
sweep,2051
sweep,2100
mark,13847
sweep,2247
sweep,2177
sweep,1911
sweep,2035
sweep,1898
sweep,2076
sweep,2259
sweep,2067
mark,13828
sweep,2193
sweep,2178
sweep,1805
sweep,1972
sweep,2085
sweep,1839
sweep,2066
sweep,2129
mark,13572
sweep,1992
sweep,2290
sweep,1817
sweep,2035
sweep,1982
sweep,1929
sweep,2084
sweep,2176
mark,13538
sweep,1982
sweep,2218
sweep,1830
sweep,1936
sweep,2142
sweep,1867
sweep,2061
sweep,2105
mark,13341
sweep,1884
sweep,2159
sweep,1877
sweep,1846
sweep,1949
sweep,2053
sweep,2079
sweep,2093
mark,13514
sweep,1898
sweep,2125
sweep,1895
sweep,1956
sweep,1977
sweep,1954
sweep,2008
sweep,2166
mark,13999
sweep,1965
sweep,2173
sweep,2059
sweep,1852
sweep,2011
sweep,1971
sweep,2084
sweep,2127
mark,13797
sweep,1962
sweep,2130
sweep,1863
sweep,2021
sweep,1855
sweep,1932
sweep,2041
sweep,2127
mark,14427
sweep,2032
sweep,2175
sweep,1822
sweep,2075
sweep,1923
sweep,1881
sweep,2090
sweep,2157
mark,14058
sweep,2000
sweep,2171
sweep,1781
sweep,2015
sweep,2019
sweep,1923
sweep,2068
sweep,2192
mark,13798
sweep,2168
sweep,2265
sweep,1756
sweep,2006
sweep,1847
sweep,1809
sweep,2073
sweep,2135
mark,13880
sweep,1954
sweep,2224
sweep,1912
sweep,1941
sweep,1872
sweep,1833
sweep,2069
sweep,2362
mark,14757
sweep,2123
sweep,2270
sweep,1875
sweep,1969
sweep,1877
sweep,1888
sweep,2065
sweep,2493
mark,14526
sweep,2069
sweep,2273
sweep,2034
sweep,1904
sweep,1853
sweep,1840
sweep,2120
sweep,2192
mark,13921
sweep,2042
sweep,2410
sweep,1922
sweep,1968
sweep,2002
sweep,1925
sweep,1993
sweep,2256
mark,13661
sweep,2011
sweep,2127
sweep,1971
sweep,1940
sweep,1885
sweep,1869
sweep,2019
sweep,2215
mark,13492
sweep,1962
sweep,2094
sweep,1981
sweep,1950
sweep,1870
sweep,1849
sweep,2167
sweep,2429
mark,15967
sweep,2293
sweep,2566
sweep,2020
sweep,2365
sweep,2029
sweep,2441
sweep,2101
sweep,2182
mark,14878
sweep,2255
sweep,2165
sweep,1994
sweep,1985
sweep,1853
sweep,1996
sweep,2101
sweep,2198
mark,14237
sweep,2032
sweep,2169
sweep,2007
sweep,1980
sweep,1832
sweep,1880
sweep,2081
sweep,2083
mark,14371
sweep,2070
sweep,2400
sweep,1880
sweep,2060
sweep,1902
sweep,1946
sweep,2176
sweep,2228
mark,14465
sweep,2130
sweep,2172
sweep,2100
sweep,1959
sweep,1841
sweep,2038
sweep,2154
sweep,2231
mark,14590
sweep,1874
sweep,2222
sweep,1892
sweep,1950
sweep,1883
sweep,1858
sweep,2007
sweep,2192
mark,13986
sweep,2192
sweep,2155
sweep,1892
sweep,1930
sweep,1886
sweep,1935
sweep,1985
sweep,2134
mark,13435
sweep,2164
sweep,2456
sweep,1881
sweep,1874
sweep,1880
sweep,1846
sweep,1984
sweep,2220
mark,13897
sweep,2090
sweep,2113
sweep,1870
sweep,2025
sweep,1881
sweep,1962
sweep,2243
sweep,2301
mark,13340
sweep,2046
sweep,2100
sweep,1911
sweep,1914
sweep,1899
sweep,1883
sweep,1972
sweep,2218
mark,14112
sweep,2045
sweep,2142
sweep,1944
sweep,1954
sweep,1905
sweep,1937
sweep,2070
sweep,2226
mark,14102
sweep,2162
sweep,2205
sweep,1909
sweep,1981
sweep,1784
sweep,1897
sweep,2102
sweep,2254
mark,13877
