event_type,time_ns
sweep,1896
sweep,2333
sweep,1865
mark,14338
sweep,2224
sweep,1817
sweep,1791
sweep,1940
sweep,1977
sweep,1967
sweep,2234
sweep,1992
mark,14542
sweep,2207
sweep,1821
sweep,1801
sweep,1984
sweep,2029
sweep,2309
sweep,2030
sweep,2110
mark,12995
sweep,2236
sweep,1806
sweep,1776
sweep,1843
sweep,1985
sweep,2250
sweep,2239
sweep,1983
mark,13461
sweep,2155
sweep,1761
sweep,1830
sweep,1879
sweep,2070
sweep,2106
sweep,2056
sweep,2035
mark,14196
sweep,2262
sweep,1770
sweep,1882
sweep,1832
sweep,2023
sweep,2463
sweep,2212
sweep,2093
mark,14570
sweep,2233
sweep,1766
sweep,1856
sweep,1942
sweep,2105
sweep,2207
sweep,2057
sweep,1997
mark,14384
sweep,2249
sweep,1772
sweep,1838
sweep,1888
sweep,2084
sweep,2144
sweep,1988
sweep,1941
mark,13962
sweep,2239
sweep,1812
sweep,1837
sweep,1942
sweep,2069
sweep,2219
sweep,1972
sweep,1970
mark,13407
sweep,2125
sweep,1749
sweep,1862
sweep,1909
sweep,2032
sweep,2202
sweep,2161
sweep,2070
mark,14596
sweep,2221
sweep,1767
sweep,1865
sweep,1964
sweep,1990
sweep,2263
sweep,2112
sweep,1997
mark,14395
sweep,2276
sweep,1907
sweep,2924
sweep,3749
sweep,4101
sweep,3722
sweep,4101
sweep,4379
mark,24843
sweep,4110
sweep,3347
sweep,3262
sweep,2992
sweep,2577
sweep,2469
sweep,2412
sweep,1954
mark,16005
sweep,2456
sweep,1888
sweep,1827
sweep,2186
sweep,2112
sweep,2119
sweep,2258
sweep,2089
mark,13522
sweep,2262
sweep,1862
sweep,1784
sweep,2081
sweep,2020
sweep,2005
sweep,2491
sweep,2036
mark,13251
sweep,2158
sweep,1790
sweep,1879
sweep,2083
sweep,2133
sweep,2016
sweep,2182
sweep,2023
mark,17945
sweep,2709
sweep,2195
sweep,2446
sweep,2489
sweep,2831
sweep,2756
sweep,2728
sweep,3021
mark,16407
sweep,2730
sweep,1874
sweep,2025
sweep,2132
sweep,2118
sweep,2132
sweep,2397
sweep,1975
mark,14771
sweep,2274
sweep,1906
sweep,1878
sweep,1910
sweep,2037
sweep,2095
sweep,2265
sweep,1953
mark,14623
sweep,2217
sweep,1811
sweep,1841
sweep,1971
sweep,2092
sweep,1996
sweep,2055
sweep,2035
mark,13958
sweep,2477
sweep,1796
sweep,1817
sweep,1881
sweep,1970
sweep,2168
sweep,1991
sweep,2155
mark,14034
sweep,2173
sweep,1775
sweep,1836
sweep,1989
sweep,2053
sweep,2112
sweep,2025
sweep,1982
mark,13261
sweep,2172
sweep,1948
sweep,1766
sweep,1851
sweep,2000
sweep,2082
sweep,1940
sweep,2040
mark,14325
sweep,2226
sweep,1835
sweep,1884
sweep,1855
sweep,2014
sweep,2208
sweep,1981
sweep,2085
mark,14070
sweep,2365
sweep,1906
sweep,1937
sweep,1915
sweep,1961
sweep,2134
sweep,2092
sweep,2066
mark,13378
sweep,2230
sweep,1848
sweep,1821
sweep,1870
sweep,1934
sweep,2411
sweep,1968
sweep,1966
mark,14153
sweep,2351
sweep,1771
sweep,1853
sweep,1942
sweep,2062
sweep,2089
sweep,1974
sweep,1965
mark,14349
sweep,2283
sweep,1761
sweep,1876
sweep,1871
sweep,1883
sweep,2051
sweep,2022
sweep,1974
mark,13416
sweep,2191
sweep,1750
sweep,1815
sweep,2084
sweep,1864
sweep,3394
sweep,3077
sweep,3309
mark,19222
sweep,3511
sweep,2699
sweep,2876
sweep,3117
sweep,3058
sweep,2361
sweep,2499
sweep,2195
mark,16099
sweep,2462
sweep,1832
sweep,1790
sweep,2021
sweep,2133
sweep,2266
sweep,2179
sweep,2206
mark,13672
sweep,2213
sweep,1844
sweep,1751
sweep,2011
sweep,2040
sweep,2016
sweep,2095
sweep,2126
mark,13105
sweep,2169
sweep,1890
sweep,1741
sweep,1942
sweep,2063
sweep,2042
sweep,2111
sweep,2425
mark,14576
sweep,2241
sweep,1808
sweep,1795
sweep,2003
sweep,1981
sweep,2060
sweep,2055
sweep,2349
mark,14009
sweep,2143
sweep,1896
sweep,1808
sweep,1808
sweep,2069
sweep,1963
sweep,2084
sweep,2162
mark,13070
sweep,2444
sweep,1834
sweep,1813
sweep,1849
sweep,2004
sweep,2041
sweep,2326
sweep,1968
mark,13971
sweep,2066
sweep,1887
sweep,1790
sweep,1822
sweep,1998
sweep,2009
sweep,2066
sweep,1998
mark,13362
sweep,2194
sweep,1747
sweep,1845
sweep,1815
sweep,2060
sweep,2177
sweep,2054
sweep,1924
mark,13560
sweep,2122
sweep,1774
sweep,1852
sweep,1805
sweep,2059
sweep,2098
sweep,2045
sweep,1960
mark,13296
sweep,2194
sweep,1767
sweep,1835
sweep,1836
sweep,1963
sweep,2254
sweep,4060
sweep,1896
mark,13283
sweep,2169
sweep,1767
sweep,1809
sweep,1816
sweep,2362
sweep,2638
sweep,2342
sweep,2400
mark,17700
sweep,2665
sweep,2105
sweep,2468
sweep,2567
sweep,2202
sweep,2300
sweep,2135
sweep,2019
mark,14405
sweep,2578
sweep,1882
sweep,1834
sweep,1934
sweep,1963
sweep,2530
sweep,2175
sweep,2023
mark,13828
sweep,2249
sweep,1834
sweep,1872
sweep,1946
sweep,2043
sweep,2238
sweep,2023
sweep,2080
mark,14007
sweep,2157
sweep,1858
sweep,1960
sweep,1919
sweep,1916
sweep,2199
sweep,2099
sweep,2020
mark,13645
sweep,2258
sweep,1813
sweep,1903
sweep,1945
sweep,2316
sweep,2122
sweep,2058
sweep,1975
mark,14259
sweep,2471
sweep,1855
sweep,1837
sweep,1931
sweep,2190
sweep,2118
sweep,2310
sweep,2083
mark,14434
sweep,2190
sweep,1880
sweep,1806
sweep,1939
sweep,2208
sweep,2146
sweep,2003
sweep,2144
mark,13786
sweep,2219
sweep,1807
sweep,1866
sweep,1815
sweep,2162
sweep,2085
sweep,2023
sweep,1986
mark,13641
sweep,2126
sweep,1742
sweep,1856
sweep,1808
sweep,2105
sweep,2103
sweep,1968
sweep,2042
mark,14158
sweep,2115
sweep,1734
sweep,1820
sweep,1827
sweep,2087
sweep,2093
sweep,2131
sweep,1965
mark,13395
sweep,2264
sweep,1739
sweep,1815
sweep,2340
sweep,1865
sweep,2091
sweep,2132
sweep,1943
mark,13270
sweep,2180
sweep,1824
sweep,2104
sweep,1996
sweep,1953
sweep,2109
sweep,2276
sweep,1956
mark,14043
sweep,2133
sweep,1739
sweep,1866
sweep,2018
sweep,2121
sweep,2024
sweep,1982
sweep,1954
mark,13940
sweep,2233
sweep,1750
sweep,1795
sweep,1979
sweep,1924
sweep,2164
sweep,2007
sweep,2011
mark,13607
sweep,2549
sweep,1773
sweep,1926
sweep,1940
sweep,1895
sweep,2124
sweep,2146
sweep,1957
mark,13694
sweep,2296
sweep,1784
sweep,1847
sweep,1982
sweep,1941
sweep,2005
sweep,2061
sweep,1885
mark,13530
sweep,2140
sweep,1718
sweep,1882
sweep,1879
sweep,1930
sweep,2043
sweep,2144
sweep,2005
mark,14330
sweep,2228
sweep,1778
sweep,1889
sweep,2017
sweep,1993
sweep,2085
sweep,2379
sweep,2104
mark,14387
sweep,2200
sweep,1781
sweep,2039
sweep,1864
sweep,2003
sweep,1903
sweep,2012
sweep,2027
mark,13914
sweep,2208
sweep,2460
sweep,3489
sweep,3761
sweep,3969
sweep,4009
sweep,3554
sweep,4222
mark,24704
sweep,4855
sweep,3260
sweep,3287
sweep,2701
sweep,2666
sweep,2293
sweep,2637
sweep,2370
mark,15237
sweep,2157
sweep,2044
sweep,1895
sweep,2065
sweep,2103
sweep,2286
sweep,2146
sweep,2135
mark,16356
sweep,2285
sweep,1854
sweep,1783
sweep,1884
sweep,2124
sweep,2404
sweep,2043
sweep,2102
mark,14265
sweep,2187
sweep,1877
sweep,1821
sweep,1807
sweep,2027
sweep,2189
sweep,2045
sweep,2094
mark,17088
sweep,2931
sweep,2065
sweep,2092
sweep,2185
sweep,2414
sweep,2534
sweep,2439
sweep,2713
mark,15462
sweep,2492
sweep,1894
sweep,1981
sweep,2067
sweep,2089
sweep,2178
sweep,2212
sweep,2023
mark,13724
sweep,2543
sweep,1754
sweep,1863
sweep,1890
sweep,2069
sweep,2116
sweep,2067
sweep,1977
mark,13257
sweep,2269
sweep,1802
sweep,1784
sweep,1947
sweep,1924
sweep,2098
sweep,2086
sweep,2232
mark,14606
sweep,2377
sweep,1774
sweep,1872
sweep,2074
sweep,2022
sweep,2111
sweep,2113
sweep,2228
mark,14947
sweep,2455
sweep,1796
sweep,1866
sweep,2033
sweep,2093
sweep,2014
sweep,2147
sweep,2195
mark,14261
sweep,2246
sweep,1799
sweep,1794
sweep,2047
sweep,1974
sweep,1974
sweep,2163
sweep,2113
mark,14486
sweep,2199
sweep,1791
sweep,1800
sweep,1954
sweep,2275
sweep,1982
sweep,2159
sweep,2127
mark,14413
sweep,2081
sweep,1811
sweep,1818
sweep,1957
sweep,1937
sweep,1940
sweep,2065
sweep,2089
mark,14147
sweep,2146
sweep,1901
sweep,1888
sweep,1947
sweep,2052
sweep,2068
sweep,2544
sweep,1960
mark,13980
sweep,2259
sweep,1878
sweep,1774
sweep,1849
sweep,2333
sweep,1948
sweep,2085
sweep,1885
mark,13764
sweep,2187
sweep,1803
sweep,1825
sweep,1828
sweep,1991
sweep,2046
sweep,2093
sweep,1923
mark,14442
sweep,2389
sweep,1785
sweep,1992
sweep,1835
sweep,2162
sweep,2088
sweep,2138
sweep,1947
mark,13717
sweep,2156
sweep,1804
sweep,1838
sweep,2054
sweep,2189
sweep,2183
sweep,2110
sweep,2154
mark,15620
sweep,2344
sweep,1778
sweep,2142
sweep,2245
sweep,2149
sweep,2769
sweep,2206
sweep,2017
mark,14971
sweep,2318
sweep,1787
sweep,2035
sweep,2041
sweep,1904
sweep,2387
sweep,2067
sweep,2089
mark,13988
sweep,2337
sweep,1815
sweep,1800
sweep,1887
sweep,1887
sweep,2309
sweep,2165
sweep,2196
mark,13480
sweep,2252
sweep,1758
sweep,1823
sweep,2025
sweep,1979
sweep,2402
sweep,2089
sweep,1984
mark,15264
sweep,2393
sweep,1860
sweep,1797
sweep,2069
sweep,1965
sweep,2226
sweep,2063
sweep,2001
mark,14284
sweep,2190
sweep,1770
sweep,1807
sweep,2162
sweep,2189
sweep,2055
sweep,2133
sweep,1896
mark,13781
sweep,2143
sweep,1765
sweep,1783
sweep,2198
sweep,2225
sweep,2045
sweep,2052
sweep,1871
mark,13293
sweep,2345
sweep,1785
sweep,1763
sweep,1905
sweep,2237
sweep,2077
sweep,2064
sweep,2039
mark,13896
sweep,2153
sweep,1846
sweep,1806
sweep,2133
sweep,2103
sweep,2063
sweep,2084
sweep,1948
mark,13323
sweep,2139
sweep,1810
sweep,1836
sweep,2070
sweep,2221
sweep,2033
sweep,2100
sweep,2031
mark,13130
sweep,2056
sweep,1815
sweep,1778
sweep,2223
sweep,1962
sweep,2375
sweep,2405
sweep,2564
mark,16318
sweep,2696
sweep,2065
sweep,2325
sweep,2518
sweep,2341
sweep,2440
sweep,2147
sweep,2126
mark,15297
sweep,2302
sweep,1897
sweep,1888
sweep,2126
sweep,2158
sweep,2026
sweep,2291
sweep,2125
mark,14287
sweep,2273
sweep,1763
sweep,1810
sweep,1955
sweep,2129
sweep,2081
sweep,1976
sweep,1957
mark,14243
sweep,2172
sweep,1815
sweep,1834
sweep,1901
sweep,1976
sweep,2311
sweep,2009
sweep,1954
mark,13411
sweep,2225
sweep,1763
sweep,1923
sweep,1765
sweep,2074
sweep,2074
sweep,2079
sweep,2322
mark,14180
sweep,2281
sweep,1746
sweep,1923
sweep,2002
sweep,2020
sweep,2115
sweep,2034
sweep,2040
mark,13809
sweep,2347
sweep,1761
sweep,2089
sweep,1899
sweep,2044
sweep,2153
sweep,2087
sweep,1974
mark,14335
sweep,2239
sweep,1747
sweep,1860
sweep,2005
sweep,1922
sweep,2101
sweep,2093
sweep,1933
mark,14164
sweep,2276
sweep,1818
sweep,1852
sweep,1956
sweep,1957
sweep,1999
sweep,2052
sweep,2015
mark,13900
sweep,2093
sweep,1756
sweep,1841
sweep,2254
sweep,1949
sweep,2001
sweep,2124
sweep,2107
mark,13869
sweep,2172
sweep,2103
sweep,1815
sweep,1805
sweep,1953
sweep,1936
sweep,2222
sweep,2019
mark,14108
sweep,2092
sweep,1878
sweep,1870
sweep,1823
sweep,1983
sweep,1983
sweep,1983
sweep,2054
mark,14433
sweep,2072
sweep,1981
sweep,1815
sweep,1937
sweep,2022
sweep,2183
sweep,1900
sweep,2046
mark,13403
sweep,2135
sweep,1950
sweep,1751
sweep,1764
sweep,1964
sweep,2169
sweep,1919
sweep,2087
mark,14425
sweep,2552
sweep,1746
sweep,1777
sweep,1813
sweep,2010
sweep,2135
sweep,2061
sweep,2018
mark,14656
sweep,2217
sweep,1816
sweep,1803
sweep,1839
sweep,2151
sweep,2090
sweep,1922
sweep,2025
mark,14664
sweep,2340
sweep,1726
sweep,1767
sweep,1880
sweep,1901
sweep,2030
sweep,2125
sweep,1993
mark,12920
sweep,2269
sweep,1743
sweep,1781
sweep,1960
sweep,1943
sweep,2090
sweep,1887
sweep,2216
mark,14735
sweep,2250
sweep,1765
sweep,1860
sweep,1950
sweep,1934
sweep,2089
sweep,1962
sweep,2044
mark,13847
sweep,2312
sweep,1754
sweep,1851
sweep,2728
sweep,3817
sweep,3548
sweep,3460
sweep,4765
mark,24638
sweep,4292
sweep,3822
sweep,3700
sweep,3224
sweep,3364
sweep,2784
sweep,2727
sweep,2337
mark,15920
sweep,2651
sweep,1924
sweep,1768
sweep,2052
sweep,2355
sweep,2138
sweep,2302
sweep,2052
mark,14047
sweep,2209
sweep,1861
sweep,1754
sweep,2003
sweep,2020
sweep,2043
sweep,2093
sweep,2065
mark,14618
sweep,2276
sweep,1797
sweep,1841
sweep,2044
sweep,2104
sweep,2155
sweep,2269
sweep,2023
mark,13849
sweep,2097
sweep,1807
sweep,1890
sweep,2379
sweep,2478
sweep,2315
sweep,2691
sweep,2282
mark,17310
sweep,2763
sweep,2212
sweep,2069
sweep,1911
sweep,2101
sweep,2126
sweep,2439
sweep,2191
mark,14232
sweep,2186
sweep,1809
sweep,1802
sweep,1949
sweep,2039
sweep,2106
sweep,2332
sweep,1940
mark,13438
sweep,2249
sweep,1760
sweep,1779
sweep,1814
sweep,1936
sweep,2255
sweep,2003
sweep,1942
mark,13374
sweep,2171
sweep,1752
sweep,1836
sweep,1832
sweep,1962
sweep,2134
sweep,2166
sweep,2032
mark,13763
sweep,2258
sweep,1797
sweep,1758
sweep,1822
sweep,2009
sweep,2308
sweep,1889
sweep,2069
mark,14807
sweep,2285
sweep,1788
sweep,1807
sweep,1971
sweep,1972
sweep,2222
sweep,1876
sweep,1990
mark,13796
sweep,2171
sweep,1763
sweep,2040
sweep,1906
sweep,1883
sweep,2280
sweep,1914
sweep,2007
mark,13534
sweep,2228
sweep,1761
sweep,1816
sweep,1928
sweep,1904
sweep,2194
sweep,2034
sweep,1991
mark,13479
sweep,2259
sweep,1764
sweep,1745
sweep,1904
sweep,2145
sweep,1983
sweep,2050
sweep,1885
mark,13979
sweep,2436
sweep,1778
sweep,1759
sweep,1915
sweep,2127
sweep,2085
sweep,2111
sweep,1967
mark,13800
sweep,2213
sweep,1755
sweep,1786
sweep,1960
sweep,2123
sweep,2085
sweep,1996
sweep,1948
mark,13972
sweep,2251
sweep,1842
sweep,1806
sweep,1890
sweep,2045
sweep,1963
sweep,2000
sweep,2026
mark,13754
sweep,2162
sweep,1797
sweep,1775
sweep,2081
sweep,2077
sweep,1988
sweep,2005
sweep,1991
mark,13872
sweep,2331
sweep,1908
sweep,1758
sweep,1941
sweep,2037
sweep,1972
sweep,2064
sweep,2111
mark,13591
sweep,2084
sweep,1830
sweep,1790
sweep,2067
sweep,2047
sweep,2191
sweep,2198
sweep,2099
mark,14531
sweep,2203
sweep,1809
sweep,1794
sweep,2235
sweep,2073
sweep,1918
sweep,2161
sweep,2140
mark,14324
sweep,2145
sweep,1857
sweep,1847
sweep,2323
sweep,2147
sweep,1977
sweep,2046
sweep,2152
mark,14327
sweep,2163
sweep,1809
sweep,1805
sweep,2005
sweep,2029
sweep,2046
sweep,2196
sweep,2075
mark,12965
sweep,2125
sweep,1929
sweep,2011
sweep,1916
sweep,2010
sweep,2188
sweep,2110
sweep,2088
mark,13490
sweep,2213
sweep,1782
sweep,1946
sweep,1891
sweep,1990
sweep,2282
sweep,2001
sweep,2302
mark,14341
sweep,2480
sweep,1804
sweep,2056
sweep,1911
sweep,1985
sweep,2088
sweep,1948
sweep,2004
mark,14246
sweep,2095
sweep,1769
sweep,2281
sweep,1884
sweep,1985
sweep,2181
sweep,1905
sweep,1997
mark,12784
sweep,2185
sweep,1777
sweep,1888
sweep,1887
sweep,1864
sweep,1976
sweep,1887
sweep,2005
mark,13391
sweep,2182
sweep,1819
sweep,1852
