event_type,time_ns
sweep,2134
sweep,1849
sweep,1901
sweep,2501
sweep,1996
sweep,1828
sweep,1726
sweep,1941
mark,13802
sweep,2200
sweep,1836
sweep,1820
sweep,2244
sweep,2095
sweep,1892
sweep,1762
sweep,2009
mark,13572
sweep,2052
sweep,2125
sweep,3094
sweep,4160
sweep,4059
sweep,3658
sweep,4179
sweep,3835
mark,29309
sweep,4147
sweep,3512
sweep,3134
sweep,3417
sweep,2446
sweep,2395
sweep,1895
sweep,2057
mark,15776
sweep,2221
sweep,1953
sweep,2208
sweep,2503
sweep,2028
sweep,1777
sweep,1799
sweep,2222
mark,15043
sweep,2065
sweep,1822
sweep,2113
sweep,2435
sweep,2222
sweep,1790
sweep,1796
sweep,2163
mark,13648
sweep,2060
sweep,1799
sweep,2002
sweep,2310
sweep,2206
sweep,1910
sweep,1735
sweep,2089
mark,13922
sweep,2065
sweep,1840
sweep,2195
sweep,2244
sweep,2000
sweep,1930
sweep,1764
sweep,3410
mark,21243
sweep,3898
sweep,3046
sweep,3015
sweep,3285
sweep,3809
sweep,3802
sweep,2883
sweep,2588
mark,17251
sweep,2430
sweep,1780
sweep,2618
sweep,2278
sweep,1996
sweep,1995
sweep,1744
sweep,2116
mark,14422
sweep,2257
sweep,1991
sweep,2225
sweep,2409
sweep,1935
sweep,2158
sweep,1754
sweep,2226
mark,14791
sweep,2210
sweep,1762
sweep,2203
sweep,2370
sweep,2053
sweep,1898
sweep,1816
sweep,2496
mark,14035
sweep,2159
sweep,1750
sweep,1994
sweep,2591
sweep,1904
sweep,1884
sweep,1792
sweep,2006
mark,14281
sweep,2199
sweep,1836
sweep,2024
sweep,2254
sweep,1830
sweep,1845
sweep,1821
sweep,2211
mark,13832
sweep,2271
sweep,1893
sweep,1996
sweep,2272
sweep,1821
sweep,1924
sweep,1901
sweep,2152
mark,13432
sweep,2141
sweep,1894
sweep,1956
sweep,2278
sweep,1827
sweep,1949
sweep,1812
sweep,2047
mark,14564
sweep,2213
sweep,1854
sweep,1876
sweep,2337
sweep,1992
sweep,1750
sweep,1864
sweep,2077
mark,14019
sweep,2318
sweep,1768
sweep,1870
sweep,2355
sweep,2036
sweep,1782
sweep,1803
sweep,2185
mark,14508
sweep,2051
sweep,1724
sweep,1882
sweep,2344
sweep,1947
sweep,1762
sweep,1867
sweep,2267
mark,14178
sweep,2131
sweep,1775
sweep,1939
sweep,2351
sweep,2004
sweep,1747
sweep,1804
sweep,2053
mark,13632
sweep,2205
sweep,1810
sweep,1929
sweep,2260
sweep,2031
sweep,1799
sweep,1839
sweep,2206
mark,13965
sweep,2194
sweep,1812
sweep,1995
sweep,2143
sweep,1980
sweep,1810
sweep,1805
sweep,1980
mark,13470
sweep,2135
sweep,1835
sweep,1949
sweep,2423
sweep,2036
sweep,1833
sweep,1760
sweep,2148
mark,14112
sweep,2046
sweep,1925
sweep,2052
sweep,2308
sweep,1961
sweep,1832
sweep,1750
sweep,2220
mark,13750
sweep,2146
sweep,1735
sweep,1914
sweep,2135
sweep,2139
sweep,1815
sweep,1735
sweep,2242
mark,14179
sweep,2256
sweep,1739
sweep,1965
sweep,2370
sweep,1973
sweep,1865
sweep,1739
sweep,2152
mark,13847
sweep,2143
sweep,1755
sweep,2047
sweep,2246
sweep,1978
sweep,1867
sweep,2017
sweep,2256
mark,14824
sweep,2176
sweep,1732
sweep,1878
sweep,2307
sweep,1905
sweep,1811
sweep,1976
sweep,1987
mark,13368
sweep,2181
sweep,1766
sweep,1975
sweep,2234
sweep,1990
sweep,1830
sweep,1949
sweep,1994
mark,14100
sweep,2197
sweep,1742
sweep,1952
sweep,2235
sweep,1974
sweep,1834
sweep,1975
sweep,2162
mark,13692
sweep,2093
sweep,1716
sweep,2057
sweep,2364
sweep,1973
sweep,1915
sweep,1964
sweep,1907
mark,13826
sweep,2184
sweep,1737
sweep,1913
sweep,2360
sweep,1869
sweep,2068
sweep,1851
sweep,1992
mark,14359
sweep,2263
sweep,1789
sweep,1926
sweep,2363
sweep,1896
sweep,2800
sweep,2135
sweep,2536
mark,17931
sweep,2511
sweep,2291
sweep,2277
sweep,2691
sweep,2407
sweep,2127
sweep,1881
sweep,2120
mark,15317
sweep,2210
sweep,1846
sweep,2107
sweep,2229
sweep,1975
sweep,2215
sweep,1816
sweep,2142
mark,13840
sweep,2233
sweep,2080
sweep,2108
sweep,2217
sweep,2062
sweep,2065
sweep,1823
sweep,2328
mark,14273
sweep,2111
sweep,1800
sweep,2069
sweep,2338
sweep,2156
sweep,1959
sweep,1826
sweep,1986
mark,13687
sweep,2164
sweep,1873
sweep,2121
sweep,2336
sweep,2140
sweep,1860
sweep,1816
sweep,2228
mark,14728
sweep,2224
sweep,1779
sweep,1884
sweep,2169
sweep,2203
sweep,1817
sweep,2010
sweep,2221
mark,13835
sweep,2173
sweep,1819
sweep,2050
sweep,2216
sweep,2133
sweep,1841
sweep,1831
sweep,2042
mark,14462
sweep,2016
sweep,1848
sweep,2021
sweep,2206
sweep,2156
sweep,1866
sweep,1728
sweep,2199
mark,13861
sweep,2210
sweep,1781
sweep,1973
sweep,2253
sweep,2004
sweep,1783
sweep,1761
sweep,2221
mark,13426
sweep,2238
sweep,1739
sweep,1954
sweep,2312
sweep,2001
sweep,1792
sweep,1823
sweep,2015
mark,13381
sweep,2245
sweep,1741
sweep,2123
sweep,2344
sweep,2036
sweep,1852
sweep,1888
sweep,2195
mark,13773
sweep,2050
sweep,1777
sweep,2087
sweep,2579
sweep,1924
sweep,1870
sweep,1747
sweep,2229
mark,14419
sweep,2134
sweep,1806
sweep,1907
sweep,2309
sweep,1989
sweep,1817
sweep,1736
sweep,1984
mark,14040
sweep,2085
sweep,1743
sweep,2197
sweep,2419
sweep,1963
sweep,1944
sweep,1874
sweep,2194
mark,14965
sweep,2178
sweep,1810
sweep,2177
sweep,2324
sweep,1839
sweep,1934
sweep,1893
sweep,2177
mark,14307
sweep,2116
sweep,1798
sweep,1954
sweep,2422
sweep,1903
sweep,1940
sweep,1800
sweep,2224
mark,14834
sweep,2126
sweep,1785
sweep,2023
sweep,2338
sweep,1942
sweep,1815
sweep,1865
sweep,2265
mark,14467
sweep,2129
sweep,1795
sweep,1986
sweep,2579
sweep,1914
sweep,1820
sweep,1944
sweep,2260
mark,13862
sweep,2056
sweep,1794
sweep,2351
sweep,3441
sweep,4072
sweep,4088
sweep,3597
sweep,3869
mark,26131
sweep,4428
sweep,4392
sweep,3619
sweep,3221
sweep,2861
sweep,2276
sweep,1833
sweep,2354
mark,15851
sweep,2165
sweep,1886
sweep,2225
sweep,2217
sweep,1954
sweep,1886
sweep,1764
sweep,2546
mark,14379
sweep,2244
sweep,1791
sweep,2188
sweep,2257
sweep,2111
sweep,1820
sweep,1711
sweep,2016
mark,14027
sweep,2222
sweep,1841
sweep,2000
sweep,2116
sweep,1921
sweep,1793
sweep,1754
sweep,2018
mark,13090
sweep,2335
sweep,1882
sweep,2029
sweep,2193
sweep,1939
sweep,1953
sweep,1792
sweep,2215
mark,13356
sweep,2297
sweep,1820
sweep,2287
sweep,2377
sweep,2193
sweep,2386
sweep,1798
sweep,2401
mark,18017
sweep,2533
sweep,1731
sweep,2115
sweep,2352
sweep,1954
sweep,1903
sweep,1788
sweep,2155
mark,13525
sweep,2445
sweep,1734
sweep,2147
sweep,2184
sweep,1928
sweep,1818
sweep,1805
sweep,2244
mark,14187
sweep,2211
sweep,1742
sweep,2012
sweep,2226
sweep,1886
sweep,1848
sweep,1806
sweep,2147
mark,14545
sweep,2164
sweep,1894
sweep,1939
sweep,2326
sweep,1921
sweep,1886
sweep,1847
sweep,2231
mark,14168
sweep,2090
sweep,1776
sweep,1923
sweep,2586
sweep,2034
sweep,1823
sweep,1799
sweep,2373
mark,13244
sweep,2197
sweep,1785
sweep,1896
sweep,2504
sweep,1929
sweep,1763
sweep,1853
sweep,2201
mark,13690
sweep,2268
sweep,1760
sweep,2066
sweep,2255
sweep,1987
sweep,1740
sweep,1849
sweep,2166
mark,13153
sweep,2028
sweep,1822
sweep,1882
sweep,2197
sweep,1995
sweep,1789
sweep,2048
sweep,2282
mark,14121
sweep,2038
sweep,1801
sweep,1872
sweep,2205
sweep,1948
sweep,1746
sweep,2010
sweep,2010
mark,13937
sweep,2093
sweep,1816
sweep,1964
sweep,2212
sweep,1932
sweep,1827
sweep,2002
sweep,2089
mark,13473
sweep,2214
sweep,1829
sweep,1959
sweep,2205
sweep,1921
sweep,1760
sweep,1916
sweep,2172
mark,14193
sweep,2172
sweep,1897
sweep,1919
sweep,2355
sweep,2066
sweep,1874
sweep,1878
sweep,2047
mark,13358
sweep,2044
sweep,1807
sweep,1914
sweep,2181
sweep,2006
sweep,1813
sweep,1791
sweep,2155
mark,14538
sweep,2176
sweep,1749
sweep,1929
sweep,2217
sweep,1973
sweep,2121
sweep,1738
sweep,2237
mark,14092
sweep,2136
sweep,1724
sweep,1908
sweep,2486
sweep,1978
sweep,2118
sweep,1774
sweep,2081
mark,14083
sweep,2251
sweep,1722
sweep,1901
sweep,2287
sweep,1966
sweep,2188
sweep,1751
sweep,2077
mark,13800
sweep,2104
sweep,1749
sweep,1930
sweep,2298
sweep,2030
sweep,1912
sweep,1782
sweep,2178
mark,14011
sweep,2112
sweep,1868
sweep,1922
sweep,2548
sweep,2051
sweep,1914
sweep,1882
sweep,1915
mark,14366
sweep,2158
sweep,1729
sweep,2042
sweep,2215
sweep,1963
sweep,1871
sweep,1762
sweep,2010
mark,13777
sweep,2263
sweep,1746
sweep,1947
sweep,2208
sweep,1974
sweep,1815
sweep,1770
sweep,2108
mark,13878
sweep,2193
sweep,1805
sweep,1964
sweep,2173
sweep,1996
sweep,1953
sweep,1775
sweep,2004
mark,13841
sweep,2137
sweep,1781
sweep,1855
sweep,2371
sweep,2035
sweep,1913
sweep,1780
sweep,2050
mark,13674
sweep,2163
sweep,1783
sweep,1935
sweep,2389
sweep,2011
sweep,1860
sweep,1888
sweep,2099
mark,13563
sweep,2138
sweep,1820
sweep,1901
sweep,2405
sweep,2025
sweep,1825
sweep,1808
sweep,2134
mark,18213
sweep,2678
sweep,2083
sweep,2193
sweep,2690
sweep,2452
sweep,2670
sweep,1941
sweep,2168
mark,15735
sweep,2195
sweep,1766
sweep,2166
sweep,2376
sweep,1954
sweep,1783
sweep,1824
sweep,2289
mark,14375
sweep,2125
sweep,1769
sweep,2010
sweep,2293
sweep,2165
sweep,1790
sweep,1791
sweep,2062
mark,13703
sweep,2208
sweep,1809
sweep,2262
sweep,2189
sweep,2041
sweep,1760
sweep,1765
sweep,2123
mark,14370
sweep,2020
sweep,1770
sweep,2189
sweep,2219
sweep,1910
sweep,1818
sweep,1728
sweep,2179
mark,13852
sweep,2261
sweep,1753
sweep,2068
sweep,2206
sweep,2059
sweep,1878
sweep,1720
sweep,2061
mark,13880
sweep,2105
sweep,1751
sweep,2113
sweep,2307
sweep,2003
sweep,1821
sweep,1712
sweep,2141
mark,13752
sweep,2285
sweep,1753
sweep,2084
sweep,2223
sweep,2011
sweep,1974
sweep,1736
sweep,2270
mark,14468
sweep,2180
sweep,1744
sweep,2003
sweep,2185
sweep,1953
sweep,1883
sweep,1708
sweep,2022
mark,14411
sweep,2403
sweep,1841
sweep,1979
sweep,2542
sweep,2081
sweep,1839
sweep,1754
sweep,2172
mark,14145
sweep,2215
sweep,1783
sweep,2136
sweep,2472
sweep,1926
sweep,1839
sweep,1819
sweep,2203
mark,14538
sweep,2452
sweep,1848
sweep,1943
sweep,2186
sweep,1962
sweep,1875
sweep,1795
sweep,2023
mark,14569
sweep,2147
sweep,1832
sweep,1913
sweep,2236
sweep,2007
sweep,1854
sweep,1788
sweep,2115
mark,13577
sweep,2485
sweep,1722
sweep,1954
sweep,2260
sweep,1854
sweep,1894
sweep,1779
sweep,2155
mark,13967
sweep,2165
sweep,1779
sweep,1844
sweep,2537
sweep,1880
sweep,1887
sweep,1783
sweep,1929
mark,13789
sweep,2257
sweep,1775
sweep,1926
sweep,2266
sweep,1876
sweep,1767
sweep,1789
sweep,2080
mark,14313
sweep,2194
sweep,1813
sweep,2222
sweep,2363
sweep,2043
sweep,1844
sweep,1850
sweep,2163
mark,14498
sweep,2246
sweep,1788
sweep,1920
sweep,2324
sweep,2033
sweep,1872
sweep,1798
sweep,2200
mark,14400
sweep,2234
sweep,1781
sweep,1938
sweep,2349
sweep,2050
sweep,2182
sweep,2622
sweep,4427
mark,25988
sweep,3967
sweep,3581
sweep,12520
sweep,3728
sweep,3835
sweep,3558
sweep,3053
sweep,3228
mark,20600
sweep,2616
sweep,1976
sweep,2340
sweep,2290
sweep,2118
sweep,1887
sweep,1763
sweep,2167
mark,14085
sweep,2356
sweep,1784
sweep,1999
sweep,2208
sweep,1973
sweep,1990
sweep,1774
sweep,2617
mark,16897
sweep,2226
sweep,1860
sweep,2013
sweep,2221
sweep,1987
sweep,1961
sweep,1902
sweep,2095
mark,14312
sweep,2168
sweep,1765
sweep,2072
sweep,2280
sweep,2091
sweep,1826
sweep,1893
sweep,2109
mark,13859
sweep,2134
sweep,1815
sweep,2008
sweep,2204
sweep,2177
sweep,2591
sweep,2211
sweep,2421
mark,17353
sweep,2629
sweep,2000
sweep,2328
sweep,2567
sweep,2179
sweep,2139
sweep,1936
sweep,2053
mark,14772
sweep,2213
sweep,1813
sweep,2086
sweep,2297
sweep,1907
sweep,2120
sweep,1839
sweep,2236
mark,14305
sweep,2188
sweep,1865
sweep,2002
sweep,2651
sweep,2028
sweep,2029
sweep,1744
sweep,2192
mark,14024
sweep,2252
sweep,1821
sweep,2000
sweep,2498
sweep,1906
sweep,1993
sweep,1829
sweep,1954
mark,13807
sweep,2431
sweep,1787
sweep,1873
sweep,2395
sweep,1943
sweep,2020
sweep,1895
sweep,2087
mark,14015
sweep,2175
sweep,1815
sweep,1936
sweep,2405
sweep,1960
sweep,2005
sweep,1863
sweep,2255
mark,14212
sweep,2088
sweep,1789
sweep,1911
sweep,2295
sweep,1961
sweep,1906
sweep,1827
sweep,2002
mark,14035
sweep,2108
sweep,1833
sweep,1911
sweep,2282
sweep,2220
sweep,1758
sweep,1882
sweep,2083
mark,13087
sweep,2100
sweep,1844
sweep,2044
sweep,2466
sweep,2094
sweep,1823
sweep,1798
sweep,2321
mark,14752
sweep,2142
sweep,1817
sweep,1913
sweep,2177
sweep,2167
sweep,1847
sweep,1758
sweep,1975
mark,13578
sweep,2109
sweep,1853
sweep,1875
sweep,2254
sweep,2089
sweep,1883
sweep,1734
sweep,2221
mark,14149
sweep,2153
sweep,1743
sweep,2079
sweep,2209
sweep,2048
sweep,1831
sweep,1763
sweep,2327
mark,14729
sweep,2151
sweep,1739
sweep,2208
sweep,2286
sweep,1995
sweep,1872
sweep,1789
sweep,2004
mark,13920
sweep,2160
sweep,1825
sweep,2020
sweep,2687
sweep,2189
sweep,1816
sweep,1778
sweep,2080
mark,13243
sweep,2097
sweep,1757
sweep,2021
sweep,2362
sweep,2011
sweep,1865
sweep,1799
sweep,2157
mark,13984
sweep,2186
sweep,1732
sweep,1918
sweep,2446
sweep,1955
sweep,1932
sweep,1785
sweep,1947
mark,13941
sweep,2141
sweep,1722
sweep,1931
sweep,2362
sweep,1853
sweep,1927
sweep,1794
sweep,2027
mark,13383
sweep,2195
sweep,1808
sweep,2008
sweep,2257
sweep,1900
sweep,1882
sweep,1815
sweep,2089
mark,13450
sweep,2119
sweep,1854
sweep,2233
sweep,2285
sweep,1953
sweep,1869
sweep,1778
sweep,1983
mark,14411
sweep,2192
sweep,1834
sweep,1975
sweep,2318
sweep,1930
sweep,1804
sweep,1885
sweep,2138
mark,14089
sweep,2148
sweep,1767
sweep,1997
sweep,2567
sweep,1946
sweep,1762
sweep,1784
sweep,2338
mark,14066
sweep,2167
sweep,1844
sweep,1989
sweep,2305
sweep,1883
sweep,1807
sweep,1970
sweep,2026
mark,13576
sweep,2415
sweep,1730
sweep,1991
sweep,2177
sweep,2011
sweep,1847
sweep,1828
sweep,2145
mark,13718
sweep,2155
sweep,1962
sweep,2080
sweep,2475
sweep,2053
sweep,1786
sweep,1778
sweep,2289
mark,13025
sweep,2159
sweep,1895
sweep,2091
sweep,2489
sweep,2286
sweep,2459
sweep,1916
sweep,2281
mark,17846
sweep,2639
sweep,2164
sweep,2153
sweep,2254
sweep,2010
sweep,1935
sweep,1835
sweep,2017
mark,13842
sweep,2192
sweep,1866
sweep,1998
sweep,2254
sweep,2204
sweep,1936
sweep,1726
sweep,2237
mark,14705
sweep,2384
sweep,1743
sweep,1970
sweep,2180
sweep,2022
sweep,1814
sweep,1741
sweep,2015
mark,14068
sweep,2343
sweep,1765
sweep,2110
sweep,2194
sweep,2050
sweep,1911
sweep,1740
sweep,2134
mark,13740
sweep,2234
sweep,1738
sweep,1962
sweep,2221
sweep,2053
sweep,1942
sweep,1821
sweep,2212
mark,13891
sweep,2119
sweep,1764
sweep,2064
sweep,2596
sweep,2084
sweep,1852
sweep,1805
sweep,2266
mark,14455
sweep,2129
sweep,1776
sweep,1972
sweep,2317
sweep,1915
sweep,1912
sweep,1819
sweep,2151
mark,13596
sweep,2153
sweep,1787
sweep,2021
sweep,2272
sweep,1981
sweep,1868
sweep,1816
sweep,2316
mark,13881
sweep,2163
sweep,1745
sweep,2010
sweep,2183
sweep,2005
sweep,1895
sweep,1804
sweep,2283
mark,14756
sweep,2154
sweep,1798
sweep,1890
sweep,2338
sweep,1945
sweep,1815
sweep,1984
sweep,2495
mark,13471
sweep,2134
sweep,1830
sweep,1891
sweep,2223
sweep,1936
sweep,1850
sweep,1771
sweep,2272
mark,14789
sweep,2148
sweep,1795
sweep,2017
sweep,2319
sweep,2013
sweep,1934
sweep,2022
sweep,2210
mark,14835
sweep,2162
sweep,1714
sweep,2035
sweep,2260
sweep,1946
sweep,1809
sweep,1938
sweep,2044
mark,14264
sweep,2455
sweep,1749
sweep,2001
sweep,2227
sweep,2078
sweep,1886
sweep,1998
sweep,2079
mark,13955
sweep,2098
sweep,1734
sweep,2056
sweep,2186
sweep,1938
sweep,1807
sweep,1880
sweep,2187
mark,14105
sweep,2139
sweep,1755
sweep,1981
sweep,2433
sweep,2047
sweep,2120
sweep,1905
sweep,1992
mark,14192
sweep,2167
sweep,1754
sweep,2030
sweep,2557
sweep,2035
sweep,2045
sweep,1785
sweep,2132
mark,14926
sweep,2244
sweep,1774
sweep,2021
sweep,2300
sweep,1806
sweep,2182
sweep,1746
sweep,2513
mark,21816
sweep,3167
sweep,3340
sweep,3710
sweep,3791
sweep,3667
sweep,4123
sweep,3758
sweep,3716
mark,24711
sweep,3396
sweep,2984
sweep,2673
sweep,2587
sweep,2270
sweep,2238
sweep,1911
sweep,2159
mark,14935
sweep,2255
sweep,1804
sweep,2068
sweep,2362
sweep,1944
sweep,1995
sweep,1865
sweep,2404
mark,14059
sweep,2192
sweep,1798
sweep,1925
sweep,2308
sweep,2281
sweep,1763
sweep,1894
sweep,2020
mark,14080
sweep,2174
sweep,1781
sweep,1964
sweep,2349
sweep,2082
sweep,1845
sweep,1809
sweep,2095
mark,14408
sweep,2123
sweep,1848
sweep,1990
sweep,2388
sweep,2266
sweep,1833
sweep,1841
sweep,2925
mark,17050
sweep,2573
sweep,1829
sweep,2353
sweep,2390
sweep,2613
sweep,2768
sweep,1830
sweep,2139
mark,15291
sweep,2237
sweep,1905
sweep,2010
sweep,2369
sweep,2148
sweep,1891
sweep,1760
sweep,2302
mark,13569
sweep,2158
sweep,1815
sweep,1993
sweep,2676
sweep,1993
sweep,1872
sweep,1800
sweep,2188
mark,14210
sweep,2026
sweep,1792
sweep,2063
sweep,2544
sweep,1954
sweep,1872
sweep,1870
sweep,2167
mark,14221
sweep,2073
sweep,1780
sweep,2083
sweep,2504
sweep,1982
sweep,1812
sweep,1763
sweep,2107
mark,14144
sweep,2120
sweep,1742
sweep,1932
sweep,2248
sweep,1906
sweep,1970
sweep,1760
sweep,2174
mark,13595
sweep,2113
sweep,1792
sweep,1920
sweep,2285
sweep,1961
sweep,1845
sweep,1810
sweep,2003
mark,14097
sweep,2181
sweep,1726
sweep,2060
sweep,2256
sweep,2002
sweep,1966
sweep,1789
sweep,2026
mark,13941
sweep,2385
sweep,1714
sweep,1987
sweep,2271
sweep,1847
sweep,1886
sweep,1844
sweep,2062
mark,14247
sweep,2291
sweep,1863
sweep,2009
sweep,2287
sweep,1834
sweep,1945
sweep,1799
sweep,1910
mark,13349
sweep,2130
sweep,1787
sweep,1907
sweep,2387
sweep,1956
sweep,1787
sweep,2102
sweep,2021
mark,13538
sweep,2212
sweep,1785
sweep,1870
sweep,2304
sweep,1918
sweep,1754
sweep,1893
sweep,2119
mark,13345
sweep,2062
sweep,1749
sweep,1918
sweep,2248
sweep,1972
sweep,1784
sweep,1810
sweep,2066
mark,13825
sweep,2177
sweep,2036
sweep,1831
sweep,2313
sweep,1916
sweep,1755
sweep,1803
sweep,2019
mark,15093
sweep,2099
sweep,1842
sweep,1923
sweep,2302
sweep,2014
sweep,1813
sweep,1833
sweep,2165
mark,14500
sweep,2127
sweep,1955
sweep,1932
sweep,2211
sweep,1955
sweep,1780
sweep,1764
sweep,2016
mark,14195
sweep,2142
sweep,1847
sweep,1904
sweep,2142
sweep,2187
sweep,1742
sweep,1760
sweep,2140
mark,13451
sweep,2319
sweep,1802
sweep,1932
sweep,2175
sweep,2094
sweep,1906
sweep,1750
sweep,2141
mark,13750
sweep,2454
sweep,1793
sweep,1929
sweep,2157
sweep,2012
sweep,1810
sweep,1715
sweep,2055
mark,13794
sweep,2246
sweep,1731
sweep,2144
sweep,2181
sweep,1970
sweep,1851
sweep,1745
sweep,2028
mark,13294
sweep,2152
sweep,1745
sweep,1955
sweep,2254
sweep,2093
sweep,1927
sweep,1784
sweep,2289
mark,14006
sweep,2147
sweep,1757
sweep,1960
sweep,2351
sweep,1969
sweep,1880
sweep,1734
sweep,2256
mark,13879
sweep,2096
sweep,1730
sweep,2401
sweep,2333
sweep,1900
sweep,1834
sweep,1924
sweep,2131
mark,13744
sweep,2113
sweep,1797
sweep,2063
sweep,2217
sweep,1931
sweep,1836
sweep,1775
sweep,2259
mark,13887
sweep,2184
sweep,1732
sweep,2052
sweep,2163
sweep,1858
sweep,2330
sweep,1979
sweep,2362
mark,17344
sweep,2645
sweep,2089
sweep,2258
sweep,2608
sweep,2274
sweep,1858
sweep,1768
sweep,2130
mark,15358
sweep,2227
sweep,1757
sweep,1969
sweep,2338
sweep,2021
sweep,1759
sweep,1980
sweep,2214
mark,13999
sweep,2175
sweep,1806
sweep,2035
sweep,2281
sweep,1891
sweep,1772
sweep,1964
sweep,2033
mark,14245
sweep,2262
sweep,1799
sweep,1928
sweep,2266
sweep,1925
sweep,1807
sweep,2042
sweep,2130
mark,14409
sweep,2176
sweep,1764
sweep,1957
sweep,2222
sweep,1912
sweep,1802
sweep,1939
sweep,2154
mark,13513
sweep,2078
sweep,1768
sweep,2029
sweep,2138
sweep,1974
sweep,1953
sweep,1904
sweep,2014
mark,13847
sweep,2212
sweep,1777
sweep,1912
sweep,2242
sweep,1986
sweep,2090
sweep,1758
sweep,2134
mark,13797
sweep,2162
sweep,1854
sweep,1998
sweep,2411
sweep,1979
sweep,2029
sweep,1735
sweep,2233
mark,13591
sweep,2117
sweep,1804
sweep,2034
sweep,2195
sweep,2004
sweep,2063
sweep,1864
sweep,2106
mark,13789
sweep,2175
sweep,1727
sweep,2071
sweep,2195
sweep,2071
sweep,2043
sweep,1761
sweep,2122
mark,13762
sweep,2108
sweep,1736
sweep,2151
sweep,2215
sweep,2123
sweep,1930
sweep,1844
sweep,2175
mark,13958
sweep,2085
sweep,1740
sweep,1985
sweep,2277
sweep,2133
sweep,1833
sweep,1766
sweep,1933
mark,13365
sweep,2444
sweep,1744
sweep,1943
sweep,2215
sweep,2005
sweep,1838
sweep,1834
sweep,2025
mark,14453
sweep,2165
sweep,1729
sweep,1921
sweep,2567
sweep,2145
sweep,1839
sweep,1827
sweep,2154
mark,14678
sweep,2083
sweep,1757
sweep,1844
sweep,2197
sweep,2025
sweep,1905
sweep,1813
sweep,2045
mark,13889
sweep,2131
sweep,1783
sweep,2060
sweep,2426
sweep,1907
sweep,1890
sweep,1760
sweep,2073
mark,14251
sweep,2147
sweep,1791
sweep,1803
sweep,2229
sweep,1911
sweep,1809
sweep,1921
sweep,2200
mark,13707
sweep,2125
sweep,1875
sweep,1840
sweep,10837
sweep,2173
sweep,1824
sweep,1800
sweep,2014
mark,14170
sweep,2099
sweep,1785
sweep,2084
sweep,3528
sweep,4078
sweep,3737
sweep,3682
sweep,4186
mark,25645
sweep,4299
sweep,3721
sweep,3458
sweep,3402
sweep,3128
sweep,2333
sweep,1943
sweep,2568
mark,16342
sweep,2191
sweep,1846
sweep,2148
sweep,2337
sweep,2094
sweep,1831
sweep,1801
sweep,1991
mark,14425
sweep,2316
sweep,1855
sweep,2282
sweep,2119
sweep,1990
sweep,1818
sweep,1764
sweep,2095
mark,13932
sweep,2242
sweep,1828
sweep,2126
sweep,2168
sweep,2278
sweep,1844
sweep,1771
sweep,2430
mark,14236
sweep,2128
sweep,1822
sweep,2148
sweep,2192
sweep,1984
sweep,1815
sweep,1717
sweep,2216
mark,14929
sweep,2078
sweep,1757
sweep,2489
sweep,2297
sweep,2205
sweep,2556
sweep,1839
sweep,2801
mark,17039
sweep,2493
sweep,2112
sweep,2168
sweep,2369
sweep,1992
sweep,2173
sweep,1732
sweep,2385
mark,13891
sweep,2311
sweep,1858
sweep,2035
