event_type,time_ns
sweep,2080
sweep,1995
sweep,2093
sweep,2023
sweep,2295
sweep,1785
sweep,1935
sweep,3005
mark,13201
sweep,2070
sweep,2051
sweep,2353
sweep,1906
sweep,2095
sweep,1839
sweep,1828
sweep,2637
mark,12491
sweep,1971
sweep,1961
sweep,2060
sweep,1913
sweep,2040
sweep,1760
sweep,1904
sweep,2654
mark,11933
sweep,2075
sweep,1922
sweep,2105
sweep,1831
sweep,2000
sweep,1778
sweep,1926
sweep,2821
mark,19768
sweep,2284
sweep,2013
sweep,2280
sweep,2064
sweep,2200
sweep,1842
sweep,1946
sweep,2653
mark,14355
sweep,2341
sweep,2156
sweep,2241
sweep,2174
sweep,2047
sweep,1985
sweep,1787
sweep,2829
mark,13059
sweep,2017
sweep,1916
sweep,2165
sweep,2116
sweep,2110
sweep,1809
sweep,1797
sweep,2969
mark,13254
sweep,2150
sweep,1917
sweep,2152
sweep,2028
sweep,1943
sweep,1803
sweep,1744
sweep,2572
mark,12704
sweep,2272
sweep,1890
sweep,2250
sweep,1847
sweep,1984
sweep,1810
sweep,1738
sweep,2705
mark,12690
sweep,2091
sweep,1823
sweep,2164
sweep,2046
sweep,1862
sweep,1812
sweep,1807
sweep,2805
mark,14851
sweep,2443
sweep,2004
sweep,2500
sweep,1990
sweep,2148
sweep,2049
sweep,2027
sweep,2865
mark,13778
sweep,2262
sweep,2080
sweep,2287
sweep,2113
sweep,2006
sweep,1828
sweep,2025
sweep,2809
mark,12570
sweep,2135
sweep,1837
sweep,2391
sweep,1890
sweep,2025
sweep,1800
sweep,1833
sweep,2763
mark,13037
sweep,2203
sweep,1869
sweep,2179
sweep,1919
sweep,1966
sweep,1828
sweep,1837
sweep,2457
mark,12428
sweep,2278
sweep,1998
sweep,2063
sweep,1918
sweep,1958
sweep,1767
sweep,1815
sweep,2600
mark,13271
sweep,2322
sweep,1983
sweep,2098
sweep,1897
sweep,1938
sweep,1766
sweep,1808
sweep,2848
mark,12196
sweep,2181
sweep,1973
sweep,2255
sweep,1899
sweep,1940
sweep,1817
sweep,1838
sweep,2650
mark,12301
sweep,2119
sweep,1998
sweep,2078
sweep,1844
sweep,1922
sweep,1763
sweep,1869
sweep,2820
mark,12224
sweep,2247
sweep,1899
sweep,2130
sweep,1857
sweep,1983
sweep,1755
sweep,1861
sweep,2703
mark,12383
sweep,2202
sweep,1879
sweep,2104
sweep,1801
sweep,1944
sweep,1791
sweep,1811
sweep,2511
mark,12223
sweep,2500
sweep,1927
sweep,2157
sweep,1764
sweep,2063
sweep,1784
sweep,1824
sweep,2674
mark,12706
sweep,2031
sweep,1952
sweep,2365
sweep,1771
sweep,2041
sweep,1826
sweep,1764
sweep,2728
mark,13037
sweep,2407
sweep,1933
sweep,2160
sweep,1784
sweep,1942
sweep,1818
sweep,1782
sweep,2540
mark,12217
sweep,2086
sweep,1896
sweep,2145
sweep,1757
sweep,1914
sweep,1784
sweep,1746
sweep,2664
mark,12804
sweep,2323
sweep,1894
sweep,2143
sweep,1787
sweep,1970
sweep,1774
sweep,1767
sweep,3075
mark,12554
sweep,2147
sweep,1835
sweep,2149
sweep,1844
sweep,1875
sweep,1809
sweep,1793
sweep,2852
mark,12786
sweep,2116
sweep,1842
sweep,2171
sweep,1954
sweep,2095
sweep,1816
sweep,1902
sweep,2615
mark,12569
sweep,2116
sweep,1878
sweep,2114
sweep,1945
sweep,2068
sweep,1829
sweep,2331
sweep,2736
mark,13155
sweep,2251
sweep,1912
sweep,2042
sweep,1857
sweep,1925
sweep,1869
sweep,1981
sweep,2520
mark,12781
sweep,2143
sweep,1864
sweep,2107
sweep,1819
sweep,1868
sweep,1861
sweep,2178
sweep,2458
mark,12555
sweep,2191
sweep,1866
sweep,2087
sweep,1868
sweep,1943
sweep,1853
sweep,1963
sweep,2787
mark,13394
sweep,2241
sweep,2014
sweep,2128
sweep,1871
sweep,1935
sweep,1781
sweep,2054
sweep,2629
mark,12700
sweep,2215
sweep,1955
sweep,2051
sweep,1909
sweep,2051
sweep,1774
sweep,1960
sweep,2515
mark,13149
sweep,2206
sweep,1928
sweep,2058
sweep,2000
sweep,2112
sweep,1991
sweep,1848
sweep,3016
mark,13153
sweep,2069
sweep,1916
sweep,2024
sweep,1911
sweep,1975
sweep,2052
sweep,2106
sweep,3027
mark,14873
sweep,2118
sweep,2163
sweep,2407
sweep,2315
sweep,2705
sweep,2012
sweep,1982
sweep,2869
mark,13981
sweep,2213
sweep,1978
sweep,2244
sweep,1881
sweep,2132
sweep,1979
sweep,1813
sweep,2825
mark,12679
sweep,2005
sweep,1896
sweep,2070
sweep,1873
sweep,2366
sweep,1815
sweep,1894
sweep,2596
mark,13272
sweep,2053
sweep,1991
sweep,2127
sweep,1811
sweep,2273
sweep,1840
sweep,1815
sweep,2869
mark,12680
sweep,2253
sweep,1934
sweep,2611
sweep,2043
sweep,2263
sweep,1827
sweep,1856
sweep,3211
mark,13114
sweep,2315
sweep,1867
sweep,2222
sweep,1910
sweep,2139
sweep,1894
sweep,1790
sweep,2618
mark,12754
sweep,2230
sweep,1828
sweep,2228
sweep,1810
sweep,2130
sweep,1809
sweep,1865
sweep,2492
mark,12790
sweep,2097
sweep,1808
sweep,2186
sweep,1846
sweep,2049
sweep,1947
sweep,1896
sweep,2677
mark,12630
sweep,2228
sweep,1845
sweep,2101
sweep,2000
sweep,1980
sweep,1846
sweep,1816
sweep,2751
mark,12487
sweep,2153
sweep,1827
sweep,2073
sweep,2204
sweep,1925
sweep,1851
sweep,1872
sweep,2675
mark,12445
sweep,2196
sweep,1882
sweep,2069
sweep,2007
sweep,1903
sweep,1828
sweep,3146
sweep,4032
mark,24708
sweep,4435
sweep,4381
sweep,3734
sweep,3752
sweep,3541
sweep,3253
sweep,3537
sweep,3853
mark,22722
sweep,3257
sweep,2380
sweep,2820
sweep,2344
sweep,2580
sweep,1860
sweep,2074
sweep,2879
mark,14349
sweep,2450
sweep,2084
sweep,2348
sweep,2118
sweep,2151
sweep,1794
sweep,2044
sweep,3343
mark,13497
sweep,2114
sweep,2010
sweep,2186
sweep,1942
sweep,2146
sweep,1888
sweep,1967
sweep,2706
mark,13276
sweep,2229
sweep,2094
sweep,2286
sweep,1947
sweep,2088
sweep,1864
sweep,1835
sweep,2817
mark,13257
sweep,2203
sweep,2351
sweep,2339
sweep,1843
sweep,2088
sweep,1854
sweep,1782
sweep,2900
mark,12994
sweep,2001
sweep,1994
sweep,2179
sweep,1858
sweep,2011
sweep,1815
sweep,1785
sweep,2618
mark,12593
sweep,2316
sweep,2016
sweep,2206
sweep,1800
sweep,2148
sweep,1861
sweep,1780
sweep,2927
mark,13034
sweep,2272
sweep,1918
sweep,2355
sweep,1963
sweep,2178
sweep,1816
sweep,1822
sweep,2754
mark,13693
sweep,2259
sweep,1939
sweep,2421
sweep,1855
sweep,2007
sweep,1806
sweep,1795
sweep,2673
mark,12706
sweep,2336
sweep,2137
sweep,2168
sweep,1800
sweep,1977
sweep,1906
sweep,1811
sweep,2649
mark,12323
sweep,2480
sweep,1855
sweep,2123
sweep,1845
sweep,1925
sweep,1845
sweep,1823
sweep,2944
mark,13304
sweep,2187
sweep,1915
sweep,2134
sweep,1849
sweep,1992
sweep,1834
sweep,1896
sweep,2811
mark,13828
sweep,2402
sweep,1966
sweep,2434
sweep,2214
sweep,2287
sweep,1924
sweep,1946
sweep,3166
mark,14506
sweep,2496
sweep,2137
sweep,2320
sweep,2145
sweep,2164
sweep,1761
sweep,1974
sweep,3005
mark,14738
sweep,2435
sweep,2085
sweep,2184
sweep,2002
sweep,2128
sweep,1799
sweep,1962
sweep,3171
mark,13101
sweep,2067
sweep,2054
sweep,2088
sweep,1970
sweep,2130
sweep,1771
sweep,2030
sweep,3016
mark,13424
sweep,2107
sweep,1993
sweep,2149
sweep,1813
sweep,2139
sweep,1778
sweep,1868
sweep,3397
mark,12743
sweep,2154
sweep,2020
sweep,2130
sweep,1791
sweep,2029
sweep,1796
sweep,1818
sweep,2629
mark,12817
sweep,2003
sweep,1984
sweep,2247
sweep,1836
sweep,1971
sweep,1764
sweep,2004
sweep,2585
mark,13448
sweep,2122
sweep,1850
sweep,2082
sweep,1763
sweep,2048
sweep,1829
sweep,2082
sweep,2701
mark,13079
sweep,2148
sweep,1846
sweep,2142
sweep,1834
sweep,2120
sweep,1801
sweep,1936
sweep,2580
mark,12216
sweep,2205
sweep,1850
sweep,2157
sweep,1805
sweep,1988
sweep,1760
sweep,2245
sweep,2613
mark,12834
sweep,2178
sweep,1834
sweep,2169
sweep,1796
sweep,1890
sweep,1791
sweep,1908
sweep,2759
mark,12057
sweep,2113
sweep,1834
sweep,2122
sweep,1812
sweep,2028
sweep,1826
sweep,1940
sweep,2659
mark,12154
sweep,2159
sweep,1830
sweep,2154
sweep,1827
sweep,1957
sweep,1782
sweep,1896
sweep,2596
mark,12679
sweep,2254
sweep,1803
sweep,2186
sweep,1826
sweep,1958
sweep,2011
sweep,1814
sweep,2735
mark,12458
sweep,2207
sweep,1830
sweep,2184
sweep,1874
sweep,1900
sweep,1995
sweep,1831
sweep,2554
mark,12783
sweep,2162
sweep,1788
sweep,2308
sweep,1928
sweep,1876
sweep,2043
sweep,1789
sweep,2560
mark,12499
sweep,2112
sweep,1910
sweep,2048
sweep,1849
sweep,1906
sweep,1946
sweep,1817
sweep,2621
mark,11997
sweep,2513
sweep,1922
sweep,2105
sweep,1853
sweep,2253
sweep,1722
sweep,1811
sweep,2450
mark,12860
sweep,2147
sweep,1903
sweep,2006
sweep,1804
sweep,2325
sweep,1777
sweep,1771
sweep,2659
mark,12318
sweep,2094
sweep,1886
sweep,1975
sweep,1820
sweep,2082
sweep,1767
sweep,1791
sweep,2699
mark,12351
sweep,2299
sweep,1877
sweep,2043
sweep,1814
sweep,2112
sweep,1790
sweep,1836
sweep,2951
mark,12794
sweep,1985
sweep,2004
sweep,2163
sweep,1920
sweep,2263
sweep,1802
sweep,1860
sweep,2624
mark,13351
sweep,2134
sweep,1972
sweep,2034
sweep,1911
sweep,2101
sweep,1795
sweep,1840
sweep,2854
mark,12881
sweep,2147
sweep,1922
sweep,2072
sweep,1995
sweep,1966
sweep,1765
sweep,1832
sweep,2544
mark,13304
sweep,2031
sweep,2015
sweep,2221
sweep,1957
sweep,2143
sweep,1810
sweep,1764
sweep,2607
mark,12916
sweep,2132
sweep,2227
sweep,2674
sweep,2052
sweep,2219
sweep,2023
sweep,2021
sweep,3400
mark,15769
sweep,2470
sweep,2056
sweep,2358
sweep,2107
sweep,2120
sweep,1805
sweep,1912
sweep,2603
mark,13407
sweep,2199
sweep,1955
sweep,2334
sweep,1920
sweep,2041
sweep,1858
sweep,1746
sweep,2694
mark,12342
sweep,2202
sweep,1839
sweep,2295
sweep,1992
sweep,1951
sweep,1844
sweep,1821
sweep,2800
mark,12580
sweep,2168
sweep,1853
sweep,2313
sweep,1828
sweep,1952
sweep,1786
sweep,1813
sweep,2556
mark,12825
sweep,2075
sweep,1900
sweep,2187
sweep,1865
sweep,1919
sweep,1853
sweep,1770
sweep,2719
mark,12750
sweep,2472
sweep,1994
sweep,2181
sweep,1879
sweep,1963
sweep,1777
sweep,1888
sweep,2873
mark,13630
sweep,2188
sweep,2014
sweep,2167
sweep,1870
sweep,2073
sweep,1740
sweep,1841
sweep,2613
mark,12438
sweep,2024
sweep,2242
sweep,2051
sweep,1847
sweep,2003
sweep,1734
sweep,1804
sweep,2635
mark,12728
sweep,2054
sweep,1902
sweep,2067
sweep,1920
sweep,1962
sweep,1774
sweep,1857
sweep,2802
mark,12268
sweep,2162
sweep,2048
sweep,2347
sweep,1806
sweep,2005
sweep,1792
sweep,1864
sweep,2598
mark,16863
sweep,2556
sweep,3528
sweep,3898
sweep,11684
sweep,4208
sweep,3403
sweep,3793
sweep,4464
mark,25432
sweep,4133
sweep,3140
sweep,3023
sweep,2476
sweep,2559
sweep,2321
sweep,2129
sweep,3141
mark,15367
sweep,2433
sweep,2225
sweep,2302
sweep,2032
sweep,2235
sweep,1844
sweep,1964
sweep,2654
mark,12738
sweep,2217
sweep,1965
sweep,2186
sweep,1925
sweep,2090
sweep,1906
sweep,1849
sweep,2955
mark,12258
sweep,2200
sweep,1882
sweep,2198
sweep,1925
sweep,2022
sweep,1861
sweep,1830
sweep,2804
mark,12387
sweep,2201
sweep,2068
sweep,2178
sweep,1870
sweep,1968
sweep,1813
sweep,1816
sweep,2595
mark,12243
sweep,2182
sweep,1880
sweep,2213
sweep,1948
sweep,1970
sweep,1816
sweep,1836
sweep,3037
mark,12534
sweep,2284
sweep,1785
sweep,2119
sweep,1854
sweep,1911
sweep,1795
sweep,1828
sweep,2717
mark,12812
sweep,2278
sweep,1864
sweep,2235
sweep,1964
sweep,1953
sweep,1926
sweep,1900
sweep,2676
mark,12836
sweep,2343
sweep,1887
sweep,2068
sweep,1960
sweep,1921
sweep,1780
sweep,1795
sweep,2822
mark,13293
sweep,2337
sweep,1993
sweep,2439
sweep,1880
sweep,2068
sweep,1754
sweep,2089
sweep,2395
mark,12549
sweep,2012
sweep,1931
sweep,2056
sweep,1837
sweep,1945
sweep,1725
sweep,2069
sweep,2629
mark,12004
sweep,2152
sweep,1914
sweep,1992
sweep,1878
sweep,1958
sweep,1768
sweep,2156
sweep,2918
mark,12888
sweep,2166
sweep,2058
sweep,2064
sweep,1881
sweep,1950
sweep,1761
sweep,2181
sweep,2844
mark,14803
sweep,2121
sweep,2200
sweep,2397
sweep,2036
sweep,2376
sweep,2184
sweep,1953
sweep,2804
mark,13546
sweep,2105
sweep,2004
sweep,2152
sweep,1845
sweep,2360
sweep,2061
sweep,1865
sweep,2846
mark,12027
sweep,2097
sweep,1961
sweep,2126
sweep,1858
sweep,1981
sweep,2015
sweep,1840
sweep,2515
mark,12967
sweep,2158
sweep,1838
sweep,2180
sweep,1851
sweep,2111
sweep,1937
sweep,1887
sweep,2707
mark,12549
sweep,2208
sweep,1834
sweep,2461
sweep,1801
sweep,1994
sweep,1957
sweep,1781
sweep,2884
mark,12447
sweep,2139
sweep,1996
sweep,2117
sweep,1801
sweep,2023
sweep,1987
sweep,1871
sweep,2598
mark,13466
sweep,2277
sweep,1883
sweep,2219
sweep,1903
sweep,2193
sweep,1860
sweep,1852
sweep,2588
mark,13448
sweep,2369
sweep,2161
sweep,2304
sweep,1930
sweep,2239
sweep,1793
sweep,1827
sweep,2885
mark,14024
sweep,2337
sweep,1834
sweep,2027
sweep,1969
sweep,2123
sweep,1745
sweep,1851
sweep,2587
mark,12918
sweep,2086
sweep,1896
sweep,2005
sweep,1879
sweep,2041
sweep,1800
sweep,1822
sweep,2531
mark,12605
sweep,2170
sweep,1961
sweep,2030
sweep,1888
sweep,2307
sweep,1763
sweep,2014
sweep,2757
mark,12570
sweep,2011
sweep,1984
sweep,2097
sweep,1762
sweep,2084
sweep,1761
sweep,1900
sweep,2598
mark,12041
sweep,2005
sweep,1899
sweep,2101
sweep,1954
sweep,1979
sweep,1792
sweep,1846
sweep,2752
mark,12239
sweep,2004
sweep,2049
sweep,2104
sweep,1932
sweep,1987
sweep,1801
sweep,1780
sweep,3012
mark,12265
sweep,2058
sweep,1950
sweep,2355
sweep,1891
sweep,1914
sweep,1784
sweep,1757
sweep,2476
mark,12570
sweep,2053
sweep,1871
sweep,2098
sweep,1923
sweep,1964
sweep,1838
sweep,1800
sweep,2687
mark,12474
sweep,2106
sweep,2140
sweep,2201
sweep,1766
sweep,1955
sweep,1810
sweep,1792
sweep,2874
mark,12206
sweep,2334
sweep,1884
sweep,2194
sweep,1897
sweep,1958
sweep,1819
sweep,1915
sweep,2696
mark,12638
sweep,2390
sweep,1873
sweep,2306
sweep,1869
sweep,1920
sweep,1805
sweep,1787
sweep,2665
mark,12701
sweep,2202
sweep,1882
sweep,2177
sweep,1883
sweep,1868
sweep,1794
sweep,1806
sweep,2762
mark,12352
sweep,2185
sweep,1898
sweep,2252
sweep,1842
sweep,2077
sweep,1855
sweep,1838
sweep,2664
mark,15708
sweep,2743
sweep,2024
sweep,2375
sweep,1884
sweep,1978
sweep,1837
sweep,1907
sweep,2714
mark,13379
sweep,2183
sweep,1942
sweep,2129
sweep,1930
sweep,1973
sweep,1811
sweep,1857
sweep,2810
mark,13114
sweep,2113
sweep,1932
sweep,2109
sweep,2045
sweep,1841
sweep,1828
sweep,1792
sweep,2610
mark,12648
sweep,2187
sweep,1887
sweep,1997
sweep,2160
sweep,2218
sweep,1936
sweep,2169
sweep,2999
mark,15506
sweep,2514
sweep,2097
sweep,2424
sweep,1940
sweep,2112
sweep,1810
sweep,1987
sweep,3210
mark,13185
sweep,2290
sweep,1971
sweep,2057
sweep,1913
sweep,2028
sweep,1753
sweep,1910
sweep,2678
mark,12382
sweep,2046
sweep,2089
sweep,2020
sweep,1956
sweep,1956
sweep,1772
sweep,1894
sweep,2691
mark,12609
sweep,2264
sweep,1928
sweep,2037
sweep,1953
sweep,1939
sweep,1769
sweep,1840
sweep,2709
mark,11988
sweep,2075
sweep,1962
sweep,2100
sweep,1820
sweep,2044
sweep,1771
sweep,1871
sweep,2940
mark,12663
sweep,2103
sweep,1987
sweep,2458
sweep,1826
sweep,2172
sweep,1822
sweep,1778
sweep,2707
mark,12505
sweep,2114
sweep,2079
sweep,2105
sweep,1811
sweep,1954
sweep,1827
sweep,1794
sweep,2742
mark,12927
sweep,2286
sweep,1874
sweep,2115
sweep,1794
sweep,2057
sweep,1838
sweep,1831
sweep,2720
mark,13731
sweep,2102
sweep,1932
sweep,2154
sweep,1820
sweep,2039
sweep,1839
sweep,1792
sweep,2901
mark,13300
sweep,2268
sweep,1883
sweep,2213
sweep,1839
sweep,1982
sweep,1808
sweep,1897
sweep,2932
mark,12705
sweep,2256
sweep,1826
sweep,2147
sweep,2837
sweep,3647
sweep,3615
sweep,4327
sweep,4227
mark,24973
sweep,4117
sweep,3950
sweep,4015
sweep,3227
sweep,2677
sweep,2151
sweep,2333
sweep,2794
mark,15985
sweep,2533
sweep,2314
sweep,2285
sweep,2189
sweep,2154
sweep,1828
sweep,2077
sweep,2803
mark,13000
sweep,2128
sweep,1969
sweep,2008
sweep,1978
sweep,2126
sweep,1744
sweep,2109
sweep,2848
mark,12620
sweep,2126
sweep,1920
sweep,2075
sweep,1941
sweep,2162
sweep,1960
sweep,1869
sweep,2612
mark,12430
sweep,2057
sweep,1929
sweep,2163
sweep,1914
sweep,2118
sweep,2093
sweep,1955
sweep,2684
mark,13478
sweep,2102
sweep,2164
sweep,2196
sweep,2016
sweep,2008
sweep,2135
sweep,1888
sweep,2789
mark,13524
sweep,2082
sweep,1995
sweep,2205
sweep,1825
sweep,1975
sweep,1932
sweep,1983
sweep,2566
mark,12491
sweep,2076
sweep,2013
sweep,2182
sweep,1978
sweep,1990
sweep,2028
sweep,2110
sweep,2720
mark,13552
sweep,2025
sweep,1998
sweep,2273
sweep,1968
sweep,1948
sweep,1886
sweep,1801
sweep,2919
mark,12741
sweep,2080
sweep,1973
sweep,2353
sweep,1832
sweep,2443
sweep,1860
sweep,1771
sweep,2706
mark,12254
sweep,2055
sweep,2003
sweep,2358
sweep,1848
sweep,2084
sweep,1875
sweep,1768
sweep,2889
mark,12872
sweep,2165
sweep,1917
sweep,2247
sweep,1847
sweep,2285
sweep,1779
sweep,1758
sweep,2962
mark,14001
sweep,2106
sweep,1934
sweep,2173
sweep,1881
sweep,2232
sweep,1844
sweep,1913
sweep,3035
mark,13499
sweep,2166
sweep,2145
sweep,2525
sweep,2132
sweep,2216
sweep,2082
sweep,2201
sweep,3195
mark,15898
sweep,2675
sweep,2113
sweep,2407
sweep,2109
sweep,2114
sweep,1979
sweep,1969
sweep,2747
mark,30601
sweep,2396
sweep,1942
sweep,2486
sweep,2069
sweep,2099
sweep,1899
sweep,1937
sweep,2699
mark,14693
sweep,2449
sweep,2076
sweep,2228
sweep,2083
sweep,2204
sweep,1794
sweep,1888
sweep,2905
mark,14060
sweep,2111
sweep,2052
sweep,2233
sweep,2065
sweep,2204
sweep,1817
sweep,1904
sweep,3034
mark,13628
sweep,2045
sweep,1984
sweep,2149
sweep,1964
sweep,2089
sweep,1772
sweep,1965
sweep,2803
mark,13318
sweep,2012
sweep,2010
sweep,2441
sweep,1811
sweep,2090
sweep,1803
sweep,1776
sweep,2603
mark,12718
sweep,1915
sweep,2007
sweep,2331
sweep,1827
sweep,2065
sweep,1830
sweep,1874
sweep,3011
mark,12796
sweep,1989
sweep,1851
sweep,2354
sweep,1808
sweep,1938
sweep,1811
sweep,1938
sweep,2599
mark,12231
sweep,2016
sweep,1872
sweep,2291
sweep,1826
sweep,1927
sweep,1829
sweep,1805
sweep,2746
mark,12317
sweep,2089
sweep,1975
sweep,2191
sweep,1830
sweep,2000
sweep,1795
sweep,1775
sweep,2773
mark,12424
sweep,2057
sweep,1849
sweep,2234
sweep,1819
sweep,1948
sweep,1824
sweep,1779
sweep,2635
mark,12481
sweep,2078
sweep,1984
sweep,2149
sweep,1863
sweep,1919
sweep,1881
sweep,1799
sweep,2502
mark,12298
sweep,2151
sweep,1975
sweep,2130
sweep,1812
sweep,1919
sweep,1850
sweep,1824
sweep,2806
mark,12459
sweep,2191
sweep,2129
sweep,2073
sweep,1815
sweep,1973
sweep,1784
sweep,1773
sweep,2577
mark,12426
sweep,2168
sweep,2083
sweep,1995
sweep,1802
sweep,1909
sweep,1817
sweep,1774
sweep,2919
mark,12137
sweep,2199
sweep,1876
sweep,1977
sweep,1804
sweep,1898
sweep,1755
sweep,1787
sweep,2790
mark,13032
sweep,2032
sweep,2030
sweep,1999
sweep,1783
sweep,1875
sweep,1757
sweep,1801
sweep,2508
mark,12080
sweep,2405
sweep,2008
sweep,2029
sweep,1924
sweep,1913
sweep,1713
sweep,1813
sweep,2554
mark,12276
sweep,2000
sweep,1941
sweep,2089
sweep,1784
sweep,1987
sweep,1826
sweep,1943
sweep,2922
mark,12765
sweep,2119
sweep,1925
sweep,2241
sweep,1791
sweep,1996
sweep,1794
sweep,1795
sweep,2844
mark,13369
sweep,2093
sweep,2115
sweep,2222
sweep,1844
sweep,2066
sweep,1984
sweep,1782
sweep,2856
mark,12495
sweep,2210
sweep,1899
sweep,1998
sweep,1806
sweep,2038
sweep,1831
sweep,1758
sweep,2951
mark,12097
sweep,2125
sweep,1881
sweep,2085
sweep,1778
sweep,1967
sweep,1858
sweep,1747
sweep,2843
mark,12633
sweep,2182
sweep,1878
sweep,2128
sweep,1866
sweep,1842
sweep,1789
sweep,2079
sweep,2881
mark,14569
sweep,2484
sweep,1959
sweep,2613
sweep,2075
sweep,2245
sweep,1983
sweep,2153
sweep,2705
mark,13645
sweep,2497
sweep,2002
sweep,2349
sweep,1918
sweep,2008
sweep,1871
sweep,1995
sweep,2528
mark,12979
sweep,2232
sweep,1968
sweep,2328
sweep,1919
sweep,2048
sweep,1940
sweep,2025
sweep,2336
mark,12010
sweep,2224
sweep,1997
sweep,2099
sweep,1877
sweep,2053
sweep,1755
sweep,2001
sweep,2682
mark,12318
sweep,2219
sweep,1934
sweep,2033
sweep,1933
sweep,1947
sweep,2043
sweep,1818
sweep,2436
mark,12291
sweep,2065
sweep,1886
sweep,2039
sweep,1873
sweep,2021
sweep,1931
sweep,1823
sweep,2780
mark,12778
sweep,2150
sweep,1918
sweep,2043
sweep,1899
sweep,2044
sweep,2030
sweep,1871
sweep,3073
mark,12839
sweep,2057
sweep,1912
sweep,2103
sweep,2152
sweep,1919
sweep,1953
sweep,1925
sweep,2855
mark,12716
sweep,2094
sweep,1954
sweep,2413
sweep,1789
sweep,2039
sweep,2056
sweep,1817
sweep,2641
mark,13289
sweep,2217
sweep,1947
sweep,2213
sweep,1985
sweep,2231
sweep,1974
sweep,1745
sweep,2796
mark,12589
sweep,2149
sweep,1888
sweep,2184
sweep,1783
sweep,2104
sweep,2616
sweep,3665
sweep,4543
mark,25719
sweep,4602
sweep,3547
sweep,4072
sweep,3820
sweep,3779
sweep,3038
sweep,3077
sweep,3367
mark,18129
sweep,2942
sweep,2233
sweep,2368
sweep,2294
sweep,2299
sweep,1926
sweep,1999
sweep,2917
mark,14032
sweep,2319
sweep,1894
sweep,2226
sweep,2113
sweep,2164
sweep,1860
sweep,1923
sweep,2547
mark,12731
sweep,2128
sweep,1827
sweep,2099
sweep,2192
sweep,1945
sweep,2044
sweep,1885
sweep,2679
mark,12893
sweep,2359
sweep,1923
sweep,2098
sweep,2101
sweep,2181
sweep,1877
sweep,1986
sweep,2958
mark,12824
sweep,2190
sweep,1990
sweep,2093
sweep,2046
sweep,2218
sweep,1869
sweep,1924
sweep,2559
mark,12429
sweep,2127
sweep,2019
sweep,2176
sweep,2029
sweep,2096
sweep,1759
sweep,1865
sweep,2836
mark,12292
sweep,2158
sweep,1961
sweep,2082
sweep,1984
sweep,2044
sweep,1779
sweep,1869
sweep,2879
mark,13465
sweep,2285
sweep,1978
sweep,2094
sweep,2162
sweep,1983
sweep,1797
sweep,1983
sweep,2659
mark,12691
sweep,2102
sweep,1981
sweep,2145
sweep,1945
sweep,2004
sweep,1783
sweep,1906
sweep,2693
mark,12353
sweep,2026
sweep,1973
sweep,2282
sweep,1870
sweep,1994
sweep,1767
sweep,1818
sweep,2871
mark,12573
sweep,2029
sweep,2009
sweep,2455
sweep,1836
sweep,2026
sweep,1857
sweep,1839
sweep,2732
mark,13208
sweep,1966
sweep,2101
sweep,2362
sweep,1817
sweep,2093
sweep,1797
sweep,1817
sweep,2685
mark,12652
sweep,2006
sweep,1990
sweep,2181
sweep,2017
sweep,2220
sweep,2028
sweep,1908
sweep,3099
mark,15584
sweep,2496
sweep,2451
sweep,2537
