event_type,time_ns
sweep,1887
sweep,1784
sweep,1744
sweep,2078
sweep,1979
sweep,1860
sweep,1879
sweep,2904
mark,17804
sweep,2903
sweep,2214
sweep,1891
sweep,2692
sweep,2492
sweep,2206
sweep,2055
sweep,2418
mark,15475
sweep,2172
sweep,2020
sweep,1891
sweep,2222
sweep,2149
sweep,1864
sweep,1788
sweep,2044
mark,12575
sweep,1917
sweep,1806
sweep,1893
sweep,2117
sweep,2355
sweep,1947
sweep,1791
sweep,1995
mark,13542
sweep,2019
sweep,1771
sweep,1769
sweep,2203
sweep,2199
sweep,1868
sweep,1817
sweep,2239
mark,18635
sweep,1973
sweep,1781
sweep,1860
sweep,2187
sweep,1823
sweep,1882
sweep,1825
sweep,1989
mark,13123
sweep,1910
sweep,1820
sweep,1796
sweep,2123
sweep,1906
sweep,1857
sweep,1802
sweep,2025
mark,13725
sweep,1991
sweep,1771
sweep,1837
sweep,2161
sweep,1828
sweep,1882
sweep,1968
sweep,2306
mark,13548
sweep,1910
sweep,1877
sweep,1748
sweep,2133
sweep,1850
sweep,1852
sweep,1816
sweep,2024
mark,12571
sweep,1925
sweep,1776
sweep,1740
sweep,2132
sweep,1840
sweep,1785
sweep,1820
sweep,1928
mark,12295
sweep,2058
sweep,2603
sweep,2551
sweep,3005
sweep,2686
sweep,2383
sweep,2854
sweep,3822
mark,20993
sweep,3484
sweep,2226
sweep,2013
sweep,2469
sweep,2091
sweep,1910
sweep,2015
sweep,2311
mark,14224
sweep,1989
sweep,1870
sweep,1897
sweep,2389
sweep,1900
sweep,1958
sweep,1881
sweep,2083
mark,12583
sweep,1861
sweep,1878
sweep,2002
sweep,2241
sweep,1925
sweep,1961
sweep,1815
sweep,2324
mark,12752
sweep,1832
sweep,1853
sweep,1859
sweep,2053
sweep,2004
sweep,1833
sweep,1798
sweep,2101
mark,12357
sweep,1991
sweep,1912
sweep,1794
sweep,2180
sweep,2003
sweep,1786
sweep,1774
sweep,1972
mark,13297
sweep,1916
sweep,1828
sweep,1811
sweep,1994
sweep,1884
sweep,1795
sweep,1826
sweep,2158
mark,12278
sweep,1842
sweep,1834
sweep,1829
sweep,4330
sweep,1825
sweep,1856
sweep,1759
sweep,2011
mark,13520
sweep,2034
sweep,1913
sweep,1785
sweep,2203
sweep,1861
sweep,1948
sweep,2074
sweep,2092
mark,15160
sweep,2132
sweep,1877
sweep,1808
sweep,2416
sweep,1844
sweep,1850
sweep,2072
sweep,2293
mark,13140
sweep,2010
sweep,1807
sweep,1917
sweep,2093
sweep,1873
sweep,1935
sweep,1828
sweep,2042
mark,13201
sweep,2090
sweep,1740
sweep,1810
sweep,2033
sweep,1798
sweep,1889
sweep,1876
sweep,1998
mark,12558
sweep,2066
sweep,1898
sweep,1825
sweep,2049
sweep,1812
sweep,1925
sweep,1810
sweep,2126
mark,12293
sweep,2045
sweep,1829
sweep,1801
sweep,2067
sweep,1856
sweep,1825
sweep,1827
sweep,1990
mark,12356
sweep,1968
sweep,1856
sweep,1728
sweep,2044
sweep,1838
sweep,1781
sweep,1785
sweep,2082
mark,12398
sweep,1904
sweep,1791
sweep,1749
sweep,2384
sweep,2277
sweep,1940
sweep,2401
sweep,3005
mark,17254
sweep,2610
sweep,2267
sweep,2017
sweep,2369
sweep,2037
sweep,1877
sweep,1925
sweep,2522
mark,15860
sweep,2096
sweep,2044
sweep,1875
sweep,2222
sweep,2015
sweep,1913
sweep,1832
sweep,2239
mark,12356
sweep,1982
sweep,1893
sweep,1809
sweep,2194
sweep,1906
sweep,1954
sweep,2149
sweep,2235
mark,13585
sweep,2114
sweep,1900
sweep,1777
sweep,2299
sweep,1921
sweep,1911
sweep,1994
sweep,2048
mark,13219
sweep,2020
sweep,1840
sweep,1877
sweep,2077
sweep,1858
sweep,1829
sweep,2044
sweep,2031
mark,13313
sweep,2077
sweep,1809
sweep,1805
sweep,2150
sweep,1877
sweep,1933
sweep,2046
sweep,2157
mark,12469
sweep,1963
sweep,1827
sweep,1723
sweep,2095
sweep,1810
sweep,1763
sweep,2046
sweep,2039
mark,13601
sweep,2101
sweep,1882
sweep,1735
sweep,2208
sweep,1863
sweep,1902
sweep,1910
sweep,2001
mark,12750
sweep,1931
sweep,1795
sweep,1751
sweep,2397
sweep,1890
sweep,2001
sweep,1848
sweep,2132
mark,13778
sweep,1964
sweep,1814
sweep,1743
sweep,2279
sweep,1898
sweep,2013
sweep,1833
sweep,2079
mark,13249
sweep,1872
sweep,1856
sweep,1759
sweep,2167
sweep,2100
sweep,1984
sweep,1809
sweep,1922
mark,12287
sweep,1923
sweep,1842
sweep,1850
sweep,2061
sweep,1823
sweep,1907
sweep,1781
sweep,2096
mark,12998
sweep,1854
sweep,1835
sweep,1772
sweep,2075
sweep,2010
sweep,1772
sweep,2062
sweep,2110
mark,13679
sweep,2038
sweep,1800
sweep,2113
sweep,3117
sweep,4043
sweep,3556
sweep,3371
sweep,4779
mark,25216
sweep,4413
sweep,3377
sweep,3126
sweep,2754
sweep,2910
sweep,2091
sweep,2119
sweep,2699
mark,16513
sweep,2037
sweep,1904
sweep,1829
sweep,2412
sweep,2200
sweep,2066
sweep,1808
sweep,2058
mark,12541
sweep,1849
sweep,1759
sweep,1800
sweep,2175
sweep,2292
sweep,1804
sweep,1803
sweep,2060
mark,12611
sweep,1921
sweep,1743
sweep,1812
sweep,2158
sweep,2000
sweep,1838
sweep,1759
sweep,2245
mark,12111
sweep,1886
sweep,1797
sweep,1821
sweep,2317
sweep,1865
sweep,1914
sweep,1796
sweep,1897
mark,12856
sweep,1913
sweep,1769
sweep,1795
sweep,2376
sweep,2056
sweep,1809
sweep,1833
sweep,1976
mark,12734
sweep,1893
sweep,1765
sweep,1833
sweep,2532
sweep,1790
sweep,1790
sweep,1895
sweep,2325
mark,13207
sweep,2094
sweep,1796
sweep,1766
sweep,2166
sweep,1832
sweep,1746
sweep,1880
sweep,1953
mark,13338
sweep,2046
sweep,1806
sweep,1896
sweep,2085
sweep,1982
sweep,1890
sweep,1761
sweep,1931
mark,12440
sweep,1808
sweep,1775
sweep,1904
sweep,2179
sweep,1837
sweep,1751
sweep,1875
sweep,2671
mark,16778
sweep,2653
sweep,2243
sweep,2089
sweep,2543
sweep,2247
sweep,2164
sweep,2208
sweep,2260
mark,16006
sweep,2047
sweep,1943
sweep,2039
sweep,2517
sweep,2008
sweep,1872
sweep,1838
sweep,2129
mark,12946
sweep,1936
sweep,2061
sweep,1859
sweep,2112
sweep,2016
sweep,1871
sweep,1778
sweep,2285
mark,12759
sweep,1836
sweep,1890
sweep,1877
sweep,2096
sweep,1896
sweep,1839
sweep,1765
sweep,2049
mark,13104
sweep,1998
sweep,1945
sweep,1753
sweep,2095
sweep,1874
sweep,1818
sweep,1839
sweep,1973
mark,13080
sweep,2041
sweep,1958
sweep,1842
sweep,2124
sweep,1914
sweep,1861
sweep,1770
sweep,2172
mark,12437
sweep,1838
sweep,1875
sweep,1783
sweep,1998
sweep,1869
sweep,1862
sweep,1765
sweep,2032
mark,12019
sweep,1932
sweep,1938
sweep,1784
sweep,2160
sweep,1923
sweep,1872
sweep,1772
sweep,2034
mark,12207
sweep,2014
sweep,1781
sweep,1795
sweep,2071
sweep,1898
sweep,1868
sweep,1857
sweep,2382
mark,12630
sweep,1943
sweep,1795
sweep,1814
sweep,2201
sweep,1871
sweep,1808
sweep,1821
sweep,2036
mark,12660
sweep,2103
sweep,1740
sweep,1862
sweep,2021
sweep,1800
sweep,1812
sweep,1801
sweep,1950
mark,11933
sweep,1952
sweep,1754
sweep,1800
sweep,2447
sweep,1793
sweep,1836
sweep,1859
sweep,2193
mark,13107
sweep,2097
sweep,1824
sweep,1731
sweep,2140
sweep,1855
sweep,1881
sweep,1830
sweep,2094
mark,12437
sweep,2000
sweep,2125
sweep,1747
sweep,2124
sweep,1923
sweep,1759
sweep,1810
sweep,2092
mark,12534
sweep,1881
sweep,1807
sweep,1731
sweep,2135
sweep,1867
sweep,1774
sweep,1843
sweep,2301
mark,12246
sweep,1962
sweep,1783
sweep,1744
sweep,2244
sweep,1844
sweep,1753
sweep,1832
sweep,2084
mark,12064
sweep,1862
sweep,1816
sweep,1784
sweep,2062
sweep,1840
sweep,1799
sweep,1847
sweep,2041
mark,11761
sweep,1856
sweep,1837
sweep,1731
sweep,1960
sweep,1851
sweep,1744
sweep,2171
sweep,2315
mark,12959
sweep,1863
sweep,1864
sweep,1829
sweep,2046
sweep,1836
sweep,1767
sweep,2083
sweep,2112
mark,13673
sweep,2066
sweep,1892
sweep,1791
sweep,2063
sweep,1881
sweep,1940
sweep,2136
sweep,1898
mark,12623
sweep,1995
sweep,1858
sweep,1763
sweep,2073
sweep,1897
sweep,1848
sweep,2095
sweep,2292
mark,13887
sweep,2113
sweep,1887
sweep,1787
sweep,2156
sweep,1999
sweep,1976
sweep,1968
sweep,2040
mark,13236
sweep,1958
sweep,1855
sweep,1802
sweep,2059
sweep,1978
sweep,1856
sweep,1955
sweep,2038
mark,14147
sweep,1958
sweep,1815
sweep,1813
sweep,2303
sweep,1932
sweep,2094
sweep,1791
sweep,2138
mark,13023
sweep,1917
sweep,1744
sweep,1841
sweep,2108
sweep,1959
sweep,2603
sweep,1996
sweep,2429
mark,16914
sweep,2636
sweep,2155
sweep,2137
sweep,2625
sweep,1978
sweep,2175
sweep,2022
sweep,2163
mark,15621
sweep,2253
sweep,1981
sweep,1835
sweep,2460
sweep,1972
sweep,2028
sweep,1937
sweep,2344
mark,13001
sweep,1995
sweep,1881
sweep,1822
sweep,2270
sweep,2170
sweep,1976
sweep,1877
sweep,2125
mark,13240
sweep,1868
sweep,1905
sweep,1834
sweep,2128
sweep,2058
sweep,2000
sweep,1836
sweep,2026
mark,12103
sweep,2030
sweep,1857
sweep,1839
sweep,2256
sweep,2077
sweep,2060
sweep,1859
sweep,2176
mark,13555
sweep,1999
sweep,1788
sweep,1862
sweep,2088
sweep,2016
sweep,1944
sweep,1847
sweep,2150
mark,12184
sweep,2080
sweep,1864
sweep,1772
sweep,2131
sweep,2074
sweep,1898
sweep,1853
sweep,1978
mark,12411
sweep,1846
sweep,1859
sweep,1795
sweep,2210
sweep,2065
sweep,1836
sweep,1887
sweep,2182
mark,12561
sweep,1943
sweep,1828
sweep,1787
sweep,2287
sweep,1859
sweep,1790
sweep,1888
sweep,2028
mark,12761
sweep,2072
sweep,1802
sweep,1836
sweep,2209
sweep,1947
sweep,1866
sweep,1767
sweep,2025
mark,12653
sweep,1864
sweep,1876
sweep,1744
sweep,2135
sweep,1897
sweep,1873
sweep,1752
sweep,2280
mark,12413
sweep,2000
sweep,1823
sweep,1736
sweep,2121
sweep,1900
sweep,1799
sweep,1733
sweep,2170
mark,12077
sweep,1948
sweep,1785
sweep,1958
sweep,2038
sweep,1844
sweep,1802
sweep,1841
sweep,1957
mark,14039
sweep,1907
sweep,1815
sweep,1977
sweep,2658
sweep,2952
sweep,3572
sweep,3369
sweep,5238
mark,25146
sweep,4245
sweep,3374
sweep,3734
sweep,3402
sweep,3129
sweep,2417
sweep,2203
sweep,2237
mark,17813
sweep,2149
sweep,1996
sweep,2101
sweep,2579
sweep,2044
sweep,1977
sweep,1944
sweep,2041
mark,14376
sweep,2016
sweep,1810
sweep,2050
sweep,2286
sweep,1968
sweep,1854
sweep,1780
sweep,2420
mark,12586
sweep,1939
sweep,1755
sweep,1876
sweep,2219
sweep,1874
sweep,1846
sweep,1835
sweep,1959
mark,12493
sweep,1964
sweep,1936
sweep,1807
sweep,2111
sweep,1865
sweep,1869
sweep,1811
sweep,2017
mark,12535
sweep,1847
sweep,1927
sweep,1903
sweep,2132
sweep,1899
sweep,1771
sweep,1871
sweep,2295
mark,12682
sweep,2107
sweep,1948
sweep,1817
sweep,2035
sweep,1895
sweep,1805
sweep,1872
sweep,2098
mark,12976
sweep,1882
sweep,1908
sweep,1790
sweep,2075
sweep,1975
sweep,1763
sweep,1807
sweep,2071
mark,13268
sweep,2247
sweep,1794
sweep,1760
sweep,2106
sweep,1838
sweep,1785
sweep,2105
sweep,2411
mark,13985
sweep,2031
sweep,1826
sweep,1805
sweep,2005
sweep,2207
sweep,1815
sweep,1845
sweep,2059
mark,17393
sweep,3204
sweep,2154
sweep,1831
sweep,2335
sweep,2086
sweep,1992
sweep,2020
sweep,2799
mark,15672
sweep,2342
sweep,1882
sweep,1902
sweep,2184
sweep,1957
sweep,1881
sweep,1848
sweep,2383
mark,12475
sweep,1866
sweep,1784
sweep,1830
sweep,2147
sweep,1869
sweep,1892
sweep,2127
sweep,2101
mark,12304
sweep,1953
sweep,1757
sweep,1878
sweep,2095
sweep,1838
sweep,1915
sweep,1851
sweep,2120
mark,12075
sweep,1888
sweep,1777
sweep,1760
sweep,2077
sweep,1860
sweep,1839
sweep,1826
sweep,2232
mark,12285
sweep,2065
sweep,1929
sweep,1707
sweep,1988
sweep,1893
sweep,1780
sweep,1826
sweep,2150
mark,13741
sweep,1977
sweep,1788
sweep,1811
sweep,2075
sweep,1830
sweep,1824
sweep,2114
sweep,2227
mark,12593
sweep,1932
sweep,1852
sweep,1739
sweep,2130
sweep,1865
sweep,1743
sweep,1999
sweep,1986
mark,13062
sweep,2128
sweep,1806
sweep,1742
sweep,2174
sweep,1862
sweep,1818
sweep,1997
sweep,1984
mark,13064
sweep,1898
sweep,1912
sweep,1736
sweep,2287
sweep,1873
sweep,1823
sweep,2161
sweep,2167
mark,12786
sweep,1957
sweep,1829
sweep,1749
sweep,2065
sweep,1842
sweep,1919
sweep,2033
sweep,1933
mark,11900
sweep,1932
sweep,1880
sweep,1859
sweep,2029
sweep,1827
sweep,1957
sweep,1876
sweep,1941
mark,12197
sweep,1928
sweep,1881
sweep,1844
sweep,1994
sweep,1817
sweep,1943
sweep,1859
sweep,2398
mark,12810
sweep,1995
sweep,1869
sweep,1765
sweep,2009
sweep,1875
sweep,2275
sweep,1766
sweep,2065
mark,12925
sweep,2048
sweep,1781
sweep,1747
sweep,2139
sweep,1827
sweep,1936
sweep,1844
sweep,1923
mark,12337
sweep,1948
sweep,1793
sweep,1781
sweep,2002
sweep,1893
sweep,1985
sweep,1719
sweep,2189
mark,12264
sweep,1897
sweep,1814
sweep,1774
sweep,2014
sweep,1834
sweep,1952
sweep,1772
sweep,2012
mark,12378
sweep,1886
sweep,1750
sweep,1786
sweep,2078
sweep,2136
sweep,1835
sweep,1793
sweep,1975
mark,11777
sweep,1918
sweep,1770
sweep,1882
sweep,1974
sweep,2023
sweep,1886
sweep,1796
sweep,2216
mark,13588
sweep,1902
sweep,1722
sweep,1775
sweep,2010
sweep,2015
sweep,1774
sweep,1774
sweep,2100
mark,13431
sweep,2125
sweep,1887
sweep,1729
sweep,2027
sweep,2022
sweep,1824
sweep,1866
sweep,1948
mark,13045
sweep,1983
sweep,1842
sweep,1747
sweep,2055
sweep,1919
sweep,1778
sweep,1846
sweep,2226
mark,12695
sweep,1945
sweep,1827
sweep,1724
sweep,2116
sweep,2229
sweep,1836
sweep,1862
sweep,2034
mark,12246
sweep,1810
sweep,1830
sweep,1770
sweep,2286
sweep,1865
sweep,1765
sweep,1838
sweep,2002
mark,11741
sweep,1911
sweep,1814
sweep,1746
sweep,2248
sweep,1901
sweep,2041
sweep,2028
sweep,2614
mark,16418
sweep,2202
sweep,2148
sweep,1996
sweep,2576
sweep,2522
sweep,1951
sweep,1870
sweep,2141
mark,14960
sweep,2039
sweep,1946
sweep,1700
sweep,2268
sweep,1888
sweep,1825
sweep,1842
sweep,2059
mark,12095
sweep,1928
sweep,1825
sweep,1877
sweep,2218
sweep,1863
sweep,1878
sweep,1963
sweep,2265
mark,13490
sweep,1960
sweep,1782
sweep,1991
sweep,2184
sweep,1873
sweep,1990
sweep,1836
sweep,2047
mark,12032
sweep,1978
sweep,1787
sweep,1873
sweep,2205
sweep,1806
sweep,1891
sweep,1829
sweep,2048
mark,12844
sweep,1974
sweep,1775
sweep,1887
sweep,2250
sweep,1822
sweep,1842
sweep,1834
sweep,2180
mark,12274
sweep,2006
sweep,1802
sweep,1833
sweep,2257
sweep,1823
sweep,1779
sweep,1758
sweep,1956
mark,12020
sweep,1919
sweep,1789
sweep,1817
sweep,2229
sweep,1860
sweep,1756
sweep,1817
sweep,2091
mark,12053
sweep,1899
sweep,1968
sweep,1793
sweep,2139
sweep,1835
sweep,1751
sweep,1848
sweep,2214
mark,13820
sweep,1907
sweep,2212
sweep,1834
sweep,2152
sweep,1970
sweep,1779
sweep,1879
sweep,2141
mark,14151
sweep,2014
sweep,1911
sweep,1771
sweep,2141
sweep,1899
sweep,1934
sweep,1849
sweep,2154
mark,12423
sweep,1808
sweep,1909
sweep,1755
sweep,2107
sweep,1874
sweep,2042
sweep,1822
sweep,2276
mark,11846
sweep,2029
sweep,1863
sweep,1855
sweep,2041
sweep,1892
sweep,4191
sweep,2156
sweep,2082
mark,13112
sweep,2077
sweep,1865
sweep,1851
sweep,2023
sweep,1837
sweep,2366
sweep,2721
sweep,4292
mark,25773
sweep,4495
sweep,3393
sweep,3731
sweep,4131
sweep,3832
sweep,3266
sweep,3168
sweep,3473
mark,19190
sweep,2477
sweep,2135
sweep,1977
sweep,2281
sweep,2307
sweep,2021
sweep,1892
sweep,2365
mark,14188
sweep,2060
sweep,1840
sweep,1929
sweep,2106
sweep,2018
sweep,2212
sweep,1867
sweep,2251
mark,13146
sweep,2158
sweep,1803
sweep,1899
sweep,2282
sweep,1960
sweep,1941
sweep,1785
sweep,2408
mark,12621
sweep,2080
sweep,1775
sweep,1953
sweep,2108
sweep,2045
sweep,1904
sweep,1772
sweep,2375
mark,12090
sweep,1935
sweep,1966
sweep,1870
sweep,2134
sweep,1829
sweep,2088
sweep,1944
sweep,2283
mark,12661
sweep,1990
sweep,1792
sweep,1841
sweep,2009
sweep,1891
sweep,1857
sweep,1805
sweep,2217
mark,12441
sweep,1944
sweep,1771
sweep,1869
sweep,2044
sweep,1846
sweep,1825
sweep,2068
sweep,2058
mark,12779
sweep,1964
sweep,1836
sweep,1741
sweep,1989
sweep,1852
sweep,1815
sweep,1969
sweep,2075
mark,12002
sweep,1930
sweep,1823
sweep,1740
sweep,2060
sweep,1831
sweep,1821
sweep,2001
sweep,1993
mark,13986
sweep,2154
sweep,1889
sweep,1782
sweep,2837
sweep,2515
sweep,2278
sweep,2444
sweep,2691
mark,17839
sweep,3136
sweep,2602
sweep,1880
sweep,2304
sweep,2128
sweep,1989
sweep,2106
sweep,2039
mark,14220
sweep,1938
sweep,1834
sweep,1771
sweep,2259
sweep,1975
sweep,1977
sweep,1841
sweep,2145
mark,13583
sweep,1915
sweep,1889
sweep,1803
sweep,2152
sweep,1930
sweep,2121
sweep,1810
sweep,2332
mark,12677
sweep,1894
sweep,1835
sweep,1760
sweep,2027
sweep,1821
sweep,1982
sweep,1864
sweep,1969
mark,12258
sweep,1909
sweep,1843
sweep,1777
sweep,1980
sweep,1945
sweep,2079
sweep,1783
sweep,2097
mark,11865
sweep,1855
sweep,1785
sweep,1864
sweep,2012
sweep,1885
sweep,1848
sweep,1791
sweep,2361
mark,12997
sweep,1895
sweep,1755
sweep,1820
sweep,2088
sweep,2032
sweep,1857
sweep,1859
sweep,2081
mark,13729
sweep,2008
sweep,1751
sweep,1895
sweep,2057
sweep,1980
sweep,1869
sweep,1829
sweep,1989
mark,12405
sweep,1956
sweep,1815
sweep,1750
sweep,2153
sweep,2060
sweep,1984
sweep,1805
sweep,2151
mark,12067
sweep,1956
sweep,2078
sweep,1742
sweep,2103
sweep,2018
sweep,1813
sweep,1873
sweep,1956
mark,13673
sweep,1923
sweep,1822
sweep,1743
sweep,2168
sweep,1893
sweep,1800
sweep,1839
sweep,1973
mark,12912
sweep,1952
sweep,1822
sweep,1809
sweep,2110
sweep,1849
sweep,1779
sweep,1825
sweep,2222
mark,12484
sweep,1872
sweep,1858
sweep,1733
sweep,2229
sweep,1936
sweep,1775
sweep,1841
sweep,2060
mark,12698
sweep,1849
sweep,1863
sweep,1812
sweep,2152
sweep,1940
sweep,1791
sweep,1807
sweep,2037
mark,13553
sweep,1929
sweep,1924
sweep,1776
sweep,2169
sweep,1891
sweep,1845
sweep,1756
sweep,2609
mark,12338
sweep,1820
sweep,1863
sweep,1781
sweep,2141
sweep,1919
sweep,1826
sweep,1743
sweep,2110
mark,12418
sweep,1912
sweep,1778
sweep,1959
sweep,2009
sweep,1859
sweep,1814
sweep,1773
sweep,2001
mark,12234
sweep,1910
sweep,1787
sweep,1917
sweep,2123
sweep,1854
sweep,1798
sweep,1836
sweep,2190
mark,13368
sweep,1867
sweep,1807
sweep,1890
sweep,1986
sweep,1870
sweep,1808
sweep,1748
sweep,1984
mark,12357
sweep,1959
sweep,1740
sweep,1936
sweep,2112
sweep,1900
sweep,1807
sweep,1758
sweep,1975
mark,11855
sweep,1893
sweep,1806
sweep,1873
sweep,2101
sweep,1885
sweep,2004
sweep,1793
sweep,2375
mark,13176
sweep,2217
sweep,1847
sweep,1936
sweep,2376
sweep,1920
sweep,1826
sweep,1791
sweep,1985
mark,13329
sweep,2137
sweep,1941
sweep,1838
sweep,2185
sweep,1951
sweep,1857
sweep,1803
sweep,2005
mark,12996
sweep,1892
sweep,1972
sweep,1815
sweep,2174
sweep,1960
sweep,1932
sweep,1797
sweep,2185
mark,16175
sweep,10647
sweep,2562
sweep,2094
sweep,2519
sweep,2276
sweep,2278
sweep,2034
sweep,2698
mark,15513
sweep,2036
sweep,2026
sweep,1734
sweep,2211
sweep,1970
sweep,1847
sweep,1854
sweep,2132
mark,12346
sweep,2066
sweep,1804
sweep,1773
sweep,2235
sweep,2047
sweep,1853
sweep,1847
sweep,2345
mark,12261
sweep,1968
sweep,1885
sweep,1731
sweep,2077
sweep,1895
sweep,1975
sweep,1858
sweep,2252
mark,13034
sweep,2228
sweep,1845
sweep,1749
sweep,2134
sweep,2143
sweep,1824
sweep,1851
sweep,2121
mark,12452
sweep,2204
sweep,1862
sweep,1811
sweep,2019
sweep,1925
sweep,1820
sweep,1874
sweep,2444
mark,12206
sweep,1927
sweep,1863
sweep,1771
sweep,2047
sweep,1863
sweep,1861
sweep,1784
sweep,2108
mark,11984
sweep,1859
sweep,1879
sweep,1775
sweep,2044
sweep,1863
sweep,1832
sweep,1828
sweep,2137
mark,12261
sweep,1961
sweep,1801
sweep,1751
sweep,2216
sweep,1840
sweep,1741
sweep,1760
sweep,2183
mark,12001
sweep,1865
sweep,1807
sweep,1854
sweep,1946
sweep,1904
sweep,1751
sweep,1766
sweep,2074
mark,12575
sweep,2097
sweep,1739
sweep,1787
sweep,2004
sweep,1872
sweep,1902
sweep,1785
sweep,2043
mark,13299
sweep,2117
sweep,1760
sweep,1864
sweep,2057
sweep,2120
sweep,1839
sweep,2053
sweep,2322
mark,12925
sweep,2076
sweep,1813
sweep,1797
sweep,2084
sweep,1814
sweep,1824
sweep,1951
sweep,1901
mark,13296
sweep,1961
sweep,1806
sweep,1771
sweep,2005
sweep,1775
sweep,1802
sweep,2118
sweep,2096
mark,20365
sweep,3400
sweep,3700
sweep,3183
sweep,3583
sweep,3879
sweep,3280
sweep,4267
sweep,3797
mark,23106
sweep,4574
sweep,3204
sweep,2294
sweep,2453
sweep,2389
sweep,2122
sweep,1954
sweep,2156
mark,15096
sweep,2002
sweep,1937
sweep,1835
sweep,2291
sweep,1965
sweep,2004
sweep,1855
sweep,1985
mark,13205
sweep,1851
sweep,1878
sweep,1806
sweep,2194
sweep,1967
sweep,1992
sweep,1869
sweep,2414
mark,12906
sweep,1924
sweep,1857
sweep,1783
sweep,2326
sweep,1890
sweep,1942
sweep,1994
sweep,2388
mark,13714
sweep,2166
sweep,1891
sweep,1797
sweep,2201
sweep,1834
sweep,2059
sweep,1793
sweep,1991
mark,12585
sweep,1897
sweep,1827
sweep,1749
sweep,2070
sweep,1868
sweep,1883
sweep,1828
sweep,2268
mark,11910
sweep,1920
sweep,1926
sweep,1847
sweep,2010
sweep,2150
sweep,1860
sweep,1747
sweep,2004
mark,12023
sweep,2112
sweep,1792
sweep,1813
sweep,2104
sweep,2084
sweep,1828
sweep,1827
sweep,2148
mark,13775
sweep,1937
sweep,1800
sweep,1765
sweep,2056
sweep,2374
sweep,1891
sweep,1824
sweep,2257
mark,14192
sweep,1917
sweep,1793
sweep,1823
sweep,2051
sweep,2076
sweep,1904
sweep,1970
sweep,2377
mark,17416
sweep,2963
sweep,2149
sweep,2082
sweep,3108
sweep,2401
sweep,2148
sweep,1900
sweep,2161
mark,14864
sweep,2001
sweep,1781
sweep,1872
sweep,2409
sweep,1944
sweep,2084
sweep,1886
sweep,2406
mark,13187
sweep,1928
sweep,1844
sweep,1820
sweep,2556
sweep,1895
sweep,1973
sweep,1824
sweep,2012
mark,12804
sweep,1952
sweep,1777
sweep,1750
sweep,2289
sweep,2087
sweep,1854
sweep,1851
sweep,1886
mark,12365
sweep,1849
sweep,1817
sweep,1783
sweep,2253
sweep,1874
sweep,1833
sweep,1815
sweep,2122
mark,12260
sweep,1944
sweep,1807
sweep,1734
sweep,2131
sweep,1862
sweep,1793
sweep,1868
sweep,1957
mark,13346
sweep,1843
sweep,1857
sweep,1931
sweep,2189
sweep,1869
sweep,1778
sweep,1880
sweep,2193
mark,12305
sweep,2095
sweep,1921
sweep,1938
sweep,2147
sweep,1904
sweep,1852
sweep,1998
sweep,2480
mark,15153
sweep,2246
sweep,2295
sweep,2123
sweep,2346
sweep,2094
sweep,2338
sweep,2005
sweep,2114
mark,15244
sweep,2063
sweep,1985
sweep,2003
sweep,2215
sweep,1933
sweep,1986
sweep,2100
sweep,2153
mark,12775
sweep,1815
sweep,1926
sweep,1792
sweep,2115
sweep,1864
sweep,1888
sweep,2051
sweep,2320
mark,12657
sweep,1920
sweep,1881
sweep,1804
