timestamp_ns,collection,mark_time_ns,sweep_time_ns
1999490003,639,6723,6011
2009265754,640,6492,5972
2019047997,641,6522,5831
2028832885,642,6412,5791
2038603065,643,6462,5881
2048381050,644,6562,5801
2058156860,645,6252,5801
2067938472,646,6562,5832
2077700336,647,6653,5821
2087477229,648,6553,5891
2097268981,649,6893,5871
2107037487,650,6342,5851
2116925802,651,6452,5842
2126702895,652,6573,5871
2136479428,653,6772,5992
2146283011,654,6582,6252
18446744071570641819,655,6563,5821
18446744071580422249,656,6583,5971
18446744071590302328,657,7064,6131
18446744071600067969,658,6583,5951
18446744071609841646,659,6693,5881
18446744071619630292,660,6552,5911
18446744071629406803,661,6763,6002
18446744071639187153,662,6682,5982
18446744071648967442,663,6302,5861
18446744071658741049,664,7775,7063
18446744071668513203,665,6733,5911
18446744071678284474,666,6493,5831
18446744071688058171,667,6533,5871
18446744071697832870,668,7033,6102
18446744071707600886,669,6723,5831
18446744071717382177,670,6302,5841
18446744071727176874,671,6682,5821
18446744071736954238,672,6492,5781
18446744071746722834,673,6413,5801
18446744071756511549,674,6353,5881
18446744071766280567,675,6523,5801
18446744071776044616,676,6302,5841
18446744071785800378,677,6633,5911
18446744071795561290,678,6443,6021
18446744071805342502,679,6723,5901
18446744071815117762,680,6652,6152
18446744071824894003,681,6383,6011
18446744071834667950,682,6633,5851
18446744071844439182,683,6432,5962
18446744071854248317,684,6442,5931
18446744071864391076,685,10761,7434
18446744071874347481,686,6993,6022
18446744071884267496,687,7184,5951
18446744071894190287,688,7925,6052
18446744071904085315,689,8166,7233
18446744071913870503,690,6984,5921
18446744071923644481,691,6592,5791
18446744071933400724,692,6453,5921
18446744071943209378,693,6913,5981
18446744071953093935,694,6863,5962
18446744071962981669,695,8356,6532
18446744071972963182,696,6632,5952
18446744071982740646,697,6803,6112
18446744071992526666,698,7684,6092
18446744072002519380,699,8796,6503
18446744072012441760,700,7855,5951
18446744072022219023,701,7835,6092
18446744072032006787,702,7264,6071
18446744072041802996,703,6793,6242
18446744072052472409,704,26461,13095
18446744072062678850,705,8817,6513
18446744072072676895,706,7464,6031
18446744072082467834,707,6703,6161
18446744072092252551,708,6763,6042
18446744072102044493,709,6673,6091
18446744072111797791,710,6432,5862
18446744072121575095,711,6492,5902
18446744072131349583,712,6593,5821
18446744072141134140,713,6543,5871
18446744072150911644,714,6453,5851
18446744072160686353,715,6493,5951
18446744072170455411,716,6643,5901
18446744072180222865,717,6793,5872
18446744072189988347,718,6642,5761
18446744072199781781,719,6392,5731
18446744072209540669,720,6563,5831
18446744072219302333,721,6583,5901
18446744072229196209,722,7845,6402
18446744072238953575,723,7234,5981
18446744072248718214,724,6363,5951
18446744072258458878,725,6342,5791
18446744072268212526,726,6723,5961
18446744072277969091,727,6943,5781
18446744072287730424,728,6602,5942
18446744072297500914,729,6372,5882
18446744072307268439,730,6813,5821
18446744072317039721,731,6363,5871
18446744072326804301,732,6573,6001
18446744072336600611,733,7564,6974
18446744072346514995,734,7134,5911
18446744072356394033,735,6462,5981
18446744072366429699,736,9407,7244
18446744072376324236,737,6622,5831
18446744072386114614,738,6572,5852
18446744072395882028,739,6493,5841
18446744072405655996,740,6743,5921
18446744072415419543,741,6653,5781
18446744072425274665,742,6362,5841
18446744072435023905,743,6933,6002
18446744072444819043,744,6502,5881
18446744072454556901,745,6403,5931
18446744072464338674,746,6392,5841
18446744072474111979,747,6603,5851
18446744072483882800,748,6373,5861
18446744072493641349,749,6782,5872
18446744072503419183,750,6322,5771
18446744072513208349,751,6412,5821
18446744072522987987,752,6503,5961
18446744072532795749,753,6633,5831
18446744072542627416,754,7465,6823
18446744072552489562,755,6572,6042
18446744072562264079,756,6382,5892
18446744072572064407,757,6252,5801
18446744072581848193,758,7034,5991
18446744072591734034,759,6772,5942
18446744072601501628,760,6473,5801
18446744072611278952,761,6412,5951
18446744072621034955,762,6432,5932
18446744072630802470,763,6623,5721
18446744072640565897,764,6733,6051
18446744072650328483,765,6612,5901
18446744072660120454,766,6913,6533
18446744072669882459,767,6673,5901
18446744072679643662,768,6332,5851
18446744072689683756,769,7414,6202
18446744072699443005,770,6512,5842
18446744072709216492,771,6762,5781
18446744072718973777,772,6462,5781
18446744072728727235,773,6612,5852
18446744072738511171,774,6543,5901
18446744072748281872,775,6372,5842
18446744072758053495,776,6723,6252
18446744072768016473,777,7334,6011
18446744072777819194,778,6853,5972
18446744072787706968,779,7114,6081
18446744072797486657,780,6692,5922
18446744072807253270,781,6492,5821
18446744072817033719,782,6843,5791
18446744072826826112,783,6682,5851
18446744072836640927,784,6562,5821
18446744072846417720,785,6582,5801
18446744072856198630,786,6762,5801
18446744072866307896,787,11562,7424
18446744072876092764,788,6953,5941
18446744072885858145,789,8847,7033
18446744072895739346,790,6513,5801
18446744072905606250,791,6833,5892
18446744072915472754,792,6612,5902
18446744072925347123,793,6792,5852
18446744072935122823,794,6452,5922
18446744072945074138,795,6612,5872
18446744072954849638,796,6683,5961
18446744072964774783,797,6523,5851
18446744072974542279,798,6562,5871
18446744072984329651,799,6944,6222
18446744072994174143,800,7464,6422
18446744073004188247,801,9699,7985
18446744073014645687,802,25829,14066
18446744073024665773,803,18184,9158
18446744073034447485,804,8015,6432
18446744073044404480,805,9118,7594
18446744073054851650,806,7444,6372
18446744073065190193,807,8496,7093
18446744073075083718,808,7314,6222
18446744073084866893,809,6532,6022
18446744073094636912,810,6823,5902
18446744073104418103,811,6573,5951
18446744073114272844,812,6563,5821
18446744073124128678,813,6702,5872
18446744073133942901,814,6793,5932
18446744073143720606,815,6572,5941
18446744073153481177,816,6543,5971
18446744073163270133,817,6463,5971
18446744073173054791,818,6703,6021
18446744073182972993,819,7244,6051
18446744073192755587,820,6492,5921
18446744073202518573,821,6342,5841
18446744073212297340,822,7995,5861
18446744073222072379,823,6663,5931
18446744073231845053,824,6442,5912
18446744073241608711,825,6412,5861
18446744073251375645,826,6653,5871
18446744073261153329,827,6633,5861
18446744073270923479,828,6723,5861
18446744073280696785,829,6553,5921
18446744073290486172,830,7003,5992
18446744073300260690,831,6763,5851
18446744073310031532,832,7043,6002
18446744073319802223,833,6703,5931
18446744073329577913,834,6863,5871
18446744073339363823,835,8206,6352
18446744073349148771,836,7074,6091
18446744073359104234,837,10510,10120
18446744073369168314,838,7284,6552
18446744073379206635,839,6622,5912
18446744073389257019,840,6292,5931
18446744073399150343,841,6403,5911
18446744073408965549,842,6643,6082
18446744073418936331,843,6503,5841
18446744073428743061,844,6532,5911
18446744073438544450,845,6723,5851
18446744073448343295,846,6262,5841
18446744073458160946,847,6562,5922
18446744073467943038,848,6342,5911
18446744073477763113,849,6452,5912
18446744073487525849,850,6603,5921
18446744073497301650,851,6573,5921
18446744073507226595,852,7284,6192
18446744073517006283,853,6492,5851
18446744073526781432,854,6563,5881
18446744073536656633,855,6722,6152
18446744073546598299,856,6463,5831
18446744073556411421,857,6643,5971
18446744073566188755,858,6472,6262
18446744073576081418,859,6733,6232
18446744073585976456,860,6973,6272
18446744073595860643,861,6733,5911
18446744073605664908,862,6693,5931
18446744073615452491,863,6502,5812
18446744073625244272,864,6463,6011
18446744073635051002,865,6453,6061
18446744073644855287,866,6523,6001
18446744073654641017,867,6663,5921
18446744073664606519,868,7494,6673
18446744073674394282,869,6553,5801
18446744073684178940,870,6903,5882
18446744073693973918,871,6923,5961
18446744073703776459,872,6903,5891
4006956,873,6462,5901
13779911,874,6723,5881
23564238,875,6282,5882
33341842,876,6353,5791
43127311,877,6302,5821
52913903,878,6362,5871
62704051,879,6292,5751
72502896,880,6472,5921
82284137,881,6312,5821
92106496,882,6823,6142
101877197,883,6322,5971
111809496,884,7815,7344
121622117,885,6713,5861
131430680,886,6512,5871
141208825,887,6583,6021
151172394,888,9137,7985
160962181,889,7104,6222
170759904,890,6462,5931
180675581,891,6853,6091
190444308,892,6552,5871
200247140,893,6432,5842
210015206,894,6703,5911
219791989,895,6692,6032
229570745,896,6402,5821
239384729,897,6672,5801
249169376,898,6773,5932
259140860,899,6472,6373
268995150,900,7915,6392
278793624,901,7053,6182
288662803,902,7524,6112
298533083,903,7475,6101
308382114,904,8205,5952
318148807,905,7715,6172
327920931,906,6973,6052
338209348,907,7745,6622
348738143,908,13195,10480
358859472,909,8897,6963
368892974,910,7244,5911
378797740,911,7214,6603
388669914,912,7214,5881
398438581,913,6553,5851
408237727,914,6612,5882
418038565,915,6633,5971
427809707,916,7154,5921
437767194,917,7184,6242
447545940,918,6883,5811
457317804,919,6522,5891
467100538,920,6472,5611
476876979,921,6563,5871
486654764,922,6562,5831
496419644,923,6402,6032
506179755,924,6753,5841
515945897,925,6252,5892
525717139,926,6262,5932
535481508,927,6412,5842
545266737,928,6302,5781
555056304,929,6412,5801
564844990,930,6542,5911
574623746,931,6553,5891
584394697,932,6823,6042
594196357,933,6793,5891
603978670,934,6723,5841
613756976,935,6913,5992
623519201,936,6633,5871
633274904,937,7564,6112
643059240,938,6843,5932
653080469,939,10780,8937
662875987,940,7745,6382
672667418,941,6743,5961
682448038,942,6512,5871
692231303,943,6362,5911
702018605,944,6643,5791
711803313,945,6382,5841
721590636,946,6402,5771
731378790,947,6793,6132
741140494,948,6542,5892
751017167,949,7774,6914
760839226,950,6833,6231
770603154,951,6262,5851
780368755,952,6723,5931
790145938,953,6583,5911
799922220,954,6422,5861
809688403,955,6402,6001
819467319,956,6663,6002
829233722,957,6633,5911
839008901,958,6523,5831
848790724,959,6612,5842
858577466,960,6442,5761
868565110,961,7013,6122
878344528,962,6352,5841
888112734,963,6262,5851
897901549,964,6402,5862
907677841,965,6833,5851
917453271,966,6683,5881
927236627,967,6572,5801
937020072,968,6512,5951
946801773,969,6473,5811
956571152,970,7675,6262
966334780,971,7404,6021
976306474,972,7214,6362
986084268,973,6553,5851
995859047,974,6663,5841
1005634717,975,6443,5931
1015408104,976,6462,5911
1025181520,977,6412,5882
1034955448,978,6261,5952
1044710188,979,6442,6012
1054609133,980,6913,6072
1064405203,981,7023,5981
1074506373,982,8196,6462
1084283516,983,7064,6031
1094067242,984,6903,5821
1103831481,985,6632,5912
1113603394,986,6553,5761
1123374226,987,6713,5811
1133146770,988,6553,6001
1142928632,989,6483,5971
1152879436,990,9488,7906
1162676217,991,7344,6302
1172447930,992,6653,5901
1182388986,993,6793,6051
1192159567,994,6622,5891
