event_type,time_ns
sweep,1764
sweep,1792
sweep,2022
mark,14945
sweep,1984
sweep,1807
sweep,1795
sweep,1791
sweep,2021
sweep,1794
sweep,1838
sweep,2067
mark,16430
sweep,2021
sweep,1835
sweep,1760
sweep,1783
sweep,2027
sweep,1844
sweep,1756
sweep,2011
mark,15041
sweep,1983
sweep,1760
sweep,1745
sweep,1771
sweep,1901
sweep,1758
sweep,1799
sweep,2014
mark,14358
sweep,1971
sweep,1788
sweep,1784
sweep,1840
sweep,1995
sweep,1789
sweep,1822
sweep,1979
mark,15145
sweep,1998
sweep,1786
sweep,1787
sweep,1794
sweep,2015
sweep,1692
sweep,1782
sweep,2043
mark,15381
sweep,2004
sweep,1724
sweep,1740
sweep,1781
sweep,2024
sweep,1769
sweep,1737
sweep,1924
mark,15442
sweep,2021
sweep,1757
sweep,1761
sweep,1807
sweep,2298
sweep,1784
sweep,1770
sweep,1995
mark,15604
sweep,1954
sweep,1772
sweep,1819
sweep,1800
sweep,2025
sweep,1784
sweep,1786
sweep,2035
mark,15931
sweep,2003
sweep,1793
sweep,1752
sweep,1822
sweep,2024
sweep,1786
sweep,1767
sweep,1930
mark,15384
sweep,1985
sweep,1765
sweep,1746
sweep,1788
sweep,2034
sweep,1763
sweep,1771
sweep,2056
mark,14841
sweep,1999
sweep,1783
sweep,1823
sweep,1768
sweep,2069
sweep,1821
sweep,1823
sweep,1991
mark,14472
sweep,1985
sweep,1807
sweep,1774
sweep,1805
sweep,2015
sweep,1790
sweep,1762
sweep,2096
mark,15165
sweep,1997
sweep,1717
sweep,1777
sweep,1787
sweep,1993
sweep,1774
sweep,1784
sweep,1990
mark,14605
sweep,1963
sweep,1788
sweep,1792
sweep,1783
sweep,1978
sweep,1783
sweep,1803
sweep,1958
mark,15865
sweep,1993
sweep,1815
sweep,1724
sweep,1807
sweep,2035
sweep,1791
sweep,1821
sweep,2115
mark,15338
sweep,2036
sweep,1754
sweep,1745
sweep,1816
sweep,1979
sweep,1797
sweep,1742
sweep,1897
mark,14886
sweep,2020
sweep,1746
sweep,1754
sweep,1790
sweep,2011
sweep,1742
sweep,1792
sweep,2007
mark,15898
sweep,2021
sweep,1823
sweep,1829
sweep,1772
sweep,2001
sweep,1799
sweep,1795
sweep,1983
mark,14382
sweep,2025
sweep,1777
sweep,1759
sweep,1785
sweep,1941
sweep,1813
sweep,1751
sweep,1980
mark,15741
sweep,2060
sweep,1734
sweep,1764
sweep,1831
sweep,1999
sweep,1736
sweep,1795
sweep,2034
mark,15914
sweep,2026
sweep,1807
sweep,1807
sweep,1828
sweep,1968
sweep,1771
sweep,1843
sweep,2048
mark,14394
sweep,2057
sweep,1806
sweep,1751
sweep,1779
sweep,2034
sweep,1784
sweep,1745
sweep,2027
mark,14455
sweep,2005
sweep,1742
sweep,1777
sweep,1779
sweep,1993
sweep,1756
sweep,1753
sweep,2098
mark,15036
sweep,2000
sweep,1787
sweep,1805
sweep,1777
sweep,2027
sweep,1768
sweep,1777
sweep,1904
mark,17403
sweep,2123
sweep,2024
sweep,2089
sweep,1974
sweep,2503
sweep,1936
sweep,1967
sweep,2432
mark,20432
sweep,2202
sweep,1809
sweep,1831
sweep,1877
sweep,2101
sweep,1801
sweep,1822
sweep,2005
mark,15284
sweep,2006
sweep,1816
sweep,1787
sweep,1827
sweep,2083
sweep,1817
sweep,1841
sweep,2045
mark,14819
sweep,2074
sweep,1884
sweep,1865
sweep,1870
sweep,2084
sweep,1876
sweep,1834
sweep,2097
mark,15412
sweep,2068
sweep,1837
sweep,1780
sweep,1837
sweep,2021
sweep,1822
sweep,1805
sweep,2029
mark,15329
sweep,2046
sweep,1795
sweep,1817
sweep,1815
sweep,1992
sweep,1834
sweep,1819
sweep,1981
mark,15303
sweep,1994
sweep,1816
sweep,1890
sweep,1845
sweep,2083
sweep,1803
sweep,1849
sweep,2045
mark,14538
sweep,2100
sweep,1780
sweep,1794
sweep,1794
sweep,2106
sweep,1792
sweep,1819
sweep,2189
mark,16503
sweep,2046
sweep,1785
sweep,1785
sweep,1788
sweep,2011
sweep,1835
sweep,1854
sweep,2090
mark,16673
sweep,2195
sweep,1820
sweep,1882
sweep,1854
sweep,2232
sweep,1818
sweep,1848
sweep,2060
mark,15874
sweep,2057
sweep,1817
sweep,1783
sweep,1808
sweep,2039
sweep,1831
sweep,1743
sweep,2124
mark,15159
sweep,2040
sweep,1723
sweep,1777
sweep,1764
sweep,1994
sweep,1755
sweep,1753
sweep,1904
mark,15868
sweep,2012
sweep,1747
sweep,1740
sweep,1770
sweep,2000
sweep,1803
sweep,1809
sweep,2047
mark,15641
sweep,1974
sweep,1799
sweep,1785
sweep,1785
sweep,1999
sweep,1829
sweep,1814
sweep,1983
mark,15333
sweep,1989
sweep,1751
sweep,1766
sweep,1783
sweep,1975
sweep,1773
sweep,1783
sweep,2027
mark,15742
sweep,2023
sweep,1741
sweep,1769
sweep,1784
sweep,2022
sweep,1813
sweep,1779
sweep,2038
mark,15737
sweep,2034
sweep,1809
sweep,1785
sweep,1808
sweep,1970
sweep,1786
sweep,1838
sweep,2244
mark,15983
sweep,2096
sweep,1829
sweep,1772
sweep,1793
sweep,2045
sweep,1749
sweep,1778
sweep,1999
mark,16264
sweep,2053
sweep,1765
sweep,1748
sweep,1746
sweep,1994
sweep,1772
sweep,1737
sweep,2128
mark,15356
sweep,1995
sweep,1798
sweep,1794
sweep,1810
sweep,2092
sweep,1819
sweep,1772
sweep,2315
mark,14391
sweep,1960
sweep,1806
sweep,1808
sweep,1825
sweep,2046
sweep,1787
sweep,1804
sweep,2056
mark,14936
sweep,1997
sweep,1775
sweep,1766
sweep,1795
sweep,2005
sweep,1775
sweep,1764
sweep,1922
mark,14550
sweep,2010
sweep,1755
sweep,1791
sweep,1785
sweep,2017
sweep,1739
sweep,1803
sweep,2030
mark,14163
sweep,1966
sweep,1816
sweep,1828
sweep,1808
sweep,2047
sweep,1829
sweep,1793
sweep,2034
mark,19878
sweep,2056
sweep,1763
sweep,1755
sweep,1786
sweep,2018
sweep,1770
sweep,1763
sweep,1932
mark,15275
sweep,1966
sweep,1725
sweep,1758
sweep,1805
sweep,1982
sweep,1779
sweep,1786
sweep,1988
mark,16138
sweep,2010
sweep,1785
sweep,1828
sweep,1831
sweep,1995
sweep,1810
sweep,1809
sweep,2011
mark,15064
sweep,1968
sweep,1779
sweep,1684
sweep,1749
sweep,1983
sweep,1768
sweep,1764
sweep,2045
mark,15178
sweep,2009
sweep,1714
sweep,1750
sweep,1792
sweep,1963
sweep,1764
sweep,1758
sweep,1961
mark,14224
sweep,1995
sweep,1782
sweep,1791
sweep,1778
sweep,2010
sweep,1761
sweep,1808
sweep,2022
mark,14980
sweep,2063
sweep,1808
sweep,1787
sweep,1790
sweep,2047
sweep,1794
sweep,1777
sweep,1980
mark,16001
sweep,1999
sweep,1711
sweep,1773
sweep,1753
sweep,2009
sweep,1761
sweep,1767
sweep,1941
mark,15012
sweep,2052
sweep,1719
sweep,1780
sweep,1768
sweep,2036
sweep,1737
sweep,1793
sweep,2007
mark,14480
sweep,2050
sweep,1792
sweep,1801
sweep,1820
sweep,2011
sweep,1724
sweep,1814
sweep,2089
mark,15538
sweep,2101
sweep,1765
sweep,1773
sweep,1854
sweep,1995
sweep,1869
sweep,1724
sweep,1967
mark,15335
sweep,1979
sweep,1729
sweep,1747
sweep,1803
sweep,1935
sweep,1740
sweep,1734
sweep,1985
mark,14571
sweep,1952
sweep,1764
sweep,1848
sweep,1797
sweep,2033
sweep,1785
sweep,1800
sweep,2022
mark,15750
sweep,2010
sweep,1807
sweep,1772
sweep,1774
sweep,2054
sweep,1823
sweep,1758
sweep,2063
mark,15971
sweep,1990
sweep,1728
sweep,1760
sweep,1772
sweep,2012
sweep,1758
sweep,1762
sweep,1963
mark,15481
sweep,1967
sweep,1770
sweep,1835
sweep,1798
sweep,1989
sweep,1776
sweep,1797
sweep,2038
mark,19771
sweep,2041
sweep,1813
sweep,1758
sweep,1813
sweep,2019
sweep,1793
sweep,1789
sweep,1958
mark,14411
sweep,2008
sweep,1707
sweep,1759
sweep,1791
sweep,2026
sweep,1766
sweep,1752
sweep,1894
mark,14599
sweep,1964
sweep,1744
sweep,1740
sweep,1804
sweep,2004
sweep,1756
sweep,1803
sweep,2019
mark,14858
sweep,2015
sweep,1822
sweep,1711
sweep,1803
sweep,1997
sweep,1792
sweep,1816
sweep,2049
mark,14891
sweep,1996
sweep,1741
sweep,1777
sweep,1780
sweep,2030
sweep,1749
sweep,1754
sweep,1984
mark,14072
sweep,2085
sweep,1768
sweep,1752
sweep,1752
sweep,1947
sweep,1755
sweep,1777
sweep,1942
mark,14515
sweep,1992
sweep,1788
sweep,1792
sweep,1798
sweep,1988
sweep,1816
sweep,1781
sweep,1963
mark,14390
sweep,1957
sweep,1788
sweep,1769
sweep,1823
sweep,2006
sweep,1811
sweep,1780
sweep,2075
mark,15587
sweep,2083
sweep,1730
sweep,1730
sweep,1779
sweep,1985
sweep,1746
sweep,1796
sweep,1908
mark,14948
sweep,1949
sweep,1790
sweep,1796
sweep,1818
sweep,2029
sweep,1763
sweep,1794
sweep,2014
mark,14765
sweep,1989
sweep,1795
sweep,1762
sweep,1795
sweep,2007
sweep,1797
sweep,1731
sweep,1935
mark,14692
sweep,1993
sweep,1718
sweep,1754
sweep,1758
sweep,2025
sweep,1777
sweep,1765
sweep,1868
mark,15293
sweep,2011
sweep,1739
sweep,1777
sweep,1807
sweep,1997
sweep,1748
sweep,1821
sweep,1926
mark,14421
sweep,2255
sweep,1789
sweep,1782
sweep,1799
sweep,2008
sweep,1792
sweep,1775
sweep,2080
mark,14840
sweep,1949
sweep,1739
sweep,1745
sweep,1780
sweep,2001
sweep,1791
sweep,1752
sweep,1977
mark,14849
sweep,1938
sweep,1767
sweep,1785
sweep,1774
sweep,1967
sweep,1778
sweep,1775
sweep,1942
mark,14858
sweep,1975
sweep,1807
sweep,1807
sweep,1796
sweep,1979
sweep,1768
sweep,1773
sweep,1971
mark,15179
sweep,1952
sweep,1767
sweep,1792
sweep,1828
sweep,2064
sweep,1785
sweep,1781
sweep,2073
mark,15557
sweep,1996
sweep,1726
sweep,1750
sweep,1765
sweep,2014
sweep,1771
sweep,1774
sweep,1900
mark,14955
sweep,2070
sweep,1770
sweep,1804
sweep,1815
sweep,2012
sweep,1756
sweep,1804
sweep,1982
mark,14747
sweep,1974
sweep,1811
sweep,1792
sweep,1758
sweep,2051
sweep,1812
sweep,1790
sweep,1946
mark,15276
sweep,2133
sweep,1704
sweep,1782
sweep,1783
sweep,2020
sweep,1767
sweep,1788
sweep,1895
mark,14853
sweep,1976
sweep,1763
sweep,1795
sweep,1816
sweep,1988
sweep,1759
sweep,1818
sweep,1983
mark,15014
sweep,1947
sweep,1775
sweep,1785
sweep,1805
sweep,2077
sweep,1786
sweep,1807
sweep,2165
mark,14975
sweep,1943
sweep,1735
sweep,1717
sweep,1766
sweep,2042
sweep,1767
sweep,1756
sweep,1932
mark,15001
sweep,1976
sweep,1731
sweep,1759
sweep,1806
sweep,1999
sweep,1765
sweep,1768
sweep,1931
mark,15027
sweep,1961
sweep,1767
sweep,1787
sweep,1810
sweep,2044
sweep,1790
sweep,1780
sweep,1945
mark,14445
sweep,1948
sweep,1766
sweep,1774
sweep,1800
sweep,2014
sweep,1803
sweep,1762
sweep,2029
mark,14279
sweep,1958
sweep,1731
sweep,1725
sweep,1756
sweep,2011
sweep,1730
sweep,1786
sweep,1805
mark,14587
sweep,1957
sweep,1826
sweep,1791
sweep,1821
sweep,2267
sweep,1768
sweep,1808
sweep,1977
mark,15234
sweep,2020
sweep,1807
sweep,1798
sweep,1836
sweep,2050
sweep,1803
sweep,1778
sweep,1953
mark,15511
sweep,2003
sweep,1709
sweep,1752
sweep,1777
sweep,2027
sweep,1747
sweep,1745
sweep,1882
mark,14807
sweep,1962
sweep,1731
sweep,1749
sweep,1786
sweep,2010
sweep,1733
sweep,1782
sweep,1938
mark,15214
sweep,1962
sweep,1790
sweep,1834
sweep,1851
sweep,2017
sweep,1875
sweep,1789
sweep,2003
mark,14900
sweep,1988
sweep,1744
sweep,1796
sweep,1798
sweep,2272
sweep,1821
sweep,1765
sweep,1954
mark,14747
sweep,1985
sweep,1722
sweep,1761
sweep,1788
sweep,2003
sweep,1778
sweep,1800
sweep,1912
mark,14433
sweep,1937
sweep,1784
sweep,1786
sweep,1756
sweep,2098
sweep,1802
sweep,1793
sweep,1961
mark,14261
sweep,1998
sweep,1804
sweep,1750
sweep,1818
sweep,2063
sweep,1787
sweep,1755
sweep,1953
mark,14390
sweep,2004
sweep,1715
sweep,1747
sweep,1794
sweep,1904
sweep,1754
sweep,1761
sweep,1873
mark,14485
sweep,1983
sweep,1770
sweep,1769
sweep,1800
sweep,2061
sweep,1753
sweep,1815
sweep,2006
mark,15705
sweep,1964
sweep,1768
sweep,1760
sweep,1830
sweep,2015
sweep,1704
sweep,1781
sweep,1954
mark,14251
sweep,2015
sweep,1717
sweep,1732
sweep,1774
sweep,2017
sweep,1769
sweep,1764
sweep,1869
mark,14735
sweep,2045
sweep,1775
sweep,1762
sweep,1816
sweep,2034
sweep,1764
sweep,1754
sweep,2021
mark,14678
sweep,2014
sweep,1784
sweep,1807
sweep,1801
sweep,2010
sweep,1776
sweep,1803
sweep,2056
mark,15475
sweep,2054
sweep,1753
sweep,1752
sweep,1760
sweep,2021
sweep,1759
sweep,1750
sweep,1903
mark,14536
sweep,2005
sweep,1749
sweep,1756
sweep,1808
sweep,2030
sweep,1770
sweep,1813
sweep,1931
mark,16725
sweep,2004
sweep,1777
sweep,1811
sweep,1798
sweep,2065
sweep,1819
sweep,1790
sweep,2029
mark,14806
sweep,2006
sweep,1795
sweep,1772
sweep,1805
sweep,2064
sweep,1777
sweep,1762
sweep,2058
mark,15009
sweep,2055
sweep,1673
sweep,1724
sweep,1817
sweep,2034
sweep,1756
sweep,1789
sweep,1888
mark,15741
sweep,1981
sweep,1779
sweep,1782
sweep,1826
sweep,1995
sweep,1737
sweep,1801
sweep,2009
mark,14359
sweep,2051
sweep,1795
sweep,1733
sweep,1845
sweep,2021
sweep,1814
sweep,1793
sweep,1924
mark,14996
sweep,2053
sweep,1731
sweep,1751
sweep,1787
sweep,2015
sweep,1772
sweep,1771
sweep,1889
mark,15194
sweep,2004
sweep,1746
sweep,1748
sweep,1767
sweep,2008
sweep,1783
sweep,1800
sweep,2036
mark,15311
sweep,2004
sweep,1794
sweep,1777
sweep,1813
sweep,2051
sweep,1768
sweep,1814
sweep,2006
mark,14562
sweep,1968
sweep,1753
sweep,1739
sweep,1777
sweep,2228
sweep,1800
sweep,1771
sweep,1985
mark,14800
sweep,1974
sweep,1715
sweep,1784
sweep,1828
sweep,1982
sweep,1737
sweep,1783
sweep,1964
mark,14422
sweep,1946
sweep,1794
sweep,1778
sweep,1784
sweep,2030
sweep,1786
sweep,1809
sweep,1999
mark,15938
sweep,1994
sweep,1795
sweep,1783
sweep,1796
sweep,1992
sweep,1791
sweep,1737
sweep,2070
mark,14596
sweep,2011
sweep,1722
sweep,1769
sweep,1827
sweep,2027
sweep,1753
sweep,1770
sweep,1875
mark,14405
sweep,1974
sweep,1803
sweep,1800
sweep,1834
sweep,2258
sweep,1769
sweep,1807
sweep,1919
mark,14319
sweep,1982
sweep,1771
sweep,1738
sweep,1780
sweep,2007
sweep,1775
sweep,1765
sweep,1935
mark,15409
sweep,2032
sweep,1712
sweep,1767
sweep,1768
sweep,2004
sweep,1761
sweep,1779
sweep,1886
mark,14670
sweep,1940
sweep,1714
sweep,1755
sweep,1784
sweep,2048
sweep,1774
sweep,1803
sweep,1995
mark,14965
sweep,2027
sweep,1777
sweep,1806
sweep,1832
sweep,2056
sweep,1795
sweep,1806
sweep,2041
mark,15321
sweep,1984
sweep,1722
sweep,1785
sweep,1779
sweep,2030
sweep,1770
sweep,1767
sweep,1946
mark,14847
sweep,1964
sweep,1744
sweep,1729
sweep,1837
sweep,1960
sweep,1765
sweep,1790
sweep,1906
mark,15279
sweep,1985
sweep,1764
sweep,1747
sweep,1785
sweep,2029
sweep,1801
sweep,1803
sweep,1975
mark,15084
sweep,1938
sweep,1748
sweep,1758
sweep,1763
sweep,2077
sweep,1802
sweep,1764
sweep,1969
mark,14578
sweep,1994
sweep,1721
sweep,1736
sweep,1797
sweep,2029
sweep,1740
sweep,1752
sweep,1877
mark,14607
sweep,1983
sweep,1797
sweep,1767
sweep,1863
sweep,2021
sweep,1745
sweep,1829
sweep,1997
mark,14626
sweep,1997
sweep,1795
sweep,1785
sweep,1829
sweep,2000
sweep,1808
sweep,1800
sweep,2004
mark,14563
sweep,2049
sweep,1727
sweep,1790
sweep,1765
sweep,1913
sweep,1718
sweep,1808
sweep,1865
mark,13375
sweep,1960
sweep,1766
sweep,1783
sweep,1853
sweep,1893
sweep,1795
sweep,1831
sweep,2058
mark,14430
sweep,1993
sweep,1787
sweep,1794
sweep,1813
sweep,1908
sweep,1772
sweep,1782
sweep,2047
mark,13023
sweep,1980
sweep,1783
sweep,1782
sweep,1804
sweep,1964
sweep,1756
sweep,1752
sweep,1963
mark,13685
sweep,1992
sweep,1699
sweep,1745
sweep,1782
sweep,1845
sweep,1755
sweep,1779
sweep,1845
mark,13129
sweep,1960
sweep,1766
sweep,1791
sweep,1788
sweep,1962
sweep,1774
sweep,1780
sweep,1935
mark,13573
sweep,1933
sweep,1804
sweep,1764
sweep,1814
sweep,1936
sweep,1807
sweep,1764
sweep,2001
mark,13278
sweep,1916
sweep,1717
sweep,1754
sweep,1763
sweep,1917
sweep,1748
sweep,1764
sweep,1861
mark,13512
sweep,1954
sweep,1762
sweep,1774
sweep,1808
sweep,1977
sweep,1777
sweep,1839
sweep,2020
mark,13269
sweep,1946
sweep,1762
sweep,1791
sweep,1777
sweep,2174
sweep,1815
sweep,1787
sweep,1949
mark,13236
sweep,2020
sweep,1736
sweep,1758
sweep,1789
sweep,2013
sweep,1752
sweep,1774
sweep,1920
mark,12657
sweep,1961
sweep,1715
sweep,1796
sweep,1813
sweep,1981
sweep,1769
sweep,1799
sweep,1994
mark,13605
sweep,2005
sweep,1789
sweep,1784
sweep,1804
sweep,1959
sweep,1786
sweep,1793
sweep,1969
mark,13311
sweep,2008
sweep,1743
sweep,1739
sweep,1768
sweep,2015
sweep,1792
sweep,1798
sweep,1933
mark,13633
sweep,1996
sweep,1749
sweep,1761
sweep,1795
sweep,1920
sweep,1744
sweep,1775
sweep,1955
mark,13776
sweep,1975
sweep,1778
sweep,1766
sweep,1763
sweep,1986
sweep,1775
sweep,1771
sweep,1999
mark,13236
sweep,2018
sweep,1791
sweep,1741
sweep,1843
sweep,1925
sweep,1744
sweep,1790
sweep,2025
mark,13097
sweep,1953
sweep,1758
sweep,1753
sweep,1779
sweep,1878
sweep,1739
sweep,1778
sweep,1869
mark,12901
sweep,2003
sweep,1770
sweep,1768
sweep,1796
sweep,1951
sweep,1752
sweep,1784
sweep,1990
mark,12682
sweep,1973
sweep,1803
sweep,1800
sweep,1774
sweep,2049
sweep,1786
sweep,1803
sweep,1919
mark,13427
sweep,1972
sweep,1741
sweep,1792
sweep,1742
sweep,1974
sweep,1739
sweep,1771
sweep,1821
mark,12868
sweep,1974
sweep,1748
sweep,1784
sweep,1784
sweep,1921
sweep,1797
sweep,1800
sweep,1936
mark,12774
sweep,1976
sweep,1784
sweep,1798
sweep,1913
sweep,2242
sweep,1867
sweep,1900
sweep,2212
mark,17693
sweep,2578
sweep,2140
sweep,1877
sweep,1804
sweep,2077
sweep,1841
sweep,1768
sweep,1959
mark,13953
sweep,1984
sweep,1758
sweep,1761
sweep,1788
sweep,1926
sweep,1755
sweep,1777
sweep,1946
mark,13874
sweep,1983
sweep,1803
sweep,1788
sweep,1815
sweep,1917
sweep,1804
sweep,1800
sweep,1953
mark,13872
sweep,2103
sweep,1794
sweep,1812
sweep,1798
sweep,1962
sweep,1784
sweep,1757
sweep,2010
mark,13405
sweep,2007
sweep,1720
sweep,1670
sweep,1765
sweep,1870
sweep,1744
sweep,1741
sweep,1878
mark,13242
sweep,2002
sweep,1764
sweep,1763
sweep,1777
sweep,1971
sweep,1773
sweep,1807
sweep,1998
mark,13415
sweep,1992
sweep,1799
sweep,1758
sweep,1718
sweep,1990
sweep,1835
sweep,1776
sweep,1925
mark,13526
sweep,1976
sweep,1723
sweep,1768
sweep,1760
sweep,1990
sweep,1760
sweep,1754
sweep,1876
mark,13260
sweep,1976
sweep,1744
sweep,1732
sweep,1794
sweep,1893
sweep,1749
sweep,1811
sweep,1967
mark,13556
sweep,1991
sweep,1811
sweep,1833
sweep,1794
