event_type,time_ns
sweep,2064
sweep,1782
sweep,1830
sweep,1856
sweep,1794
sweep,1793
sweep,1804
sweep,2029
mark,11562
sweep,2041
sweep,1847
sweep,1842
sweep,1885
sweep,1780
sweep,1841
sweep,1841
sweep,2049
mark,11293
sweep,2067
sweep,1839
sweep,1818
sweep,1850
sweep,1826
sweep,1843
sweep,1842
sweep,2082
mark,11099
sweep,2060
sweep,1817
sweep,1786
sweep,1827
sweep,1822
sweep,1776
sweep,1802
sweep,2040
mark,11611
sweep,1989
sweep,1812
sweep,1837
sweep,1859
sweep,1882
sweep,1772
sweep,1804
sweep,1997
mark,11934
sweep,2069
sweep,1865
sweep,1864
sweep,1832
sweep,1856
sweep,1777
sweep,1862
sweep,2015
mark,11799
sweep,2047
sweep,1822
sweep,1872
sweep,1841
sweep,1823
sweep,1844
sweep,1821
sweep,2088
mark,11799
sweep,1999
sweep,1826
sweep,1785
sweep,1866
sweep,1830
sweep,1800
sweep,1737
sweep,2013
mark,12446
sweep,2082
sweep,1840
sweep,1844
sweep,1845
sweep,1850
sweep,1832
sweep,1790
sweep,2063
mark,11503
sweep,2044
sweep,1850
sweep,1805
sweep,1821
sweep,1815
sweep,1832
sweep,5852
sweep,2000
mark,11918
sweep,2033
sweep,1843
sweep,1800
sweep,1827
sweep,1803
sweep,1799
sweep,1800
sweep,2017
mark,11171
sweep,2067
sweep,1862
sweep,1836
sweep,1845
sweep,1838
sweep,1809
sweep,1824
sweep,1970
mark,11021
sweep,1989
sweep,1855
sweep,1830
sweep,1851
sweep,1869
sweep,1813
sweep,1854
sweep,1969
mark,11270
sweep,2065
sweep,1797
sweep,1783
sweep,1815
sweep,1826
sweep,1814
sweep,1837
sweep,1976
mark,11849
sweep,2070
sweep,1834
sweep,1786
sweep,1860
sweep,1877
sweep,1793
sweep,1790
sweep,2003
mark,11665
sweep,2001
sweep,1834
sweep,1856
sweep,1845
sweep,1838
sweep,1840
sweep,1852
sweep,1990
mark,11289
sweep,2024
sweep,1823
sweep,1825
sweep,1894
sweep,1817
sweep,1841
sweep,1835
sweep,1975
mark,11153
sweep,2023
sweep,1781
sweep,1805
sweep,1866
sweep,1824
sweep,1822
sweep,1787
sweep,1989
mark,11514
sweep,2049
sweep,1848
sweep,1853
sweep,1843
sweep,1848
sweep,1823
sweep,1841
sweep,2030
mark,11962
sweep,2027
sweep,1775
sweep,1835
sweep,1851
sweep,1846
sweep,1836
sweep,1844
sweep,2069
mark,12328
sweep,2026
sweep,1796
sweep,1783
sweep,1811
sweep,1816
sweep,1801
sweep,1809
sweep,2033
mark,11517
sweep,2034
sweep,1866
sweep,1803
sweep,1845
sweep,1862
sweep,1816
sweep,1813
sweep,2079
mark,11563
sweep,2045
sweep,1846
sweep,1755
sweep,1844
sweep,1844
sweep,1818
sweep,1867
sweep,2003
mark,11657
sweep,1999
sweep,1819
sweep,1817
sweep,1790
sweep,1807
sweep,1806
sweep,1826
sweep,2010
mark,11555
sweep,2034
sweep,1803
sweep,1819
sweep,1867
sweep,1842
sweep,1827
sweep,1790
sweep,2016
mark,12163
sweep,2120
sweep,1845
sweep,1855
sweep,1808
sweep,1891
sweep,1853
sweep,1825
sweep,2075
mark,12046
sweep,2047
sweep,1846
sweep,1846
sweep,1809
sweep,1803
sweep,1842
sweep,1835
sweep,1973
mark,11115
sweep,2022
sweep,1805
sweep,1788
sweep,1852
sweep,1803
sweep,1804
sweep,1773
sweep,1964
mark,11408
sweep,2082
sweep,1823
sweep,1809
sweep,1816
sweep,1820
sweep,1813
sweep,1844
sweep,2046
mark,11345
sweep,2070
sweep,1874
sweep,1798
sweep,1850
sweep,1769
sweep,1870
sweep,1831
sweep,2090
mark,11598
sweep,2083
sweep,1777
sweep,1765
sweep,1808
sweep,1825
sweep,1796
sweep,1791
sweep,2021
mark,10901
sweep,2017
sweep,1846
sweep,1843
sweep,1857
sweep,1855
sweep,1802
sweep,1812
sweep,2009
mark,11282
sweep,2049
sweep,1832
sweep,1803
sweep,1820
sweep,1832
sweep,1775
sweep,1864
sweep,2073
mark,11120
sweep,2024
sweep,1831
sweep,1792
sweep,1805
sweep,1838
sweep,1814
sweep,1836
sweep,2004
mark,10950
sweep,2004
sweep,1846
sweep,1836
sweep,1893
sweep,1878
sweep,1844
sweep,1788
sweep,2009
mark,10971
sweep,2046
sweep,1823
sweep,1842
sweep,1844
sweep,1931
sweep,2023
sweep,1993
sweep,2407
mark,18662
sweep,2965
sweep,2625
sweep,3116
sweep,2962
sweep,2410
sweep,2416
sweep,2530
sweep,2374
mark,20376
sweep,2326
sweep,2144
sweep,2924
sweep,2706
sweep,1989
sweep,1894
sweep,1808
sweep,2051
mark,18499
sweep,2165
sweep,1822
sweep,2553
sweep,2245
sweep,1823
sweep,1784
sweep,1849
sweep,2034
mark,16955
sweep,2018
sweep,1816
sweep,2159
sweep,2125
sweep,1788
sweep,1803
sweep,1796
sweep,2212
mark,16891
sweep,2291
sweep,1747
sweep,2053
sweep,2042
sweep,1769
sweep,1748
sweep,1745
sweep,2011
mark,16324
sweep,2197
sweep,1844
sweep,2265
sweep,1936
sweep,1775
sweep,1785
sweep,1775
sweep,2278
mark,15825
sweep,2105
sweep,1816
sweep,1934
sweep,1881
sweep,1814
sweep,1788
sweep,1801
sweep,2001
mark,15129
sweep,1982
sweep,1772
sweep,1869
sweep,1813
sweep,1770
sweep,1733
sweep,1801
sweep,1993
mark,14973
sweep,1944
sweep,1775
sweep,1920
sweep,1822
sweep,1795
sweep,1753
sweep,1758
sweep,2085
mark,14247
sweep,2000
sweep,1802
sweep,1806
sweep,1827
sweep,1816
sweep,1808
sweep,1838
sweep,2054
mark,14232
sweep,1981
sweep,1773
sweep,1758
sweep,1778
sweep,1783
sweep,1762
sweep,1790
sweep,2075
mark,13936
sweep,1918
sweep,1752
sweep,1765
sweep,1808
sweep,1807
sweep,1745
sweep,1747
sweep,2002
mark,14395
sweep,1976
sweep,1791
sweep,1812
sweep,1758
sweep,1816
sweep,1801
sweep,1791
sweep,2046
mark,13932
sweep,1958
sweep,1784
sweep,1824
sweep,1917
sweep,1775
sweep,1794
sweep,1826
sweep,2100
mark,13695
sweep,1991
sweep,1772
sweep,1752
sweep,1804
sweep,1734
sweep,1758
sweep,1750
sweep,1977
mark,13096
sweep,1960
sweep,1804
sweep,1802
sweep,1821
sweep,1809
sweep,1732
sweep,1784
sweep,2004
mark,13089
sweep,1944
sweep,1785
sweep,1785
sweep,1796
sweep,1796
sweep,1721
sweep,1803
sweep,2067
mark,13029
sweep,2100
sweep,1764
sweep,1766
sweep,1752
sweep,1754
sweep,1741
sweep,1770
sweep,1990
mark,12693
sweep,1981
sweep,1770
sweep,1793
sweep,1801
sweep,1769
sweep,1762
sweep,1760
sweep,2196
mark,12488
sweep,1986
sweep,1798
sweep,1779
sweep,1802
sweep,1787
sweep,1795
sweep,1796
sweep,2055
mark,12333
sweep,1963
sweep,1782
sweep,1823
sweep,1809
sweep,1811
sweep,1783
sweep,1782
sweep,1938
mark,12317
sweep,1917
sweep,1751
sweep,1752
sweep,1812
sweep,1783
sweep,1770
sweep,1744
sweep,1948
mark,12342
sweep,1989
sweep,1799
sweep,1790
sweep,1834
sweep,1806
sweep,1762
sweep,1802
sweep,1985
mark,12095
sweep,1984
sweep,1786
sweep,1767
sweep,1808
sweep,1793
sweep,1804
sweep,1804
sweep,2043
mark,12037
sweep,1983
sweep,1715
sweep,1755
sweep,1789
sweep,1841
sweep,1747
sweep,1757
sweep,1986
mark,11477
sweep,1909
sweep,1826
sweep,1740
sweep,1805
sweep,1803
sweep,1766
sweep,1756
sweep,2006
mark,11488
sweep,1951
sweep,1801
sweep,1717
sweep,1795
sweep,1794
sweep,1775
sweep,1820
sweep,2050
mark,11616
sweep,2023
sweep,1795
sweep,1726
sweep,1761
sweep,1788
sweep,1768
sweep,1799
sweep,2082
mark,12589
sweep,1998
sweep,1772
sweep,1772
sweep,1766
sweep,1805
sweep,1750
sweep,1759
sweep,2079
mark,12174
sweep,1947
sweep,1793
sweep,1796
sweep,1775
sweep,1818
sweep,1799
sweep,1790
sweep,2003
mark,11809
sweep,1981
sweep,1776
sweep,1788
sweep,1773
sweep,1708
sweep,1791
sweep,1797
sweep,2084
mark,11477
sweep,1952
sweep,1758
sweep,1734
sweep,1835
sweep,1802
sweep,1723
sweep,1760
sweep,1989
mark,11619
sweep,1997
sweep,1772
sweep,1799
sweep,1841
sweep,1820
sweep,1824
sweep,1790
sweep,2054
mark,11635
sweep,2032
sweep,1805
sweep,1777
sweep,1806
sweep,1802
sweep,1793
sweep,1768
sweep,2136
mark,12048
sweep,2002
sweep,1741
sweep,1763
sweep,1888
sweep,1754
sweep,1724
sweep,1784
sweep,1895
mark,11372
sweep,1942
sweep,1797
sweep,1786
sweep,1887
sweep,1783
sweep,1777
sweep,1785
sweep,1874
mark,11566
sweep,1956
sweep,1814
sweep,1805
sweep,1851
sweep,1787
sweep,1772
sweep,1803
sweep,1958
mark,12006
sweep,1964
sweep,1765
sweep,1734
sweep,1765
sweep,1758
sweep,1749
sweep,1780
sweep,1916
mark,11490
sweep,1927
sweep,1798
sweep,1754
sweep,1864
sweep,1801
sweep,1764
sweep,1751
sweep,1954
mark,12224
sweep,1939
sweep,1800
sweep,1782
sweep,1810
sweep,1806
sweep,1800
sweep,1801
sweep,1973
mark,11242
sweep,1948
sweep,1738
sweep,1772
sweep,1786
sweep,1754
sweep,1758
sweep,1799
sweep,1912
mark,11216
sweep,1941
sweep,1778
sweep,1713
sweep,1823
sweep,1768
sweep,1741
sweep,1733
sweep,1907
mark,11607
sweep,1999
sweep,1785
sweep,1730
sweep,1821
sweep,1833
sweep,1777
sweep,1801
sweep,1937
mark,11194
sweep,1968
sweep,1784
sweep,1799
sweep,1790
sweep,1792
sweep,1814
sweep,1805
sweep,2016
mark,11001
sweep,1953
sweep,1749
sweep,1757
sweep,1776
sweep,1767
sweep,1723
sweep,1753
sweep,1948
mark,11435
sweep,1934
sweep,1801
sweep,1792
sweep,1824
sweep,1765
sweep,1755
sweep,1787
sweep,1935
mark,11412
sweep,1962
sweep,1788
sweep,1786
sweep,1771
sweep,1771
sweep,1791
sweep,1829
sweep,1937
mark,11716
sweep,1974
sweep,1779
sweep,1734
sweep,1800
sweep,1785
sweep,1738
sweep,1774
sweep,1923
mark,11314
sweep,1953
sweep,1766
sweep,1774
sweep,1813
sweep,1794
sweep,1757
sweep,1740
sweep,1964
mark,11577
sweep,1977
sweep,1763
sweep,1765
sweep,1779
sweep,1811
sweep,1786
sweep,1828
sweep,1977
mark,11740
sweep,2003
sweep,1774
sweep,1788
sweep,1790
sweep,1760
sweep,1763
sweep,1792
sweep,1894
mark,11327
sweep,1959
sweep,1770
sweep,1758
sweep,1842
sweep,1824
sweep,1775
sweep,1747
sweep,1914
mark,11853
sweep,1976
sweep,1788
sweep,1795
sweep,1821
sweep,1821
sweep,1778
sweep,1802
sweep,1937
mark,10951
sweep,2029
sweep,1762
sweep,1811
sweep,1807
sweep,1774
sweep,1787
sweep,1800
sweep,1975
mark,11040
sweep,1943
sweep,1743
sweep,1782
sweep,1813
sweep,1787
sweep,1745
sweep,1735
sweep,1887
mark,10738
sweep,1950
sweep,1804
sweep,1780
sweep,1819
sweep,1815
sweep,1762
sweep,1769
sweep,1932
mark,11279
sweep,1953
sweep,1739
sweep,1798
sweep,1832
sweep,1813
sweep,1789
sweep,1802
sweep,1978
mark,10924
sweep,1948
sweep,1772
sweep,1744
sweep,1774
sweep,1768
sweep,1760
sweep,1773
sweep,1915
mark,11200
sweep,1974
sweep,1773
sweep,1750
sweep,1804
sweep,1794
sweep,1767
sweep,1762
sweep,1938
mark,11061
sweep,1964
sweep,1794
sweep,1796
sweep,1789
sweep,1803
sweep,1803
sweep,1808
sweep,1960
mark,11043
sweep,1956
sweep,1770
sweep,1777
sweep,1797
sweep,1741
sweep,1768
sweep,1780
sweep,1979
mark,12660
sweep,1972
sweep,1745
sweep,1749
sweep,1820
sweep,1756
sweep,1745
sweep,1744
sweep,1900
mark,12135
sweep,2008
sweep,1792
sweep,1817
sweep,1809
sweep,1799
sweep,1782
sweep,1766
sweep,1998
mark,11505
sweep,2050
sweep,1800
sweep,1804
sweep,1818
sweep,1794
sweep,1778
sweep,1786
sweep,2062
mark,11431
sweep,1976
sweep,1758
sweep,1755
sweep,1791
sweep,1764
sweep,1751
sweep,1751
sweep,1944
mark,10996
sweep,1981
sweep,1812
sweep,1775
sweep,1770
sweep,1781
sweep,1767
sweep,1762
sweep,1948
mark,11303
sweep,1964
sweep,1823
sweep,1812
sweep,1789
sweep,1809
sweep,1762
sweep,1828
sweep,1921
mark,11224
sweep,1968
sweep,1775
sweep,1760
sweep,1774
sweep,1768
sweep,1752
sweep,1779
sweep,1841
mark,10533
sweep,1969
sweep,1747
sweep,1757
sweep,1823
sweep,1783
sweep,1783
sweep,1761
sweep,1922
mark,11626
sweep,2010
sweep,1781
sweep,1774
sweep,1812
sweep,1895
sweep,1789
sweep,1810
sweep,1942
mark,11384
sweep,1993
sweep,1764
sweep,1767
sweep,1765
sweep,1749
sweep,1749
sweep,1810
sweep,1874
mark,10995
sweep,1953
sweep,1749
sweep,1749
sweep,1818
sweep,1760
sweep,1754
sweep,1736
sweep,1929
mark,11297
sweep,2003
sweep,1784
sweep,1806
sweep,1819
sweep,1803
sweep,1790
sweep,1791
sweep,1920
mark,10942
sweep,2003
sweep,1805
sweep,1759
sweep,1815
sweep,1827
sweep,1808
sweep,1780
sweep,2010
mark,11443
sweep,1990
sweep,1768
sweep,1775
sweep,1799
sweep,1750
sweep,1752
sweep,1742
sweep,1931
mark,12030
sweep,2031
sweep,1975
sweep,1863
sweep,2093
sweep,1988
sweep,1966
sweep,1989
sweep,2032
mark,12903
sweep,2112
sweep,1864
sweep,1842
sweep,1782
sweep,1824
sweep,1812
sweep,1788
sweep,1989
mark,12470
sweep,1987
sweep,1766
sweep,1748
sweep,1759
sweep,1741
sweep,1814
sweep,1777
sweep,1985
mark,12108
sweep,1974
sweep,1769
sweep,1757
sweep,1822
sweep,1755
sweep,1850
sweep,1754
sweep,1998
mark,12024
sweep,1928
sweep,1793
sweep,1804
sweep,1815
sweep,1800
sweep,1792
sweep,1812
sweep,1973
mark,11817
sweep,1970
sweep,1781
sweep,1792
sweep,1796
sweep,1784
sweep,1728
sweep,1772
sweep,2044
mark,11676
sweep,1942
sweep,1768
sweep,1759
sweep,1816
sweep,1762
sweep,1765
sweep,1704
sweep,1895
mark,12258
sweep,1977
sweep,1819
sweep,1801
sweep,1818
sweep,1806
sweep,1807
sweep,1719
sweep,2024
mark,11432
sweep,1972
sweep,1800
sweep,1762
sweep,1797
sweep,1780
sweep,1777
sweep,1802
sweep,2009
mark,11180
sweep,1972
sweep,1733
sweep,1748
sweep,1813
sweep,1776
sweep,1753
sweep,1732
sweep,1975
mark,11530
sweep,1933
sweep,1800
sweep,1774
sweep,1804
sweep,1785
sweep,1747
sweep,1763
sweep,1910
mark,11692
sweep,2040
sweep,1801
sweep,1829
sweep,1896
sweep,1814
sweep,1881
sweep,1829
sweep,2042
mark,11661
sweep,2031
sweep,1807
sweep,1804
sweep,1819
sweep,1749
sweep,1762
sweep,1764
sweep,1910
mark,11045
sweep,1963
sweep,1742
sweep,1765
sweep,1813
sweep,1822
sweep,1773
sweep,1762
sweep,1924
mark,11215
sweep,1966
sweep,1747
sweep,1733
sweep,1786
