event_type,time_ns
sweep,1754
sweep,1772
sweep,2154
sweep,1983
mark,16522
sweep,2091
sweep,1772
sweep,2078
sweep,1773
sweep,1752
sweep,1774
sweep,2165
sweep,2087
mark,15747
sweep,2099
sweep,1752
sweep,2013
sweep,1744
sweep,1740
sweep,1775
sweep,2129
sweep,2139
mark,16040
sweep,2061
sweep,1672
sweep,2056
sweep,1747
sweep,1735
sweep,1758
sweep,2163
sweep,2072
mark,17383
sweep,2053
sweep,1796
sweep,2106
sweep,1748
sweep,1778
sweep,1805
sweep,2200
sweep,2184
mark,16467
sweep,2093
sweep,1786
sweep,2070
sweep,1797
sweep,1794
sweep,1809
sweep,2131
sweep,2097
mark,16024
sweep,2003
sweep,1687
sweep,2129
sweep,1735
sweep,1705
sweep,1733
sweep,2119
sweep,2061
mark,15980
sweep,2119
sweep,1749
sweep,2084
sweep,1733
sweep,1774
sweep,1781
sweep,2166
sweep,1949
mark,16252
sweep,2070
sweep,1820
sweep,2061
sweep,1824
sweep,1773
sweep,1790
sweep,2197
sweep,2396
mark,17351
sweep,2319
sweep,1711
sweep,2103
sweep,1755
sweep,1702
sweep,1718
sweep,2402
sweep,1974
mark,16084
sweep,2068
sweep,1725
sweep,2069
sweep,1765
sweep,1759
sweep,1790
sweep,2203
sweep,2075
mark,16532
sweep,2106
sweep,1768
sweep,2099
sweep,1758
sweep,1774
sweep,1768
sweep,2181
sweep,2035
mark,16015
sweep,2126
sweep,1753
sweep,2126
sweep,1775
sweep,1759
sweep,1754
sweep,2187
sweep,2098
mark,17183
sweep,2142
sweep,1723
sweep,2064
sweep,1787
sweep,1746
sweep,1755
sweep,2116
sweep,2140
mark,16292
sweep,2052
sweep,1762
sweep,2102
sweep,1785
sweep,1758
sweep,1769
sweep,2170
sweep,2102
mark,15215
sweep,2261
sweep,1772
sweep,2109
sweep,1768
sweep,1786
sweep,1769
sweep,2165
sweep,2064
mark,15897
sweep,2022
sweep,1712
sweep,2075
sweep,1730
sweep,1717
sweep,1725
sweep,2135
sweep,2088
mark,15743
sweep,2064
sweep,1750
sweep,2103
sweep,1745
sweep,1774
sweep,1772
sweep,2382
sweep,2107
mark,16018
sweep,2050
sweep,1792
sweep,2070
sweep,1811
sweep,1775
sweep,1775
sweep,2177
sweep,2057
mark,15497
sweep,2011
sweep,1676
sweep,2094
sweep,1732
sweep,1735
sweep,1749
sweep,2189
sweep,2038
mark,15323
sweep,2007
sweep,1735
sweep,2095
sweep,1757
sweep,1736
sweep,1777
sweep,2297
sweep,1988
mark,15487
sweep,2106
sweep,1760
sweep,2036
sweep,1774
sweep,1779
sweep,1794
sweep,2166
sweep,2075
mark,15974
sweep,2126
sweep,1763
sweep,2082
sweep,1814
sweep,1754
sweep,1770
sweep,2165
sweep,2114
mark,16225
sweep,2046
sweep,1689
sweep,2016
sweep,1704
sweep,1728
sweep,1733
sweep,2190
sweep,2068
mark,16085
sweep,2032
sweep,1803
sweep,2112
sweep,1783
sweep,1751
sweep,1804
sweep,2199
sweep,2176
mark,15951
sweep,2088
sweep,1775
sweep,2095
sweep,1767
sweep,1703
sweep,1775
sweep,2145
sweep,2059
mark,15363
sweep,2042
sweep,1674
sweep,2050
sweep,1755
sweep,1703
sweep,1752
sweep,2125
sweep,2019
mark,15782
sweep,2063
sweep,1759
sweep,2095
sweep,1778
sweep,1762
sweep,1736
sweep,2225
sweep,2102
mark,15939
sweep,2053
sweep,1785
sweep,2103
sweep,1763
sweep,1761
sweep,1748
sweep,2191
sweep,2152
mark,15714
sweep,2100
sweep,1720
sweep,2061
sweep,1752
sweep,1692
sweep,1702
sweep,2109
sweep,2132
mark,16167
sweep,2087
sweep,1725
sweep,2116
sweep,1757
sweep,1787
sweep,1742
sweep,2161
sweep,10544
mark,16530
sweep,2099
sweep,1764
sweep,2107
sweep,1783
sweep,1755
sweep,1780
sweep,2164
sweep,2141
mark,15645
sweep,2114
sweep,1744
sweep,2088
sweep,1773
sweep,1752
sweep,1749
sweep,2145
sweep,2064
mark,16892
sweep,2069
sweep,1725
sweep,2176
sweep,1762
sweep,1725
sweep,1751
sweep,2125
sweep,2031
mark,15726
sweep,2026
sweep,1779
sweep,2211
sweep,1760
sweep,1793
sweep,1777
sweep,2126
sweep,2061
mark,16528
sweep,2179
sweep,1715
sweep,2079
sweep,1791
sweep,1766
sweep,1783
sweep,2086
sweep,2277
mark,16682
sweep,2078
sweep,1736
sweep,2023
sweep,1765
sweep,1733
sweep,1753
sweep,2178
sweep,1978
mark,15612
sweep,2112
sweep,1712
sweep,2079
sweep,1789
sweep,1786
sweep,1783
sweep,2153
sweep,2224
mark,16028
sweep,2101
sweep,1783
sweep,2078
sweep,1764
sweep,1748
sweep,1823
sweep,2202
sweep,2504
mark,15895
sweep,2021
sweep,1714
sweep,1975
sweep,1701
sweep,1734
sweep,1733
sweep,2229
sweep,2013
mark,15702
sweep,2040
sweep,1692
sweep,2082
sweep,1788
sweep,1714
sweep,1782
sweep,2206
sweep,2066
mark,16056
sweep,2087
sweep,1774
sweep,2076
sweep,1771
sweep,1743
sweep,1794
sweep,2190
sweep,2130
mark,16169
sweep,2190
sweep,1732
sweep,2065
sweep,1721
sweep,1746
sweep,1704
sweep,2188
sweep,2005
mark,15644
sweep,2012
sweep,1696
sweep,2045
sweep,1745
sweep,1721
sweep,1743
sweep,2177
sweep,2013
mark,15837
sweep,2029
sweep,1774
sweep,2096
sweep,1775
sweep,1804
sweep,1775
sweep,2192
sweep,2100
mark,15835
sweep,2048
sweep,1923
sweep,2023
sweep,1777
sweep,1770
sweep,1791
sweep,2147
sweep,2165
mark,16441
sweep,2099
sweep,1669
sweep,2007
sweep,1729
sweep,1700
sweep,1723
sweep,2146
sweep,1954
mark,15955
sweep,2044
sweep,1761
sweep,2101
sweep,1752
sweep,1778
sweep,1788
sweep,2219
sweep,2107
mark,15590
sweep,2096
sweep,1782
sweep,2106
sweep,1755
sweep,1723
sweep,1769
sweep,2189
sweep,2146
mark,16154
sweep,2005
sweep,1688
sweep,2082
sweep,1728
sweep,1729
sweep,1698
sweep,2166
sweep,1971
mark,15856
sweep,2039
sweep,1718
sweep,2044
sweep,1781
sweep,1772
sweep,1762
sweep,2179
sweep,2055
mark,15977
sweep,2034
sweep,1706
sweep,2130
sweep,1785
sweep,1784
sweep,1770
sweep,2161
sweep,2082
mark,16004
sweep,2022
sweep,1754
sweep,2087
sweep,1749
sweep,1761
sweep,1761
sweep,2192
sweep,1990
mark,15668
sweep,2133
sweep,1694
sweep,2075
sweep,1772
sweep,1748
sweep,1739
sweep,2173
sweep,2019
mark,16177
sweep,2025
sweep,1760
sweep,2087
sweep,1752
sweep,1794
sweep,1782
sweep,2173
sweep,2051
mark,15718
sweep,2031
sweep,1765
sweep,2039
sweep,1746
sweep,1751
sweep,1794
sweep,2187
sweep,2118
mark,15105
sweep,2095
sweep,1804
sweep,2133
sweep,1960
sweep,1795
sweep,2059
sweep,2300
sweep,2406
mark,18753
sweep,2563
sweep,1881
sweep,2218
sweep,1946
sweep,1810
sweep,1845
sweep,2270
sweep,2234
mark,17157
sweep,2310
sweep,1860
sweep,2133
sweep,1801
sweep,1768
sweep,1833
sweep,2229
sweep,2082
mark,15628
sweep,2166
sweep,1756
sweep,2097
sweep,1791
sweep,1738
sweep,1796
sweep,2209
sweep,2052
mark,16018
sweep,2152
sweep,1780
sweep,2112
sweep,1803
sweep,1783
sweep,1853
sweep,2233
sweep,2032
mark,15719
sweep,2121
sweep,1844
sweep,2214
sweep,1816
sweep,1823
sweep,1839
sweep,2227
sweep,2195
mark,15622
sweep,2145
sweep,1794
sweep,2150
sweep,1806
sweep,1822
sweep,1764
sweep,2187
sweep,2045
mark,15523
sweep,2079
sweep,1725
sweep,2134
sweep,1810
sweep,1758
sweep,1842
sweep,2179
sweep,2048
mark,16238
sweep,2145
sweep,1807
sweep,2165
sweep,1809
sweep,1830
sweep,1909
sweep,2157
sweep,2155
mark,16199
sweep,2188
sweep,1807
sweep,2179
sweep,1840
sweep,1797
sweep,1818
sweep,2175
sweep,2481
mark,16529
sweep,2117
sweep,1737
sweep,2124
sweep,1825
sweep,1780
sweep,1771
sweep,2204
sweep,1990
mark,16996
sweep,2133
sweep,1804
sweep,2177
sweep,1827
sweep,1850
sweep,1851
sweep,2228
sweep,2173
mark,16025
sweep,2127
sweep,1815
sweep,2152
sweep,1874
sweep,1820
sweep,1848
sweep,2200
sweep,2047
mark,16816
sweep,2057
sweep,1767
sweep,2129
sweep,1804
sweep,1785
sweep,1699
sweep,2151
sweep,2167
mark,16114
sweep,2156
sweep,1711
sweep,2102
sweep,1820
sweep,1744
sweep,1757
sweep,2184
sweep,2010
mark,16256
sweep,2085
sweep,1776
sweep,2107
sweep,1780
sweep,1770
sweep,1780
sweep,2121
sweep,2083
mark,15523
sweep,2060
sweep,1715
sweep,2048
sweep,1746
sweep,1741
sweep,1743
sweep,2281
sweep,2013
mark,16023
sweep,2136
sweep,1718
sweep,2084
sweep,1794
sweep,1747
sweep,1741
sweep,2181
sweep,2024
mark,15619
sweep,2011
sweep,1784
sweep,2071
sweep,1793
sweep,1806
sweep,1786
sweep,2191
sweep,2158
mark,16863
sweep,2196
sweep,1762
sweep,2055
sweep,1771
sweep,1799
sweep,1808
sweep,2229
sweep,2156
mark,16008
sweep,2058
sweep,1668
sweep,2152
sweep,1728
sweep,1722
sweep,1715
sweep,2176
sweep,1969
mark,15683
sweep,2066
sweep,1736
sweep,2075
sweep,1738
sweep,1790
sweep,1765
sweep,2152
sweep,2116
mark,15797
sweep,2101
sweep,1756
sweep,2108
sweep,1767
sweep,1751
sweep,1773
sweep,2201
sweep,2078
mark,16382
sweep,2014
sweep,1699
sweep,2249
sweep,1747
sweep,1707
sweep,1710
sweep,2222
sweep,2048
mark,16917
sweep,2336
sweep,1670
sweep,2031
sweep,1702
sweep,1745
sweep,1797
sweep,2193
sweep,2101
mark,16404
sweep,2055
sweep,1769
sweep,2079
sweep,1783
sweep,1772
sweep,1762
sweep,2212
sweep,2118
mark,15820
sweep,2083
sweep,1744
sweep,2123
sweep,1756
sweep,1732
sweep,1731
sweep,2125
sweep,2028
mark,15975
sweep,1978
sweep,1666
sweep,2033
sweep,1725
sweep,1717
sweep,1784
sweep,2118
sweep,1994
mark,16576
sweep,2055
sweep,1768
sweep,2097
sweep,1756
sweep,1755
sweep,1778
sweep,2227
sweep,2110
mark,16044
sweep,2069
sweep,1780
sweep,2115
sweep,1784
sweep,1746
sweep,1772
sweep,2188
sweep,2103
mark,15630
sweep,2076
sweep,1689
sweep,2055
sweep,1762
sweep,1721
sweep,1717
sweep,2124
sweep,1924
mark,15804
sweep,2051
sweep,1770
sweep,2096
sweep,1788
sweep,1791
sweep,1779
sweep,2118
sweep,2074
mark,15537
sweep,2031
sweep,1772
sweep,2093
sweep,1807
sweep,1765
sweep,1793
sweep,2167
sweep,2030
mark,16213
sweep,1989
sweep,1707
sweep,2090
sweep,1730
sweep,1726
sweep,1712
sweep,2198
sweep,1992
mark,15655
sweep,2084
sweep,1689
sweep,2105
sweep,1767
sweep,1747
sweep,1766
sweep,2175
sweep,2106
mark,16255
sweep,2115
sweep,1775
sweep,2021
sweep,1778
sweep,1775
sweep,1797
sweep,2173
sweep,2124
mark,15551
sweep,2037
sweep,1737
sweep,2134
sweep,1781
sweep,1783
sweep,1785
sweep,2153
sweep,1999
mark,15907
sweep,2032
sweep,1688
sweep,2015
sweep,1722
sweep,1747
sweep,1739
sweep,2115
sweep,1993
mark,16669
sweep,2063
sweep,1774
sweep,2085
sweep,1752
sweep,1761
sweep,1795
sweep,2191
sweep,2105
mark,15394
sweep,2034
sweep,1784
sweep,2109
sweep,1744
sweep,1677
sweep,1778
sweep,2220
sweep,2343
mark,15222
sweep,2064
sweep,1682
sweep,2211
sweep,1733
sweep,1696
sweep,1707
sweep,2166
sweep,1923
mark,15309
sweep,2030
sweep,1749
sweep,2082
sweep,1781
sweep,1792
sweep,1751
sweep,2129
sweep,2162
mark,16141
sweep,2125
sweep,1791
sweep,2089
sweep,1765
sweep,1754
sweep,1790
sweep,2214
sweep,2021
mark,16139
sweep,2037
sweep,1698
sweep,2127
sweep,1753
sweep,1724
sweep,1726
sweep,2126
sweep,2048
mark,15674
sweep,2017
sweep,1703
sweep,2053
sweep,1764
sweep,1750
sweep,1770
sweep,2117
sweep,1966
mark,15478
sweep,2050
sweep,1793
sweep,2088
sweep,1786
sweep,1737
sweep,1803
sweep,2143
sweep,2113
mark,15512
sweep,2030
sweep,1741
sweep,2149
sweep,1764
sweep,1728
sweep,1761
sweep,2146
sweep,1925
mark,15524
sweep,2013
sweep,1682
sweep,2076
sweep,1772
sweep,1722
sweep,1747
sweep,2158
sweep,1959
mark,16113
sweep,2001
sweep,1759
sweep,2106
sweep,1778
sweep,1777
sweep,1775
sweep,2246
sweep,2064
mark,15047
sweep,2078
sweep,1725
sweep,2107
sweep,1807
sweep,1770
sweep,1768
sweep,2164
sweep,2073
mark,15962
sweep,2009
sweep,1682
sweep,2162
sweep,1764
sweep,1718
sweep,1731
sweep,2180
sweep,1954
mark,15529
sweep,2068
sweep,1741
sweep,2070
sweep,1757
sweep,1804
sweep,1789
sweep,2448
sweep,2110
mark,15764
sweep,2066
sweep,1769
sweep,2058
sweep,1779
sweep,1776
sweep,1782
sweep,2142
sweep,2073
mark,16327
sweep,2344
sweep,1706
sweep,2030
sweep,1692
sweep,1750
sweep,1743
sweep,2128
sweep,2003
mark,15278
sweep,2084
sweep,1717
sweep,2164
sweep,1782
sweep,1736
sweep,1784
sweep,2092
sweep,2011
mark,16391
sweep,2150
sweep,1776
sweep,2078
sweep,1757
sweep,1729
sweep,1766
sweep,2106
sweep,2089
mark,15470
sweep,2336
sweep,1757
sweep,2044
sweep,1938
sweep,2003
sweep,2071
sweep,2544
sweep,3166
mark,25181
sweep,4137
sweep,2811
sweep,3090
sweep,2740
sweep,2741
sweep,2779
sweep,2974
sweep,3143
mark,26559
sweep,3566
sweep,2321
sweep,2907
sweep,2560
sweep,3145
sweep,2365
sweep,2435
sweep,2881
mark,21702
sweep,2807
sweep,2046
sweep,2373
sweep,2023
sweep,1979
sweep,1843
sweep,2145
sweep,2297
mark,17396
sweep,2218
sweep,1748
sweep,2044
sweep,1772
sweep,1740
sweep,1825
sweep,2094
sweep,2045
mark,16427
sweep,2149
sweep,1730
sweep,2090
sweep,1811
sweep,1789
sweep,1781
sweep,2134
sweep,2114
mark,16504
sweep,2336
sweep,1771
sweep,2095
sweep,1980
sweep,1728
sweep,1803
sweep,2088
sweep,2095
mark,17163
sweep,2112
sweep,1711
sweep,2083
sweep,1766
sweep,1753
sweep,1746
sweep,2171
sweep,2008
mark,16688
sweep,2089
sweep,1697
sweep,2091
sweep,1787
sweep,1748
sweep,1747
sweep,2174
sweep,2085
mark,21248
sweep,2106
sweep,1761
sweep,2118
sweep,1765
sweep,1769
sweep,1765
sweep,2176
sweep,2123
mark,15807
sweep,2100
sweep,1749
sweep,2117
sweep,1757
sweep,1742
sweep,1738
sweep,2174
sweep,2016
mark,16124
sweep,2027
sweep,1679
sweep,2087
sweep,1753
sweep,1714
sweep,1741
sweep,2149
sweep,2056
mark,17403
sweep,2062
sweep,1760
sweep,2083
sweep,1805
sweep,1779
sweep,1815
sweep,2175
sweep,2128
mark,16189
sweep,2104
sweep,1765
sweep,2142
sweep,1799
sweep,1762
sweep,1781
sweep,2211
sweep,2144
mark,15962
sweep,2083
sweep,1672
sweep,2055
sweep,1686
sweep,1692
sweep,1730
sweep,2148
sweep,1919
mark,15323
sweep,2047
sweep,1755
sweep,2072
sweep,1775
sweep,1729
sweep,1767
sweep,2197
sweep,2108
mark,15801
sweep,2083
sweep,1763
sweep,2119
sweep,1773
sweep,1683
sweep,1813
sweep,2189
sweep,2041
mark,16640
sweep,2067
sweep,1710
sweep,2383
sweep,1758
sweep,1735
sweep,1701
sweep,2164
sweep,2045
mark,15875
sweep,2084
sweep,1689
sweep,2083
sweep,1744
sweep,1756
sweep,1799
sweep,2178
sweep,1981
mark,15712
sweep,2271
sweep,1761
sweep,2096
sweep,1775
sweep,1780
sweep,1775
sweep,2164
sweep,2086
mark,15692
sweep,2073
sweep,1726
sweep,2056
sweep,1755
sweep,1727
sweep,1735
sweep,2164
sweep,2020
mark,16060
sweep,2016
sweep,1728
sweep,2060
sweep,1758
sweep,1722
sweep,1726
sweep,2155
sweep,2007
mark,16375
sweep,2014
sweep,1762
sweep,2107
sweep,1783
sweep,1773
sweep,1800
sweep,2130
sweep,2079
mark,15932
sweep,2055
sweep,1798
sweep,2061
sweep,1783
sweep,1744
sweep,1793
sweep,2108
sweep,2099
mark,15536
sweep,2058
sweep,1694
sweep,2110
sweep,1749
sweep,1742
sweep,1709
sweep,2149
sweep,1881
mark,15354
sweep,2087
sweep,1763
sweep,2061
sweep,1859
sweep,1784
sweep,1779
sweep,2132
sweep,2133
mark,15578
sweep,2106
sweep,1751
sweep,2122
sweep,1821
sweep,1787
sweep,1808
sweep,2193
sweep,2109
mark,16123
sweep,1951
sweep,1711
sweep,2086
sweep,1755
sweep,1742
sweep,1743
sweep,2147
sweep,2062
mark,16038
sweep,2018
sweep,1715
sweep,2092
sweep,1744
sweep,1783
sweep,1802
sweep,2157
sweep,2001
mark,15852
sweep,2050
sweep,1707
sweep,2332
sweep,1754
