event_type,time_ns
sweep,1734
sweep,1754
sweep,2154
mark,13997
sweep,2021
sweep,1758
sweep,1818
sweep,1741
sweep,1748
sweep,1734
sweep,1751
sweep,2014
mark,14225
sweep,2069
sweep,1775
sweep,1784
sweep,1777
sweep,1780
sweep,1775
sweep,1767
sweep,2084
mark,13725
sweep,2043
sweep,1740
sweep,1729
sweep,1713
sweep,1773
sweep,1740
sweep,1748
sweep,2106
mark,13617
sweep,2009
sweep,1743
sweep,1780
sweep,1750
sweep,1782
sweep,1728
sweep,1696
sweep,2005
mark,14127
sweep,1973
sweep,1772
sweep,1771
sweep,1785
sweep,1767
sweep,1769
sweep,1733
sweep,2006
mark,12943
sweep,2040
sweep,1757
sweep,1744
sweep,1754
sweep,1739
sweep,1764
sweep,1773
sweep,2149
mark,13226
sweep,2066
sweep,1737
sweep,1765
sweep,1714
sweep,1771
sweep,1785
sweep,1783
sweep,1919
mark,12254
sweep,2009
sweep,1765
sweep,1795
sweep,1779
sweep,1737
sweep,1732
sweep,1707
sweep,2049
mark,13315
sweep,2037
sweep,1690
sweep,1774
sweep,1742
sweep,1782
sweep,1737
sweep,1783
sweep,2110
mark,13211
sweep,1952
sweep,1689
sweep,1767
sweep,1693
sweep,1805
sweep,1778
sweep,1771
sweep,2172
mark,12419
sweep,2066
sweep,1769
sweep,1791
sweep,1756
sweep,1716
sweep,1715
sweep,1713
sweep,2042
mark,12614
sweep,2035
sweep,1768
sweep,1744
sweep,1772
sweep,1771
sweep,1743
sweep,1759
sweep,2241
mark,12021
sweep,2031
sweep,1754
sweep,1700
sweep,1730
sweep,1663
sweep,1759
sweep,1751
sweep,2041
mark,12910
sweep,2032
sweep,1756
sweep,1765
sweep,1716
sweep,1741
sweep,1734
sweep,1773
sweep,2042
mark,12790
sweep,2297
sweep,1713
sweep,1757
sweep,1769
sweep,1734
sweep,1746
sweep,1754
sweep,1976
mark,12039
sweep,2047
sweep,1760
sweep,1717
sweep,1744
sweep,1748
sweep,1763
sweep,1747
sweep,2109
mark,12100
sweep,1952
sweep,1705
sweep,1747
sweep,1707
sweep,1772
sweep,1730
sweep,1747
sweep,1785
mark,12751
sweep,2010
sweep,1730
sweep,1786
sweep,1771
sweep,1806
sweep,1732
sweep,1729
sweep,1962
mark,13040
sweep,1983
sweep,1680
sweep,1746
sweep,1745
sweep,1763
sweep,1732
sweep,1776
sweep,2061
mark,12791
sweep,2005
sweep,1723
sweep,1762
sweep,1721
sweep,1790
sweep,1766
sweep,1775
sweep,2264
mark,12208
sweep,1984
sweep,1777
sweep,1765
sweep,1743
sweep,2116
sweep,1896
sweep,1963
sweep,2263
mark,14849
sweep,2350
sweep,1852
sweep,1914
sweep,2033
sweep,1915
sweep,1828
sweep,1899
sweep,2249
mark,15223
sweep,2169
sweep,1781
sweep,1813
sweep,1807
sweep,1819
sweep,1858
sweep,1898
sweep,2177
mark,14134
sweep,2180
sweep,1818
sweep,1808
sweep,1781
sweep,1773
sweep,1807
sweep,1848
sweep,2084
mark,13458
sweep,2104
sweep,1801
sweep,1820
sweep,1850
sweep,1806
sweep,1830
sweep,1838
sweep,2101
mark,13041
sweep,2087
sweep,1783
sweep,1827
sweep,1814
sweep,1685
sweep,1806
sweep,1919
sweep,2274
mark,13705
sweep,2114
sweep,1760
sweep,1836
sweep,1760
sweep,1819
sweep,1806
sweep,1814
sweep,2173
mark,12638
sweep,2044
sweep,1829
sweep,1843
sweep,1738
sweep,1786
sweep,1811
sweep,1797
sweep,2161
mark,13802
sweep,2113
sweep,1801
sweep,1829
sweep,1775
sweep,1813
sweep,1839
sweep,1848
sweep,2099
mark,13735
sweep,2093
sweep,1795
sweep,1783
sweep,1745
sweep,1896
sweep,1796
sweep,1767
sweep,2215
mark,13249
sweep,2084
sweep,1813
sweep,1871
sweep,1794
sweep,1779
sweep,1788
sweep,1817
sweep,2083
mark,13018
sweep,2060
sweep,1806
sweep,1823
sweep,1809
sweep,1876
sweep,1813
sweep,1827
sweep,2228
mark,13020
sweep,2039
sweep,1820
sweep,1799
sweep,1781
sweep,1768
sweep,1841
sweep,1813
sweep,2018
mark,12480
sweep,2018
sweep,1780
sweep,1841
sweep,1737
sweep,1730
sweep,1762
sweep,1798
sweep,2015
mark,13684
sweep,2031
sweep,1798
sweep,1832
sweep,1847
sweep,1824
sweep,1832
sweep,1789
sweep,2015
mark,13110
sweep,2115
sweep,1772
sweep,1800
sweep,1792
sweep,1821
sweep,1824
sweep,1826
sweep,2160
mark,13062
sweep,2073
sweep,1765
sweep,1856
sweep,1763
sweep,1815
sweep,1782
sweep,1789
sweep,2041
mark,12649
sweep,1965
sweep,1809
sweep,1839
sweep,1766
sweep,1784
sweep,1771
sweep,1798
sweep,2060
mark,12096
sweep,2015
sweep,1781
sweep,1740
sweep,1813
sweep,1873
sweep,1806
sweep,1873
sweep,2094
mark,13367
sweep,2056
sweep,1781
sweep,1827
sweep,1776
sweep,1805
sweep,1802
sweep,1815
sweep,2232
mark,13061
sweep,2079
sweep,1821
sweep,1829
sweep,1797
sweep,1807
sweep,1786
sweep,1830
sweep,2023
mark,12886
sweep,2074
sweep,1794
sweep,1838
sweep,1804
sweep,1833
sweep,1818
sweep,1804
sweep,2241
mark,11952
sweep,2076
sweep,1811
sweep,1786
sweep,1822
sweep,1839
sweep,1789
sweep,1846
sweep,2105
mark,12639
sweep,2022
sweep,1821
sweep,1864
sweep,1774
sweep,1801
sweep,1790
sweep,1747
sweep,2058
mark,12759
sweep,1997
sweep,1798
sweep,1840
sweep,1831
sweep,1790
sweep,1819
sweep,1792
sweep,1997
mark,12754
sweep,2093
sweep,1809
sweep,1815
sweep,1808
sweep,1823
sweep,1821
sweep,1819
sweep,2240
mark,12549
sweep,2057
sweep,1770
sweep,1821
sweep,1724
sweep,1847
sweep,1788
sweep,1804
sweep,1936
mark,13281
sweep,2064
sweep,1839
sweep,1828
sweep,1784
sweep,1846
sweep,1788
sweep,1807
sweep,2157
mark,13160
sweep,2078
sweep,1829
sweep,1807
sweep,1838
sweep,1837
sweep,1832
sweep,1844
sweep,2065
mark,12336
sweep,2071
sweep,1795
sweep,1806
sweep,1783
sweep,1805
sweep,1816
sweep,1817
sweep,2135
mark,12981
sweep,2089
sweep,1776
sweep,1842
sweep,1783
sweep,1805
sweep,1788
sweep,1801
sweep,2022
mark,11837
sweep,2099
sweep,1755
sweep,1829
sweep,1824
sweep,1847
sweep,1808
sweep,1822
sweep,2050
mark,12586
sweep,2140
sweep,1805
sweep,1779
sweep,1786
sweep,1837
sweep,1837
sweep,1802
sweep,1994
mark,12326
sweep,2109
sweep,1797
sweep,1838
sweep,1756
sweep,1803
sweep,1797
sweep,1808
sweep,2039
mark,12365
sweep,2042
sweep,1821
sweep,1853
sweep,1800
sweep,1788
sweep,1808
sweep,1775
sweep,2161
mark,12548
sweep,2011
sweep,1815
sweep,1794
sweep,1781
sweep,1830
sweep,1840
sweep,1819
sweep,2056
mark,12584
sweep,2051
sweep,1722
sweep,1827
sweep,1740
sweep,1799
sweep,1806
sweep,1788
sweep,2066
mark,12571
sweep,2074
sweep,1838
sweep,1868
sweep,1785
sweep,1776
sweep,1801
sweep,1786
sweep,2036
mark,12118
sweep,2067
sweep,1773
sweep,1815
sweep,1798
sweep,1830
sweep,1854
sweep,1848
sweep,2092
mark,12050
sweep,2084
sweep,1804
sweep,1785
sweep,1762
sweep,1846
sweep,1710
sweep,1824
sweep,2160
mark,12825
sweep,2067
sweep,1792
sweep,1835
sweep,1793
sweep,1781
sweep,1798
sweep,1784
sweep,2069
mark,13004
sweep,2079
sweep,1798
sweep,1803
sweep,1820
sweep,1839
sweep,1820
sweep,1839
sweep,2321
mark,12696
sweep,2069
sweep,1802
sweep,1782
sweep,1819
sweep,1808
sweep,1834
sweep,1812
sweep,2042
mark,12630
sweep,1950
sweep,1813
sweep,1838
sweep,1773
sweep,1809
sweep,1846
sweep,1818
sweep,1951
mark,12856
sweep,1979
sweep,1836
sweep,1866
sweep,1842
sweep,1814
sweep,1797
sweep,1807
sweep,2179
mark,12468
sweep,2008
sweep,1802
sweep,1761
sweep,1835
sweep,1826
sweep,1813
sweep,1857
sweep,2129
mark,12522
sweep,2092
sweep,1791
sweep,1831
sweep,1757
sweep,1836
sweep,1827
sweep,1816
sweep,2070
mark,12555
sweep,2058
sweep,1833
sweep,1844
sweep,1798
sweep,1814
sweep,1804
sweep,1795
sweep,2006
mark,12023
sweep,2068
sweep,1748
sweep,1811
sweep,1829
sweep,1854
sweep,1827
sweep,1844
sweep,2101
mark,12739
sweep,2059
sweep,1809
sweep,1773
sweep,1760
sweep,1851
sweep,1835
sweep,1805
sweep,1984
mark,12535
sweep,2061
sweep,1774
sweep,1820
sweep,1800
sweep,1795
sweep,1801
sweep,1792
sweep,2032
mark,12059
sweep,2062
sweep,1799
sweep,1837
sweep,1796
sweep,1850
sweep,1823
sweep,1814
sweep,2089
mark,12957
sweep,2049
sweep,1825
sweep,1792
sweep,1810
sweep,1855
sweep,1828
sweep,1836
sweep,2180
mark,13487
sweep,2070
sweep,1768
sweep,1867
sweep,1789
sweep,1792
sweep,1794
sweep,1812
sweep,1954
mark,13165
sweep,2004
sweep,1811
sweep,1883
sweep,1927
sweep,2058
sweep,2326
sweep,2678
sweep,3133
mark,22056
sweep,3587
sweep,2727
sweep,2462
sweep,1966
sweep,2138
sweep,2093
sweep,2436
sweep,2777
mark,23394
sweep,2613
sweep,1963
sweep,2182
sweep,1710
sweep,1864
sweep,1746
sweep,1868
sweep,2301
mark,21396
sweep,2332
sweep,1765
sweep,1946
sweep,1763
sweep,1780
sweep,1731
sweep,1830
sweep,2255
mark,19663
sweep,2430
sweep,1754
sweep,2004
sweep,1772
sweep,1731
sweep,1765
sweep,1821
sweep,2088
mark,18611
sweep,2248
sweep,1724
sweep,1889
sweep,1711
sweep,1798
sweep,1722
sweep,1786
sweep,2010
mark,18378
sweep,2222
sweep,1610
sweep,1898
sweep,1722
sweep,1762
sweep,1660
sweep,1780
sweep,1975
mark,18973
sweep,2220
sweep,1746
sweep,1899
sweep,1786
sweep,1790
sweep,1782
sweep,1774
sweep,2002
mark,17793
sweep,2154
sweep,1736
sweep,1805
sweep,1739
sweep,1769
sweep,1762
sweep,1719
sweep,2013
mark,17904
sweep,2398
sweep,1718
sweep,1822
sweep,1708
sweep,1764
sweep,1728
sweep,1724
sweep,1924
mark,16828
sweep,2049
sweep,1781
sweep,1802
sweep,1754
sweep,1753
sweep,1752
sweep,1753
sweep,2126
mark,15988
sweep,2130
sweep,1751
sweep,1765
sweep,1743
sweep,1789
sweep,1789
sweep,1782
sweep,2021
mark,16058
sweep,2081
sweep,1709
sweep,1925
sweep,1707
sweep,1783
sweep,1726
sweep,1730
sweep,1875
mark,15750
sweep,2113
sweep,1772
sweep,1774
sweep,1756
sweep,1748
sweep,1747
sweep,1762
sweep,1948
mark,15590
sweep,2115
sweep,1751
sweep,1871
sweep,1775
sweep,1763
sweep,1795
sweep,1970
sweep,1934
mark,14913
sweep,2063
sweep,1706
sweep,1775
sweep,1700
sweep,1771
sweep,1764
sweep,1731
sweep,1981
mark,19029
sweep,2052
sweep,1765
sweep,1801
sweep,1749
sweep,1756
sweep,1731
sweep,1749
sweep,1844
mark,14296
sweep,2034
sweep,1738
sweep,1737
sweep,1734
sweep,1784
sweep,1754
sweep,1760
sweep,2027
mark,14013
sweep,2066
sweep,1742
sweep,1738
sweep,1748
sweep,1772
sweep,1767
sweep,1763
sweep,2015
mark,14173
sweep,2036
sweep,1727
sweep,1794
sweep,1715
sweep,1742
sweep,1745
sweep,1765
sweep,1882
mark,13650
sweep,2135
sweep,1709
sweep,1782
sweep,1759
sweep,1778
sweep,1769
sweep,1814
sweep,2020
mark,14150
sweep,2072
sweep,1764
sweep,1774
sweep,1766
sweep,1775
sweep,1788
sweep,1771
sweep,1963
mark,13135
sweep,2034
sweep,1741
sweep,1783
sweep,1727
sweep,1772
sweep,1749
sweep,1764
sweep,2011
mark,12938
sweep,2028
sweep,1743
sweep,1767
sweep,1728
sweep,1716
sweep,1745
sweep,1744
sweep,1962
mark,12704
sweep,2091
sweep,1742
sweep,1734
sweep,1734
sweep,1683
sweep,1758
sweep,1767
sweep,1928
mark,13012
sweep,2071
sweep,1702
sweep,1726
sweep,1704
sweep,1797
sweep,1762
sweep,1765
sweep,1986
mark,13060
sweep,2044
sweep,1742
sweep,1777
sweep,1747
sweep,1754
sweep,1738
sweep,1758
sweep,1894
mark,13356
sweep,2079
sweep,1737
sweep,1803
sweep,1752
sweep,1772
sweep,1797
sweep,1780
sweep,1978
mark,12733
sweep,2059
sweep,1741
sweep,1734
sweep,1741
sweep,1755
sweep,1742
sweep,1760
sweep,1922
mark,13665
sweep,2031
sweep,1734
sweep,1775
sweep,1713
sweep,1811
sweep,1747
sweep,1881
sweep,1899
mark,12752
sweep,2074
sweep,1763
sweep,1783
sweep,1753
sweep,1723
sweep,1761
sweep,1805
sweep,1964
mark,12386
sweep,2025
sweep,1764
sweep,1738
sweep,1738
sweep,1797
sweep,1777
sweep,1755
sweep,1917
mark,12358
sweep,2081
sweep,1709
sweep,1760
sweep,1696
sweep,1790
sweep,1743
sweep,1761
sweep,1942
mark,11998
sweep,2029
sweep,1760
sweep,1712
sweep,1755
sweep,1746
sweep,1763
sweep,1754
sweep,2023
mark,11848
sweep,2103
sweep,1767
sweep,1752
sweep,1792
sweep,1776
sweep,1766
sweep,1767
sweep,1906
mark,12238
sweep,2101
sweep,1765
sweep,1764
sweep,1691
sweep,1784
sweep,1768
sweep,1786
sweep,2050
mark,12275
sweep,2033
sweep,1727
sweep,1782
sweep,1739
sweep,1794
sweep,1752
sweep,1756
sweep,1885
mark,12434
sweep,2094
sweep,1739
sweep,1754
sweep,1743
sweep,1782
sweep,1770
sweep,1755
sweep,2045
mark,12822
sweep,2059
sweep,1744
sweep,1745
sweep,1755
sweep,1790
sweep,1765
sweep,1760
sweep,2055
mark,12874
sweep,1983
sweep,1737
sweep,1791
sweep,1705
sweep,1759
sweep,1743
sweep,1751
sweep,1897
mark,12312
sweep,1987
sweep,1767
sweep,1765
sweep,1755
sweep,1738
sweep,1756
sweep,1733
sweep,2042
mark,11790
sweep,1999
sweep,1759
sweep,1756
sweep,1762
sweep,1771
sweep,1787
sweep,1779
sweep,1942
mark,11639
sweep,1969
sweep,1656
sweep,1759
sweep,1641
sweep,1818
sweep,1745
sweep,1761
sweep,2002
mark,14672
sweep,2001
sweep,1761
sweep,1755
sweep,1787
sweep,1785
sweep,1765
sweep,1748
sweep,2068
mark,13757
sweep,2006
sweep,1775
sweep,1742
sweep,1713
sweep,1761
sweep,1765
sweep,1794
sweep,2010
mark,12651
sweep,1995
sweep,1700
sweep,1727
sweep,1706
sweep,1790
sweep,1761
sweep,1748
sweep,2002
mark,12721
sweep,1962
sweep,1732
sweep,1771
sweep,1729
sweep,1697
sweep,1725
sweep,1803
sweep,1927
mark,14201
sweep,2040
sweep,1759
sweep,1788
sweep,1773
sweep,1756
sweep,1746
sweep,1747
sweep,2075
mark,12763
sweep,1955
sweep,1768
sweep,1733
sweep,1753
sweep,1774
sweep,1752
sweep,1771
sweep,2031
mark,12786
sweep,1959
sweep,1725
sweep,1778
sweep,1697
sweep,1754
sweep,1733
sweep,1785
sweep,1906
mark,12425
sweep,1939
sweep,1763
sweep,1774
sweep,1777
sweep,1734
sweep,1739
sweep,1753
sweep,2063
mark,12782
sweep,2011
sweep,1747
sweep,1745
sweep,1755
sweep,1832
sweep,1770
sweep,1738
sweep,2068
mark,12698
sweep,2005
sweep,1736
sweep,1768
sweep,1688
sweep,1790
sweep,1740
sweep,1811
sweep,1928
mark,11945
sweep,1928
sweep,1735
sweep,1767
sweep,1739
sweep,1756
sweep,1769
sweep,1750
sweep,2024
mark,12528
sweep,1995
sweep,1749
sweep,1751
sweep,1801
sweep,1780
sweep,1760
sweep,1788
sweep,1945
mark,12138
sweep,1993
sweep,1655
sweep,1754
sweep,1712
sweep,1795
sweep,1740
sweep,1779
sweep,2020
mark,12403
sweep,2016
sweep,1726
sweep,1811
sweep,1739
sweep,1770
sweep,1729
sweep,1761
sweep,1896
mark,12364
sweep,1957
sweep,1751
sweep,1766
sweep,1763
sweep,1776
sweep,1762
sweep,1773
sweep,2004
mark,12328
sweep,1963
sweep,1713
sweep,1749
sweep,1746
sweep,1779
sweep,1646
sweep,1805
sweep,2112
mark,12578
sweep,1973
sweep,1724
sweep,1771
sweep,1702
sweep,1730
sweep,1730
sweep,1747
sweep,1907
mark,12310
sweep,2019
sweep,1760
sweep,1762
sweep,1786
sweep,1759
sweep,1785
sweep,1757
sweep,2118
mark,11634
sweep,1967
sweep,1787
sweep,1745
sweep,1752
sweep,1787
sweep,1786
sweep,1786
sweep,1973
mark,11756
sweep,1995
sweep,1718
sweep,1798
sweep,1717
sweep,1783
sweep,1753
sweep,1774
sweep,1984
mark,11917
sweep,1984
sweep,1728
sweep,1809
sweep,1716
sweep,1751
sweep,1764
sweep,1757
sweep,2016
mark,11939
sweep,1987
sweep,1760
sweep,1794
sweep,1762
sweep,1797
sweep,1764
sweep,1853
sweep,2009
mark,11906
sweep,1978
sweep,1694
sweep,1734
sweep,1696
sweep,1781
sweep,1753
sweep,1774
sweep,2072
mark,11170
sweep,2029
sweep,1740
sweep,1776
sweep,1741
sweep,1723
sweep,1722
sweep,1761
sweep,1891
mark,11804
sweep,1945
sweep,1744
sweep,1789
sweep,1748
sweep,1766
sweep,1735
sweep,1723
sweep,2000
mark,11755
sweep,1918
sweep,1742
sweep,1646
sweep,1737
sweep,1784
sweep,1719
sweep,1814
sweep,1996
mark,11742
sweep,1957
sweep,1741
sweep,1766
sweep,1714
sweep,1782
sweep,1732
sweep,1744
sweep,1878
mark,12186
sweep,1943
sweep,1759
sweep,1780
sweep,1782
sweep,1771
sweep,1757
sweep,1723
sweep,2004
mark,11629
sweep,1945
sweep,1748
sweep,1739
sweep,1767
sweep,1771
sweep,1771
sweep,1759
sweep,2005
mark,11729
sweep,2036
sweep,1751
sweep,1763
sweep,1699
sweep,1771
sweep,1673
sweep,1738
sweep,1898
mark,11767
sweep,1981
sweep,1726
sweep,1801
sweep,1748
sweep,1769
sweep,1793
sweep,1759
sweep,2029
mark,11916
sweep,1976
sweep,1739
sweep,1749
sweep,1794
sweep,1776
sweep,1772
sweep,1773
sweep,2007
mark,12042
sweep,2018
sweep,1700
sweep,1767
sweep,1705
sweep,1757
sweep,1725
sweep,1767
sweep,1990
mark,12606
sweep,1976
sweep,1775
sweep,1785
sweep,1856
sweep,1943
sweep,1889
sweep,1984
sweep,2326
mark,16608
sweep,2292
sweep,1837
sweep,2050
sweep,1848
sweep,1812
sweep,1831
sweep,1888
sweep,2089
mark,13921
sweep,2055
sweep,1818
sweep,1791
sweep,1792
sweep,1809
sweep,1801
sweep,1843
sweep,2168
mark,13744
sweep,2020
sweep,1784
sweep,1862
sweep,1767
sweep,1830
sweep,1794
sweep,1838
sweep,1961
mark,13668
sweep,1951
sweep,1762
sweep,1863
sweep,1828
sweep,1837
sweep,1822
sweep,1813
sweep,2142
mark,13275
sweep,2059
sweep,1790
sweep,1744
sweep,1902
sweep,1855
sweep,1848
sweep,1842
sweep,2042
mark,13828
sweep,2127
sweep,1759
sweep,1825
sweep,1753
sweep,1834
sweep,1788
sweep,1844
sweep,2024
mark,12815
sweep,2045
sweep,1829
sweep,1812
sweep,1821
sweep,1796
sweep,1797
sweep,1784
sweep,2099
mark,13065
sweep,2079
sweep,1840
sweep,1832
sweep,1825
sweep,1841
sweep,1843
sweep,1842
sweep,1991
mark,13170
sweep,2240
sweep,1781
sweep,1798
sweep,1758
sweep,1728
sweep,1815
sweep,1841
sweep,2044
mark,12800
sweep,1978
sweep,1774
sweep,1836
sweep,1782
sweep,1810
sweep,1795
sweep,1807
sweep,1961
mark,13552
sweep,2039
sweep,1771
sweep,1799
sweep,1798
sweep,1835
sweep,1838
sweep,1875
sweep,2115
mark,12437
sweep,2099
sweep,1777
sweep,1806
sweep,1851
sweep,1900
sweep,1833
sweep,1834
sweep,2082
mark,12702
sweep,1979
sweep,1784
sweep,1849
sweep,1735
sweep,1859
sweep,1790
sweep,1805
sweep,1962
mark,12587
sweep,2006
sweep,1827
sweep,1902
sweep,1860
sweep,1884
sweep,1819
sweep,1807
sweep,2351
mark,12596
sweep,2109
sweep,1755
sweep,1820
sweep,1734
sweep,1806
sweep,1777
sweep,1774
sweep,1997
mark,12296
sweep,1948
sweep,1725
sweep,1770
sweep,1709
sweep,1814
sweep,1766
sweep,1766
sweep,1894
mark,11809
sweep,1904
sweep,1754
sweep,1776
sweep,1763
sweep,1687
sweep,1758
sweep,1728
sweep,2007
mark,12094
sweep,2008
sweep,1786
sweep,1747
sweep,1769
sweep,1720
sweep,1770
sweep,1766
sweep,1997
mark,12428
sweep,1959
sweep,1705
sweep,1748
sweep,1715
sweep,1793
sweep,1764
sweep,1763
sweep,1987
mark,11922
sweep,1914
sweep,1746
sweep,1804
sweep,1747
sweep,1764
sweep,1744
sweep,1755
sweep,1900
mark,12692
sweep,1944
sweep,1741
sweep,1786
sweep,1753
sweep,1767
sweep,1781
sweep,1766
sweep,2065
mark,13413
sweep,1956
sweep,1740
sweep,1761
sweep,1815
sweep,1760
sweep,1776
sweep,1725
sweep,2040
mark,13066
sweep,1981
sweep,1744
sweep,1807
sweep,1714
sweep,1776
sweep,1745
sweep,1756
sweep,1921
mark,12562
sweep,1914
sweep,1754
sweep,1774
sweep,1787
sweep,1715
sweep,1753
sweep,1748
sweep,1972
mark,11806
sweep,1995
sweep,1778
sweep,1764
sweep,1771
sweep,1820
sweep,1784
sweep,1792
sweep,1996
mark,11878
sweep,1979
sweep,1715
sweep,1792
sweep,1689
sweep,1814
sweep,1754
sweep,1743
sweep,1872
mark,12329
sweep,2035
sweep,1736
sweep,1815
sweep,1755
sweep,1753
sweep,1800
sweep,1776
sweep,1931
mark,12655
sweep,2021
sweep,1685
sweep,1790
sweep,1771
