event_type,time_ns
sweep,1795
sweep,1787
sweep,1768
sweep,1766
sweep,1871
sweep,2001
mark,14896
sweep,2127
sweep,1763
sweep,1813
sweep,1764
sweep,1740
sweep,1724
sweep,1804
sweep,2023
mark,14749
sweep,2195
sweep,1763
sweep,1772
sweep,1747
sweep,1807
sweep,1847
sweep,1861
sweep,2131
mark,16952
sweep,2264
sweep,1696
sweep,1728
sweep,1749
sweep,1778
sweep,1757
sweep,1809
sweep,2231
mark,16171
sweep,2154
sweep,1746
sweep,1784
sweep,1743
sweep,1777
sweep,1740
sweep,1775
sweep,2083
mark,16604
sweep,2194
sweep,1791
sweep,1745
sweep,1767
sweep,1751
sweep,1767
sweep,1785
sweep,2234
mark,15324
sweep,2275
sweep,1742
sweep,1755
sweep,1780
sweep,1741
sweep,1787
sweep,1823
sweep,2020
mark,14869
sweep,2164
sweep,1704
sweep,1752
sweep,1762
sweep,1735
sweep,1693
sweep,1792
sweep,2070
mark,14898
sweep,2113
sweep,1709
sweep,1740
sweep,1782
sweep,1732
sweep,1784
sweep,1841
sweep,2100
mark,15474
sweep,2193
sweep,1760
sweep,1757
sweep,1764
sweep,1778
sweep,1749
sweep,1801
sweep,2268
mark,15061
sweep,2232
sweep,1728
sweep,1721
sweep,1775
sweep,1731
sweep,1750
sweep,1795
sweep,1955
mark,15301
sweep,2176
sweep,1774
sweep,1775
sweep,1755
sweep,1745
sweep,1717
sweep,1860
sweep,2121
mark,14795
sweep,2125
sweep,1754
sweep,1762
sweep,1789
sweep,1619
sweep,1818
sweep,1923
sweep,2107
mark,15452
sweep,2217
sweep,1710
sweep,1727
sweep,1729
sweep,1758
sweep,1717
sweep,1830
sweep,2147
mark,15725
sweep,2170
sweep,1749
sweep,1749
sweep,1769
sweep,1739
sweep,1702
sweep,1805
sweep,1983
mark,15237
sweep,2154
sweep,1773
sweep,1778
sweep,1802
sweep,1786
sweep,1752
sweep,1830
sweep,2066
mark,15039
sweep,2162
sweep,1812
sweep,1770
sweep,1774
sweep,1781
sweep,1769
sweep,1807
sweep,2099
mark,15286
sweep,2156
sweep,1742
sweep,1831
sweep,1737
sweep,1752
sweep,1772
sweep,1754
sweep,2054
mark,14956
sweep,2154
sweep,1749
sweep,1726
sweep,1767
sweep,1750
sweep,1715
sweep,1750
sweep,2044
mark,14460
sweep,2290
sweep,1773
sweep,1767
sweep,1774
sweep,1777
sweep,1751
sweep,1865
sweep,2067
mark,15044
sweep,2289
sweep,1718
sweep,1721
sweep,1720
sweep,1755
sweep,1783
sweep,1837
sweep,2051
mark,14454
sweep,2173
sweep,1752
sweep,1754
sweep,1672
sweep,1756
sweep,1797
sweep,1835
sweep,2069
mark,15165
sweep,2146
sweep,1771
sweep,1763
sweep,1757
sweep,1863
sweep,1794
sweep,1794
sweep,10464
mark,14999
sweep,2156
sweep,1704
sweep,1748
sweep,1738
sweep,1776
sweep,1782
sweep,1910
sweep,2087
mark,14899
sweep,2440
sweep,1732
sweep,1756
sweep,1784
sweep,1774
sweep,1712
sweep,2136
sweep,2048
mark,15275
sweep,2157
sweep,1739
sweep,1753
sweep,1759
sweep,1793
sweep,1788
sweep,1779
sweep,2135
mark,15905
sweep,2495
sweep,1745
sweep,1745
sweep,1756
sweep,1753
sweep,1755
sweep,1796
sweep,2031
mark,15036
sweep,2305
sweep,1734
sweep,1742
sweep,1761
sweep,1762
sweep,1739
sweep,1800
sweep,2056
mark,14571
sweep,2132
sweep,1776
sweep,1753
sweep,1749
sweep,1732
sweep,1693
sweep,1806
sweep,2166
mark,14944
sweep,2201
sweep,1751
sweep,1773
sweep,1784
sweep,1774
sweep,1737
sweep,1792
sweep,2015
mark,15439
sweep,2177
sweep,1730
sweep,1654
sweep,1765
sweep,1767
sweep,1703
sweep,1803
sweep,1965
mark,15221
sweep,2185
sweep,1743
sweep,1722
sweep,1754
sweep,1742
sweep,1724
sweep,1755
sweep,2157
mark,14552
sweep,2113
sweep,1759
sweep,1759
sweep,1801
sweep,1772
sweep,1769
sweep,1849
sweep,2133
mark,14452
sweep,2258
sweep,1683
sweep,1734
sweep,1761
sweep,1771
sweep,1762
sweep,1860
sweep,2011
mark,15034
sweep,2216
sweep,1737
sweep,1728
sweep,1780
sweep,1718
sweep,1634
sweep,1796
sweep,2074
mark,15524
sweep,2181
sweep,1766
sweep,1759
sweep,1771
sweep,1786
sweep,1755
sweep,1863
sweep,2150
mark,15685
sweep,2229
sweep,1750
sweep,1699
sweep,1767
sweep,1784
sweep,1722
sweep,1756
sweep,2174
mark,15504
sweep,2242
sweep,1735
sweep,1756
sweep,1814
sweep,1762
sweep,1743
sweep,1843
sweep,1977
mark,15048
sweep,2208
sweep,1757
sweep,1765
sweep,1755
sweep,1724
sweep,1788
sweep,1822
sweep,2308
mark,14855
sweep,2347
sweep,1720
sweep,1795
sweep,1809
sweep,1782
sweep,1747
sweep,1944
sweep,2046
mark,15476
sweep,2166
sweep,1715
sweep,1733
sweep,1741
sweep,1699
sweep,1779
sweep,1780
sweep,2115
mark,14798
sweep,2129
sweep,1747
sweep,1778
sweep,1788
sweep,1740
sweep,1700
sweep,1787
sweep,2192
mark,14637
sweep,2102
sweep,1744
sweep,1764
sweep,1808
sweep,1779
sweep,1721
sweep,1826
sweep,2177
mark,14109
sweep,2226
sweep,1709
sweep,1744
sweep,1769
sweep,1692
sweep,1826
sweep,1967
sweep,2083
mark,15147
sweep,2172
sweep,1752
sweep,1784
sweep,1789
sweep,1761
sweep,1739
sweep,1773
sweep,2186
mark,15060
sweep,2145
sweep,1755
sweep,1750
sweep,1742
sweep,1774
sweep,1780
sweep,1854
sweep,2218
mark,14844
sweep,2157
sweep,1761
sweep,1775
sweep,1784
sweep,1771
sweep,1752
sweep,1795
sweep,2079
mark,14880
sweep,2346
sweep,1697
sweep,1745
sweep,1811
sweep,2051
sweep,1938
sweep,1953
sweep,2258
mark,18271
sweep,2321
sweep,1898
sweep,2110
sweep,1963
sweep,1832
sweep,1982
sweep,1828
sweep,2247
mark,17280
sweep,2167
sweep,1875
sweep,1842
sweep,1865
sweep,1853
sweep,1854
sweep,1941
sweep,2127
mark,16721
sweep,2189
sweep,1776
sweep,1782
sweep,1807
sweep,1839
sweep,1784
sweep,1838
sweep,2098
mark,16204
sweep,2180
sweep,1822
sweep,1833
sweep,1839
sweep,1831
sweep,1862
sweep,1986
sweep,2138
mark,16105
sweep,2455
sweep,1854
sweep,1783
sweep,1825
sweep,1853
sweep,1813
sweep,1957
sweep,2228
mark,16113
sweep,2346
sweep,1724
sweep,1750
sweep,1785
sweep,1857
sweep,1796
sweep,1947
sweep,2013
mark,15427
sweep,2223
sweep,1827
sweep,1811
sweep,1823
sweep,1827
sweep,1871
sweep,1883
sweep,2118
mark,16225
sweep,2115
sweep,1786
sweep,1817
sweep,1833
sweep,1890
sweep,1783
sweep,1868
sweep,2231
mark,16718
sweep,2174
sweep,1784
sweep,1800
sweep,1811
sweep,1773
sweep,1813
sweep,1896
sweep,2317
mark,16327
sweep,2272
sweep,1781
sweep,1825
sweep,1795
sweep,1815
sweep,1788
sweep,1893
sweep,2085
mark,15727
sweep,2250
sweep,1823
sweep,1822
sweep,1840
sweep,1785
sweep,1787
sweep,1904
sweep,2435
mark,15766
sweep,2236
sweep,1828
sweep,1749
sweep,1804
sweep,1806
sweep,1796
sweep,1865
sweep,2410
mark,15677
sweep,2256
sweep,1764
sweep,1767
sweep,1776
sweep,1830
sweep,1817
sweep,1763
sweep,2400
mark,16203
sweep,2271
sweep,1786
sweep,1800
sweep,1802
sweep,1830
sweep,1776
sweep,1881
sweep,2251
mark,15701
sweep,2217
sweep,1834
sweep,1839
sweep,1826
sweep,1843
sweep,1877
sweep,1835
sweep,2248
mark,15363
sweep,2522
sweep,1774
sweep,1785
sweep,1769
sweep,1808
sweep,1792
sweep,1960
sweep,2083
mark,15795
sweep,2327
sweep,1777
sweep,1803
sweep,1829
sweep,1784
sweep,1801
sweep,1838
sweep,2451
mark,15718
sweep,2156
sweep,1799
sweep,1829
sweep,1784
sweep,1789
sweep,1815
sweep,1819
sweep,2244
mark,15944
sweep,2145
sweep,1790
sweep,1807
sweep,1853
sweep,1776
sweep,1792
sweep,1892
sweep,2279
mark,15112
sweep,2432
sweep,1769
sweep,1807
sweep,1778
sweep,1817
sweep,1757
sweep,1889
sweep,2042
mark,15526
sweep,2183
sweep,1847
sweep,1797
sweep,1836
sweep,1774
sweep,1824
sweep,1881
sweep,2239
mark,15494
sweep,2195
sweep,1807
sweep,1810
sweep,1682
sweep,1809
sweep,1826
sweep,1888
sweep,2214
mark,16374
sweep,2209
sweep,1755
sweep,1796
sweep,1798
sweep,1840
sweep,1886
sweep,1857
sweep,2152
mark,15527
sweep,2178
sweep,1813
sweep,1802
sweep,1844
sweep,1805
sweep,1901
sweep,1918
sweep,2164
mark,15269
sweep,2159
sweep,1816
sweep,1820
sweep,1861
sweep,1825
sweep,1859
sweep,1948
sweep,2217
mark,16106
sweep,2178
sweep,1730
sweep,1748
sweep,1783
sweep,1789
sweep,1754
sweep,1848
sweep,2101
mark,16681
sweep,2288
sweep,1790
sweep,1805
sweep,1847
sweep,1786
sweep,1747
sweep,1786
sweep,2176
mark,15929
sweep,2174
sweep,1780
sweep,1802
sweep,1813
sweep,1848
sweep,1778
sweep,1921
sweep,2377
mark,15739
sweep,2203
sweep,1792
sweep,1802
sweep,1818
sweep,1822
sweep,1827
sweep,1910
sweep,2194
mark,15861
sweep,2216
sweep,1803
sweep,1829
sweep,1793
sweep,1801
sweep,1760
sweep,1882
sweep,2013
mark,15785
sweep,2174
sweep,1831
sweep,1809
sweep,1809
sweep,1825
sweep,1739
sweep,1778
sweep,2490
mark,16221
sweep,2172
sweep,1816
sweep,1852
sweep,1820
sweep,1832
sweep,1803
sweep,1859
sweep,2131
mark,16250
sweep,2194
sweep,1735
sweep,1849
sweep,1794
sweep,1846
sweep,1838
sweep,1879
sweep,2146
mark,16213
sweep,2211
sweep,1797
sweep,1808
sweep,1868
sweep,1835
sweep,1807
sweep,1920
sweep,2527
mark,16053
sweep,2261
sweep,1871
sweep,1803
sweep,1848
sweep,1837
sweep,1819
sweep,1905
sweep,2257
mark,16517
sweep,2251
sweep,1719
sweep,1773
sweep,1784
sweep,1792
sweep,1778
sweep,1864
sweep,2094
mark,15936
sweep,2166
sweep,1785
sweep,1813
sweep,1805
sweep,1810
sweep,1736
sweep,1850
sweep,2183
mark,15969
sweep,2183
sweep,1807
sweep,1858
sweep,1808
sweep,1822
sweep,1862
sweep,1842
sweep,2364
mark,15552
sweep,2258
sweep,1849
sweep,1812
sweep,1823
sweep,1830
sweep,1869
sweep,1857
sweep,2203
mark,15755
sweep,2206
sweep,1719
sweep,1844
sweep,1811
sweep,1811
sweep,1736
sweep,1797
sweep,2183
mark,15621
sweep,2161
sweep,1879
sweep,1795
sweep,1819
sweep,1806
sweep,1797
sweep,1807
sweep,2338
mark,15266
sweep,2368
sweep,1832
sweep,1799
sweep,1826
sweep,1836
sweep,1773
sweep,1933
sweep,2290
mark,15675
sweep,2523
sweep,1763
sweep,1722
sweep,1785
sweep,1811
sweep,1825
sweep,1848
sweep,2049
mark,15525
sweep,2254
sweep,1813
sweep,1777
sweep,1816
sweep,1801
sweep,1790
sweep,1889
sweep,2201
mark,15926
sweep,2225
sweep,1781
sweep,1808
sweep,1846
sweep,1839
sweep,1790
sweep,1881
sweep,2266
mark,15591
sweep,2234
sweep,1744
sweep,1781
sweep,1774
sweep,1799
sweep,1848
sweep,2003
sweep,2072
mark,15456
sweep,2172
sweep,1763
sweep,1795
sweep,1778
sweep,1815
sweep,1753
sweep,1836
sweep,2406
mark,15949
sweep,2211
sweep,1817
sweep,1840
sweep,1784
sweep,1811
sweep,1790
sweep,1839
sweep,2331
mark,15480
sweep,2183
sweep,1802
sweep,1817
sweep,1805
sweep,1887
sweep,1845
sweep,1846
sweep,2240
mark,15435
sweep,2137
sweep,1777
sweep,1815
sweep,1789
sweep,1876
sweep,1766
sweep,1833
sweep,2045
mark,15646
sweep,2128
sweep,1792
sweep,1907
sweep,1804
sweep,1775
sweep,1761
sweep,1841
sweep,2253
mark,15311
sweep,2485
sweep,1809
sweep,1914
sweep,1828
sweep,1679
sweep,1816
sweep,1935
sweep,2207
mark,15550
sweep,2256
sweep,1739
sweep,1775
sweep,1787
sweep,1800
sweep,1775
sweep,1834
sweep,2101
mark,15884
sweep,2185
sweep,1782
sweep,1798
sweep,1950
sweep,1942
sweep,2212
sweep,2510
sweep,2966
mark,22421
sweep,3131
sweep,2999
sweep,3028
sweep,3160
sweep,2516
sweep,2426
sweep,2550
sweep,3079
mark,24157
sweep,3225
sweep,2301
sweep,2686
sweep,2119
sweep,2051
sweep,2324
sweep,2225
sweep,2370
mark,22936
sweep,2766
sweep,1817
sweep,1827
sweep,1872
sweep,1857
sweep,1810
sweep,1815
sweep,2289
mark,19347
sweep,2298
sweep,1741
sweep,1778
sweep,1779
sweep,1791
sweep,1784
sweep,1836
sweep,2268
mark,17856
sweep,2261
sweep,1757
sweep,1754
sweep,1785
sweep,1778
sweep,1768
sweep,1768
sweep,2132
mark,17849
sweep,2575
sweep,1731
sweep,1778
sweep,1688
sweep,1770
sweep,1770
sweep,1801
sweep,2079
mark,17258
sweep,2161
sweep,1627
sweep,1808
sweep,1786
sweep,1769
sweep,1725
sweep,1767
sweep,2198
mark,17246
sweep,2199
sweep,1733
sweep,1757
sweep,1726
sweep,1790
sweep,1761
sweep,1801
sweep,2175
mark,16005
sweep,2261
sweep,1722
sweep,1755
sweep,1767
sweep,1790
sweep,1740
sweep,1789
sweep,2147
mark,16108
sweep,2174
sweep,1788
sweep,1769
sweep,1780
sweep,1761
sweep,1736
sweep,2062
sweep,2146
mark,16243
sweep,2135
sweep,1806
sweep,1789
sweep,1798
sweep,1812
sweep,1760
sweep,1816
sweep,2389
mark,16399
sweep,2178
sweep,1704
sweep,1762
sweep,1764
sweep,1843
sweep,1758
sweep,1992
sweep,2096
mark,17340
sweep,2145
sweep,1731
sweep,1729
sweep,1795
sweep,1750
sweep,1801
sweep,1880
sweep,2366
mark,16816
sweep,2205
sweep,1764
sweep,1775
sweep,1793
sweep,1785
sweep,1767
sweep,1839
sweep,2277
mark,15799
sweep,2498
sweep,1819
sweep,1744
sweep,1743
sweep,1801
sweep,1755
sweep,1796
sweep,2256
mark,16670
sweep,2579
sweep,1719
sweep,1729
sweep,1802
sweep,1937
sweep,1713
sweep,1801
sweep,2001
mark,16137
sweep,2216
sweep,2095
sweep,1800
sweep,1794
sweep,1751
sweep,1734
sweep,1779
sweep,2280
mark,15797
sweep,2206
sweep,1771
sweep,1770
sweep,1785
sweep,1726
sweep,1770
sweep,1954
sweep,2270
mark,16372
sweep,2196
sweep,1697
sweep,1757
sweep,1858
sweep,1817
sweep,1777
sweep,1798
sweep,2221
mark,15910
sweep,2187
sweep,1755
sweep,1771
sweep,80926
sweep,1758
sweep,1699
sweep,1896
sweep,2170
mark,16137
sweep,2248
sweep,1830
sweep,1804
sweep,1794
sweep,1830
sweep,1755
sweep,2089
sweep,2245
mark,16374
sweep,2167
sweep,1693
sweep,1732
sweep,1744
sweep,1801
sweep,1755
sweep,1795
sweep,2043
mark,15566
sweep,2201
sweep,1740
sweep,1751
sweep,1775
sweep,1824
sweep,1716
sweep,1828
sweep,2316
mark,16568
sweep,2438
sweep,1764
sweep,1774
sweep,1776
sweep,1814
sweep,1741
sweep,1746
sweep,2266
mark,16254
sweep,2172
sweep,1754
sweep,1747
sweep,1738
sweep,1814
sweep,1778
sweep,1722
sweep,6542
mark,16327
sweep,2148
sweep,1748
sweep,1740
sweep,1729
sweep,1795
sweep,1707
sweep,1764
sweep,2035
mark,15686
sweep,2176
sweep,1758
sweep,1742
sweep,1786
sweep,1779
sweep,1712
sweep,1802
sweep,2295
mark,15859
sweep,2179
sweep,1740
sweep,1769
sweep,1807
sweep,1811
sweep,1762
sweep,1948
sweep,2175
mark,15914
sweep,2131
sweep,1674
sweep,1655
sweep,1769
sweep,1803
sweep,1719
sweep,1812
sweep,2204
mark,16611
sweep,2197
sweep,1788
sweep,1765
sweep,1823
sweep,1835
sweep,1737
sweep,1928
sweep,2215
mark,15558
sweep,2128
sweep,1763
sweep,1704
sweep,1778
sweep,1829
sweep,1783
sweep,1861
sweep,2276
mark,16101
sweep,2181
sweep,1699
sweep,1736
sweep,1718
sweep,1773
sweep,1736
sweep,1884
sweep,2071
mark,15984
sweep,2232
sweep,1744
sweep,1767
sweep,1747
sweep,1794
sweep,1712
sweep,1772
sweep,2271
mark,17637
sweep,2189
sweep,1759
sweep,1749
sweep,1735
sweep,1780
sweep,1738
sweep,1953
sweep,2279
mark,16307
sweep,2145
sweep,1749
sweep,1718
sweep,1764
sweep,1728
sweep,1781
sweep,1823
sweep,2267
mark,16016
sweep,2180
sweep,1719
sweep,1735
sweep,1730
sweep,1779
sweep,1794
sweep,1836
sweep,2088
mark,16688
sweep,2268
sweep,1736
sweep,1782
sweep,1835
sweep,1767
sweep,1663
sweep,1816
sweep,2307
mark,16009
sweep,2206
sweep,1648
sweep,1777
sweep,1789
sweep,1814
sweep,1800
sweep,1929
sweep,2429
mark,15889
sweep,2270
sweep,1717
sweep,1747
sweep,1747
sweep,1810
sweep,1796
sweep,1773
sweep,2221
mark,15452
sweep,2140
sweep,1767
sweep,1760
sweep,1792
sweep,1793
sweep,1707
sweep,1916
sweep,2238
mark,15227
sweep,2240
sweep,1678
sweep,1696
sweep,1653
