event_type,time_ns
sweep,1751
sweep,1799
sweep,1979
mark,12067
sweep,1897
sweep,1693
sweep,1718
sweep,1901
sweep,1775
sweep,1723
sweep,1738
sweep,1968
mark,12446
sweep,1956
sweep,1774
sweep,1813
sweep,1874
sweep,1782
sweep,1789
sweep,1755
sweep,1946
mark,12286
sweep,1949
sweep,1777
sweep,1827
sweep,1866
sweep,1778
sweep,1876
sweep,1795
sweep,2081
mark,11776
sweep,1988
sweep,1677
sweep,1690
sweep,1926
sweep,1771
sweep,1737
sweep,1754
sweep,1887
mark,12216
sweep,1946
sweep,1723
sweep,1743
sweep,1839
sweep,1726
sweep,1757
sweep,1763
sweep,1974
mark,12840
sweep,2012
sweep,1752
sweep,1770
sweep,1880
sweep,1859
sweep,1784
sweep,1791
sweep,1961
mark,12024
sweep,1983
sweep,1735
sweep,1731
sweep,1902
sweep,1819
sweep,1771
sweep,1770
sweep,1993
mark,12203
sweep,1930
sweep,1727
sweep,1775
sweep,1841
sweep,1758
sweep,1819
sweep,1758
sweep,1933
mark,11588
sweep,1970
sweep,1775
sweep,1762
sweep,1890
sweep,1805
sweep,1817
sweep,1815
sweep,1976
mark,12049
sweep,1989
sweep,1760
sweep,1754
sweep,1882
sweep,1841
sweep,1791
sweep,1793
sweep,1971
mark,11331
sweep,1951
sweep,1734
sweep,1756
sweep,1849
sweep,1744
sweep,1766
sweep,1755
sweep,1932
mark,12019
sweep,1910
sweep,1783
sweep,1815
sweep,1785
sweep,1684
sweep,1775
sweep,1753
sweep,1918
mark,12286
sweep,1968
sweep,1775
sweep,1796
sweep,1810
sweep,1794
sweep,1786
sweep,1804
sweep,2046
mark,12281
sweep,1963
sweep,1718
sweep,1738
sweep,1819
sweep,1749
sweep,1674
sweep,1795
sweep,1901
mark,12075
sweep,1956
sweep,1754
sweep,1780
sweep,1759
sweep,1741
sweep,1754
sweep,1747
sweep,1984
mark,12007
sweep,1929
sweep,1771
sweep,1769
sweep,1835
sweep,1842
sweep,1791
sweep,1759
sweep,1988
mark,12601
sweep,1983
sweep,1760
sweep,1784
sweep,1855
sweep,1830
sweep,1757
sweep,1746
sweep,1996
mark,12147
sweep,1973
sweep,1735
sweep,1730
sweep,1835
sweep,1787
sweep,1784
sweep,1736
sweep,1969
mark,12229
sweep,1919
sweep,1744
sweep,1781
sweep,1799
sweep,1754
sweep,1755
sweep,1773
sweep,1942
mark,12450
sweep,1991
sweep,1803
sweep,1744
sweep,1939
sweep,1842
sweep,1796
sweep,1781
sweep,1961
mark,15966
sweep,1965
sweep,1710
sweep,1729
sweep,1836
sweep,1745
sweep,1766
sweep,1783
sweep,1917
mark,11837
sweep,1901
sweep,1731
sweep,1807
sweep,1832
sweep,1720
sweep,1828
sweep,1799
sweep,1942
mark,11866
sweep,1917
sweep,1774
sweep,1795
sweep,1934
sweep,1856
sweep,1804
sweep,1769
sweep,2110
mark,11921
sweep,1952
sweep,1745
sweep,1737
sweep,1868
sweep,1755
sweep,1730
sweep,1765
sweep,1925
mark,12314
sweep,1907
sweep,1779
sweep,1760
sweep,1814
sweep,1756
sweep,1813
sweep,1782
sweep,2001
mark,11864
sweep,1937
sweep,1834
sweep,1832
sweep,1937
sweep,1846
sweep,1818
sweep,1805
sweep,1963
mark,12188
sweep,1994
sweep,1771
sweep,1761
sweep,1896
sweep,1763
sweep,1759
sweep,1794
sweep,2042
mark,13265
sweep,1985
sweep,1744
sweep,1748
sweep,1891
sweep,1763
sweep,1770
sweep,1754
sweep,1914
mark,12721
sweep,1948
sweep,1806
sweep,1916
sweep,1907
sweep,1786
sweep,1762
sweep,1796
sweep,1963
mark,12410
sweep,1932
sweep,1777
sweep,1926
sweep,1927
sweep,1819
sweep,1853
sweep,1824
sweep,1958
mark,12660
sweep,1913
sweep,1726
sweep,1779
sweep,1851
sweep,1767
sweep,1846
sweep,1724
sweep,1926
mark,12337
sweep,1944
sweep,1798
sweep,1816
sweep,1874
sweep,1707
sweep,1882
sweep,1773
sweep,1978
mark,12504
sweep,2001
sweep,1815
sweep,1734
sweep,1920
sweep,1825
sweep,1878
sweep,1793
sweep,1970
mark,12181
sweep,1960
sweep,1718
sweep,1740
sweep,1880
sweep,1755
sweep,1861
sweep,1765
sweep,1864
mark,12367
sweep,1921
sweep,1758
sweep,1773
sweep,1815
sweep,1747
sweep,1792
sweep,1757
sweep,1921
mark,12280
sweep,1959
sweep,1839
sweep,1805
sweep,1909
sweep,1834
sweep,1825
sweep,1787
sweep,1988
mark,12014
sweep,1934
sweep,1684
sweep,1724
sweep,1930
sweep,1794
sweep,1770
sweep,1778
sweep,2010
mark,12510
sweep,1962
sweep,1723
sweep,1774
sweep,1883
sweep,1762
sweep,1761
sweep,1752
sweep,1944
mark,12509
sweep,1961
sweep,1819
sweep,1789
sweep,1833
sweep,1763
sweep,1771
sweep,1780
sweep,1930
mark,12372
sweep,1962
sweep,1771
sweep,1761
sweep,1923
sweep,1825
sweep,1799
sweep,1791
sweep,1975
mark,12259
sweep,1928
sweep,1731
sweep,1747
sweep,1913
sweep,1755
sweep,1727
sweep,1747
sweep,1913
mark,11825
sweep,1959
sweep,1800
sweep,1788
sweep,1886
sweep,1724
sweep,1806
sweep,1780
sweep,1941
mark,12403
sweep,1931
sweep,1813
sweep,1772
sweep,1912
sweep,1812
sweep,1774
sweep,1800
sweep,1982
mark,12403
sweep,1940
sweep,1720
sweep,1718
sweep,1939
sweep,1800
sweep,1706
sweep,1764
sweep,1942
mark,12216
sweep,1887
sweep,1772
sweep,1785
sweep,1864
sweep,1737
sweep,1774
sweep,1749
sweep,2048
mark,12141
sweep,1946
sweep,1799
sweep,1796
sweep,1890
sweep,1834
sweep,1815
sweep,1797
sweep,1977
mark,12254
sweep,1974
sweep,1769
sweep,1725
sweep,1931
sweep,1805
sweep,1777
sweep,1840
sweep,1882
mark,12106
sweep,1902
sweep,1753
sweep,1758
sweep,1913
sweep,1768
sweep,1760
sweep,1738
sweep,1912
mark,12133
sweep,1929
sweep,1751
sweep,1793
sweep,1832
sweep,1754
sweep,1770
sweep,1784
sweep,1970
mark,12889
sweep,1976
sweep,1776
sweep,1786
sweep,1933
sweep,1863
sweep,1831
sweep,1773
sweep,1988
mark,12186
sweep,1921
sweep,1744
sweep,1705
sweep,1910
sweep,1793
sweep,1736
sweep,1743
sweep,1855
mark,12471
sweep,1917
sweep,1769
sweep,1818
sweep,1844
sweep,1709
sweep,1786
sweep,1790
sweep,2013
mark,12348
sweep,1937
sweep,1776
sweep,1793
sweep,2017
sweep,1822
sweep,1764
sweep,1793
sweep,1965
mark,12705
sweep,2032
sweep,1800
sweep,1770
sweep,1856
sweep,1740
sweep,1801
sweep,1794
sweep,1904
mark,12445
sweep,2011
sweep,1827
sweep,1751
sweep,1847
sweep,1746
sweep,1820
sweep,1800
sweep,1928
mark,12266
sweep,1976
sweep,1874
sweep,1781
sweep,1881
sweep,1843
sweep,1810
sweep,1793
sweep,1963
mark,12485
sweep,1958
sweep,1840
sweep,1770
sweep,1868
sweep,1797
sweep,1820
sweep,1789
sweep,1954
mark,12325
sweep,1923
sweep,1803
sweep,1769
sweep,1835
sweep,1741
sweep,1740
sweep,1775
sweep,1881
mark,12705
sweep,1957
sweep,1886
sweep,1796
sweep,1855
sweep,1825
sweep,1785
sweep,1791
sweep,1954
mark,12167
sweep,1947
sweep,1822
sweep,1749
sweep,1908
sweep,1804
sweep,5651
sweep,1784
sweep,2032
mark,12802
sweep,1987
sweep,1785
sweep,1753
sweep,1836
sweep,1755
sweep,1767
sweep,1777
sweep,1890
mark,11878
sweep,1923
sweep,1844
sweep,1798
sweep,1828
sweep,1700
sweep,1796
sweep,1775
sweep,2030
mark,12121
sweep,1933
sweep,1825
sweep,1784
sweep,1903
sweep,1812
sweep,1797
sweep,1784
sweep,1948
mark,12008
sweep,1958
sweep,1761
sweep,1748
sweep,1847
sweep,1741
sweep,1763
sweep,1767
sweep,1863
mark,11910
sweep,1955
sweep,1762
sweep,1745
sweep,1811
sweep,1733
sweep,1757
sweep,1759
sweep,1904
mark,12635
sweep,1908
sweep,1853
sweep,1807
sweep,1894
sweep,1852
sweep,1793
sweep,1761
sweep,1948
mark,11683
sweep,1936
sweep,1792
sweep,1778
sweep,1876
sweep,1810
sweep,1822
sweep,1784
sweep,1937
mark,12004
sweep,1907
sweep,1788
sweep,1785
sweep,1835
sweep,1774
sweep,1756
sweep,1803
sweep,1873
mark,12367
sweep,1948
sweep,1826
sweep,1765
sweep,1853
sweep,1777
sweep,1795
sweep,1785
sweep,1969
mark,12183
sweep,1909
sweep,1845
sweep,1865
sweep,1944
sweep,1843
sweep,1790
sweep,1801
sweep,2035
mark,12136
sweep,1963
sweep,1828
sweep,1768
sweep,1857
sweep,1749
sweep,1757
sweep,1766
sweep,1907
mark,12000
sweep,2134
sweep,1856
sweep,1820
sweep,2049
sweep,1703
sweep,1796
sweep,1788
sweep,2034
mark,12456
sweep,1937
sweep,1838
sweep,1779
sweep,1896
sweep,1809
sweep,1788
sweep,1787
sweep,1985
mark,12572
sweep,1960
sweep,1794
sweep,1725
sweep,1861
sweep,1759
sweep,1754
sweep,1777
sweep,1906
mark,12286
sweep,1965
sweep,1781
sweep,1765
sweep,1814
sweep,1746
sweep,1777
sweep,1751
sweep,1975
mark,11913
sweep,1937
sweep,1868
sweep,1791
sweep,1929
sweep,1838
sweep,1938
sweep,1925
sweep,2177
mark,14165
sweep,2301
sweep,1964
sweep,2086
sweep,2020
sweep,1958
sweep,1862
sweep,1881
sweep,1993
mark,13400
sweep,1975
sweep,1871
sweep,1790
sweep,1887
sweep,1802
sweep,1777
sweep,1871
sweep,1964
mark,13409
sweep,2045
sweep,1898
sweep,1839
sweep,1882
sweep,1821
sweep,1830
sweep,1848
sweep,2081
mark,13109
sweep,2002
sweep,1903
sweep,1821
sweep,2242
sweep,1880
sweep,1841
sweep,1865
sweep,2107
mark,13129
sweep,1983
sweep,1802
sweep,1816
sweep,1892
sweep,1793
sweep,1822
sweep,1801
sweep,1913
mark,12734
sweep,1972
sweep,1887
sweep,1877
sweep,1888
sweep,1783
sweep,1861
sweep,1840
sweep,2008
mark,12446
sweep,2048
sweep,1854
sweep,1836
sweep,1970
sweep,1889
sweep,1832
sweep,1899
sweep,2011
mark,13252
sweep,2044
sweep,1786
sweep,1817
sweep,1901
sweep,1831
sweep,1830
sweep,1802
sweep,1942
mark,12900
sweep,2023
sweep,1832
sweep,1826
sweep,1874
sweep,1796
sweep,1850
sweep,1824
sweep,2034
mark,12687
sweep,1951
sweep,1873
sweep,1840
sweep,1955
sweep,1895
sweep,1844
sweep,1908
sweep,1986
mark,12932
sweep,2008
sweep,1859
sweep,1824
sweep,1912
sweep,1834
sweep,1874
sweep,1882
sweep,1984
mark,12984
sweep,1987
sweep,1858
sweep,1806
sweep,1917
sweep,1808
sweep,1811
sweep,1790
sweep,1981
mark,13366
sweep,2001
sweep,2005
sweep,1827
sweep,1890
sweep,1813
sweep,1859
sweep,1849
sweep,2006
mark,12533
sweep,1945
sweep,1930
sweep,1842
sweep,1996
sweep,1892
sweep,1832
sweep,1824
sweep,2043
mark,12618
sweep,1987
sweep,1833
sweep,1803
sweep,1836
sweep,1810
sweep,1833
sweep,1855
sweep,1949
mark,12374
sweep,1924
sweep,1873
sweep,1878
sweep,1792
sweep,1758
sweep,1870
sweep,1800
sweep,2015
mark,12441
sweep,2019
sweep,1879
sweep,1835
sweep,1888
sweep,1869
sweep,1843
sweep,1837
sweep,2001
mark,12217
sweep,1972
sweep,1896
sweep,1805
sweep,1823
sweep,1830
sweep,1844
sweep,1812
sweep,1967
mark,13429
sweep,1983
sweep,1780
sweep,1809
sweep,1816
sweep,1803
sweep,1838
sweep,1836
sweep,1991
mark,12828
sweep,1986
sweep,1832
sweep,1836
sweep,1890
sweep,1877
sweep,1857
sweep,1866
sweep,2043
mark,12580
sweep,1992
sweep,1809
sweep,1819
sweep,1882
sweep,1842
sweep,1856
sweep,1846
sweep,2006
mark,12769
sweep,1975
sweep,1817
sweep,1823
sweep,1833
sweep,1783
sweep,1776
sweep,1827
sweep,1951
mark,12903
sweep,1991
sweep,1821
sweep,1863
sweep,1830
sweep,1796
sweep,1803
sweep,1849
sweep,2051
mark,12466
sweep,1985
sweep,1900
sweep,1830
sweep,1915
sweep,1907
sweep,1815
sweep,1848
sweep,2095
mark,12586
sweep,1942
sweep,1831
sweep,1829
sweep,1822
sweep,1830
sweep,1806
sweep,1869
sweep,1950
mark,12249
sweep,1998
sweep,1886
sweep,1858
sweep,1838
sweep,1776
sweep,1860
sweep,1828
sweep,2021
mark,12879
sweep,2050
sweep,1911
sweep,1845
sweep,1889
sweep,1877
sweep,1855
sweep,1872
sweep,2015
mark,12166
sweep,1970
sweep,1835
sweep,1826
sweep,1844
sweep,1832
sweep,1816
sweep,1836
sweep,1961
mark,12293
sweep,2007
sweep,1849
sweep,1821
sweep,1789
sweep,1783
sweep,1834
sweep,1787
sweep,2087
mark,12978
sweep,1975
sweep,1871
sweep,1829
sweep,1901
sweep,1886
sweep,1815
sweep,1819
sweep,2023
mark,12617
sweep,2027
sweep,1853
sweep,1811
sweep,1836
sweep,1835
sweep,1858
sweep,1818
sweep,1938
mark,11914
sweep,1977
sweep,1887
sweep,1899
sweep,1849
sweep,1860
sweep,1768
sweep,1796
sweep,1962
mark,12880
sweep,2007
sweep,1900
sweep,1845
sweep,1795
sweep,1808
sweep,1862
sweep,1860
sweep,1964
mark,12346
sweep,2051
sweep,1884
sweep,1811
sweep,1891
sweep,1885
sweep,1844
sweep,1841
sweep,2027
mark,12122
sweep,2020
sweep,1829
sweep,1830
sweep,1861
sweep,1831
sweep,1858
sweep,1811
sweep,1921
mark,12029
sweep,1911
sweep,1889
sweep,1854
sweep,1824
sweep,1750
sweep,1836
sweep,1810
sweep,1968
mark,12036
sweep,1963
sweep,1923
sweep,1842
sweep,1927
sweep,1883
sweep,1850
sweep,1860
sweep,1976
mark,12575
sweep,2015
sweep,1777
sweep,1797
sweep,1881
sweep,1802
sweep,1816
sweep,1838
sweep,1958
mark,12610
sweep,1945
sweep,2146
sweep,1804
sweep,1803
sweep,1811
sweep,1835
sweep,1817
sweep,1999
mark,12164
sweep,1968
sweep,1904
sweep,1851
sweep,1900
sweep,1876
sweep,1847
sweep,1843
sweep,2007
mark,13034
sweep,2018
sweep,1846
sweep,1820
sweep,1849
sweep,1831
sweep,1847
sweep,1896
sweep,1927
mark,12165
sweep,1942
sweep,1856
sweep,1798
sweep,1846
sweep,1813
sweep,1836
sweep,1803
sweep,1959
mark,12850
sweep,2022
sweep,1904
sweep,1837
sweep,1819
sweep,1807
sweep,1849
sweep,1879
sweep,2029
mark,12714
sweep,2016
sweep,1904
sweep,1821
sweep,1913
sweep,1879
sweep,1860
sweep,1824
sweep,2047
mark,12592
sweep,1996
sweep,1825
sweep,1817
sweep,1882
sweep,1807
sweep,1829
sweep,1793
sweep,1947
mark,12064
sweep,2004
sweep,1898
sweep,1823
sweep,1802
sweep,1744
sweep,1867
sweep,1849
sweep,2039
mark,12445
sweep,1984
sweep,1863
sweep,1856
sweep,1887
sweep,1882
sweep,1875
sweep,1838
sweep,2030
mark,12402
sweep,2003
sweep,1837
sweep,1788
sweep,1843
sweep,1753
sweep,1791
sweep,1845
sweep,1960
mark,12588
sweep,2020
sweep,1855
sweep,1804
sweep,1808
sweep,1805
sweep,1837
sweep,1836
sweep,1966
mark,12603
sweep,1983
sweep,1907
sweep,1830
sweep,1904
sweep,1918
sweep,1833
sweep,1858
sweep,1980
mark,12238
sweep,2047
sweep,1851
sweep,1820
sweep,1861
sweep,1854
sweep,1799
sweep,1860
sweep,1981
mark,12834
sweep,2024
sweep,1848
sweep,1824
sweep,1868
sweep,1833
sweep,1787
sweep,1782
sweep,1919
mark,12462
sweep,1992
sweep,1888
sweep,1852
sweep,1823
sweep,1830
sweep,1871
sweep,1860
sweep,2027
mark,12469
sweep,1993
sweep,1879
sweep,1824
sweep,1921
sweep,1881
sweep,1837
sweep,1803
sweep,2123
mark,12249
sweep,1990
sweep,1838
sweep,1805
sweep,1800
sweep,1810
sweep,1839
sweep,1846
sweep,1918
mark,12147
sweep,2012
sweep,1880
sweep,1857
sweep,1831
sweep,1749
sweep,1928
sweep,2465
sweep,2571
mark,19349
sweep,2516
sweep,2321
sweep,2617
sweep,2814
sweep,3006
sweep,2247
sweep,2534
sweep,2556
mark,19520
sweep,2729
sweep,2058
sweep,2021
sweep,2119
sweep,2251
sweep,2020
sweep,2042
sweep,2204
mark,18266
sweep,2133
sweep,1820
sweep,1919
sweep,1937
sweep,1850
sweep,1945
sweep,1876
sweep,1984
mark,17788
sweep,2132
sweep,1862
sweep,1830
sweep,1901
sweep,1894
sweep,1894
sweep,1860
sweep,1988
mark,17189
sweep,2094
sweep,1833
sweep,1935
sweep,1860
sweep,1836
sweep,1907
sweep,1982
sweep,2021
mark,15783
sweep,2114
sweep,1889
sweep,1777
sweep,1873
sweep,1776
sweep,1840
sweep,1774
sweep,1990
mark,16606
sweep,2096
sweep,1813
sweep,1830
sweep,1835
sweep,1763
sweep,1877
sweep,1901
sweep,2112
mark,15718
sweep,2129
sweep,1844
sweep,1787
sweep,1927
sweep,1859
sweep,1853
sweep,1812
sweep,2182
mark,15259
sweep,2219
sweep,1798
sweep,1781
sweep,1857
sweep,1767
sweep,1859
sweep,1809
sweep,1943
mark,14373
sweep,2105
sweep,1861
sweep,1836
sweep,1806
sweep,1720
sweep,1884
sweep,1789
sweep,2148
mark,14275
sweep,1990
sweep,1838
sweep,1790
sweep,1914
sweep,1826
sweep,1850
sweep,1812
sweep,2234
mark,14176
sweep,1992
sweep,1761
sweep,1748
sweep,1857
sweep,1746
sweep,1850
sweep,1805
sweep,2027
mark,13976
sweep,1993
sweep,1801
sweep,1768
sweep,1829
sweep,1757
sweep,1815
sweep,1783
sweep,2078
mark,14180
sweep,2012
sweep,1833
sweep,1820
sweep,1938
sweep,1849
sweep,1766
sweep,1784
sweep,2065
mark,13600
sweep,1938
sweep,1778
sweep,1776
sweep,1834
sweep,1791
sweep,1863
sweep,1783
sweep,1934
mark,13202
sweep,1943
sweep,1816
sweep,1770
sweep,1842
sweep,1759
sweep,1831
sweep,1747
sweep,1968
mark,13875
sweep,1973
sweep,1852
sweep,1807
sweep,1780
sweep,1789
sweep,1861
sweep,1802
sweep,2094
mark,13683
sweep,1998
sweep,1853
sweep,1755
sweep,1847
sweep,1859
sweep,1845
sweep,1801
sweep,2024
mark,13654
sweep,1963
sweep,1771
sweep,1763
sweep,1804
sweep,1766
sweep,1867
sweep,1769
sweep,1858
mark,13044
sweep,1944
sweep,1826
sweep,1804
sweep,1778
sweep,1708
sweep,1858
sweep,1767
sweep,2003
mark,12832
sweep,1895
sweep,1858
sweep,1807
sweep,1842
sweep,1817
sweep,1840
sweep,1778
sweep,1947
mark,12782
sweep,1963
sweep,1744
sweep,1770
sweep,1775
sweep,1768
sweep,1833
sweep,1759
sweep,1937
mark,12637
sweep,1914
sweep,1789
sweep,1779
sweep,1760
sweep,1756
sweep,1856
sweep,1773
sweep,1931
mark,12682
sweep,1924
sweep,1792
sweep,1872
sweep,1774
