event_type,time_ns
sweep,1729
sweep,1818
sweep,1712
sweep,1739
sweep,1943
mark,12803
sweep,1947
sweep,1829
sweep,1731
sweep,1725
sweep,1747
sweep,1729
sweep,1750
sweep,2160
mark,12960
sweep,1949
sweep,1846
sweep,1765
sweep,1748
sweep,1793
sweep,1767
sweep,1770
sweep,2144
mark,12976
sweep,1969
sweep,1804
sweep,1707
sweep,1743
sweep,1760
sweep,1733
sweep,1747
sweep,2164
mark,13095
sweep,1924
sweep,1810
sweep,1703
sweep,1713
sweep,1795
sweep,1729
sweep,1757
sweep,2087
mark,13917
sweep,2003
sweep,1770
sweep,1695
sweep,1776
sweep,1817
sweep,1765
sweep,1745
sweep,2128
mark,13531
sweep,2016
sweep,1809
sweep,1712
sweep,1731
sweep,1803
sweep,1766
sweep,1763
sweep,2077
mark,13058
sweep,2026
sweep,1814
sweep,1718
sweep,1689
sweep,1734
sweep,1765
sweep,1761
sweep,2169
mark,13451
sweep,1982
sweep,1809
sweep,1731
sweep,1752
sweep,1771
sweep,1733
sweep,1735
sweep,2424
mark,13052
sweep,1993
sweep,1817
sweep,1724
sweep,1745
sweep,1749
sweep,1774
sweep,1765
sweep,2177
mark,13475
sweep,2019
sweep,1837
sweep,1695
sweep,1729
sweep,1779
sweep,1701
sweep,1734
sweep,2159
mark,13201
sweep,2008
sweep,1839
sweep,1743
sweep,1722
sweep,1780
sweep,1733
sweep,1737
sweep,2193
mark,12844
sweep,2002
sweep,1813
sweep,1757
sweep,1766
sweep,1791
sweep,1773
sweep,1729
sweep,2165
mark,12956
sweep,2015
sweep,1823
sweep,1740
sweep,1763
sweep,1821
sweep,1757
sweep,1728
sweep,2241
mark,13678
sweep,1955
sweep,1803
sweep,1740
sweep,1722
sweep,1763
sweep,1768
sweep,1733
sweep,2195
mark,12992
sweep,2007
sweep,1858
sweep,1769
sweep,1780
sweep,1812
sweep,1770
sweep,1753
sweep,2116
mark,13680
sweep,2015
sweep,1825
sweep,1714
sweep,1744
sweep,1756
sweep,1737
sweep,1731
sweep,2186
mark,13617
sweep,2061
sweep,1806
sweep,1708
sweep,1703
sweep,1723
sweep,1724
sweep,1743
sweep,2011
mark,13389
sweep,1995
sweep,1818
sweep,1744
sweep,1735
sweep,1757
sweep,1764
sweep,1716
sweep,2134
mark,13372
sweep,2105
sweep,1824
sweep,1740
sweep,1756
sweep,1783
sweep,1766
sweep,1769
sweep,2127
mark,14215
sweep,2046
sweep,1831
sweep,1754
sweep,1758
sweep,1949
sweep,1772
sweep,1763
sweep,2189
mark,13719
sweep,2033
sweep,1761
sweep,1718
sweep,1716
sweep,1756
sweep,1744
sweep,1762
sweep,2206
mark,13177
sweep,2140
sweep,1857
sweep,1767
sweep,1782
sweep,1805
sweep,1794
sweep,1776
sweep,2178
mark,12966
sweep,2046
sweep,1823
sweep,1740
sweep,1696
sweep,1816
sweep,1749
sweep,1913
sweep,2176
mark,13833
sweep,2112
sweep,2107
sweep,1830
sweep,1858
sweep,1818
sweep,2056
sweep,1728
sweep,2141
mark,13367
sweep,2137
sweep,1845
sweep,1770
sweep,1766
sweep,1761
sweep,1943
sweep,1732
sweep,2133
mark,13012
sweep,2077
sweep,1835
sweep,1711
sweep,1764
sweep,1802
sweep,1747
sweep,1760
sweep,2175
mark,13906
sweep,2017
sweep,1814
sweep,1762
sweep,1714
sweep,1797
sweep,1716
sweep,1755
sweep,2016
mark,13240
sweep,2080
sweep,1843
sweep,1758
sweep,1763
sweep,1835
sweep,1762
sweep,1717
sweep,2178
mark,12573
sweep,2123
sweep,1842
sweep,1753
sweep,1751
sweep,1785
sweep,1761
sweep,1728
sweep,2091
mark,12736
sweep,2018
sweep,1819
sweep,1706
sweep,1743
sweep,1778
sweep,1735
sweep,1745
sweep,2071
mark,12438
sweep,2085
sweep,1819
sweep,1737
sweep,1710
sweep,2017
sweep,1745
sweep,1753
sweep,2108
mark,13497
sweep,2072
sweep,1863
sweep,1753
sweep,1751
sweep,1804
sweep,1768
sweep,1735
sweep,2122
mark,12712
sweep,2057
sweep,1820
sweep,1718
sweep,1756
sweep,1772
sweep,1754
sweep,1771
sweep,2046
mark,12721
sweep,1890
sweep,1802
sweep,1732
sweep,1738
sweep,1840
sweep,1761
sweep,1775
sweep,2184
mark,13158
sweep,1991
sweep,1816
sweep,1773
sweep,1750
sweep,1798
sweep,1794
sweep,1748
sweep,2151
mark,12823
sweep,1958
sweep,1832
sweep,1711
sweep,1757
sweep,1806
sweep,1766
sweep,1753
sweep,2358
mark,12756
sweep,1977
sweep,1814
sweep,1671
sweep,1763
sweep,1764
sweep,1746
sweep,1758
sweep,2062
mark,12790
sweep,2153
sweep,1753
sweep,1777
sweep,1779
sweep,1791
sweep,1789
sweep,1752
sweep,2214
mark,12842
sweep,2038
sweep,1849
sweep,1744
sweep,1752
sweep,1777
sweep,1761
sweep,1799
sweep,2165
mark,12739
sweep,2042
sweep,1790
sweep,1712
sweep,1703
sweep,1775
sweep,1716
sweep,1742
sweep,2375
mark,12628
sweep,2022
sweep,1824
sweep,1743
sweep,1706
sweep,1790
sweep,1741
sweep,1768
sweep,2191
mark,13228
sweep,2034
sweep,1848
sweep,1751
sweep,1777
sweep,6128
sweep,1783
sweep,1735
sweep,2124
mark,12844
sweep,2101
sweep,1872
sweep,1729
sweep,1743
sweep,1782
sweep,1710
sweep,1796
sweep,2215
mark,12806
sweep,2001
sweep,1824
sweep,1731
sweep,1719
sweep,1765
sweep,1742
sweep,1748
sweep,2146
mark,13521
sweep,2022
sweep,1832
sweep,1804
sweep,1756
sweep,1790
sweep,1783
sweep,1693
sweep,2181
mark,12822
sweep,1992
sweep,1871
sweep,1690
sweep,1732
sweep,1749
sweep,1739
sweep,1735
sweep,2129
mark,13245
sweep,1937
sweep,1818
sweep,1724
sweep,1748
sweep,1739
sweep,1777
sweep,1778
sweep,2075
mark,12660
sweep,2021
sweep,1891
sweep,1721
sweep,1760
sweep,1773
sweep,1753
sweep,1736
sweep,2225
mark,13404
sweep,1963
sweep,1862
sweep,1745
sweep,1752
sweep,1789
sweep,1938
sweep,1820
sweep,2196
mark,14307
sweep,2076
sweep,1863
sweep,1752
sweep,1829
sweep,1862
sweep,1821
sweep,1789
sweep,2038
mark,12672
sweep,2086
sweep,1825
sweep,1719
sweep,1723
sweep,1804
sweep,1735
sweep,1768
sweep,2181
mark,12611
sweep,1956
sweep,1813
sweep,1744
sweep,12567
sweep,1803
sweep,1768
sweep,1745
sweep,2190
mark,14082
sweep,2012
sweep,1876
sweep,1669
sweep,1734
sweep,1784
sweep,1757
sweep,1776
sweep,2141
mark,13193
sweep,1954
sweep,1739
sweep,1684
sweep,1707
sweep,1848
sweep,1741
sweep,1745
sweep,2103
mark,13268
sweep,2022
sweep,1838
sweep,1746
sweep,1762
sweep,1820
sweep,1783
sweep,1745
sweep,2170
mark,12994
sweep,2040
sweep,1811
sweep,1726
sweep,1691
sweep,1811
sweep,1738
sweep,1760
sweep,2157
mark,12754
sweep,1985
sweep,1868
sweep,1719
sweep,1734
sweep,1762
sweep,1779
sweep,1739
sweep,2270
mark,13292
sweep,1936
sweep,1829
sweep,1734
sweep,1769
sweep,1722
sweep,1743
sweep,1732
sweep,2480
mark,12901
sweep,1977
sweep,1854
sweep,1718
sweep,1755
sweep,1768
sweep,1737
sweep,1793
sweep,2184
mark,12698
sweep,2009
sweep,1817
sweep,1690
sweep,1755
sweep,1776
sweep,1694
sweep,1773
sweep,2113
mark,13644
sweep,2048
sweep,1718
sweep,1720
sweep,1726
sweep,1755
sweep,1744
sweep,1695
sweep,2163
mark,12896
sweep,1966
sweep,1838
sweep,1742
sweep,1751
sweep,1804
sweep,1749
sweep,1719
sweep,2192
mark,13350
sweep,2074
sweep,1829
sweep,1715
sweep,1749
sweep,1769
sweep,1732
sweep,1767
sweep,2122
mark,13242
sweep,1983
sweep,1769
sweep,1714
sweep,1705
sweep,1760
sweep,1721
sweep,1730
sweep,2105
mark,13132
sweep,2055
sweep,1776
sweep,1732
sweep,1747
sweep,1796
sweep,1751
sweep,1738
sweep,2102
mark,12700
sweep,2007
sweep,1805
sweep,1726
sweep,1744
sweep,1839
sweep,1747
sweep,1759
sweep,2116
mark,13266
sweep,1913
sweep,1829
sweep,1737
sweep,1720
sweep,1744
sweep,1946
sweep,1816
sweep,2297
mark,17308
sweep,2338
sweep,2042
sweep,1932
sweep,1926
sweep,2001
sweep,1987
sweep,1789
sweep,2262
mark,14937
sweep,2066
sweep,1908
sweep,1786
sweep,1800
sweep,1987
sweep,1832
sweep,1808
sweep,2204
mark,13450
sweep,2085
sweep,1852
sweep,1736
sweep,1812
sweep,1840
sweep,1775
sweep,1803
sweep,2187
mark,13324
sweep,2055
sweep,1912
sweep,1806
sweep,1769
sweep,1843
sweep,1864
sweep,1791
sweep,2230
mark,13516
sweep,2132
sweep,1821
sweep,1794
sweep,1840
sweep,1868
sweep,1823
sweep,1811
sweep,2491
mark,13364
sweep,2045
sweep,1775
sweep,1725
sweep,1775
sweep,1868
sweep,1816
sweep,1828
sweep,2223
mark,13034
sweep,2020
sweep,1860
sweep,1784
sweep,1756
sweep,1806
sweep,1815
sweep,1820
sweep,2171
mark,13376
sweep,2154
sweep,1894
sweep,1780
sweep,1819
sweep,1886
sweep,1802
sweep,1754
sweep,2197
mark,13695
sweep,2064
sweep,1807
sweep,1708
sweep,1689
sweep,1772
sweep,1770
sweep,1743
sweep,2147
mark,13039
sweep,2055
sweep,1796
sweep,1711
sweep,1729
sweep,1732
sweep,1767
sweep,1750
sweep,2056
mark,12713
sweep,2000
sweep,1910
sweep,1741
sweep,1764
sweep,1751
sweep,1739
sweep,1770
sweep,2187
mark,12920
sweep,2041
sweep,1871
sweep,1751
sweep,1774
sweep,1776
sweep,1738
sweep,1789
sweep,2178
mark,13764
sweep,2076
sweep,1830
sweep,1707
sweep,1746
sweep,1766
sweep,1695
sweep,1756
sweep,2081
mark,13199
sweep,1977
sweep,1785
sweep,1719
sweep,1714
sweep,1803
sweep,1747
sweep,1700
sweep,2167
mark,13157
sweep,1971
sweep,1872
sweep,1729
sweep,1743
sweep,1795
sweep,1790
sweep,1706
sweep,2164
mark,12893
sweep,2009
sweep,1848
sweep,1728
sweep,1758
sweep,1798
sweep,1743
sweep,1805
sweep,2133
mark,12608
sweep,1944
sweep,1804
sweep,1722
sweep,1702
sweep,1750
sweep,1773
sweep,1774
sweep,2101
mark,13180
sweep,2007
sweep,1853
sweep,1757
sweep,1771
sweep,1767
sweep,1757
sweep,1752
sweep,2072
mark,12918
sweep,2014
sweep,1846
sweep,1724
sweep,1759
sweep,1771
sweep,1754
sweep,1764
sweep,2080
mark,13090
sweep,1944
sweep,1774
sweep,1718
sweep,1741
sweep,1765
sweep,1780
sweep,1753
sweep,2026
mark,12489
sweep,1981
sweep,2031
sweep,1773
sweep,1753
sweep,1784
sweep,1741
sweep,1705
sweep,2225
mark,12958
sweep,1981
sweep,1877
sweep,1693
sweep,1759
sweep,1811
sweep,1764
sweep,1739
sweep,2116
mark,13205
sweep,1963
sweep,1763
sweep,1667
sweep,1747
sweep,1765
sweep,1723
sweep,1781
sweep,2236
mark,12781
sweep,1936
sweep,1787
sweep,1753
sweep,1722
sweep,1755
sweep,1753
sweep,1742
sweep,2269
mark,13213
sweep,2010
sweep,1863
sweep,1760
sweep,1724
sweep,1775
sweep,1774
sweep,1779
sweep,2142
mark,13152
sweep,1999
sweep,1823
sweep,1717
sweep,1734
sweep,1780
sweep,1723
sweep,1809
sweep,2158
mark,13250
sweep,2024
sweep,1832
sweep,1730
sweep,1711
sweep,1710
sweep,1761
sweep,1754
sweep,2183
mark,13614
sweep,2156
sweep,1830
sweep,1734
sweep,1778
sweep,1789
sweep,1752
sweep,1734
sweep,2271
mark,12940
sweep,2032
sweep,1861
sweep,1716
sweep,1781
sweep,1759
sweep,1723
sweep,1753
sweep,2126
mark,13030
sweep,2065
sweep,1798
sweep,1720
sweep,1734
sweep,1752
sweep,1758
sweep,1738
sweep,2052
mark,13167
sweep,1923
sweep,1848
sweep,1742
sweep,1763
sweep,1768
sweep,1775
sweep,1719
sweep,2172
mark,12463
sweep,2019
sweep,1860
sweep,1755
sweep,1768
sweep,1816
sweep,1756
sweep,1748
sweep,2128
mark,12979
sweep,1999
sweep,1834
sweep,1716
sweep,1738
sweep,1795
sweep,1738
sweep,1727
sweep,2064
mark,12406
sweep,1963
sweep,1795
sweep,1717
sweep,1694
sweep,1781
sweep,1732
sweep,1734
sweep,2153
mark,12591
sweep,2003
sweep,1855
sweep,1736
sweep,1759
sweep,1937
sweep,1772
sweep,1756
sweep,2081
mark,13173
sweep,1925
sweep,1830
sweep,1737
sweep,1736
sweep,1798
sweep,1739
sweep,1783
sweep,2370
mark,12414
sweep,1873
sweep,1777
sweep,1721
sweep,1699
sweep,1749
sweep,1754
sweep,1708
sweep,2151
mark,13154
sweep,2024
sweep,1839
sweep,1761
sweep,1769
sweep,1805
sweep,1782
sweep,1748
sweep,2113
mark,12628
sweep,1973
sweep,1769
sweep,1711
sweep,1763
sweep,1772
sweep,1770
sweep,1744
sweep,2121
mark,13089
sweep,1947
sweep,1755
sweep,1722
sweep,1754
sweep,1801
sweep,1815
sweep,1758
sweep,2115
mark,12547
sweep,2103
sweep,1844
sweep,1746
sweep,1715
sweep,1781
sweep,1729
sweep,1772
sweep,2132
mark,13029
sweep,1957
sweep,1833
sweep,1729
sweep,1761
sweep,1781
sweep,1763
sweep,1775
sweep,2149
mark,13078
sweep,1978
sweep,1840
sweep,1709
sweep,1736
sweep,1720
sweep,1719
sweep,1750
sweep,2094
mark,12927
sweep,1980
sweep,1807
sweep,1701
sweep,1697
sweep,1752
sweep,1734
sweep,1728
sweep,2163
mark,12923
sweep,2045
sweep,1823
sweep,1750
sweep,1757
sweep,1776
sweep,1770
sweep,1747
sweep,2202
mark,12956
sweep,1969
sweep,1823
sweep,1719
sweep,1754
sweep,1744
sweep,1741
sweep,1773
sweep,2137
mark,12445
sweep,1904
sweep,1816
sweep,1708
sweep,1690
sweep,1730
sweep,1762
sweep,1691
sweep,2248
mark,12966
sweep,1992
sweep,1812
sweep,1738
sweep,1767
sweep,1780
sweep,1785
sweep,1738
sweep,2104
mark,13362
sweep,2012
sweep,1844
sweep,1724
sweep,1769
sweep,1803
sweep,1791
sweep,1772
sweep,2106
mark,13100
sweep,2041
sweep,1809
sweep,1742
sweep,1729
sweep,1738
sweep,1802
sweep,1761
sweep,2057
mark,12281
sweep,2058
sweep,2084
sweep,1727
sweep,1794
sweep,1774
sweep,1777
sweep,1754
sweep,2184
mark,13189
sweep,2034
sweep,1814
sweep,1717
sweep,1734
sweep,1798
sweep,1751
sweep,1741
sweep,2097
mark,13812
sweep,1996
sweep,1789
sweep,1717
sweep,1752
sweep,1788
sweep,1714
sweep,1731
sweep,2119
mark,12909
sweep,2000
sweep,1812
sweep,1723
sweep,1727
sweep,1783
sweep,1729
sweep,1730
sweep,2148
mark,14638
sweep,2030
sweep,7051
sweep,3610
sweep,3549
