event_type,time_ns
sweep,1917
sweep,1797
sweep,1813
sweep,1750
sweep,1764
sweep,1791
sweep,2117
mark,15176
sweep,1932
sweep,1928
sweep,1810
sweep,1818
sweep,1755
sweep,1801
sweep,1817
sweep,2273
mark,15481
sweep,2059
sweep,1908
sweep,1776
sweep,1794
sweep,1788
sweep,1740
sweep,1777
sweep,2060
mark,15025
sweep,1934
sweep,1981
sweep,1768
sweep,1801
sweep,1737
sweep,1756
sweep,1820
sweep,2171
mark,15128
sweep,1961
sweep,1956
sweep,1797
sweep,1841
sweep,1798
sweep,1768
sweep,1840
sweep,2152
mark,15273
sweep,2063
sweep,1891
sweep,1753
sweep,1811
sweep,1792
sweep,1735
sweep,1767
sweep,2304
mark,14749
sweep,2000
sweep,1957
sweep,1794
sweep,1802
sweep,1780
sweep,1792
sweep,1772
sweep,2181
mark,14924
sweep,2005
sweep,1847
sweep,1815
sweep,1789
sweep,1795
sweep,1747
sweep,1792
sweep,2129
mark,14983
sweep,2007
sweep,1824
sweep,1795
sweep,1800
sweep,1795
sweep,1771
sweep,1790
sweep,2236
mark,14994
sweep,2002
sweep,1930
sweep,1767
sweep,1796
sweep,1743
sweep,1761
sweep,1753
sweep,2194
mark,15197
sweep,1990
sweep,1884
sweep,1774
sweep,1811
sweep,1813
sweep,1794
sweep,1846
sweep,2070
mark,15132
sweep,1945
sweep,1891
sweep,1792
sweep,1819
sweep,1793
sweep,1812
sweep,1820
sweep,2216
mark,14696
sweep,1989
sweep,1846
sweep,1754
sweep,1765
sweep,1764
sweep,1753
sweep,1773
sweep,2111
mark,14478
sweep,1988
sweep,1860
sweep,1771
sweep,1752
sweep,1771
sweep,1798
sweep,1759
sweep,2185
mark,15269
sweep,1929
sweep,1836
sweep,1747
sweep,1832
sweep,1811
sweep,1766
sweep,1831
sweep,2202
mark,14633
sweep,1980
sweep,1842
sweep,1744
sweep,1783
sweep,1760
sweep,1760
sweep,1804
sweep,2225
mark,14790
sweep,1960
sweep,1937
sweep,1792
sweep,1839
sweep,1788
sweep,1781
sweep,1752
sweep,2168
mark,14675
sweep,1924
sweep,1863
sweep,1813
sweep,1828
sweep,1774
sweep,1790
sweep,1834
sweep,2137
mark,14181
sweep,1970
sweep,1920
sweep,1797
sweep,1828
sweep,1783
sweep,1780
sweep,1854
sweep,2203
mark,14853
sweep,1960
sweep,1978
sweep,1801
sweep,1750
sweep,1713
sweep,1771
sweep,1753
sweep,2136
mark,14625
sweep,2033
sweep,1862
sweep,1785
sweep,1790
sweep,1780
sweep,1732
sweep,1767
sweep,2041
mark,14818
sweep,1921
sweep,2033
sweep,1776
sweep,1822
sweep,1772
sweep,1751
sweep,1817
sweep,2254
mark,14810
sweep,1959
sweep,1874
sweep,1738
sweep,1791
sweep,1753
sweep,1742
sweep,1763
sweep,2208
mark,14741
sweep,1971
sweep,1825
sweep,1819
sweep,1823
sweep,1782
sweep,1803
sweep,1782
sweep,2182
mark,15740
sweep,2041
sweep,1922
sweep,1782
sweep,1802
sweep,1774
sweep,1780
sweep,1805
sweep,2042
mark,14678
sweep,2020
sweep,1850
sweep,1771
sweep,1795
sweep,1765
sweep,1782
sweep,1775
sweep,2314
mark,17415
sweep,2320
sweep,2278
sweep,1928
sweep,1939
sweep,1871
sweep,2043
sweep,1951
sweep,2329
mark,16183
sweep,2117
sweep,2127
sweep,1855
sweep,1866
sweep,1850
sweep,1836
sweep,1872
sweep,2134
mark,15223
sweep,2089
sweep,2079
sweep,1864
sweep,1862
sweep,1860
sweep,1850
sweep,1874
sweep,2293
mark,15143
sweep,2035
sweep,2057
sweep,1842
sweep,1824
sweep,1797
sweep,1816
sweep,1808
sweep,2148
mark,15324
sweep,2277
sweep,2015
sweep,1814
sweep,1858
sweep,1795
sweep,1828
sweep,1842
sweep,2124
mark,15450
sweep,2027
sweep,1985
sweep,1870
sweep,1879
sweep,1856
sweep,1847
sweep,1904
sweep,2241
mark,15264
sweep,2077
sweep,1953
sweep,1859
sweep,1814
sweep,1818
sweep,1798
sweep,1904
sweep,2232
mark,15683
sweep,2077
sweep,1918
sweep,1851
sweep,1826
sweep,1830
sweep,1855
sweep,1933
sweep,2230
mark,15732
sweep,2085
sweep,1899
sweep,1854
sweep,1848
sweep,1851
sweep,1831
sweep,1898
sweep,2182
mark,15558
sweep,2053
sweep,1864
sweep,1880
sweep,1874
sweep,1857
sweep,1828
sweep,1843
sweep,2140
mark,14481
sweep,2089
sweep,1893
sweep,1817
sweep,1836
sweep,1811
sweep,1860
sweep,1827
sweep,2251
mark,15208
sweep,2100
sweep,1967
sweep,1796
sweep,1866
sweep,1872
sweep,1835
sweep,1853
sweep,2114
mark,15110
sweep,2125
sweep,1880
sweep,1753
sweep,1884
sweep,1849
sweep,1828
sweep,1852
sweep,2174
mark,15014
sweep,2090
sweep,1893
sweep,1847
sweep,1808
sweep,1825
sweep,1819
sweep,1830
sweep,2248
mark,15430
sweep,2072
sweep,2074
sweep,1882
sweep,1843
sweep,1823
sweep,1805
sweep,1874
sweep,2140
mark,15925
sweep,1986
sweep,1995
sweep,1846
sweep,1874
sweep,1880
sweep,1841
sweep,1882
sweep,2272
mark,15563
sweep,2025
sweep,2327
sweep,1808
sweep,1729
sweep,1845
sweep,1800
sweep,1843
sweep,2207
mark,16367
sweep,2079
sweep,2000
sweep,1846
sweep,1808
sweep,1848
sweep,1852
sweep,1843
sweep,2236
mark,15066
sweep,2033
sweep,2028
sweep,1843
sweep,1860
sweep,1830
sweep,1860
sweep,1898
sweep,2164
mark,15497
sweep,2060
sweep,2017
sweep,1847
sweep,1919
sweep,1803
sweep,1784
sweep,1883
sweep,2221
mark,16209
sweep,2046
sweep,1968
sweep,1883
sweep,1900
sweep,1730
sweep,1863
sweep,1849
sweep,2284
mark,14721
sweep,1990
sweep,1975
sweep,1883
sweep,1890
sweep,1847
sweep,1844
sweep,1888
sweep,2133
mark,14452
sweep,2085
sweep,1906
sweep,1870
sweep,1860
sweep,1843
sweep,1840
sweep,1899
sweep,2324
mark,14743
sweep,2014
sweep,1927
sweep,1806
sweep,1798
sweep,1790
sweep,1780
sweep,1800
sweep,2204
mark,15056
sweep,2054
sweep,1906
sweep,1840
sweep,1805
sweep,1832
sweep,1763
sweep,1846
sweep,2160
mark,14441
sweep,2015
sweep,1895
sweep,1851
sweep,1887
sweep,1855
sweep,1838
sweep,1868
sweep,2267
mark,14652
sweep,2030
sweep,1936
sweep,1810
sweep,1854
sweep,1821
sweep,1795
sweep,1822
sweep,2389
mark,14522
sweep,2017
sweep,1884
sweep,1861
sweep,1859
sweep,1830
sweep,1842
sweep,1788
sweep,2237
mark,14821
sweep,2116
sweep,1931
sweep,1848
sweep,1868
sweep,1878
sweep,1826
sweep,1768
sweep,2234
mark,14875
sweep,2032
sweep,1864
sweep,1812
sweep,1856
sweep,1828
sweep,1808
sweep,1846
sweep,2219
mark,14834
sweep,2026
sweep,1917
sweep,1815
sweep,1847
sweep,1911
sweep,2031
sweep,2286
sweep,3535
mark,31129
sweep,2840
sweep,3081
sweep,3049
sweep,2518
sweep,2188
sweep,2198
sweep,2341
sweep,2577
mark,22778
sweep,2684
sweep,2744
sweep,2563
sweep,2300
sweep,1901
sweep,1862
sweep,1947
sweep,2322
mark,17346
sweep,2077
sweep,2282
sweep,1891
sweep,1827
sweep,1741
sweep,1760
sweep,1854
sweep,2087
mark,16034
sweep,1955
sweep,2023
sweep,1848
sweep,1840
sweep,1783
sweep,1793
sweep,1844
sweep,2256
mark,15762
sweep,1969
sweep,2196
sweep,1871
sweep,1841
sweep,1824
sweep,1790
sweep,1848
sweep,2326
mark,16380
sweep,1957
sweep,2287
sweep,1814
sweep,1766
sweep,1782
sweep,1759
sweep,1877
sweep,2058
mark,16777
sweep,2020
sweep,1973
sweep,1875
sweep,1766
sweep,1757
sweep,1760
sweep,1818
sweep,2144
mark,15283
sweep,1971
sweep,1963
sweep,1788
sweep,1838
sweep,1795
sweep,1786
sweep,1960
sweep,2206
mark,15836
sweep,1966
sweep,1970
sweep,1831
sweep,1827
sweep,1787
sweep,1761
sweep,1834
sweep,2235
mark,15822
sweep,1922
sweep,1935
sweep,1765
sweep,1773
sweep,1783
sweep,1813
sweep,1777
sweep,2121
mark,15420
sweep,1996
sweep,1964
sweep,1807
sweep,1811
sweep,1843
sweep,1761
sweep,1799
sweep,2103
mark,16098
sweep,1988
sweep,1955
sweep,1799
sweep,1816
sweep,1834
sweep,1794
sweep,1838
sweep,2218
mark,15391
sweep,1958
sweep,1852
sweep,1818
sweep,1769
sweep,1740
sweep,1759
sweep,1750
sweep,2060
mark,15570
sweep,2060
sweep,1968
sweep,1822
sweep,1763
sweep,1753
sweep,1811
sweep,1818
sweep,2146
mark,15484
sweep,2052
sweep,1844
sweep,1801
sweep,1827
sweep,1791
sweep,1802
sweep,1817
sweep,2155
mark,15562
sweep,2049
sweep,1805
sweep,1762
sweep,1757
sweep,1759
sweep,1712
sweep,1808
sweep,2112
mark,15683
sweep,2253
sweep,1844
sweep,1775
sweep,1746
sweep,1739
sweep,1759
sweep,1753
sweep,2105
mark,14311
sweep,1964
sweep,1888
sweep,1772
sweep,1811
sweep,1787
sweep,1814
sweep,1794
sweep,2066
mark,14972
sweep,1959
sweep,1793
sweep,1795
sweep,1795
sweep,1779
sweep,1775
sweep,1767
sweep,2149
mark,14955
sweep,2027
sweep,1851
sweep,1795
sweep,1778
sweep,1776
sweep,1790
sweep,1762
sweep,2034
mark,15252
sweep,2017
sweep,1869
sweep,1808
sweep,1816
sweep,1800
sweep,1757
sweep,1819
sweep,2032
mark,14850
sweep,2000
sweep,1814
sweep,1800
sweep,1840
sweep,1829
sweep,1767
sweep,1826
sweep,2358
mark,15204
sweep,1968
sweep,1859
sweep,1849
sweep,1765
sweep,1744
sweep,1744
sweep,1800
sweep,1927
mark,15040
sweep,2018
sweep,2169
sweep,1839
sweep,1768
sweep,1771
sweep,1761
sweep,1803
sweep,2139
mark,14802
sweep,1925
sweep,1917
sweep,1806
sweep,1820
sweep,1828
sweep,1789
sweep,1811
sweep,2150
mark,14302
sweep,1993
sweep,1903
sweep,1780
sweep,1799
sweep,1782
sweep,1765
sweep,1821
sweep,2048
mark,14676
sweep,1919
sweep,1853
sweep,1754
sweep,1785
sweep,1804
sweep,1790
sweep,1806
sweep,2123
mark,14288
sweep,1937
sweep,1894
sweep,1736
sweep,1802
sweep,1822
sweep,1787
sweep,1826
sweep,2366
mark,14527
sweep,1945
sweep,1939
sweep,1793
sweep,1764
sweep,1788
sweep,1733
sweep,1844
sweep,2142
mark,14121
sweep,1914
sweep,1929
sweep,1814
sweep,1794
sweep,1752
sweep,1816
sweep,1788
sweep,2265
mark,14814
sweep,1918
sweep,1852
sweep,1778
sweep,1786
sweep,1787
sweep,1791
sweep,1828
sweep,2068
mark,14877
sweep,1987
sweep,1825
sweep,1797
sweep,1841
sweep,1708
sweep,1777
sweep,1809
sweep,2138
mark,14648
sweep,1982
sweep,1832
sweep,1772
sweep,1733
sweep,1754
sweep,1732
sweep,1744
sweep,2036
mark,14403
sweep,2058
sweep,1848
sweep,1794
sweep,1780
sweep,1786
sweep,1721
sweep,1768
sweep,2156
mark,14614
sweep,1950
sweep,1859
sweep,1816
sweep,1821
sweep,1823
sweep,1782
sweep,1796
sweep,2183
mark,14132
sweep,1965
sweep,1870
sweep,1782
sweep,1773
sweep,1759
sweep,1748
sweep,1722
sweep,2036
mark,14307
sweep,1960
sweep,1831
sweep,1782
sweep,1749
sweep,1777
sweep,1772
sweep,1827
sweep,2159
mark,14501
sweep,2161
sweep,1912
sweep,1795
sweep,1822
sweep,1808
sweep,1764
sweep,1774
sweep,2133
mark,14329
sweep,2251
sweep,1890
sweep,1795
sweep,1801
sweep,1793
sweep,1745
sweep,1805
sweep,2179
mark,14281
sweep,2012
sweep,1841
sweep,1803
sweep,1793
sweep,1788
sweep,1791
sweep,1758
sweep,2036
mark,14389
sweep,1993
sweep,1835
sweep,1762
sweep,1802
sweep,1787
sweep,1778
sweep,1784
sweep,2166
mark,14771
sweep,1994
sweep,1810
sweep,1773
sweep,1803
sweep,1781
sweep,1789
sweep,1813
sweep,2124
mark,14452
sweep,1909
sweep,1853
sweep,1782
sweep,1747
sweep,1735
sweep,1745
sweep,1763
sweep,2092
mark,15192
sweep,2015
sweep,1828
sweep,1787
sweep,1769
sweep,1810
sweep,1778
sweep,1792
sweep,2105
mark,14388
sweep,2009
sweep,1881
sweep,1723
sweep,1812
sweep,1772
sweep,1782
sweep,1798
sweep,2146
mark,14328
sweep,1991
sweep,1842
sweep,1802
sweep,1748
sweep,1776
sweep,1752
sweep,1759
sweep,2092
mark,14530
sweep,1947
sweep,1923
sweep,1781
sweep,1806
sweep,1774
sweep,1794
sweep,1744
sweep,2121
mark,14692
sweep,1940
sweep,1829
sweep,1801
sweep,1780
sweep,1779
sweep,1790
sweep,1814
sweep,2255
mark,14237
sweep,1980
sweep,1845
sweep,1807
sweep,1804
sweep,1756
sweep,1765
sweep,1800
sweep,2222
mark,14344
sweep,2013
sweep,1861
sweep,1777
sweep,1780
sweep,1745
sweep,1762
sweep,1763
sweep,2120
mark,14412
sweep,1923
sweep,1932
sweep,1799
sweep,1852
sweep,1790
sweep,1743
sweep,1789
sweep,2077
mark,14097
sweep,1939
sweep,1821
sweep,1783
sweep,1829
sweep,1805
sweep,1768
sweep,1780
sweep,2114
mark,14278
sweep,1940
sweep,1804
sweep,1785
sweep,1762
sweep,1741
sweep,1756
sweep,1743
sweep,2270
mark,15160
sweep,1944
sweep,1968
sweep,1903
sweep,1891
sweep,1831
sweep,1785
sweep,1788
sweep,2166
mark,14847
sweep,2000
sweep,2157
sweep,1803
sweep,1834
sweep,1812
sweep,1807
sweep,1819
sweep,2142
mark,14480
sweep,2003
sweep,2001
sweep,1737
sweep,1831
sweep,1799
sweep,1756
sweep,1778
sweep,2068
mark,15236
sweep,1999
sweep,1907
sweep,1774
sweep,1765
sweep,1764
sweep,1770
sweep,1785
sweep,2093
mark,14771
sweep,1977
sweep,1909
sweep,1812
sweep,1832
sweep,1821
sweep,1762
sweep,1895
sweep,2102
mark,14897
sweep,1941
sweep,1856
sweep,1784
sweep,1822
sweep,1781
sweep,1768
sweep,1796
sweep,2196
mark,14425
sweep,1955
sweep,1983
sweep,1820
sweep,1791
sweep,1765
sweep,1813
sweep,1760
sweep,2114
mark,14525
sweep,1961
sweep,1924
sweep,1785
sweep,1804
sweep,1802
sweep,1769
sweep,1808
sweep,2075
mark,14561
sweep,1986
sweep,1820
sweep,1725
sweep,1825
sweep,1787
sweep,1784
sweep,1824
sweep,2172
mark,14808
sweep,1966
sweep,2003
sweep,1782
sweep,1760
sweep,1754
sweep,1770
sweep,1764
sweep,2122
mark,14950
sweep,2022
sweep,1902
sweep,1813
sweep,1783
sweep,1819
sweep,1804
sweep,1811
sweep,2202
mark,14419
sweep,1961
sweep,2196
sweep,1819
sweep,1836
sweep,1796
sweep,1796
sweep,1822
sweep,2129
mark,14940
sweep,1980
sweep,2089
sweep,1754
sweep,1750
sweep,1712
sweep,1744
sweep,1828
sweep,2171
mark,14419
sweep,1975
sweep,1859
sweep,1783
sweep,1753
sweep,1759
sweep,1886
sweep,1956
sweep,2235
mark,15749
sweep,2029
sweep,1891
sweep,1780
sweep,1793
sweep,1776
sweep,1710
sweep,1848
sweep,2157
mark,15217
sweep,1974
sweep,1818
sweep,1785
sweep,1768
sweep,1757
sweep,1712
sweep,1773
sweep,2120
mark,14652
sweep,1982
sweep,1828
sweep,1793
sweep,1760
sweep,1784
sweep,1796
sweep,1742
sweep,2059
mark,14216
sweep,1964
sweep,1845
sweep,1763
sweep,1794
sweep,1791
sweep,1799
sweep,1770
sweep,2095
mark,14709
sweep,1944
sweep,1831
sweep,1764
sweep,1793
sweep,1801
sweep,1788
sweep,1827
sweep,2112
mark,14657
sweep,1962
sweep,1964
sweep,1765
sweep,1756
sweep,1738
sweep,1761
sweep,1769
sweep,2143
mark,13935
sweep,1905
sweep,1835
sweep,1769
sweep,1773
sweep,1747
sweep,1774
sweep,1779
sweep,2174
mark,14487
sweep,1942
sweep,1837
sweep,1787
sweep,1818
sweep,1821
sweep,1780
sweep,1815
sweep,2079
mark,14071
sweep,1965
sweep,1793
sweep,1770
sweep,1768
sweep,1771
sweep,1741
sweep,1777
sweep,2108
mark,13949
sweep,1970
sweep,1764
sweep,1781
sweep,1756
sweep,1787
sweep,1778
sweep,1764
sweep,2178
mark,14709
sweep,1991
sweep,1875
sweep,1770
sweep,1834
sweep,1796
sweep,1765
sweep,1814
sweep,2093
mark,15231
sweep,2023
sweep,1868
sweep,1741
sweep,1809
sweep,1769
sweep,1763
sweep,1810
sweep,2131
mark,14258
sweep,1950
sweep,1873
sweep,1762
sweep,1753
sweep,1786
sweep,1790
sweep,1748
sweep,2069
mark,14871
sweep,1938
sweep,1870
sweep,1806
sweep,1764
sweep,1788
sweep,1781
sweep,1816
sweep,2078
mark,14557
sweep,1986
sweep,1811
sweep,1768
sweep,1823
sweep,1811
sweep,1795
sweep,1822
sweep,2190
mark,14222
sweep,1937
sweep,1883
sweep,1802
sweep,1752
sweep,1744
sweep,1737
sweep,1744
sweep,2086
mark,14127
sweep,1973
sweep,1821
sweep,1830
sweep,1778
sweep,1763
sweep,1760
sweep,1785
sweep,2140
mark,14302
sweep,1941
sweep,1832
sweep,1781
sweep,1827
sweep,1816
sweep,1723
sweep,1814
sweep,2165
mark,14390
sweep,1960
sweep,1838
sweep,1786
sweep,1799
sweep,1783
sweep,1771
sweep,1762
sweep,2087
mark,14691
sweep,1920
sweep,1823
sweep,1786
sweep,1761
sweep,1785
sweep,1795
sweep,1744
sweep,2229
mark,14338
sweep,2001
sweep,1861
sweep,1785
sweep,1836
sweep,1810
sweep,1777
sweep,1829
sweep,2112
mark,13854
sweep,2021
sweep,1806
sweep,1791
sweep,1813
sweep,1769
sweep,1751
sweep,1799
sweep,2058
mark,14700
sweep,2022
sweep,1876
sweep,1799
sweep,1775
sweep,1750
sweep,1800
sweep,1763
sweep,2148
mark,14348
sweep,1932
sweep,1863
sweep,1778
sweep,1794
sweep,1814
sweep,1764
sweep,1779
sweep,2070
mark,15188
sweep,1984
sweep,1804
sweep,1809
sweep,1853
sweep,1832
sweep,1784
sweep,1853
sweep,2117
mark,14263
sweep,1957
sweep,1838
sweep,1756
sweep,1775
sweep,1748
sweep,1783
sweep,1739
sweep,2066
mark,14419
sweep,1945
sweep,1812
sweep,1807
sweep,1812
sweep,1790
sweep,1761
sweep,1787
sweep,2226
mark,14507
sweep,1953
sweep,1844
sweep,1772
sweep,1795
sweep,1788
sweep,1780
sweep,1884
sweep,2146
mark,14608
sweep,1991
sweep,1865
sweep,1726
sweep,1778
sweep,1780
sweep,1768
sweep,1784
sweep,2304
mark,14557
sweep,1906
sweep,2031
sweep,1792
sweep,1759
sweep,1783
sweep,1753
sweep,1793
sweep,2220
mark,13973
sweep,2004
sweep,1905
sweep,1812
sweep,1752
sweep,1815
sweep,1793
sweep,1837
sweep,2169
mark,13968
sweep,1987
sweep,1831
sweep,1760
sweep,1797
sweep,1751
sweep,1743
sweep,1780
sweep,2170
mark,14052
sweep,1982
sweep,1876
sweep,1807
sweep,1786
sweep,1714
sweep,1792
sweep,1729
sweep,2017
mark,14616
sweep,1962
sweep,1848
sweep,1805
sweep,1796
sweep,1774
sweep,1722
sweep,1929
sweep,2687
mark,17453
sweep,2291
sweep,2212
sweep,1973
sweep,2149
sweep,2013
sweep,2170
sweep,1924
sweep,2126
mark,16064
sweep,2004
sweep,2111
sweep,1809
sweep,1777
sweep,1761
sweep,1726
sweep,1774
sweep,2064
mark,15062
sweep,2074
sweep,1982
sweep,1803
sweep,1816
sweep,1752
sweep,1761
sweep,1812
sweep,2185
mark,15003
sweep,2029
sweep,1982
sweep,1787
sweep,1822
sweep,1797
sweep,1785
sweep,1830
sweep,2189
mark,14931
sweep,1982
sweep,1980
sweep,1775
sweep,1788
sweep,1749
sweep,1771
sweep,1798
sweep,2036
mark,15372
sweep,2000
sweep,1920
sweep,1788
sweep,1761
sweep,1769
sweep,1760
sweep,1800
sweep,2136
mark,15681
sweep,2117
sweep,1963
sweep,1795
sweep,1835
sweep,1817
sweep,1776
sweep,1841
sweep,2216
mark,14918
sweep,1977
sweep,1929
sweep,1765
sweep,1800
sweep,1785
sweep,1723
sweep,1837
sweep,2104
mark,14967
sweep,1948
sweep,1935
sweep,1773
sweep,1770
sweep,1742
sweep,1792
sweep,1772
sweep,2058
mark,14572
sweep,1962
sweep,1921
sweep,1834
sweep,1845
sweep,1846
sweep,1818
sweep,1847
sweep,2158
mark,14895
sweep,2000
sweep,1900
sweep,1904
sweep,1813
sweep,1807
sweep,1779
sweep,1802
sweep,2138
mark,15143
sweep,2029
sweep,1815
sweep,1774
sweep,1785
sweep,1747
sweep,1754
sweep,1744
sweep,2125
mark,14702
sweep,1941
sweep,1859
sweep,1782
sweep,1797
sweep,1781
sweep,1780
sweep,1781
sweep,2184
mark,14572
sweep,1964
sweep,1814
sweep,1738
sweep,1837
sweep,1813
sweep,1789
sweep,1861
sweep,2126
mark,15291
sweep,1977
sweep,1833
sweep,1748
sweep,1740
sweep,1768
sweep,1748
sweep,1807
sweep,2075
mark,14914
sweep,1943
sweep,1820
sweep,1779
sweep,1755
sweep,1771
sweep,1768
sweep,1775
sweep,2322
mark,14852
sweep,2035
sweep,1897
sweep,1870
sweep,1829
