event_type,time_ns
sweep,888
sweep,889
sweep,3230
sweep,3814
sweep,2576
mark,32916
sweep,1216
sweep,907
sweep,998
sweep,894
sweep,885
sweep,877
sweep,941
sweep,934
sweep,851
sweep,947
sweep,928
sweep,896
sweep,1112
sweep,2821
sweep,3186
sweep,862
mark,48910
sweep,1272
sweep,961
sweep,1003
sweep,912
sweep,922
sweep,885
sweep,880
sweep,887
sweep,897
sweep,895
sweep,874
sweep,901
sweep,922
sweep,916
sweep,3266
sweep,3209
mark,53039
sweep,1171
sweep,1044
sweep,996
sweep,899
sweep,903
sweep,864
sweep,871
sweep,854
sweep,941
sweep,872
sweep,922
sweep,892
sweep,880
sweep,2858
sweep,3824
sweep,2618
mark,34814
sweep,1196
sweep,987
sweep,995
sweep,898
sweep,885
sweep,909
sweep,864
sweep,914
sweep,866
sweep,914
sweep,881
sweep,905
sweep,908
sweep,3056
sweep,3354
sweep,840
mark,48941
sweep,1305
sweep,919
sweep,979
sweep,904
sweep,910
sweep,865
sweep,907
sweep,875
sweep,889
sweep,869
sweep,875
sweep,861
sweep,915
sweep,896
sweep,3410
sweep,3465
mark,50795
sweep,1208
sweep,918
sweep,972
sweep,892
sweep,885
sweep,891
sweep,885
sweep,909
sweep,902
sweep,892
sweep,864
sweep,883
sweep,898
sweep,3109
sweep,4374
sweep,2023
mark,55419
sweep,1416
sweep,894
sweep,970
sweep,955
sweep,922
sweep,887
sweep,888
sweep,883
sweep,930
sweep,863
sweep,929
sweep,872
sweep,895
sweep,2710
sweep,4159
sweep,3802
mark,40971
sweep,1277
sweep,920
sweep,994
sweep,954
sweep,894
sweep,873
sweep,879
sweep,891
sweep,877
sweep,884
sweep,883
sweep,868
sweep,1027
sweep,3987
sweep,2411
sweep,849
mark,50336
sweep,1280
sweep,933
sweep,953
sweep,890
sweep,903
sweep,898
sweep,884
sweep,923
sweep,950
sweep,930
sweep,943
sweep,1094
sweep,1011
sweep,981
sweep,3054
sweep,4320
mark,66658
sweep,1543
sweep,1022
sweep,1130
sweep,988
sweep,948
sweep,924
sweep,1088
sweep,965
sweep,942
sweep,936
sweep,930
sweep,943
sweep,969
sweep,3252
sweep,3402
sweep,3030
mark,37336
sweep,1346
sweep,958
sweep,1002
sweep,974
sweep,931
sweep,927
sweep,925
sweep,953
sweep,915
sweep,934
sweep,924
sweep,933
sweep,1136
sweep,2825
sweep,3134
sweep,906
mark,54135
sweep,1668
sweep,947
sweep,1022
sweep,971
sweep,938
sweep,1031
sweep,922
sweep,924
sweep,939
sweep,951
sweep,949
sweep,942
sweep,957
sweep,943
sweep,3412
sweep,3601
mark,58329
sweep,1543
sweep,938
sweep,1141
sweep,960
sweep,959
sweep,934
sweep,966
sweep,914
sweep,970
sweep,937
sweep,904
sweep,930
sweep,937
sweep,3104
sweep,4034
sweep,2840
mark,35620
sweep,1462
sweep,1003
sweep,1040
sweep,942
sweep,933
sweep,954
sweep,978
sweep,959
sweep,909
sweep,932
sweep,966
sweep,941
sweep,1101
sweep,2967
sweep,3189
sweep,923
mark,52457
sweep,1342
sweep,959
sweep,1048
sweep,944
sweep,940
sweep,916
sweep,957
sweep,924
sweep,941
sweep,930
sweep,934
sweep,949
sweep,956
sweep,929
sweep,3158
sweep,3271
mark,56290
sweep,1325
sweep,937
sweep,1016
sweep,945
sweep,936
sweep,912
sweep,919
sweep,897
sweep,919
sweep,921
sweep,921
sweep,922
sweep,907
sweep,2855
sweep,3630
sweep,2943
mark,32107
sweep,1317
sweep,982
sweep,1057
sweep,923
sweep,907
sweep,914
sweep,895
sweep,915
sweep,878
sweep,913
sweep,917
sweep,935
sweep,901
sweep,3129
sweep,2342
sweep,868
mark,50910
sweep,1548
sweep,935
sweep,984
sweep,936
sweep,896
sweep,905
sweep,915
sweep,892
sweep,928
sweep,895
sweep,918
sweep,911
sweep,934
sweep,911
sweep,2431
sweep,3439
mark,53975
sweep,1488
sweep,958
sweep,962
sweep,927
sweep,917
sweep,896
sweep,914
sweep,895
sweep,938
sweep,907
sweep,896
sweep,943
sweep,898
sweep,2978
sweep,3410
sweep,2803
mark,44252
sweep,1294
sweep,965
sweep,989
sweep,915
sweep,916
sweep,901
sweep,904
sweep,928
sweep,901
sweep,905
sweep,917
sweep,945
sweep,925
sweep,3007
sweep,3761
sweep,1892
mark,51329
sweep,1323
sweep,944
sweep,1024
sweep,924
sweep,949
sweep,886
sweep,918
sweep,914
sweep,928
sweep,914
sweep,903
sweep,961
sweep,910
sweep,1722
sweep,4243
sweep,3376
mark,53732
sweep,1328
sweep,951
sweep,1014
sweep,919
sweep,930
sweep,891
sweep,918
sweep,891
sweep,927
sweep,877
sweep,872
sweep,884
sweep,890
sweep,2897
sweep,4139
sweep,2712
mark,54553
sweep,1164
sweep,916
sweep,965
sweep,900
sweep,891
sweep,863
sweep,954
sweep,876
sweep,892
sweep,867
sweep,869
sweep,871
sweep,903
sweep,2983
sweep,4236
sweep,3458
mark,37128
sweep,1250
sweep,903
sweep,990
sweep,941
sweep,859
sweep,888
sweep,887
sweep,899
sweep,874
sweep,892
sweep,889
sweep,895
sweep,1024
sweep,3803
sweep,2282
sweep,875
mark,49128
sweep,1272
sweep,943
sweep,965
sweep,889
sweep,889
sweep,863
sweep,899
sweep,880
sweep,908
sweep,884
sweep,883
sweep,876
sweep,888
sweep,895
sweep,2836
sweep,3041
mark,52243
sweep,1214
sweep,921
sweep,1002
sweep,920
sweep,880
sweep,890
sweep,880
sweep,867
sweep,902
sweep,864
sweep,868
sweep,871
sweep,893
sweep,3088
sweep,3197
sweep,2825
mark,33589
sweep,1206
sweep,919
sweep,1007
sweep,912
sweep,896
sweep,944
sweep,868
sweep,891
sweep,877
sweep,885
sweep,889
sweep,881
sweep,998
sweep,2865
sweep,2949
sweep,826
mark,49476
sweep,1395
sweep,912
sweep,977
sweep,928
sweep,874
sweep,907
sweep,892
sweep,893
sweep,899
sweep,857
sweep,883
sweep,884
sweep,886
sweep,881
sweep,3130
sweep,3371
mark,57149
sweep,1262
sweep,1018
sweep,962
sweep,910
sweep,900
sweep,874
sweep,858
sweep,861
sweep,880
sweep,872
sweep,875
sweep,880
sweep,880
sweep,3030
sweep,3788
sweep,2425
mark,31048
sweep,1213
sweep,934
sweep,978
sweep,878
sweep,866
sweep,896
sweep,851
sweep,884
sweep,866
sweep,873
sweep,885
sweep,888
sweep,990
sweep,2822
sweep,2386
sweep,875
mark,49480
sweep,1208
sweep,931
sweep,976
sweep,911
sweep,883
sweep,893
sweep,920
sweep,872
sweep,919
sweep,882
sweep,883
sweep,909
sweep,880
sweep,892
sweep,2468
sweep,3422
mark,52710
sweep,1223
sweep,901
sweep,979
sweep,883
sweep,897
sweep,874
sweep,874
sweep,885
sweep,884
sweep,879
sweep,863
sweep,893
sweep,881
sweep,3006
sweep,2794
sweep,2727
mark,38185
sweep,1201
sweep,935
sweep,965
sweep,896
sweep,893
sweep,896
sweep,873
sweep,906
sweep,889
sweep,882
sweep,881
sweep,892
sweep,890
sweep,2818
sweep,3800
sweep,1000
mark,48925
sweep,1200
sweep,953
sweep,949
sweep,888
sweep,918
sweep,890
sweep,894
sweep,872
sweep,878
sweep,872
sweep,875
sweep,892
sweep,892
sweep,1042
sweep,4151
sweep,3256
mark,45783
sweep,1228
sweep,923
sweep,1007
sweep,899
sweep,883
sweep,895
sweep,881
sweep,904
sweep,881
sweep,879
sweep,882
sweep,895
sweep,893
sweep,3027
sweep,3956
sweep,841
mark,50721
sweep,1162
sweep,889
sweep,954
sweep,890
sweep,893
sweep,870
sweep,907
sweep,865
sweep,905
sweep,864
sweep,871
sweep,927
sweep,892
sweep,1054
sweep,4289
sweep,3092
mark,50326
sweep,1348
sweep,949
sweep,991
sweep,903
sweep,891
sweep,885
sweep,896
sweep,877
sweep,893
sweep,903
sweep,859
sweep,900
sweep,887
sweep,3215
sweep,4199
sweep,1558
mark,53190
sweep,1209
sweep,953
sweep,968
sweep,902
sweep,1177
sweep,882
sweep,882
sweep,879
sweep,903
sweep,892
sweep,875
sweep,884
sweep,923
sweep,2006
sweep,4420
sweep,3284
mark,43057
sweep,1150
sweep,941
sweep,1009
sweep,923
sweep,904
sweep,888
sweep,900
sweep,978
sweep,910
sweep,887
sweep,900
sweep,912
sweep,891
sweep,3635
sweep,3313
sweep,852
mark,55189
sweep,1235
sweep,934
sweep,981
sweep,897
sweep,970
sweep,878
sweep,892
sweep,880
sweep,874
sweep,872
sweep,877
sweep,881
sweep,900
sweep,883
sweep,3655
sweep,3383
mark,49956
sweep,1278
sweep,914
sweep,983
sweep,897
sweep,896
sweep,888
sweep,902
sweep,860
sweep,916
sweep,870
sweep,882
sweep,899
sweep,893
sweep,3263
sweep,3821
sweep,1784
mark,55607
sweep,1209
sweep,898
sweep,1005
sweep,932
sweep,891
sweep,887
sweep,898
sweep,889
sweep,902
sweep,927
sweep,882
sweep,958
sweep,908
sweep,2635
sweep,4250
sweep,3580
mark,41372
sweep,1556
sweep,1019
sweep,969
sweep,928
sweep,894
sweep,900
sweep,908
sweep,899
sweep,892
sweep,863
sweep,900
sweep,929
sweep,874
sweep,4257
sweep,2323
sweep,883
mark,54324
sweep,1163
sweep,912
sweep,970
sweep,905
sweep,879
sweep,896
sweep,887
sweep,869
sweep,920
sweep,875
sweep,886
sweep,890
sweep,896
sweep,893
sweep,2835
sweep,3172
mark,54723
sweep,1208
sweep,932
sweep,975
sweep,887
sweep,877
sweep,870
sweep,878
sweep,877
sweep,898
sweep,874
sweep,892
sweep,900
sweep,891
sweep,3449
sweep,3007
sweep,2624
mark,34803
sweep,1405
sweep,920
sweep,988
sweep,866
sweep,953
sweep,885
sweep,872
sweep,894
sweep,895
sweep,890
sweep,888
sweep,869
sweep,1098
sweep,2623
sweep,3248
sweep,872
mark,49212
sweep,1276
sweep,936
sweep,988
sweep,902
sweep,912
sweep,890
sweep,872
sweep,885
sweep,892
sweep,869
sweep,878
sweep,894
sweep,901
sweep,897
sweep,3303
sweep,3408
mark,53943
sweep,1291
sweep,901
sweep,987
sweep,905
sweep,887
sweep,888
sweep,887
sweep,833
sweep,947
sweep,866
sweep,874
sweep,874
sweep,880
sweep,3001
sweep,3974
sweep,2716
mark,35072
sweep,1239
sweep,929
sweep,975
sweep,900
sweep,878
sweep,897
sweep,871
sweep,890
sweep,880
sweep,881
sweep,883
sweep,884
sweep,891
sweep,3038
sweep,3467
sweep,826
mark,50053
sweep,1196
sweep,954
sweep,960
sweep,909
sweep,884
sweep,875
sweep,886
sweep,877
sweep,895
sweep,899
sweep,873
sweep,877
sweep,884
sweep,899
sweep,3529
sweep,3412
mark,51117
sweep,1181
sweep,988
sweep,963
sweep,892
sweep,883
sweep,882
sweep,884
sweep,857
sweep,906
sweep,883
sweep,882
sweep,889
sweep,896
sweep,3021
sweep,4051
sweep,2200
mark,55003
sweep,1138
sweep,986
sweep,978
sweep,967
sweep,873
sweep,871
sweep,883
sweep,891
sweep,909
sweep,864
sweep,877
sweep,887
sweep,917
sweep,2865
sweep,3972
sweep,3821
mark,41629
sweep,1250
sweep,961
sweep,997
sweep,902
sweep,904
sweep,894
sweep,883
sweep,911
sweep,882
sweep,898
sweep,889
sweep,882
sweep,1004
sweep,4244
sweep,2984
sweep,851
mark,51972
sweep,1176
sweep,966
sweep,993
sweep,896
sweep,869
sweep,936
sweep,880
sweep,884
sweep,898
sweep,883
sweep,936
sweep,871
sweep,886
sweep,899
sweep,3283
sweep,3353
mark,54340
sweep,1333
sweep,953
sweep,983
sweep,901
sweep,926
sweep,889
sweep,880
sweep,863
sweep,909
sweep,869
sweep,887
sweep,883
sweep,882
sweep,3222
sweep,3696
sweep,2599
mark,35236
sweep,1264
sweep,1113
sweep,1010
sweep,903
sweep,878
sweep,908
sweep,868
sweep,900
sweep,886
sweep,896
sweep,870
sweep,896
sweep,1012
sweep,2695
sweep,3701
sweep,839
mark,51031
sweep,1188
sweep,1000
sweep,1034
sweep,919
sweep,911
sweep,863
sweep,893
sweep,875
sweep,881
sweep,879
sweep,876
sweep,898
sweep,890
sweep,883
sweep,3410
sweep,3455
mark,53842
sweep,1184
sweep,951
sweep,985
sweep,898
sweep,893
sweep,874
sweep,883
sweep,873
sweep,903
sweep,881
sweep,873
sweep,886
sweep,887
sweep,3010
sweep,4011
sweep,2742
mark,31363
sweep,1252
sweep,901
sweep,1006
sweep,891
sweep,882
sweep,890
sweep,869
sweep,875
sweep,864
sweep,879
sweep,936
sweep,893
sweep,1005
sweep,2822
sweep,2335
sweep,869
mark,51529
sweep,1145
sweep,940
sweep,970
sweep,964
sweep,906
sweep,863
sweep,899
sweep,888
sweep,895
sweep,876
sweep,890
sweep,878
sweep,944
sweep,880
sweep,2316
sweep,3378
mark,54202
sweep,1345
sweep,980
sweep,936
sweep,884
sweep,873
sweep,870
sweep,891
sweep,873
sweep,886
sweep,879
sweep,869
sweep,881
sweep,876
sweep,3127
sweep,3002
sweep,2613
mark,33437
sweep,1244
sweep,931
sweep,1026
sweep,899
sweep,872
sweep,879
sweep,886
sweep,892
sweep,856
sweep,893
sweep,884
sweep,883
sweep,976
sweep,2765
sweep,2844
sweep,896
mark,49386
sweep,1175
sweep,917
sweep,995
sweep,948
sweep,911
sweep,863
sweep,894
sweep,871
sweep,885
sweep,886
sweep,880
sweep,899
sweep,893
sweep,890
sweep,2927
sweep,3346
mark,53084
sweep,1331
sweep,893
sweep,967
sweep,986
sweep,873
sweep,861
sweep,885
sweep,883
sweep,885
sweep,882
sweep,881
sweep,902
sweep,872
sweep,2894
sweep,3745
sweep,2570
mark,34743
sweep,1223
sweep,889
sweep,1003
sweep,897
sweep,872
sweep,955
sweep,871
sweep,892
sweep,879
sweep,879
sweep,883
sweep,893
sweep,891
sweep,2926
sweep,3086
sweep,851
mark,49061
sweep,1160
sweep,1010
sweep,1009
sweep,907
sweep,882
sweep,881
sweep,905
sweep,907
sweep,883
sweep,884
sweep,874
sweep,903
sweep,906
sweep,947
sweep,3460
sweep,3566
mark,54578
sweep,1350
sweep,892
sweep,957
sweep,889
sweep,882
sweep,899
sweep,873
sweep,865
sweep,906
sweep,871
sweep,878
sweep,896
sweep,888
sweep,3058
sweep,3850
sweep,2589
mark,30885
sweep,1156
sweep,918
sweep,976
sweep,898
sweep,893
sweep,889
sweep,862
sweep,901
sweep,879
sweep,892
sweep,882
sweep,875
sweep,892
sweep,3057
sweep,2384
sweep,865
mark,48954
sweep,1356
sweep,923
sweep,960
sweep,912
sweep,889
sweep,892
sweep,852
sweep,887
sweep,887
sweep,882
sweep,881
sweep,896
sweep,892
sweep,908
sweep,2377
sweep,3388
mark,53988
sweep,1234
sweep,933
sweep,973
sweep,883
sweep,892
sweep,874
sweep,873
sweep,863
sweep,4901
sweep,858
sweep,871
sweep,866
sweep,875
sweep,2852
sweep,3169
sweep,2666
mark,37090
sweep,1387
sweep,964
sweep,1002
sweep,895
sweep,888
sweep,880
sweep,880
sweep,891
sweep,871
sweep,881
sweep,899
sweep,862
sweep,908
sweep,2917
sweep,3451
sweep,879
mark,50981
sweep,1208
sweep,963
sweep,969
sweep,911
sweep,894
sweep,885
sweep,888
sweep,861
sweep,886
sweep,874
sweep,884
sweep,874
sweep,886
sweep,1011
sweep,4068
sweep,3208
mark,54874
sweep,1259
sweep,886
sweep,970
sweep,910
sweep,888
sweep,862
sweep,882
sweep,884
sweep,880
sweep,889
sweep,855
sweep,876
sweep,885
sweep,3070
sweep,3885
sweep,2527
mark,57008
sweep,1287
sweep,919
sweep,968
sweep,908
sweep,851
sweep,882
sweep,885
sweep,876
sweep,902
sweep,875
sweep,882
sweep,894
sweep,890
sweep,2812
sweep,4250
sweep,3694
mark,38016
sweep,1188
sweep,918
sweep,1001
sweep,909
sweep,957
sweep,891
sweep,888
sweep,885
sweep,892
sweep,865
sweep,896
sweep,878
sweep,1010
sweep,4213
sweep,1673
sweep,866
mark,52594
sweep,1141
sweep,948
sweep,960
sweep,918
sweep,884
sweep,884
sweep,884
sweep,882
sweep,898
sweep,866
sweep,882
sweep,895
sweep,893
sweep,892
sweep,2633
sweep,3373
mark,54738
sweep,1174
sweep,884
sweep,1119
sweep,961
sweep,887
sweep,868
sweep,865
sweep,927
sweep,894
sweep,894
sweep,879
sweep,890
sweep,897
sweep,3346
sweep,3289
sweep,2890
mark,29703
sweep,1199
sweep,1056
sweep,997
sweep,899
sweep,899
sweep,881
sweep,868
sweep,871
sweep,862
sweep,892
sweep,890
sweep,892
sweep,1072
sweep,2627
sweep,2301
sweep,851
mark,51123
sweep,1159
sweep,964
sweep,985
sweep,889
sweep,904
sweep,876
sweep,883
sweep,889
sweep,900
sweep,880
sweep,879
sweep,880
sweep,890
sweep,1078
sweep,2605
sweep,3332
mark,54758
sweep,1241
sweep,924
sweep,1017
sweep,898
sweep,895
sweep,864
sweep,866
sweep,870
sweep,893
sweep,872
sweep,877
sweep,894
sweep,884
sweep,3018
sweep,3339
sweep,2695
mark,29209
sweep,1293
sweep,899
sweep,977
sweep,907
sweep,886
sweep,866
sweep,874
sweep,889
sweep,856
sweep,861
sweep,876
sweep,895
sweep,1024
sweep,2757
sweep,2208
sweep,859
mark,50746
sweep,1193
sweep,1008
sweep,969
sweep,891
sweep,900
sweep,894
sweep,890
sweep,895
sweep,896
sweep,882
sweep,882
sweep,905
sweep,907
sweep,892
sweep,2505
sweep,3392
mark,54144
sweep,1214
sweep,911
sweep,945
sweep,888
sweep,886
sweep,867
sweep,895
sweep,878
sweep,913
sweep,864
sweep,888
sweep,881
sweep,941
sweep,3155
sweep,3145
sweep,2740
mark,33447
sweep,1202
sweep,904
sweep,1045
sweep,881
sweep,892
sweep,889
sweep,869
sweep,896
sweep,890
sweep,880
sweep,893
sweep,880
sweep,1042
sweep,2797
sweep,2689
sweep,861
mark,48764
sweep,1173
sweep,949
sweep,973
sweep,922
sweep,893
sweep,878
sweep,884
sweep,863
sweep,891
sweep,922
sweep,883
sweep,905
sweep,886
sweep,904
sweep,2984
sweep,3270
mark,54416
sweep,1205
sweep,963
sweep,986
sweep,919
sweep,864
sweep,870
sweep,899
sweep,876
sweep,883
sweep,875
sweep,878
sweep,890
sweep,870
sweep,2873
sweep,3628
sweep,2600
mark,34851
sweep,1178
sweep,930
sweep,983
sweep,889
sweep,902
sweep,902
sweep,869
sweep,893
sweep,872
sweep,876
sweep,887
sweep,886
sweep,880
sweep,2856
sweep,3169
sweep,853
mark,51087
sweep,1158
sweep,957
sweep,947
sweep,914
sweep,890
sweep,881
sweep,965
sweep,866
sweep,896
sweep,863
sweep,862
sweep,875
sweep,895
sweep,902
sweep,3562
sweep,3461
mark,54532
sweep,1269
sweep,930
sweep,968
sweep,916
sweep,900
sweep,882
sweep,923
sweep,859
sweep,924
sweep,893
sweep,938
sweep,913
sweep,887
sweep,3316
sweep,3825
sweep,2317
mark,56998
sweep,1295
sweep,959
sweep,1046
sweep,901
sweep,911
sweep,871
sweep,906
sweep,870
sweep,897
sweep,868
sweep,862
sweep,901
sweep,883
sweep,2734
sweep,4170
sweep,3889
mark,43788
sweep,1195
sweep,952
sweep,997
sweep,921
sweep,871
sweep,879
sweep,864
sweep,899
sweep,902
sweep,877
sweep,891
sweep,894
sweep,1053
sweep,3939
sweep,2928
sweep,831
mark,52810
sweep,1231
sweep,937
sweep,955
sweep,891
sweep,882
sweep,882
sweep,907
sweep,933
sweep,907
sweep,902
sweep,880
sweep,898
sweep,886
sweep,876
sweep,3477
sweep,3454
mark,54885
sweep,1347
sweep,940
sweep,977
sweep,884
sweep,888
sweep,879
sweep,886
sweep,869
sweep,904
sweep,891
sweep,882
sweep,897
sweep,911
sweep,3372
sweep,4111
sweep,2586
mark,28880
sweep,1221
sweep,913
sweep,981
sweep,888
sweep,882
sweep,877
sweep,864
sweep,884
sweep,872
sweep,886
sweep,894
sweep,889
sweep,1087
sweep,2780
sweep,1976
sweep,861
mark,50705
sweep,1163
sweep,894
sweep,952
sweep,912
sweep,885
sweep,888
sweep,893
sweep,882
sweep,945
sweep,873
sweep,875
sweep,906
sweep,885
sweep,878
sweep,2248
sweep,3344
mark,53525
sweep,1247
sweep,920
sweep,995
sweep,912
sweep,882
sweep,873
sweep,915
sweep,877
sweep,916
sweep,864
sweep,876
sweep,868
sweep,914
sweep,3125
sweep,2717
sweep,2761
mark,34140
sweep,1270
sweep,892
sweep,975
sweep,913
sweep,912
sweep,888
sweep,906
sweep,910
sweep,889
sweep,900
sweep,883
sweep,866
sweep,1047
sweep,2937
sweep,2866
sweep,876
mark,49801
sweep,1139
sweep,922
sweep,972
sweep,905
sweep,916
sweep,890
sweep,890
sweep,895
sweep,885
sweep,872
sweep,4654
sweep,891
sweep,908
sweep,882
sweep,3193
sweep,3437
mark,51965
sweep,1234
sweep,1024
sweep,966
sweep,908
sweep,878
sweep,864
sweep,872
sweep,857
sweep,901
sweep,894
sweep,872
sweep,894
sweep,903
sweep,3036
sweep,3853
sweep,2217
mark,55888
sweep,1243
sweep,925
sweep,994
sweep,891
sweep,893
sweep,868
sweep,896
sweep,869
sweep,969
sweep,887
sweep,869
sweep,892
sweep,895
sweep,2912
sweep,4062
sweep,3659
mark,41205
sweep,1122
sweep,953
sweep,988
sweep,893
sweep,883
sweep,875
sweep,898
sweep,913
sweep,894
sweep,909
sweep,894
sweep,896
sweep,992
sweep,4125
sweep,2347
sweep,883
mark,53604
sweep,1270
sweep,957
sweep,958
sweep,904
sweep,952
sweep,886
sweep,885
sweep,874
sweep,895
sweep,882
sweep,865
sweep,890
sweep,901
sweep,887
sweep,2803
sweep,3281
mark,54350
sweep,1276
sweep,903
sweep,962
sweep,910
sweep,872
sweep,865
sweep,876
sweep,882
sweep,906
sweep,860
