event_type,time_ns
sweep,993
sweep,872
sweep,966
sweep,879
sweep,872
sweep,894
sweep,944
sweep,902
sweep,878
sweep,908
sweep,839
sweep,3482
sweep,3162
sweep,2684
mark,38319
sweep,1289
sweep,895
sweep,1071
sweep,869
sweep,941
sweep,861
sweep,889
sweep,866
sweep,947
sweep,883
sweep,883
sweep,885
sweep,1090
sweep,3109
sweep,2930
sweep,858
mark,55682
sweep,1580
sweep,926
sweep,1013
sweep,884
sweep,1011
sweep,866
sweep,851
sweep,904
sweep,953
sweep,911
sweep,886
sweep,915
sweep,879
sweep,1074
sweep,3167
sweep,3396
mark,60071
sweep,1547
sweep,897
sweep,1074
sweep,888
sweep,933
sweep,875
sweep,872
sweep,931
sweep,951
sweep,904
sweep,897
sweep,906
sweep,856
sweep,3100
sweep,3857
sweep,2617
mark,37142
sweep,1293
sweep,891
sweep,1005
sweep,868
sweep,887
sweep,887
sweep,890
sweep,874
sweep,927
sweep,866
sweep,906
sweep,892
sweep,996
sweep,2920
sweep,2869
sweep,833
mark,52382
sweep,1253
sweep,887
sweep,1038
sweep,872
sweep,880
sweep,883
sweep,857
sweep,877
sweep,946
sweep,883
sweep,893
sweep,906
sweep,854
sweep,1066
sweep,3037
sweep,2965
mark,57171
sweep,1319
sweep,928
sweep,974
sweep,877
sweep,857
sweep,883
sweep,874
sweep,866
sweep,896
sweep,874
sweep,895
sweep,885
sweep,853
sweep,3203
sweep,3461
sweep,2742
mark,32385
sweep,1205
sweep,894
sweep,984
sweep,900
sweep,876
sweep,908
sweep,861
sweep,861
sweep,915
sweep,899
sweep,891
sweep,888
sweep,883
sweep,3276
sweep,2125
sweep,875
mark,51903
sweep,1218
sweep,882
sweep,1035
sweep,870
sweep,896
sweep,913
sweep,860
sweep,889
sweep,882
sweep,868
sweep,912
sweep,915
sweep,874
sweep,1064
sweep,2343
sweep,3344
mark,54406
sweep,1466
sweep,912
sweep,998
sweep,883
sweep,884
sweep,889
sweep,869
sweep,866
sweep,1020
sweep,875
sweep,892
sweep,924
sweep,847
sweep,3151
sweep,2963
sweep,2518
mark,45084
sweep,1337
sweep,923
sweep,1021
sweep,855
sweep,897
sweep,886
sweep,878
sweep,868
sweep,883
sweep,872
sweep,899
sweep,929
sweep,872
sweep,3147
sweep,3540
sweep,1759
mark,51904
sweep,1232
sweep,899
sweep,972
sweep,874
sweep,864
sweep,869
sweep,888
sweep,881
sweep,886
sweep,885
sweep,902
sweep,877
sweep,870
sweep,1818
sweep,4043
sweep,3057
mark,52847
sweep,1344
sweep,888
sweep,961
sweep,913
sweep,895
sweep,877
sweep,884
sweep,896
sweep,902
sweep,900
sweep,895
sweep,896
sweep,852
sweep,3057
sweep,4144
sweep,2585
mark,54836
sweep,1245
sweep,894
sweep,1018
sweep,873
sweep,863
sweep,883
sweep,865
sweep,855
sweep,902
sweep,887
sweep,900
sweep,900
sweep,867
sweep,3257
sweep,4168
sweep,3396
mark,37901
sweep,1301
sweep,885
sweep,996
sweep,875
sweep,875
sweep,867
sweep,917
sweep,881
sweep,874
sweep,873
sweep,891
sweep,875
sweep,998
sweep,3916
sweep,2270
sweep,869
mark,50223
sweep,1231
sweep,926
sweep,960
sweep,877
sweep,891
sweep,901
sweep,887
sweep,889
sweep,932
sweep,883
sweep,906
sweep,903
sweep,869
sweep,1022
sweep,2757
sweep,2985
mark,52640
sweep,1268
sweep,922
sweep,984
sweep,872
sweep,870
sweep,872
sweep,873
sweep,877
sweep,874
sweep,873
sweep,887
sweep,947
sweep,854
sweep,3222
sweep,3107
sweep,2824
mark,33128
sweep,1267
sweep,869
sweep,1001
sweep,877
sweep,901
sweep,869
sweep,886
sweep,870
sweep,869
sweep,875
sweep,913
sweep,890
sweep,1013
sweep,3107
sweep,2842
sweep,855
mark,50769
sweep,1274
sweep,935
sweep,981
sweep,881
sweep,882
sweep,860
sweep,858
sweep,875
sweep,892
sweep,883
sweep,899
sweep,902
sweep,865
sweep,1051
sweep,3206
sweep,3390
mark,52674
sweep,1158
sweep,1006
sweep,1063
sweep,908
sweep,883
sweep,917
sweep,888
sweep,872
sweep,900
sweep,860
sweep,881
sweep,877
sweep,909
sweep,3254
sweep,3737
sweep,2466
mark,31266
sweep,1242
sweep,879
sweep,978
sweep,865
sweep,880
sweep,881
sweep,862
sweep,898
sweep,883
sweep,854
sweep,901
sweep,879
sweep,959
sweep,3053
sweep,2191
sweep,862
mark,50282
sweep,1274
sweep,904
sweep,992
sweep,868
sweep,865
sweep,874
sweep,865
sweep,864
sweep,899
sweep,945
sweep,879
sweep,897
sweep,863
sweep,1038
sweep,2316
sweep,3328
mark,52782
sweep,1237
sweep,872
sweep,972
sweep,883
sweep,888
sweep,874
sweep,872
sweep,862
sweep,901
sweep,886
sweep,883
sweep,907
sweep,926
sweep,3123
sweep,2883
sweep,2669
mark,37709
sweep,1279
sweep,904
sweep,1021
sweep,878
sweep,868
sweep,895
sweep,866
sweep,884
sweep,878
sweep,889
sweep,889
sweep,860
sweep,874
sweep,3028
sweep,3507
sweep,909
mark,53070
sweep,1277
sweep,907
sweep,1014
sweep,868
sweep,876
sweep,889
sweep,880
sweep,867
sweep,883
sweep,854
sweep,898
sweep,897
sweep,869
sweep,1257
sweep,4102
sweep,3040
mark,44295
sweep,1230
sweep,884
sweep,983
sweep,873
sweep,903
sweep,866
sweep,872
sweep,894
sweep,878
sweep,874
sweep,903
sweep,872
sweep,875
sweep,3174
sweep,4010
sweep,845
mark,51545
sweep,1182
sweep,900
sweep,966
sweep,871
sweep,862
sweep,879
sweep,873
sweep,901
sweep,889
sweep,878
sweep,887
sweep,923
sweep,880
sweep,1249
sweep,4192
sweep,3072
mark,50112
sweep,1287
sweep,891
sweep,1006
sweep,883
sweep,897
sweep,880
sweep,878
sweep,920
sweep,911
sweep,876
sweep,901
sweep,892
sweep,862
sweep,3417
sweep,4165
sweep,1607
mark,54119
sweep,1206
sweep,948
sweep,988
sweep,884
sweep,859
sweep,861
sweep,870
sweep,904
sweep,891
sweep,876
sweep,897
sweep,868
sweep,884
sweep,2332
sweep,4379
sweep,3355
mark,41963
sweep,1215
sweep,907
sweep,1034
sweep,859
sweep,868
sweep,872
sweep,878
sweep,880
sweep,875
sweep,861
sweep,899
sweep,872
sweep,867
sweep,3918
sweep,3235
sweep,871
mark,49800
sweep,1165
sweep,909
sweep,1026
sweep,870
sweep,871
sweep,877
sweep,860
sweep,877
sweep,907
sweep,900
sweep,896
sweep,897
sweep,855
sweep,1035
sweep,3537
sweep,3351
mark,48629
sweep,1213
sweep,917
sweep,967
sweep,881
sweep,882
sweep,917
sweep,866
sweep,863
sweep,878
sweep,869
sweep,881
sweep,886
sweep,859
sweep,3386
sweep,3804
sweep,1744
mark,54098
sweep,1315
sweep,927
sweep,964
sweep,897
sweep,864
sweep,879
sweep,934
sweep,939
sweep,951
sweep,972
sweep,895
sweep,914
sweep,866
sweep,2950
sweep,4251
sweep,3681
mark,38785
sweep,1221
sweep,1020
sweep,1038
sweep,882
sweep,909
sweep,884
sweep,884
sweep,959
sweep,890
sweep,894
sweep,886
sweep,958
sweep,873
sweep,4237
sweep,2172
sweep,871
mark,53395
sweep,1171
sweep,969
sweep,1030
sweep,880
sweep,865
sweep,884
sweep,875
sweep,882
sweep,921
sweep,863
sweep,881
sweep,926
sweep,850
sweep,1003
sweep,2939
sweep,3133
mark,54082
sweep,1220
sweep,918
sweep,988
sweep,868
sweep,892
sweep,870
sweep,867
sweep,849
sweep,930
sweep,861
sweep,891
sweep,880
sweep,864
sweep,3557
sweep,2836
sweep,2588
mark,33829
sweep,1177
sweep,935
sweep,1061
sweep,901
sweep,922
sweep,916
sweep,892
sweep,916
sweep,862
sweep,914
sweep,891
sweep,872
sweep,1092
sweep,2805
sweep,3181
sweep,850
mark,47724
sweep,1128
sweep,898
sweep,1047
sweep,892
sweep,901
sweep,879
sweep,943
sweep,864
sweep,894
sweep,883
sweep,901
sweep,867
sweep,861
sweep,1056
sweep,3522
sweep,3328
mark,54206
sweep,1248
sweep,900
sweep,992
sweep,879
sweep,879
sweep,895
sweep,877
sweep,936
sweep,948
sweep,871
sweep,882
sweep,921
sweep,867
sweep,3141
sweep,3912
sweep,2673
mark,34261
sweep,1212
sweep,909
sweep,1019
sweep,877
sweep,858
sweep,934
sweep,885
sweep,882
sweep,856
sweep,869
sweep,896
sweep,883
sweep,930
sweep,3220
sweep,3483
sweep,842
mark,49220
sweep,1098
sweep,933
sweep,960
sweep,860
sweep,877
sweep,923
sweep,886
sweep,874
sweep,892
sweep,873
sweep,900
sweep,883
sweep,860
sweep,1029
sweep,3540
sweep,3564
mark,50531
sweep,1189
sweep,910
sweep,985
sweep,889
sweep,869
sweep,864
sweep,878
sweep,871
sweep,886
sweep,870
sweep,913
sweep,919
sweep,862
sweep,3110
sweep,3912
sweep,2158
mark,55323
sweep,1106
sweep,910
sweep,984
sweep,845
sweep,932
sweep,890
sweep,872
sweep,889
sweep,934
sweep,890
sweep,891
sweep,885
sweep,866
sweep,3604
sweep,4009
sweep,3811
mark,41805
sweep,1139
sweep,914
sweep,1013
sweep,897
sweep,858
sweep,893
sweep,888
sweep,941
sweep,877
sweep,875
sweep,886
sweep,879
sweep,982
sweep,4493
sweep,2961
sweep,828
mark,50574
sweep,1154
sweep,922
sweep,987
sweep,879
sweep,882
sweep,898
sweep,858
sweep,885
sweep,937
sweep,882
sweep,972
sweep,957
sweep,869
sweep,1009
sweep,3261
sweep,3285
mark,52137
sweep,1192
sweep,906
sweep,1012
sweep,878
sweep,883
sweep,879
sweep,861
sweep,864
sweep,867
sweep,877
sweep,907
sweep,897
sweep,868
sweep,3349
sweep,3587
sweep,2589
mark,33429
sweep,1104
sweep,905
sweep,981
sweep,883
sweep,876
sweep,863
sweep,878
sweep,879
sweep,878
sweep,866
sweep,885
sweep,897
sweep,988
sweep,2766
sweep,3398
sweep,851
mark,49144
sweep,1161
sweep,962
sweep,995
sweep,866
sweep,845
sweep,881
sweep,869
sweep,870
sweep,913
sweep,882
sweep,879
sweep,883
sweep,869
sweep,1277
sweep,3564
sweep,3477
mark,52721
sweep,1190
sweep,907
sweep,962
sweep,868
sweep,960
sweep,965
sweep,865
sweep,863
sweep,871
sweep,863
sweep,905
sweep,899
sweep,856
sweep,3227
sweep,3995
sweep,2661
mark,29829
sweep,1138
sweep,899
sweep,993
sweep,864
sweep,870
sweep,868
sweep,893
sweep,883
sweep,899
sweep,976
sweep,896
sweep,879
sweep,1010
sweep,3112
sweep,2226
sweep,850
mark,49362
sweep,1124
sweep,928
sweep,997
sweep,972
sweep,938
sweep,881
sweep,873
sweep,913
sweep,915
sweep,876
sweep,881
sweep,897
sweep,866
sweep,1035
sweep,2327
sweep,3364
mark,51576
sweep,1205
sweep,893
sweep,1009
sweep,909
sweep,865
sweep,884
sweep,879
sweep,895
sweep,894
sweep,881
sweep,882
sweep,880
sweep,852
sweep,3155
sweep,2893
sweep,2623
mark,31502
sweep,1167
sweep,903
sweep,1033
sweep,900
sweep,870
sweep,908
sweep,899
sweep,878
sweep,898
sweep,872
sweep,931
sweep,859
sweep,946
sweep,2997
sweep,2803
sweep,863
mark,49097
sweep,1158
sweep,904
sweep,1022
sweep,927
sweep,900
sweep,914
sweep,877
sweep,883
sweep,881
sweep,895
sweep,889
sweep,888
sweep,893
sweep,1044
sweep,2950
sweep,3331
mark,53030
sweep,1173
sweep,908
sweep,995
sweep,881
sweep,856
sweep,959
sweep,850
sweep,884
sweep,891
sweep,891
sweep,880
sweep,901
sweep,837
sweep,3211
sweep,3566
sweep,2581
mark,33372
sweep,1098
sweep,904
sweep,1021
sweep,893
sweep,876
sweep,902
sweep,884
sweep,871
sweep,873
sweep,862
sweep,920
sweep,889
sweep,893
sweep,3459
sweep,3161
sweep,849
mark,48965
sweep,1066
sweep,962
sweep,1022
sweep,867
sweep,905
sweep,867
sweep,901
sweep,873
sweep,894
sweep,902
sweep,922
sweep,876
sweep,899
sweep,1078
sweep,3490
sweep,3363
mark,52659
sweep,1188
sweep,914
sweep,1052
sweep,887
sweep,859
sweep,884
sweep,879
sweep,884
sweep,885
sweep,916
sweep,875
sweep,911
sweep,849
sweep,3107
sweep,3905
sweep,2569
mark,28856
sweep,1151
sweep,945
sweep,1024
sweep,890
sweep,863
sweep,890
sweep,878
sweep,889
sweep,880
sweep,860
sweep,883
sweep,884
sweep,864
sweep,3247
sweep,2348
sweep,851
mark,48560
sweep,1090
sweep,890
sweep,967
sweep,855
sweep,936
sweep,893
sweep,864
sweep,890
sweep,897
sweep,898
sweep,904
sweep,909
sweep,876
sweep,978
sweep,2351
sweep,3307
mark,52244
sweep,1187
sweep,913
sweep,992
sweep,884
sweep,875
sweep,899
sweep,920
sweep,863
sweep,892
sweep,853
sweep,892
sweep,899
sweep,854
sweep,3001
sweep,3011
sweep,2629
mark,35854
sweep,1132
sweep,918
sweep,1035
sweep,869
sweep,896
sweep,883
sweep,881
sweep,886
sweep,922
sweep,849
sweep,896
sweep,931
sweep,864
sweep,3174
sweep,3275
sweep,862
mark,48992
sweep,1176
sweep,915
sweep,990
sweep,877
sweep,894
sweep,900
sweep,867
sweep,900
sweep,889
sweep,896
sweep,941
sweep,886
sweep,852
sweep,1152
sweep,3889
sweep,3129
mark,52310
sweep,1204
sweep,911
sweep,1014
sweep,884
sweep,860
sweep,883
sweep,871
sweep,870
sweep,878
sweep,863
sweep,895
sweep,887
sweep,870
sweep,3347
sweep,3913
sweep,2485
mark,104327
sweep,1221
sweep,891
sweep,993
sweep,895
sweep,865
sweep,868
sweep,873
sweep,853
sweep,869
sweep,883
sweep,900
sweep,897
sweep,854
sweep,3232
sweep,4144
sweep,3585
mark,35529
sweep,1055
sweep,913
sweep,1008
sweep,878
sweep,902
sweep,917
sweep,878
sweep,893
sweep,905
sweep,859
sweep,903
sweep,869
sweep,1013
sweep,4322
sweep,1675
sweep,836
mark,50798
sweep,1118
sweep,890
sweep,985
sweep,882
sweep,879
sweep,893
sweep,871
sweep,906
sweep,907
sweep,886
sweep,904
sweep,900
sweep,854
sweep,1068
sweep,2591
sweep,3279
mark,52436
sweep,1123
sweep,912
sweep,1143
sweep,876
sweep,856
sweep,891
sweep,879
sweep,889
sweep,888
sweep,862
sweep,945
sweep,856
sweep,848
sweep,3459
sweep,3113
sweep,2668
mark,28895
sweep,1233
sweep,909
sweep,1042
sweep,863
sweep,888
sweep,926
sweep,884
sweep,897
sweep,862
sweep,862
sweep,899
sweep,884
sweep,1069
sweep,2847
sweep,2264
sweep,826
mark,50672
sweep,1157
sweep,896
sweep,948
sweep,880
sweep,876
sweep,890
sweep,873
sweep,883
sweep,875
sweep,888
sweep,896
sweep,862
sweep,851
sweep,1200
sweep,2531
sweep,3368
mark,52235
sweep,1187
sweep,899
sweep,1061
sweep,868
sweep,856
sweep,877
sweep,892
sweep,877
sweep,880
sweep,873
sweep,913
sweep,882
sweep,853
sweep,3200
sweep,3262
sweep,2641
mark,27116
sweep,1147
sweep,902
sweep,971
sweep,888
sweep,883
sweep,871
sweep,908
sweep,843
sweep,869
sweep,885
sweep,877
sweep,878
sweep,1026
sweep,3061
sweep,2064
sweep,847
mark,50468
sweep,1106
sweep,889
sweep,994
sweep,877
sweep,871
sweep,882
sweep,866
sweep,881
sweep,898
sweep,926
sweep,894
sweep,869
sweep,873
sweep,1038
sweep,2520
sweep,3162
mark,52650
sweep,1238
sweep,898
sweep,1010
sweep,865
sweep,878
sweep,921
sweep,882
sweep,862
sweep,876
sweep,887
sweep,891
sweep,948
sweep,921
sweep,3402
sweep,3034
sweep,2638
mark,30819
sweep,1148
sweep,910
sweep,1028
sweep,883
sweep,889
sweep,885
sweep,884
sweep,886
sweep,885
sweep,876
sweep,909
sweep,887
sweep,1018
sweep,3046
sweep,2665
sweep,872
mark,49931
sweep,1111
sweep,937
sweep,1020
sweep,840
sweep,887
sweep,873
sweep,882
sweep,870
sweep,880
sweep,887
sweep,915
sweep,908
sweep,854
sweep,1069
sweep,2967
sweep,3232
mark,52143
sweep,1186
sweep,958
sweep,987
sweep,893
sweep,872
sweep,863
sweep,878
sweep,878
sweep,889
sweep,887
sweep,880
sweep,884
sweep,855
sweep,3004
sweep,3566
sweep,2670
mark,32293
sweep,1124
sweep,900
sweep,1004
sweep,875
sweep,887
sweep,890
sweep,873
sweep,888
sweep,900
sweep,877
sweep,902
sweep,887
sweep,861
sweep,3198
sweep,3206
sweep,866
mark,51970
sweep,1134
sweep,922
sweep,951
sweep,906
sweep,862
sweep,902
sweep,876
sweep,878
sweep,904
sweep,953
sweep,874
sweep,883
sweep,859
sweep,1009
sweep,3430
sweep,3197
mark,51939
sweep,1222
sweep,892
sweep,1032
sweep,869
sweep,863
sweep,883
sweep,865
sweep,874
sweep,883
sweep,871
sweep,935
sweep,907
sweep,939
sweep,3501
sweep,3767
sweep,2321
mark,56244
sweep,1187
sweep,892
sweep,1006
sweep,891
sweep,861
sweep,867
sweep,871
sweep,881
sweep,884
sweep,886
sweep,891
sweep,877
sweep,855
sweep,2960
sweep,3900
sweep,3765
mark,41895
sweep,1139
sweep,925
sweep,1028
sweep,905
sweep,899
sweep,862
sweep,860
sweep,893
sweep,873
sweep,885
sweep,907
sweep,896
sweep,1003
sweep,4177
sweep,2910
sweep,834
mark,51625
sweep,1133
sweep,896
sweep,988
sweep,861
sweep,893
sweep,879
sweep,877
sweep,868
sweep,887
sweep,887
sweep,896
sweep,867
sweep,866
sweep,1097
sweep,3401
sweep,3275
mark,53059
sweep,1224
sweep,894
sweep,1000
sweep,889
sweep,858
sweep,909
sweep,877
sweep,882
sweep,920
sweep,856
sweep,895
sweep,863
sweep,857
sweep,3446
sweep,3747
sweep,2623
mark,26424
sweep,1182
sweep,903
sweep,1025
sweep,883
sweep,870
sweep,904
sweep,859
sweep,868
sweep,879
sweep,862
sweep,894
sweep,906
sweep,1051
sweep,2907
sweep,1905
sweep,845
mark,50155
sweep,1076
sweep,892
sweep,976
sweep,893
sweep,857
sweep,889
sweep,891
sweep,880
sweep,942
sweep,894
sweep,889
sweep,874
sweep,865
sweep,1005
sweep,2319
sweep,3277
mark,52171
sweep,1209
sweep,922
sweep,1012
sweep,857
sweep,889
sweep,1066
sweep,872
sweep,849
sweep,902
sweep,880
sweep,911
sweep,884
sweep,855
sweep,3325
sweep,2693
sweep,2667
mark,31150
sweep,1091
sweep,925
sweep,985
sweep,862
sweep,854
sweep,895
sweep,874
sweep,889
sweep,875
sweep,868
sweep,885
sweep,875
sweep,994
sweep,3192
sweep,2715
sweep,852
mark,49923
sweep,1138
sweep,918
sweep,937
sweep,870
sweep,886
sweep,957
sweep,860
sweep,863
sweep,894
sweep,871
sweep,899
sweep,884
sweep,875
sweep,1038
sweep,3092
sweep,3278
mark,50978
sweep,1158
sweep,916
sweep,962
sweep,870
sweep,848
sweep,853
sweep,856
sweep,871
sweep,928
sweep,884
sweep,893
sweep,906
sweep,858
sweep,3409
sweep,3658
sweep,2158
mark,55200
sweep,1167
sweep,909
sweep,986
sweep,864
sweep,861
sweep,885
sweep,884
sweep,876
sweep,889
sweep,868
sweep,891
sweep,898
sweep,857
sweep,3534
sweep,3935
sweep,3644
mark,37492
sweep,1124
sweep,923
sweep,989
sweep,889
sweep,871
sweep,889
sweep,933
sweep,909
sweep,883
sweep,882
sweep,902
sweep,884
sweep,948
sweep,4302
sweep,2329
sweep,845
mark,52751
sweep,1169
sweep,925
sweep,1007
sweep,875
sweep,866
sweep,925
sweep,863
sweep,875
sweep,889
sweep,861
sweep,889
sweep,888
sweep,865
sweep,967
