event_type,time_ns
sweep,1287
sweep,919
sweep,992
sweep,862
sweep,891
sweep,883
sweep,892
sweep,877
sweep,896
sweep,903
sweep,878
sweep,871
sweep,892
sweep,1033
sweep,2816
sweep,3373
mark,53441
sweep,1208
sweep,910
sweep,973
sweep,869
sweep,881
sweep,875
sweep,891
sweep,877
sweep,901
sweep,888
sweep,886
sweep,887
sweep,889
sweep,3215
sweep,3359
sweep,2655
mark,30762
sweep,1213
sweep,908
sweep,981
sweep,859
sweep,862
sweep,861
sweep,865
sweep,875
sweep,878
sweep,874
sweep,866
sweep,872
sweep,1021
sweep,2751
sweep,2741
sweep,846
mark,47955
sweep,1175
sweep,992
sweep,976
sweep,927
sweep,873
sweep,867
sweep,863
sweep,875
sweep,930
sweep,1051
sweep,891
sweep,880
sweep,871
sweep,872
sweep,3004
sweep,3255
mark,50985
sweep,1250
sweep,884
sweep,991
sweep,880
sweep,865
sweep,874
sweep,869
sweep,855
sweep,912
sweep,951
sweep,868
sweep,855
sweep,870
sweep,2886
sweep,3556
sweep,2204
mark,52795
sweep,1179
sweep,926
sweep,981
sweep,884
sweep,886
sweep,872
sweep,877
sweep,911
sweep,909
sweep,882
sweep,877
sweep,870
sweep,883
sweep,2742
sweep,3839
sweep,3700
mark,41598
sweep,1260
sweep,909
sweep,987
sweep,868
sweep,890
sweep,866
sweep,871
sweep,882
sweep,890
sweep,874
sweep,886
sweep,874
sweep,872
sweep,3661
sweep,3128
sweep,829
mark,49805
sweep,1160
sweep,928
sweep,958
sweep,854
sweep,875
sweep,878
sweep,882
sweep,873
sweep,904
sweep,902
sweep,873
sweep,865
sweep,902
sweep,903
sweep,3514
sweep,3425
mark,53924
sweep,1272
sweep,882
sweep,961
sweep,871
sweep,860
sweep,882
sweep,859
sweep,870
sweep,899
sweep,911
sweep,864
sweep,862
sweep,874
sweep,3272
sweep,3875
sweep,2760
mark,32877
sweep,1203
sweep,901
sweep,986
sweep,898
sweep,874
sweep,883
sweep,957
sweep,883
sweep,876
sweep,892
sweep,878
sweep,879
sweep,1080
sweep,2715
sweep,3199
sweep,866
mark,48057
sweep,1183
sweep,887
sweep,957
sweep,871
sweep,876
sweep,916
sweep,870
sweep,878
sweep,885
sweep,907
sweep,881
sweep,857
sweep,868
sweep,886
sweep,3440
sweep,3401
mark,52580
sweep,1139
sweep,1001
sweep,992
sweep,878
sweep,900
sweep,853
sweep,921
sweep,869
sweep,928
sweep,928
sweep,868
sweep,878
sweep,906
sweep,2821
sweep,3716
sweep,2691
mark,34086
sweep,1221
sweep,902
sweep,1031
sweep,896
sweep,895
sweep,872
sweep,872
sweep,890
sweep,890
sweep,881
sweep,878
sweep,879
sweep,891
sweep,2949
sweep,3349
sweep,862
mark,48313
sweep,1157
sweep,956
sweep,992
sweep,874
sweep,881
sweep,874
sweep,864
sweep,883
sweep,892
sweep,899
sweep,889
sweep,872
sweep,870
sweep,862
sweep,3529
sweep,3597
mark,50574
sweep,1246
sweep,881
sweep,950
sweep,863
sweep,872
sweep,871
sweep,877
sweep,880
sweep,875
sweep,901
sweep,873
sweep,853
sweep,889
sweep,3111
sweep,4007
sweep,2048
mark,53399
sweep,1116
sweep,935
sweep,1036
sweep,868
sweep,900
sweep,868
sweep,864
sweep,875
sweep,888
sweep,923
sweep,876
sweep,889
sweep,883
sweep,2781
sweep,4374
sweep,3847
mark,40512
sweep,1182
sweep,896
sweep,1011
sweep,864
sweep,891
sweep,852
sweep,863
sweep,882
sweep,877
sweep,882
sweep,881
sweep,871
sweep,996
sweep,3990
sweep,2398
sweep,857
mark,50011
sweep,1120
sweep,904
sweep,976
sweep,888
sweep,883
sweep,862
sweep,863
sweep,892
sweep,904
sweep,893
sweep,871
sweep,872
sweep,886
sweep,865
sweep,3070
sweep,3711
mark,53940
sweep,1216
sweep,902
sweep,982
sweep,870
sweep,875
sweep,886
sweep,867
sweep,883
sweep,878
sweep,884
sweep,868
sweep,874
sweep,873
sweep,3128
sweep,3232
sweep,2952
mark,31457
sweep,1171
sweep,924
sweep,990
sweep,869
sweep,855
sweep,867
sweep,871
sweep,883
sweep,886
sweep,880
sweep,871
sweep,878
sweep,1044
sweep,2691
sweep,3009
sweep,868
mark,47652
sweep,1218
sweep,904
sweep,1012
sweep,873
sweep,880
sweep,877
sweep,872
sweep,879
sweep,875
sweep,981
sweep,881
sweep,862
sweep,876
sweep,884
sweep,3348
sweep,3438
mark,51346
sweep,1195
sweep,906
sweep,1050
sweep,864
sweep,896
sweep,915
sweep,888
sweep,896
sweep,907
sweep,949
sweep,890
sweep,886
sweep,874
sweep,2910
sweep,3860
sweep,2656
mark,31922
sweep,1258
sweep,932
sweep,984
sweep,877
sweep,894
sweep,839
sweep,885
sweep,872
sweep,892
sweep,895
sweep,861
sweep,872
sweep,981
sweep,2867
sweep,2799
sweep,880
mark,48297
sweep,1130
sweep,937
sweep,976
sweep,874
sweep,889
sweep,1072
sweep,887
sweep,894
sweep,913
sweep,970
sweep,883
sweep,867
sweep,899
sweep,875
sweep,3012
sweep,3147
mark,51396
sweep,1273
sweep,951
sweep,979
sweep,860
sweep,875
sweep,878
sweep,872
sweep,877
sweep,908
sweep,961
sweep,878
sweep,871
sweep,869
sweep,2702
sweep,3527
sweep,2759
mark,29693
sweep,1160
sweep,916
sweep,1019
sweep,880
sweep,855
sweep,882
sweep,885
sweep,894
sweep,878
sweep,899
sweep,851
sweep,873
sweep,878
sweep,3127
sweep,2187
sweep,847
mark,46435
sweep,1115
sweep,909
sweep,947
sweep,858
sweep,894
sweep,888
sweep,871
sweep,887
sweep,913
sweep,947
sweep,903
sweep,852
sweep,884
sweep,871
sweep,2329
sweep,3227
mark,51373
sweep,1370
sweep,925
sweep,973
sweep,875
sweep,905
sweep,870
sweep,884
sweep,955
sweep,891
sweep,953
sweep,873
sweep,872
sweep,869
sweep,2858
sweep,3325
sweep,2634
mark,42220
sweep,1156
sweep,901
sweep,1012
sweep,873
sweep,880
sweep,864
sweep,872
sweep,879
sweep,887
sweep,953
sweep,897
sweep,863
sweep,891
sweep,2875
sweep,3700
sweep,1801
mark,49797
sweep,1173
sweep,896
sweep,998
sweep,874
sweep,873
sweep,872
sweep,888
sweep,862
sweep,895
sweep,957
sweep,881
sweep,868
sweep,873
sweep,1718
sweep,4082
sweep,3065
mark,51887
sweep,1163
sweep,909
sweep,963
sweep,869
sweep,879
sweep,867
sweep,890
sweep,857
sweep,900
sweep,938
sweep,882
sweep,868
sweep,885
sweep,2942
sweep,4101
sweep,2621
mark,52855
sweep,1163
sweep,904
sweep,1037
sweep,857
sweep,877
sweep,881
sweep,856
sweep,865
sweep,895
sweep,949
sweep,878
sweep,874
sweep,878
sweep,3040
sweep,4320
sweep,3318
mark,36531
sweep,1136
sweep,920
sweep,992
sweep,890
sweep,890
sweep,879
sweep,881
sweep,893
sweep,897
sweep,884
sweep,877
sweep,891
sweep,1005
sweep,3900
sweep,2349
sweep,882
mark,47716
sweep,1155
sweep,929
sweep,996
sweep,867
sweep,868
sweep,876
sweep,874
sweep,889
sweep,9059
sweep,955
sweep,880
sweep,868
sweep,898
sweep,895
sweep,2888
sweep,3051
mark,52951
sweep,1207
sweep,877
sweep,988
sweep,864
sweep,882
sweep,873
sweep,972
sweep,883
sweep,886
sweep,966
sweep,866
sweep,909
sweep,884
sweep,3149
sweep,3105
sweep,2809
mark,31727
sweep,1106
sweep,907
sweep,983
sweep,876
sweep,874
sweep,871
sweep,930
sweep,885
sweep,885
sweep,924
sweep,879
sweep,884
sweep,1233
sweep,2831
sweep,2977
sweep,850
mark,48786
sweep,1123
sweep,928
sweep,966
sweep,877
sweep,846
sweep,880
sweep,883
sweep,880
sweep,882
sweep,962
sweep,877
sweep,856
sweep,888
sweep,877
sweep,3196
sweep,3447
mark,52886
sweep,1070
sweep,1010
sweep,944
sweep,879
sweep,855
sweep,879
sweep,887
sweep,867
sweep,893
sweep,892
sweep,872
sweep,861
sweep,884
sweep,3018
sweep,3749
sweep,2549
mark,29872
sweep,1204
sweep,907
sweep,960
sweep,912
sweep,861
sweep,877
sweep,887
sweep,882
sweep,904
sweep,911
sweep,868
sweep,873
sweep,984
sweep,2765
sweep,2287
sweep,904
mark,49414
sweep,1086
sweep,972
sweep,981
sweep,886
sweep,885
sweep,870
sweep,861
sweep,869
sweep,872
sweep,969
sweep,912
sweep,875
sweep,884
sweep,876
sweep,2419
sweep,3462
mark,52835
sweep,1207
sweep,869
sweep,971
sweep,877
sweep,889
sweep,876
sweep,861
sweep,866
sweep,883
sweep,941
sweep,881
sweep,857
sweep,875
sweep,3047
sweep,2780
sweep,2870
mark,36264
sweep,1106
sweep,891
sweep,979
sweep,877
sweep,890
sweep,882
sweep,875
sweep,889
sweep,875
sweep,906
sweep,879
sweep,858
sweep,870
sweep,2915
sweep,3574
sweep,922
mark,48151
sweep,1108
sweep,901
sweep,1029
sweep,843
sweep,894
sweep,874
sweep,869
sweep,879
sweep,897
sweep,883
sweep,885
sweep,880
sweep,893
sweep,1045
sweep,3998
sweep,3307
mark,45377
sweep,1152
sweep,905
sweep,993
sweep,881
sweep,882
sweep,880
sweep,887
sweep,912
sweep,896
sweep,880
sweep,863
sweep,878
sweep,917
sweep,3078
sweep,3969
sweep,873
mark,51412
sweep,1140
sweep,899
sweep,974
sweep,872
sweep,888
sweep,888
sweep,869
sweep,887
sweep,891
sweep,902
sweep,876
sweep,920
sweep,909
sweep,1067
sweep,4298
sweep,3268
mark,50886
sweep,1200
sweep,923
sweep,983
sweep,893
sweep,921
sweep,875
sweep,877
sweep,892
sweep,891
sweep,1012
sweep,878
sweep,863
sweep,949
sweep,3196
sweep,4286
sweep,1526
mark,52070
sweep,1150
sweep,915
sweep,968
sweep,876
sweep,891
sweep,867
sweep,898
sweep,863
sweep,899
sweep,896
sweep,892
sweep,878
sweep,873
sweep,1956
sweep,4560
sweep,3415
mark,42622
sweep,1133
sweep,917
sweep,995
sweep,886
sweep,879
sweep,875
sweep,872
sweep,888
sweep,885
sweep,849
sweep,870
sweep,877
sweep,884
sweep,3600
sweep,3252
sweep,850
mark,49758
sweep,1111
sweep,921
sweep,963
sweep,877
sweep,886
sweep,884
sweep,868
sweep,881
sweep,874
sweep,952
sweep,884
sweep,865
sweep,867
sweep,867
sweep,3654
sweep,3432
mark,50892
sweep,1154
sweep,911
sweep,995
sweep,883
sweep,895
sweep,886
sweep,874
sweep,896
sweep,895
sweep,934
sweep,874
sweep,894
sweep,893
sweep,3165
sweep,3860
sweep,1780
mark,52496
sweep,1190
sweep,938
sweep,946
sweep,869
sweep,894
sweep,874
sweep,860
sweep,881
sweep,910
sweep,949
sweep,931
sweep,901
sweep,878
sweep,2650
sweep,4376
sweep,3597
mark,39736
sweep,1161
sweep,1003
sweep,1030
sweep,859
sweep,931
sweep,880
sweep,891
sweep,901
sweep,899
sweep,883
sweep,873
sweep,873
sweep,853
sweep,4331
sweep,2193
sweep,866
mark,52001
sweep,1080
sweep,903
sweep,985
sweep,874
sweep,893
sweep,885
sweep,880
sweep,877
sweep,915
sweep,882
sweep,868
sweep,882
sweep,883
sweep,862
sweep,2912
sweep,3451
mark,53870
sweep,1077
sweep,887
sweep,1059
sweep,866
sweep,897
sweep,877
sweep,879
sweep,883
sweep,912
sweep,913
sweep,886
sweep,864
sweep,900
sweep,3421
sweep,2942
sweep,2864
mark,32395
sweep,1163
sweep,922
sweep,1030
sweep,882
sweep,883
sweep,872
sweep,890
sweep,881
sweep,884
sweep,900
sweep,871
sweep,881
sweep,1101
sweep,2667
sweep,3218
sweep,846
mark,48931
sweep,1103
sweep,913
sweep,999
sweep,869
sweep,896
sweep,880
sweep,880
sweep,875
sweep,892
sweep,1032
sweep,885
sweep,877
sweep,871
sweep,888
sweep,3440
sweep,3568
mark,53056
sweep,1167
sweep,912
sweep,977
sweep,854
sweep,898
sweep,857
sweep,876
sweep,868
sweep,882
sweep,932
sweep,851
sweep,894
sweep,938
sweep,2949
sweep,3938
sweep,2754
mark,33805
sweep,1148
sweep,893
sweep,968
sweep,871
sweep,866
sweep,887
sweep,890
sweep,894
sweep,899
sweep,871
sweep,882
sweep,872
sweep,878
sweep,2941
sweep,3489
sweep,843
mark,48139
sweep,1157
sweep,926
sweep,954
sweep,882
sweep,899
sweep,867
sweep,876
sweep,869
sweep,887
sweep,908
sweep,886
sweep,889
sweep,882
sweep,883
sweep,3463
sweep,3620
mark,51862
sweep,1171
sweep,920
sweep,986
sweep,879
sweep,867
sweep,853
sweep,866
sweep,882
sweep,892
sweep,892
sweep,877
sweep,871
sweep,853
sweep,3070
sweep,3943
sweep,2280
mark,53550
sweep,1171
sweep,915
sweep,976
sweep,870
sweep,866
sweep,868
sweep,936
sweep,861
sweep,910
sweep,926
sweep,878
sweep,872
sweep,902
sweep,2740
sweep,3989
sweep,3891
mark,42280
sweep,1102
sweep,894
sweep,971
sweep,878
sweep,887
sweep,877
sweep,887
sweep,872
sweep,894
sweep,877
sweep,883
sweep,864
sweep,995
sweep,4161
sweep,2950
sweep,830
mark,50241
sweep,1117
sweep,891
sweep,984
sweep,869
sweep,872
sweep,885
sweep,868
sweep,869
sweep,909
sweep,925
sweep,853
sweep,888
sweep,876
sweep,912
sweep,3291
sweep,3484
mark,54260
sweep,1219
sweep,921
sweep,976
sweep,868
sweep,902
sweep,869
sweep,924
sweep,852
sweep,878
sweep,921
sweep,885
sweep,882
sweep,890
sweep,3247
sweep,3646
sweep,2730
mark,32974
sweep,1136
sweep,925
sweep,982
sweep,902
sweep,857
sweep,872
sweep,865
sweep,889
sweep,882
sweep,884
sweep,883
sweep,886
sweep,990
sweep,2696
sweep,3460
sweep,843
mark,48614
sweep,1154
sweep,907
sweep,971
sweep,864
sweep,904
sweep,877
sweep,911
sweep,865
sweep,879
sweep,933
sweep,888
sweep,866
sweep,889
sweep,884
sweep,3558
sweep,3626
mark,53656
sweep,1113
sweep,907
sweep,964
sweep,854
sweep,893
sweep,894
sweep,883
sweep,864
sweep,880
sweep,924
sweep,893
sweep,877
sweep,897
sweep,2955
sweep,4032
sweep,2801
mark,29817
sweep,1094
sweep,912
sweep,975
sweep,866
sweep,852
sweep,864
sweep,875
sweep,879
sweep,877
sweep,884
sweep,871
sweep,871
sweep,985
sweep,2895
sweep,2314
sweep,870
mark,48893
sweep,1068
sweep,936
sweep,981
sweep,895
sweep,903
sweep,880
sweep,863
sweep,893
sweep,899
sweep,941
sweep,885
sweep,874
sweep,876
sweep,872
sweep,2626
sweep,3468
mark,52958
sweep,1213
sweep,888
sweep,971
sweep,869
sweep,880
sweep,867
sweep,888
sweep,865
sweep,889
sweep,957
sweep,878
sweep,852
sweep,890
sweep,3094
sweep,2860
sweep,2862
mark,31457
sweep,1164
sweep,907
sweep,977
sweep,875
sweep,878
sweep,887
sweep,867
sweep,895
sweep,893
sweep,899
sweep,865
sweep,876
sweep,951
sweep,2828
sweep,2778
sweep,860
mark,47463
sweep,1064
sweep,906
sweep,959
sweep,885
sweep,865
sweep,880
sweep,870
sweep,907
sweep,862
sweep,939
sweep,862
sweep,860
sweep,871
sweep,882
sweep,3036
sweep,3424
mark,51961
sweep,1165
sweep,911
sweep,992
sweep,883
sweep,879
sweep,881
sweep,872
sweep,879
sweep,888
sweep,901
sweep,878
sweep,873
sweep,865
sweep,2914
sweep,3620
sweep,2630
mark,33238
sweep,1091
sweep,919
sweep,973
sweep,888
sweep,903
sweep,875
sweep,880
sweep,866
sweep,892
sweep,876
sweep,874
sweep,874
sweep,862
sweep,2899
sweep,3196
sweep,908
mark,48116
sweep,1115
sweep,978
sweep,996
sweep,878
sweep,888
sweep,954
sweep,875
sweep,873
sweep,902
sweep,907
sweep,894
sweep,857
sweep,870
sweep,892
sweep,3528
sweep,3490
mark,52706
sweep,1170
sweep,920
sweep,1017
sweep,878
sweep,887
sweep,882
sweep,876
sweep,868
sweep,873
sweep,910
sweep,874
sweep,864
sweep,877
sweep,2912
sweep,3864
sweep,2480
mark,27938
sweep,1159
sweep,905
sweep,981
sweep,900
sweep,883
sweep,875
sweep,877
sweep,886
sweep,872
sweep,890
sweep,876
sweep,876
sweep,871
sweep,2992
sweep,2418
sweep,864
mark,47417
sweep,1033
sweep,905
sweep,992
sweep,873
sweep,896
sweep,877
sweep,892
sweep,864
sweep,888
sweep,916
sweep,882
sweep,852
sweep,883
sweep,890
sweep,2500
sweep,3344
mark,52051
sweep,1173
sweep,917
sweep,974
sweep,852
sweep,892
sweep,870
sweep,876
sweep,883
sweep,892
sweep,899
sweep,883
sweep,859
sweep,883
sweep,2851
sweep,3087
sweep,2694
mark,35855
sweep,1147
sweep,930
sweep,997
sweep,874
sweep,890
sweep,868
sweep,873
sweep,906
sweep,903
sweep,876
sweep,868
sweep,882
sweep,860
sweep,2892
sweep,3326
sweep,869
mark,50264
sweep,1174
sweep,930
sweep,974
sweep,870
sweep,895
sweep,885
sweep,883
sweep,935
sweep,891
sweep,896
sweep,880
sweep,872
sweep,878
sweep,888
sweep,3968
sweep,3233
mark,53265
sweep,1176
sweep,919
sweep,978
sweep,877
sweep,920
sweep,880
sweep,884
sweep,882
sweep,884
sweep,900
sweep,898
sweep,876
sweep,882
sweep,3150
sweep,3878
sweep,2433
mark,55359
sweep,1163
sweep,898
sweep,976
sweep,889
sweep,875
sweep,867
sweep,856
sweep,877
sweep,903
sweep,934
sweep,888
sweep,871
sweep,883
sweep,2890
sweep,4185
sweep,3740
mark,36823
sweep,1100
sweep,902
sweep,974
sweep,883
sweep,880
sweep,867
sweep,862
sweep,882
sweep,885
sweep,879
sweep,871
sweep,903
sweep,997
sweep,4165
sweep,1609
sweep,855
mark,51430
sweep,1104
sweep,917
sweep,968
sweep,876
sweep,874
sweep,897
sweep,860
sweep,859
sweep,1046
sweep,912
sweep,879
sweep,854
sweep,892
sweep,910
sweep,2684
sweep,3413
mark,53918
sweep,1148
sweep,899
sweep,1121
sweep,879
sweep,875
sweep,895
sweep,889
sweep,872
sweep,901
sweep,906
sweep,872
sweep,871
sweep,880
sweep,3239
sweep,3188
sweep,2795
mark,29225
sweep,1182
sweep,919
sweep,1013
sweep,892
sweep,910
sweep,874
sweep,870
sweep,873
sweep,859
sweep,958
sweep,863
sweep,870
sweep,1082
sweep,2706
sweep,2236
sweep,859
mark,49799
sweep,1155
sweep,931
sweep,926
sweep,867
sweep,875
sweep,875
sweep,895
sweep,888
sweep,870
sweep,897
sweep,874
sweep,868
sweep,880
sweep,1084
sweep,2605
sweep,3509
mark,52745
sweep,1194
sweep,896
sweep,964
sweep,877
sweep,882
sweep,886
sweep,875
sweep,881
sweep,883
sweep,937
sweep,890
sweep,894
sweep,931
sweep,3106
sweep,3536
sweep,2737
mark,28580
sweep,1159
sweep,909
sweep,994
sweep,870
sweep,873
sweep,875
sweep,867
sweep,865
sweep,888
sweep,887
sweep,870
sweep,884
sweep,960
sweep,2786
sweep,2205
sweep,891
mark,54772
sweep,1438
sweep,1320
sweep,1249
sweep,1099
sweep,1023
sweep,988
sweep,1065
sweep,980
sweep,1383
sweep,1359
sweep,947
sweep,964
sweep,1029
sweep,1017
sweep,2846
sweep,3496
mark,59110
sweep,1226
sweep,954
sweep,1039
sweep,1020
sweep,880
sweep,874
sweep,883
sweep,881
sweep,901
sweep,992
sweep,888
sweep,873
sweep,982
sweep,3196
sweep,3126
sweep,2641
mark,33353
sweep,1085
sweep,904
sweep,975
sweep,895
sweep,931
sweep,860
sweep,874
sweep,886
sweep,885
sweep,871
sweep,889
sweep,873
sweep,1011
sweep,2790
sweep,2712
sweep,861
mark,49058
sweep,1111
sweep,911
sweep,956
sweep,870
sweep,880
sweep,895
sweep,877
sweep,877
sweep,885
sweep,936
sweep,888
sweep,879
sweep,890
sweep,885
sweep,2945
sweep,3371
mark,54032
sweep,1167
sweep,932
sweep,968
sweep,885
sweep,888
sweep,859
sweep,948
sweep,864
sweep,896
sweep,976
sweep,878
sweep,877
sweep,876
sweep,2867
sweep,3506
sweep,2651
mark,33802
sweep,1192
sweep,911
sweep,972
sweep,882
sweep,879
sweep,882
sweep,873
sweep,872
sweep,888
sweep,874
sweep,887
sweep,882
sweep,888
sweep,2931
sweep,3111
sweep,831
mark,50471
sweep,1134
sweep,939
sweep,972
sweep,874
sweep,881
sweep,882
sweep,862
sweep,866
sweep,903
sweep,936
sweep,869
sweep,862
sweep,863
sweep,879
sweep,3287
sweep,3380
mark,56228
sweep,1243
sweep,906
sweep,977
sweep,874
sweep,863
sweep,875
sweep,881
sweep,866
sweep,897
sweep,950
sweep,932
sweep,870
sweep,870
sweep,3231
sweep,4024
sweep,2399
mark,56322
sweep,1196
sweep,912
sweep,947
sweep,862
sweep,945
sweep,867
sweep,892
sweep,878
sweep,911
sweep,1176
sweep,874
sweep,891
sweep,877
sweep,2845
sweep,4059
sweep,3995
mark,43162
sweep,1080
sweep,911
sweep,999
sweep,874
sweep,891
sweep,857
sweep,861
sweep,877
sweep,895
sweep,912
sweep,862
sweep,881
sweep,990
sweep,4035
sweep,2881
sweep,847
mark,51134
sweep,1123
sweep,937
sweep,990
sweep,920
sweep,883
sweep,886
sweep,866
sweep,885
sweep,893
sweep,967
sweep,859
sweep,871
sweep,885
sweep,899
sweep,3711
sweep,3517
mark,54128
sweep,1185
sweep,933
sweep,963
sweep,872
sweep,864
sweep,867
sweep,869
sweep,888
sweep,878
sweep,916
sweep,863
sweep,875
sweep,952
sweep,3258
sweep,3774
sweep,2616
mark,27240
sweep,1141
sweep,909
sweep,947
sweep,873
sweep,868
sweep,867
sweep,858
sweep,879
sweep,898
sweep,884
sweep,847
sweep,852
sweep,1065
sweep,2716
sweep,1894
sweep,874
mark,49426
sweep,1020
sweep,913
sweep,950
sweep,900
sweep,879
sweep,874
sweep,867
sweep,861
sweep,945
sweep,918
sweep,887
sweep,847
sweep,881
sweep,899
sweep,2522
sweep,3488
mark,62083
sweep,1230
sweep,897
sweep,970
sweep,865
sweep,886
sweep,861
sweep,897
sweep,875
sweep,896
sweep,917
sweep,870
sweep,880
sweep,885
sweep,3122
sweep,2763
sweep,2783
mark,31838
sweep,1136
sweep,885
sweep,967
sweep,870
sweep,881
sweep,870
sweep,872
sweep,879
sweep,879
sweep,892
sweep,902
sweep,877
sweep,1010
sweep,2881
sweep,2794
sweep,852
mark,48099
sweep,1092
sweep,918
sweep,974
sweep,855
sweep,882
sweep,876
sweep,884
sweep,890
sweep,883
sweep,910
sweep,876
sweep,878
sweep,934
sweep,873
sweep,3154
sweep,3393
mark,51165
sweep,1146
sweep,891
sweep,974
sweep,875
sweep,883
sweep,885
sweep,883
sweep,883
sweep,883
sweep,954
sweep,883
sweep,872
sweep,906
sweep,2958
sweep,3660
sweep,2204
mark,57079
sweep,1148
sweep,900
sweep,1006
sweep,868
sweep,875
sweep,867
sweep,867
sweep,858
sweep,887
sweep,935
sweep,862
sweep,867
sweep,899
sweep,2904
sweep,4009
sweep,3767
mark,38561
sweep,1091
sweep,892
sweep,984
sweep,877
sweep,871
sweep,865
sweep,958
sweep,913
sweep,886
sweep,906
sweep,890
sweep,889
sweep,1002
sweep,4120
sweep,2362
sweep,828
mark,52478
sweep,1114
sweep,928
sweep,992
sweep,874
sweep,878
sweep,872
sweep,859
sweep,895
sweep,875
sweep,950
sweep,869
sweep,874
sweep,871
sweep,888
sweep,2753
sweep,3273
mark,54201
sweep,1158
sweep,909
sweep,989
sweep,878
sweep,882
sweep,870
sweep,864
sweep,860
sweep,900
sweep,926
sweep,874
