event_type,time_ns
sweep,883
sweep,906
sweep,893
sweep,2931
sweep,3708
mark,51788
sweep,1271
sweep,959
sweep,974
sweep,865
sweep,1058
sweep,870
sweep,921
sweep,872
sweep,882
sweep,886
sweep,866
sweep,894
sweep,896
sweep,2887
sweep,3630
sweep,2329
mark,50948
sweep,1202
sweep,888
sweep,952
sweep,878
sweep,1061
sweep,876
sweep,888
sweep,862
sweep,872
sweep,887
sweep,876
sweep,892
sweep,893
sweep,2700
sweep,3854
sweep,3699
mark,41295
sweep,1175
sweep,919
sweep,1015
sweep,890
sweep,1073
sweep,867
sweep,876
sweep,861
sweep,878
sweep,885
sweep,883
sweep,865
sweep,936
sweep,3653
sweep,3151
sweep,847
mark,49099
sweep,1163
sweep,933
sweep,981
sweep,887
sweep,1057
sweep,879
sweep,863
sweep,881
sweep,888
sweep,865
sweep,862
sweep,914
sweep,913
sweep,862
sweep,3485
sweep,3445
mark,53964
sweep,1237
sweep,902
sweep,995
sweep,890
sweep,1045
sweep,886
sweep,877
sweep,937
sweep,869
sweep,871
sweep,871
sweep,884
sweep,911
sweep,3153
sweep,3787
sweep,2829
mark,31798
sweep,1155
sweep,901
sweep,994
sweep,866
sweep,1061
sweep,872
sweep,928
sweep,914
sweep,877
sweep,892
sweep,884
sweep,870
sweep,1166
sweep,2798
sweep,3142
sweep,842
mark,47354
sweep,1167
sweep,925
sweep,1006
sweep,880
sweep,1093
sweep,869
sweep,885
sweep,939
sweep,838
sweep,870
sweep,873
sweep,877
sweep,880
sweep,876
sweep,3297
sweep,3387
mark,51249
sweep,1142
sweep,1019
sweep,999
sweep,876
sweep,1129
sweep,855
sweep,890
sweep,851
sweep,887
sweep,857
sweep,917
sweep,896
sweep,913
sweep,2954
sweep,3881
sweep,2651
mark,32754
sweep,1166
sweep,877
sweep,963
sweep,891
sweep,1066
sweep,881
sweep,865
sweep,892
sweep,879
sweep,889
sweep,882
sweep,870
sweep,910
sweep,3021
sweep,3262
sweep,852
mark,47314
sweep,1146
sweep,933
sweep,953
sweep,870
sweep,1065
sweep,856
sweep,878
sweep,932
sweep,872
sweep,869
sweep,874
sweep,875
sweep,882
sweep,880
sweep,3511
sweep,3426
mark,50443
sweep,1212
sweep,884
sweep,961
sweep,881
sweep,1065
sweep,869
sweep,905
sweep,863
sweep,861
sweep,886
sweep,882
sweep,860
sweep,892
sweep,3194
sweep,4134
sweep,2075
mark,53581
sweep,1249
sweep,902
sweep,972
sweep,874
sweep,1204
sweep,985
sweep,857
sweep,871
sweep,890
sweep,878
sweep,876
sweep,902
sweep,888
sweep,2767
sweep,4130
sweep,3719
mark,40232
sweep,1239
sweep,872
sweep,1010
sweep,863
sweep,1118
sweep,888
sweep,864
sweep,875
sweep,872
sweep,919
sweep,888
sweep,909
sweep,1002
sweep,4004
sweep,2350
sweep,852
mark,49026
sweep,1171
sweep,950
sweep,983
sweep,875
sweep,1072
sweep,861
sweep,907
sweep,891
sweep,884
sweep,878
sweep,866
sweep,871
sweep,911
sweep,893
sweep,2853
sweep,3297
mark,53055
sweep,1187
sweep,882
sweep,964
sweep,876
sweep,1070
sweep,874
sweep,862
sweep,867
sweep,886
sweep,876
sweep,878
sweep,898
sweep,912
sweep,3073
sweep,3117
sweep,2988
mark,31661
sweep,1175
sweep,923
sweep,1015
sweep,898
sweep,1093
sweep,870
sweep,873
sweep,965
sweep,873
sweep,882
sweep,882
sweep,862
sweep,1068
sweep,2731
sweep,2988
sweep,862
mark,47420
sweep,1249
sweep,919
sweep,992
sweep,936
sweep,1239
sweep,889
sweep,899
sweep,856
sweep,885
sweep,948
sweep,891
sweep,887
sweep,883
sweep,878
sweep,3425
sweep,3700
mark,52281
sweep,1167
sweep,971
sweep,1047
sweep,893
sweep,1113
sweep,885
sweep,884
sweep,946
sweep,892
sweep,863
sweep,890
sweep,914
sweep,882
sweep,3065
sweep,3833
sweep,2646
mark,32299
sweep,1156
sweep,910
sweep,1037
sweep,895
sweep,1071
sweep,899
sweep,878
sweep,886
sweep,872
sweep,871
sweep,866
sweep,923
sweep,1075
sweep,2878
sweep,2729
sweep,921
mark,45851
sweep,1132
sweep,941
sweep,982
sweep,868
sweep,1076
sweep,883
sweep,874
sweep,891
sweep,854
sweep,877
sweep,881
sweep,866
sweep,885
sweep,889
sweep,2913
sweep,3085
mark,51827
sweep,1193
sweep,954
sweep,965
sweep,879
sweep,1214
sweep,893
sweep,895
sweep,854
sweep,865
sweep,846
sweep,904
sweep,886
sweep,878
sweep,2844
sweep,3498
sweep,2887
mark,29273
sweep,1193
sweep,887
sweep,970
sweep,868
sweep,1230
sweep,880
sweep,862
sweep,871
sweep,859
sweep,896
sweep,917
sweep,858
sweep,888
sweep,3155
sweep,2223
sweep,848
mark,46994
sweep,1034
sweep,898
sweep,1002
sweep,880
sweep,1113
sweep,881
sweep,910
sweep,876
sweep,856
sweep,865
sweep,904
sweep,873
sweep,881
sweep,892
sweep,2335
sweep,3341
mark,51877
sweep,1355
sweep,927
sweep,981
sweep,889
sweep,1131
sweep,877
sweep,886
sweep,870
sweep,888
sweep,901
sweep,877
sweep,926
sweep,888
sweep,2871
sweep,3040
sweep,2696
mark,41629
sweep,1186
sweep,927
sweep,1065
sweep,876
sweep,1129
sweep,878
sweep,891
sweep,867
sweep,869
sweep,865
sweep,858
sweep,854
sweep,917
sweep,2911
sweep,3509
sweep,1857
mark,51136
sweep,1206
sweep,923
sweep,991
sweep,885
sweep,1249
sweep,874
sweep,876
sweep,875
sweep,891
sweep,876
sweep,882
sweep,865
sweep,888
sweep,1646
sweep,4138
sweep,3184
mark,50196
sweep,1189
sweep,884
sweep,982
sweep,874
sweep,1053
sweep,885
sweep,865
sweep,888
sweep,865
sweep,875
sweep,889
sweep,958
sweep,876
sweep,3009
sweep,4101
sweep,2601
mark,54034
sweep,1112
sweep,879
sweep,1013
sweep,902
sweep,1071
sweep,868
sweep,881
sweep,867
sweep,874
sweep,882
sweep,868
sweep,877
sweep,859
sweep,3082
sweep,4224
sweep,3463
mark,36010
sweep,1147
sweep,936
sweep,1023
sweep,870
sweep,1068
sweep,889
sweep,876
sweep,876
sweep,882
sweep,900
sweep,898
sweep,871
sweep,1035
sweep,3875
sweep,2339
sweep,869
mark,47773
sweep,1158
sweep,923
sweep,938
sweep,864
sweep,1057
sweep,875
sweep,885
sweep,941
sweep,884
sweep,880
sweep,920
sweep,888
sweep,879
sweep,886
sweep,2856
sweep,3007
mark,52114
sweep,1134
sweep,923
sweep,972
sweep,897
sweep,1232
sweep,927
sweep,869
sweep,861
sweep,859
sweep,884
sweep,874
sweep,871
sweep,867
sweep,3229
sweep,3101
sweep,2906
mark,32416
sweep,1061
sweep,885
sweep,1020
sweep,857
sweep,1074
sweep,884
sweep,860
sweep,901
sweep,869
sweep,895
sweep,882
sweep,856
sweep,1001
sweep,2855
sweep,2916
sweep,866
mark,48552
sweep,1135
sweep,950
sweep,982
sweep,889
sweep,1062
sweep,871
sweep,881
sweep,954
sweep,884
sweep,887
sweep,882
sweep,875
sweep,876
sweep,882
sweep,3287
sweep,3494
mark,51292
sweep,1063
sweep,994
sweep,1047
sweep,856
sweep,1082
sweep,921
sweep,866
sweep,851
sweep,880
sweep,868
sweep,853
sweep,903
sweep,887
sweep,3081
sweep,3774
sweep,2583
mark,30078
sweep,1157
sweep,904
sweep,995
sweep,864
sweep,1099
sweep,883
sweep,873
sweep,893
sweep,869
sweep,876
sweep,860
sweep,856
sweep,977
sweep,2813
sweep,2257
sweep,845
mark,48197
sweep,1143
sweep,952
sweep,955
sweep,874
sweep,1111
sweep,896
sweep,888
sweep,860
sweep,895
sweep,888
sweep,874
sweep,913
sweep,890
sweep,878
sweep,2307
sweep,3409
mark,52388
sweep,1155
sweep,857
sweep,940
sweep,867
sweep,1069
sweep,868
sweep,887
sweep,871
sweep,872
sweep,891
sweep,875
sweep,887
sweep,880
sweep,2935
sweep,2750
sweep,2831
mark,36079
sweep,1096
sweep,919
sweep,1017
sweep,860
sweep,1031
sweep,866
sweep,870
sweep,882
sweep,885
sweep,899
sweep,889
sweep,860
sweep,888
sweep,2918
sweep,3637
sweep,955
mark,49042
sweep,1113
sweep,908
sweep,980
sweep,869
sweep,1074
sweep,867
sweep,875
sweep,906
sweep,885
sweep,880
sweep,888
sweep,870
sweep,883
sweep,1073
sweep,4130
sweep,3164
mark,43355
sweep,1189
sweep,889
sweep,1051
sweep,885
sweep,1104
sweep,872
sweep,860
sweep,886
sweep,906
sweep,883
sweep,889
sweep,923
sweep,877
sweep,3284
sweep,3999
sweep,848
mark,50934
sweep,1076
sweep,923
sweep,986
sweep,874
sweep,1072
sweep,895
sweep,901
sweep,890
sweep,901
sweep,890
sweep,880
sweep,934
sweep,882
sweep,1081
sweep,4351
sweep,3133
mark,48805
sweep,1183
sweep,887
sweep,984
sweep,879
sweep,1044
sweep,890
sweep,865
sweep,892
sweep,880
sweep,883
sweep,878
sweep,877
sweep,868
sweep,3251
sweep,4227
sweep,1658
mark,53019
sweep,1105
sweep,947
sweep,976
sweep,867
sweep,1095
sweep,879
sweep,880
sweep,857
sweep,916
sweep,954
sweep,891
sweep,880
sweep,887
sweep,2007
sweep,4487
sweep,3296
mark,41401
sweep,1181
sweep,892
sweep,1004
sweep,889
sweep,1302
sweep,870
sweep,866
sweep,889
sweep,887
sweep,874
sweep,867
sweep,893
sweep,890
sweep,3709
sweep,3278
sweep,836
mark,50677
sweep,1148
sweep,922
sweep,974
sweep,883
sweep,1122
sweep,898
sweep,882
sweep,857
sweep,880
sweep,962
sweep,894
sweep,871
sweep,880
sweep,894
sweep,3659
sweep,3432
mark,49138
sweep,1127
sweep,905
sweep,976
sweep,906
sweep,1055
sweep,868
sweep,874
sweep,944
sweep,881
sweep,889
sweep,864
sweep,889
sweep,874
sweep,3273
sweep,3738
sweep,1913
mark,53900
sweep,1194
sweep,902
sweep,973
sweep,874
sweep,1081
sweep,875
sweep,884
sweep,881
sweep,899
sweep,987
sweep,886
sweep,910
sweep,956
sweep,2622
sweep,4227
sweep,3489
mark,38801
sweep,1115
sweep,991
sweep,1031
sweep,897
sweep,1058
sweep,880
sweep,862
sweep,898
sweep,872
sweep,903
sweep,888
sweep,883
sweep,875
sweep,4148
sweep,2152
sweep,840
mark,52448
sweep,1158
sweep,906
sweep,964
sweep,875
sweep,1101
sweep,882
sweep,877
sweep,871
sweep,874
sweep,884
sweep,890
sweep,865
sweep,878
sweep,895
sweep,2815
sweep,3216
mark,52916
sweep,1114
sweep,871
sweep,964
sweep,860
sweep,1115
sweep,884
sweep,872
sweep,850
sweep,864
sweep,870
sweep,891
sweep,885
sweep,869
sweep,3344
sweep,2933
sweep,2694
mark,33739
sweep,1112
sweep,916
sweep,981
sweep,868
sweep,1051
sweep,889
sweep,886
sweep,864
sweep,901
sweep,868
sweep,888
sweep,875
sweep,1078
sweep,2787
sweep,3216
sweep,843
mark,47382
sweep,1149
sweep,908
sweep,989
sweep,877
sweep,1130
sweep,885
sweep,888
sweep,906
sweep,872
sweep,881
sweep,912
sweep,883
sweep,881
sweep,875
sweep,3358
sweep,3475
mark,53139
sweep,1191
sweep,912
sweep,992
sweep,872
sweep,1117
sweep,893
sweep,874
sweep,884
sweep,902
sweep,871
sweep,878
sweep,877
sweep,888
sweep,3022
sweep,3959
sweep,2765
mark,33349
sweep,1189
sweep,913
sweep,1045
sweep,876
sweep,1308
sweep,922
sweep,873
sweep,873
sweep,877
sweep,892
sweep,876
sweep,873
sweep,860
sweep,2897
sweep,3362
sweep,844
mark,47639
sweep,1076
sweep,935
sweep,1031
sweep,841
sweep,1085
sweep,870
sweep,887
sweep,869
sweep,894
sweep,878
sweep,886
sweep,932
sweep,889
sweep,881
sweep,3469
sweep,3439
mark,50078
sweep,1134
sweep,880
sweep,1032
sweep,886
sweep,1082
sweep,871
sweep,895
sweep,871
sweep,873
sweep,873
sweep,885
sweep,947
sweep,888
sweep,3114
sweep,3909
sweep,2256
mark,54231
sweep,1101
sweep,930
sweep,1008
sweep,873
sweep,1068
sweep,864
sweep,857
sweep,881
sweep,943
sweep,952
sweep,880
sweep,963
sweep,909
sweep,2909
sweep,3983
sweep,4014
mark,41640
sweep,1178
sweep,921
sweep,1004
sweep,881
sweep,1079
sweep,871
sweep,891
sweep,886
sweep,880
sweep,877
sweep,877
sweep,877
sweep,1020
sweep,4117
sweep,2906
sweep,899
mark,50046
sweep,1174
sweep,923
sweep,1075
sweep,881
sweep,1137
sweep,928
sweep,862
sweep,909
sweep,896
sweep,868
sweep,847
sweep,905
sweep,869
sweep,876
sweep,3280
sweep,3454
mark,52429
sweep,1193
sweep,875
sweep,943
sweep,881
sweep,1055
sweep,867
sweep,870
sweep,866
sweep,887
sweep,867
sweep,873
sweep,877
sweep,886
sweep,3268
sweep,3661
sweep,2700
mark,33253
sweep,1090
sweep,862
sweep,984
sweep,891
sweep,1075
sweep,871
sweep,876
sweep,872
sweep,855
sweep,941
sweep,872
sweep,865
sweep,1024
sweep,2790
sweep,3455
sweep,875
mark,49447
sweep,1121
sweep,911
sweep,1047
sweep,882
sweep,1043
sweep,860
sweep,866
sweep,910
sweep,857
sweep,884
sweep,890
sweep,889
sweep,889
sweep,882
sweep,3543
sweep,3497
mark,54313
sweep,1158
sweep,921
sweep,1037
sweep,862
sweep,1110
sweep,862
sweep,887
sweep,894
sweep,865
sweep,870
sweep,933
sweep,880
sweep,880
sweep,3075
sweep,3976
sweep,2738
mark,29780
sweep,1073
sweep,906
sweep,1003
sweep,875
sweep,1074
sweep,888
sweep,883
sweep,873
sweep,862
sweep,895
sweep,879
sweep,868
sweep,1023
sweep,2863
sweep,2291
sweep,884
mark,47744
sweep,1095
sweep,937
sweep,973
sweep,907
sweep,1071
sweep,869
sweep,879
sweep,866
sweep,924
sweep,885
sweep,876
sweep,962
sweep,882
sweep,892
sweep,2285
sweep,3373
mark,53279
sweep,1190
sweep,880
sweep,1052
sweep,831
sweep,1152
sweep,923
sweep,881
sweep,862
sweep,881
sweep,884
sweep,877
sweep,883
sweep,893
sweep,3082
sweep,2859
sweep,2665
mark,31466
sweep,1128
sweep,887
sweep,1023
sweep,880
sweep,1071
sweep,876
sweep,872
sweep,881
sweep,878
sweep,966
sweep,902
sweep,867
sweep,999
sweep,2994
sweep,2748
sweep,843
mark,48408
sweep,1155
sweep,902
sweep,972
sweep,874
sweep,1155
sweep,880
sweep,883
sweep,867
sweep,871
sweep,868
sweep,881
sweep,882
sweep,1063
sweep,1008
sweep,2985
sweep,3380
mark,52204
sweep,1230
sweep,883
sweep,960
sweep,879
sweep,1103
sweep,894
sweep,878
sweep,840
sweep,896
sweep,882
sweep,875
sweep,876
sweep,897
sweep,2969
sweep,3718
sweep,2579
mark,33046
sweep,1107
sweep,885
sweep,1024
sweep,877
sweep,1191
sweep,907
sweep,885
sweep,859
sweep,866
sweep,878
sweep,897
sweep,869
sweep,894
sweep,2982
sweep,3164
sweep,934
mark,47966
sweep,1091
sweep,999
sweep,1003
sweep,878
sweep,1101
sweep,885
sweep,888
sweep,908
sweep,881
sweep,876
sweep,902
sweep,861
sweep,884
sweep,876
sweep,3410
sweep,3538
mark,52604
sweep,1164
sweep,894
sweep,991
sweep,885
sweep,1149
sweep,870
sweep,884
sweep,859
sweep,882
sweep,873
sweep,897
sweep,885
sweep,892
sweep,2926
sweep,3941
sweep,2529
mark,28935
sweep,1071
sweep,897
sweep,995
sweep,850
sweep,1180
sweep,892
sweep,860
sweep,889
sweep,896
sweep,881
sweep,885
sweep,864
sweep,889
sweep,2983
sweep,2418
sweep,871
mark,46141
sweep,1141
sweep,923
sweep,972
sweep,880
sweep,1046
sweep,880
sweep,867
sweep,896
sweep,866
sweep,881
sweep,892
sweep,897
sweep,898
sweep,894
sweep,2491
sweep,3300
mark,51417
sweep,1173
sweep,886
sweep,975
sweep,871
sweep,1090
sweep,866
sweep,887
sweep,888
sweep,881
sweep,868
sweep,865
sweep,896
sweep,893
sweep,2888
sweep,2985
sweep,2664
mark,34872
sweep,1174
sweep,876
sweep,999
sweep,893
sweep,1080
sweep,895
sweep,875
sweep,887
sweep,886
sweep,891
sweep,884
sweep,1061
sweep,877
sweep,3017
sweep,3355
sweep,882
mark,48750
sweep,1193
sweep,946
sweep,1001
sweep,897
sweep,1077
sweep,876
sweep,878
sweep,891
sweep,907
sweep,891
sweep,870
sweep,871
sweep,881
sweep,893
sweep,3916
sweep,3063
mark,51483
sweep,1195
sweep,914
sweep,985
sweep,881
sweep,1276
sweep,875
sweep,877
sweep,882
sweep,900
sweep,871
sweep,882
sweep,1041
sweep,871
sweep,3029
sweep,3869
sweep,2527
mark,54922
sweep,1186
sweep,952
sweep,987
sweep,872
sweep,1115
sweep,871
sweep,875
sweep,874
sweep,893
sweep,915
sweep,869
sweep,871
sweep,871
sweep,2912
sweep,4085
sweep,3731
mark,34586
sweep,1060
sweep,924
sweep,1071
sweep,881
sweep,1099
sweep,883
sweep,878
sweep,903
sweep,873
sweep,879
sweep,878
sweep,853
sweep,1039
sweep,4105
sweep,1699
sweep,867
mark,50477
sweep,1092
sweep,921
sweep,1008
sweep,890
sweep,1074
sweep,876
sweep,873
sweep,962
sweep,883
sweep,883
sweep,877
sweep,876
sweep,878
sweep,884
sweep,2528
sweep,3323
mark,53319
sweep,1140
sweep,900
sweep,1140
sweep,880
sweep,1104
sweep,861
sweep,867
sweep,879
sweep,868
sweep,879
sweep,879
sweep,941
sweep,879
sweep,3299
sweep,3062
sweep,2801
mark,29136
sweep,1127
sweep,922
sweep,993
sweep,876
sweep,1060
sweep,920
sweep,864
sweep,893
sweep,872
sweep,884
sweep,853
sweep,947
sweep,1115
sweep,2582
sweep,2206
sweep,890
mark,48192
sweep,1185
sweep,947
sweep,978
sweep,884
sweep,1023
sweep,865
sweep,863
sweep,905
sweep,853
sweep,876
sweep,865
sweep,885
sweep,872
sweep,1022
sweep,2629
sweep,3297
mark,52477
sweep,1241
sweep,902
sweep,1052
sweep,881
sweep,1039
sweep,854
sweep,886
sweep,863
sweep,868
sweep,877
sweep,877
sweep,882
sweep,897
sweep,3053
sweep,3300
sweep,2699
mark,26858
sweep,1113
sweep,926
sweep,1022
sweep,923
sweep,1078
sweep,880
sweep,885
sweep,867
sweep,871
sweep,891
sweep,866
sweep,911
sweep,1060
sweep,2784
sweep,2054
sweep,880
mark,48643
sweep,1176
sweep,1020
sweep,1001
sweep,886
sweep,1114
sweep,877
sweep,886
sweep,868
sweep,884
sweep,882
sweep,884
sweep,863
sweep,885
sweep,883
sweep,2468
sweep,3272
mark,53876
sweep,1177
sweep,883
sweep,975
sweep,873
sweep,1090
sweep,892
sweep,892
sweep,860
sweep,876
sweep,882
sweep,868
sweep,870
sweep,966
sweep,3157
sweep,3072
sweep,2644
mark,31096
sweep,1134
sweep,993
sweep,1063
sweep,877
sweep,1065
sweep,903
sweep,895
sweep,900
sweep,879
sweep,902
sweep,886
sweep,883
sweep,1017
sweep,2783
sweep,2716
sweep,837
mark,47716
sweep,1058
sweep,978
sweep,952
sweep,868
sweep,1080
sweep,864
sweep,867
sweep,896
sweep,871
sweep,872
sweep,882
sweep,973
sweep,895
sweep,861
sweep,2921
sweep,3324
mark,51534
sweep,1197
sweep,872
sweep,982
sweep,872
sweep,1063
sweep,883
sweep,877
sweep,873
sweep,880
sweep,867
sweep,871
sweep,961
sweep,916
sweep,2894
sweep,3578
sweep,3005
mark,32468
sweep,1084
sweep,903
sweep,984
sweep,858
sweep,1086
sweep,896
sweep,886
sweep,869
sweep,872
sweep,858
sweep,872
sweep,883
sweep,890
sweep,2892
sweep,3083
sweep,844
mark,49882
sweep,1305
sweep,982
sweep,1222
sweep,897
sweep,1101
sweep,876
sweep,889
sweep,879
sweep,880
sweep,883
sweep,872
sweep,961
sweep,892
sweep,868
sweep,3286
sweep,3320
mark,50956
sweep,1162
sweep,921
sweep,1004
sweep,874
sweep,1113
sweep,907
sweep,881
sweep,866
sweep,869
sweep,876
sweep,949
sweep,914
sweep,892
sweep,3233
sweep,3846
sweep,2570
mark,54173
sweep,1179
sweep,956
sweep,986
sweep,875
sweep,1078
sweep,905
sweep,903
sweep,906
sweep,872
sweep,870
sweep,869
sweep,873
sweep,882
sweep,2858
sweep,4055
sweep,3818
mark,42110
sweep,1103
sweep,896
sweep,1012
sweep,875
sweep,1070
sweep,879
sweep,877
sweep,886
sweep,876
sweep,849
sweep,891
sweep,859
sweep,1023
sweep,4059
sweep,2900
sweep,900
mark,51001
sweep,1106
sweep,942
sweep,991
sweep,893
sweep,1268
sweep,943
sweep,876
sweep,862
sweep,879
sweep,875
sweep,889
sweep,874
sweep,881
sweep,881
sweep,3470
sweep,3382
mark,53042
sweep,1167
sweep,890
sweep,1009
sweep,885
sweep,1064
sweep,875
sweep,884
sweep,912
sweep,883
sweep,912
sweep,946
sweep,965
sweep,1017
sweep,3840
sweep,4330
sweep,3626
mark,30899
sweep,1416
sweep,1078
sweep,1094
sweep,918
sweep,1200
sweep,984
sweep,961
sweep,935
sweep,913
sweep,932
sweep,925
sweep,922
sweep,1162
sweep,2934
sweep,2092
sweep,924
mark,52796
sweep,1317
sweep,1051
sweep,1001
sweep,895
sweep,1116
sweep,967
sweep,911
sweep,881
sweep,993
sweep,910
sweep,908
sweep,894
sweep,931
sweep,900
sweep,2516
sweep,3752
mark,58255
sweep,1210
sweep,926
sweep,977
sweep,891
sweep,1049
sweep,910
sweep,890
sweep,935
sweep,916
sweep,912
sweep,919
sweep,907
sweep,917
sweep,3402
sweep,2862
sweep,2848
mark,33279
sweep,1143
sweep,925
sweep,1021
sweep,910
sweep,1088
sweep,924
sweep,905
sweep,928
sweep,911
sweep,930
sweep,961
sweep,881
sweep,1115
sweep,3066
sweep,2863
sweep,886
mark,50957
sweep,1093
sweep,937
sweep,956
sweep,878
sweep,1092
sweep,881
sweep,873
sweep,916
sweep,904
sweep,884
sweep,878
sweep,887
sweep,889
sweep,886
sweep,3138
sweep,3430
mark,51490
sweep,1145
sweep,912
sweep,992
sweep,868
sweep,1043
sweep,879
sweep,872
sweep,890
sweep,879
sweep,870
sweep,883
sweep,885
sweep,910
sweep,3100
sweep,3639
sweep,2242
mark,59832
sweep,1186
sweep,923
sweep,967
sweep,869
sweep,1071
sweep,875
sweep,874
sweep,854
sweep,875
sweep,881
sweep,861
sweep,878
sweep,952
sweep,2899
sweep,4076
sweep,3954
mark,38435
sweep,1101
sweep,905
sweep,1053
sweep,887
sweep,1086
sweep,862
sweep,975
sweep,886
sweep,873
sweep,876
sweep,894
sweep,881
sweep,1026
sweep,4260
sweep,2307
sweep,855
mark,52215
sweep,1171
sweep,915
sweep,986
sweep,892
sweep,1085
sweep,877
