event_type,time_ns
sweep,870
sweep,852
sweep,878
sweep,867
sweep,875
sweep,3039
sweep,4028
sweep,2129
mark,54895
sweep,1140
sweep,894
sweep,979
sweep,889
sweep,921
sweep,885
sweep,892
sweep,897
sweep,891
sweep,872
sweep,883
sweep,887
sweep,878
sweep,2642
sweep,4289
sweep,3921
mark,45115
sweep,1313
sweep,919
sweep,1032
sweep,897
sweep,930
sweep,875
sweep,870
sweep,860
sweep,863
sweep,876
sweep,878
sweep,897
sweep,1000
sweep,4021
sweep,2480
sweep,954
mark,51789
sweep,1085
sweep,917
sweep,980
sweep,893
sweep,865
sweep,899
sweep,872
sweep,919
sweep,908
sweep,878
sweep,888
sweep,858
sweep,886
sweep,878
sweep,2964
sweep,3550
mark,54439
sweep,1166
sweep,900
sweep,1000
sweep,880
sweep,897
sweep,872
sweep,877
sweep,870
sweep,875
sweep,877
sweep,894
sweep,868
sweep,876
sweep,3154
sweep,3338
sweep,2952
mark,32060
sweep,1121
sweep,915
sweep,1034
sweep,868
sweep,872
sweep,867
sweep,863
sweep,888
sweep,860
sweep,883
sweep,879
sweep,899
sweep,1029
sweep,2634
sweep,3068
sweep,872
mark,48394
sweep,1167
sweep,911
sweep,1014
sweep,889
sweep,916
sweep,881
sweep,879
sweep,869
sweep,874
sweep,898
sweep,904
sweep,882
sweep,881
sweep,875
sweep,3295
sweep,3385
mark,52810
sweep,1175
sweep,906
sweep,1093
sweep,865
sweep,917
sweep,858
sweep,880
sweep,872
sweep,906
sweep,876
sweep,893
sweep,874
sweep,892
sweep,2921
sweep,3885
sweep,3121
mark,32519
sweep,1130
sweep,919
sweep,1019
sweep,896
sweep,891
sweep,891
sweep,858
sweep,859
sweep,868
sweep,928
sweep,884
sweep,875
sweep,1026
sweep,2774
sweep,2799
sweep,859
mark,48830
sweep,1156
sweep,917
sweep,996
sweep,886
sweep,887
sweep,914
sweep,891
sweep,884
sweep,867
sweep,897
sweep,887
sweep,897
sweep,862
sweep,858
sweep,3074
sweep,3374
mark,53323
sweep,1120
sweep,881
sweep,998
sweep,881
sweep,897
sweep,872
sweep,899
sweep,878
sweep,898
sweep,859
sweep,869
sweep,870
sweep,878
sweep,2783
sweep,3474
sweep,3293
mark,29810
sweep,1151
sweep,900
sweep,1051
sweep,863
sweep,888
sweep,892
sweep,856
sweep,891
sweep,859
sweep,887
sweep,892
sweep,879
sweep,919
sweep,3059
sweep,2173
sweep,893
mark,47614
sweep,1016
sweep,893
sweep,1000
sweep,879
sweep,909
sweep,877
sweep,889
sweep,871
sweep,884
sweep,887
sweep,878
sweep,923
sweep,882
sweep,885
sweep,2471
sweep,3618
mark,51853
sweep,1278
sweep,936
sweep,982
sweep,883
sweep,913
sweep,861
sweep,906
sweep,908
sweep,925
sweep,872
sweep,881
sweep,893
sweep,867
sweep,2910
sweep,3162
sweep,2896
mark,42424
sweep,1158
sweep,946
sweep,1032
sweep,883
sweep,914
sweep,891
sweep,895
sweep,914
sweep,866
sweep,896
sweep,893
sweep,865
sweep,863
sweep,2943
sweep,3580
sweep,1989
mark,51219
sweep,1163
sweep,906
sweep,1011
sweep,886
sweep,898
sweep,884
sweep,891
sweep,871
sweep,890
sweep,892
sweep,887
sweep,880
sweep,898
sweep,1619
sweep,3975
sweep,3535
mark,52371
sweep,1259
sweep,872
sweep,988
sweep,871
sweep,903
sweep,879
sweep,882
sweep,880
sweep,877
sweep,872
sweep,909
sweep,885
sweep,883
sweep,2919
sweep,4345
sweep,2779
mark,54432
sweep,1231
sweep,865
sweep,1023
sweep,871
sweep,876
sweep,916
sweep,887
sweep,868
sweep,884
sweep,883
sweep,899
sweep,880
sweep,898
sweep,2896
sweep,4101
sweep,3505
mark,36872
sweep,1137
sweep,911
sweep,1010
sweep,866
sweep,879
sweep,882
sweep,869
sweep,884
sweep,845
sweep,933
sweep,885
sweep,888
sweep,1054
sweep,3775
sweep,2342
sweep,892
mark,49216
sweep,1159
sweep,1009
sweep,974
sweep,871
sweep,897
sweep,897
sweep,877
sweep,896
sweep,892
sweep,864
sweep,888
sweep,862
sweep,901
sweep,851
sweep,2931
sweep,3028
mark,53159
sweep,1115
sweep,873
sweep,981
sweep,903
sweep,910
sweep,863
sweep,880
sweep,877
sweep,883
sweep,887
sweep,898
sweep,907
sweep,892
sweep,3115
sweep,3347
sweep,2988
mark,32100
sweep,1156
sweep,874
sweep,1017
sweep,878
sweep,897
sweep,882
sweep,883
sweep,863
sweep,873
sweep,886
sweep,868
sweep,929
sweep,1003
sweep,2898
sweep,2906
sweep,869
mark,49052
sweep,1090
sweep,913
sweep,1014
sweep,865
sweep,886
sweep,867
sweep,879
sweep,877
sweep,874
sweep,871
sweep,902
sweep,863
sweep,871
sweep,871
sweep,3391
sweep,3737
mark,52356
sweep,1014
sweep,993
sweep,996
sweep,857
sweep,874
sweep,885
sweep,862
sweep,883
sweep,881
sweep,855
sweep,896
sweep,949
sweep,891
sweep,3088
sweep,3914
sweep,2726
mark,30296
sweep,1170
sweep,886
sweep,1007
sweep,865
sweep,890
sweep,895
sweep,856
sweep,876
sweep,865
sweep,890
sweep,903
sweep,868
sweep,981
sweep,2855
sweep,2249
sweep,851
mark,49781
sweep,1117
sweep,946
sweep,992
sweep,940
sweep,901
sweep,886
sweep,892
sweep,857
sweep,892
sweep,863
sweep,879
sweep,843
sweep,880
sweep,857
sweep,2510
sweep,3657
mark,53619
sweep,1209
sweep,888
sweep,1003
sweep,874
sweep,870
sweep,887
sweep,869
sweep,872
sweep,884
sweep,870
sweep,916
sweep,883
sweep,881
sweep,3002
sweep,2801
sweep,2969
mark,37444
sweep,1108
sweep,901
sweep,1042
sweep,876
sweep,908
sweep,877
sweep,862
sweep,871
sweep,860
sweep,892
sweep,914
sweep,858
sweep,865
sweep,2850
sweep,3667
sweep,946
mark,49911
sweep,1160
sweep,898
sweep,966
sweep,882
sweep,883
sweep,871
sweep,889
sweep,873
sweep,863
sweep,886
sweep,889
sweep,871
sweep,951
sweep,1103
sweep,4066
sweep,3320
mark,45533
sweep,1177
sweep,889
sweep,959
sweep,876
sweep,914
sweep,860
sweep,882
sweep,904
sweep,881
sweep,877
sweep,886
sweep,865
sweep,876
sweep,3034
sweep,4127
sweep,851
mark,55647
sweep,1166
sweep,935
sweep,979
sweep,884
sweep,906
sweep,879
sweep,889
sweep,857
sweep,898
sweep,884
sweep,889
sweep,880
sweep,885
sweep,1035
sweep,4384
sweep,3328
mark,50959
sweep,1154
sweep,941
sweep,1024
sweep,878
sweep,903
sweep,889
sweep,881
sweep,881
sweep,902
sweep,865
sweep,890
sweep,880
sweep,881
sweep,3227
sweep,4417
sweep,1791
mark,52447
sweep,1169
sweep,916
sweep,973
sweep,912
sweep,884
sweep,878
sweep,908
sweep,909
sweep,894
sweep,881
sweep,889
sweep,862
sweep,908
sweep,1942
sweep,4344
sweep,3633
mark,42503
sweep,1203
sweep,910
sweep,1052
sweep,897
sweep,883
sweep,887
sweep,884
sweep,913
sweep,869
sweep,885
sweep,884
sweep,878
sweep,912
sweep,3649
sweep,3392
sweep,874
mark,53900
sweep,1180
sweep,902
sweep,981
sweep,887
sweep,904
sweep,873
sweep,888
sweep,898
sweep,875
sweep,894
sweep,907
sweep,885
sweep,883
sweep,890
sweep,3727
sweep,3455
mark,50934
sweep,1190
sweep,894
sweep,1010
sweep,873
sweep,886
sweep,881
sweep,892
sweep,857
sweep,890
sweep,884
sweep,890
sweep,883
sweep,883
sweep,3216
sweep,3816
sweep,1884
mark,55204
sweep,1142
sweep,887
sweep,1029
sweep,876
sweep,905
sweep,859
sweep,904
sweep,894
sweep,890
sweep,927
sweep,927
sweep,896
sweep,877
sweep,2587
sweep,4371
sweep,3843
mark,38791
sweep,1128
sweep,1001
sweep,1037
sweep,912
sweep,1022
sweep,891
sweep,933
sweep,907
sweep,872
sweep,888
sweep,901
sweep,913
sweep,867
sweep,4204
sweep,2178
sweep,854
mark,54200
sweep,1079
sweep,918
sweep,1030
sweep,877
sweep,916
sweep,874
sweep,880
sweep,895
sweep,918
sweep,883
sweep,888
sweep,899
sweep,927
sweep,883
sweep,2812
sweep,3189
mark,55342
sweep,1172
sweep,911
sweep,1013
sweep,877
sweep,908
sweep,878
sweep,869
sweep,894
sweep,873
sweep,876
sweep,890
sweep,893
sweep,882
sweep,3424
sweep,3263
sweep,2914
mark,34037
sweep,1108
sweep,957
sweep,1030
sweep,881
sweep,893
sweep,863
sweep,874
sweep,883
sweep,844
sweep,878
sweep,888
sweep,888
sweep,1038
sweep,2641
sweep,3212
sweep,932
mark,50276
sweep,1149
sweep,908
sweep,979
sweep,895
sweep,899
sweep,873
sweep,889
sweep,880
sweep,869
sweep,872
sweep,888
sweep,867
sweep,871
sweep,856
sweep,3508
sweep,3560
mark,54099
sweep,1111
sweep,900
sweep,979
sweep,884
sweep,906
sweep,871
sweep,870
sweep,947
sweep,902
sweep,874
sweep,893
sweep,874
sweep,883
sweep,2960
sweep,3979
sweep,2909
mark,34839
sweep,1138
sweep,914
sweep,1034
sweep,891
sweep,913
sweep,884
sweep,862
sweep,863
sweep,856
sweep,873
sweep,883
sweep,874
sweep,870
sweep,2974
sweep,3590
sweep,822
mark,51482
sweep,1119
sweep,913
sweep,988
sweep,882
sweep,904
sweep,883
sweep,889
sweep,881
sweep,878
sweep,905
sweep,909
sweep,870
sweep,882
sweep,865
sweep,3513
sweep,3451
mark,52821
sweep,1218
sweep,886
sweep,975
sweep,873
sweep,887
sweep,883
sweep,892
sweep,885
sweep,880
sweep,867
sweep,881
sweep,903
sweep,932
sweep,3067
sweep,3993
sweep,2685
mark,55060
sweep,1137
sweep,871
sweep,974
sweep,882
sweep,886
sweep,883
sweep,908
sweep,894
sweep,879
sweep,878
sweep,891
sweep,872
sweep,873
sweep,2832
sweep,4060
sweep,3967
mark,41985
sweep,1085
sweep,904
sweep,986
sweep,892
sweep,915
sweep,886
sweep,893
sweep,882
sweep,859
sweep,882
sweep,886
sweep,865
sweep,967
sweep,4188
sweep,3044
sweep,861
mark,52193
sweep,1117
sweep,893
sweep,1032
sweep,869
sweep,863
sweep,919
sweep,874
sweep,863
sweep,888
sweep,871
sweep,892
sweep,900
sweep,877
sweep,857
sweep,3313
sweep,3360
mark,54671
sweep,1222
sweep,908
sweep,1013
sweep,881
sweep,903
sweep,888
sweep,889
sweep,903
sweep,872
sweep,881
sweep,909
sweep,904
sweep,888
sweep,3145
sweep,3680
sweep,2925
mark,35273
sweep,1142
sweep,884
sweep,1011
sweep,879
sweep,901
sweep,884
sweep,847
sweep,886
sweep,846
sweep,863
sweep,884
sweep,914
sweep,974
sweep,2598
sweep,3309
sweep,841
mark,50695
sweep,1153
sweep,902
sweep,964
sweep,884
sweep,902
sweep,880
sweep,866
sweep,871
sweep,871
sweep,904
sweep,913
sweep,878
sweep,861
sweep,866
sweep,3527
sweep,3693
mark,53457
sweep,1168
sweep,893
sweep,1003
sweep,878
sweep,901
sweep,889
sweep,873
sweep,869
sweep,890
sweep,866
sweep,901
sweep,884
sweep,862
sweep,2896
sweep,3920
sweep,3067
mark,30556
sweep,1165
sweep,870
sweep,1024
sweep,889
sweep,869
sweep,871
sweep,869
sweep,892
sweep,855
sweep,878
sweep,888
sweep,891
sweep,1010
sweep,2807
sweep,2256
sweep,847
mark,50371
sweep,1067
sweep,879
sweep,1022
sweep,965
sweep,884
sweep,871
sweep,957
sweep,899
sweep,898
sweep,885
sweep,929
sweep,870
sweep,899
sweep,875
sweep,2436
sweep,3408
mark,54560
sweep,1215
sweep,893
sweep,996
sweep,889
sweep,892
sweep,868
sweep,881
sweep,884
sweep,881
sweep,891
sweep,924
sweep,900
sweep,904
sweep,3037
sweep,3007
sweep,2991
mark,32485
sweep,1139
sweep,917
sweep,1029
sweep,856
sweep,895
sweep,879
sweep,867
sweep,890
sweep,841
sweep,873
sweep,905
sweep,887
sweep,953
sweep,2708
sweep,2745
sweep,883
mark,50108
sweep,1074
sweep,873
sweep,996
sweep,869
sweep,891
sweep,890
sweep,862
sweep,854
sweep,885
sweep,888
sweep,904
sweep,888
sweep,889
sweep,868
sweep,3095
sweep,3577
mark,56993
sweep,1154
sweep,881
sweep,956
sweep,873
sweep,883
sweep,876
sweep,865
sweep,871
sweep,874
sweep,895
sweep,913
sweep,871
sweep,889
sweep,2926
sweep,3643
sweep,2900
mark,34202
sweep,1065
sweep,902
sweep,1002
sweep,899
sweep,887
sweep,904
sweep,871
sweep,908
sweep,862
sweep,889
sweep,882
sweep,892
sweep,884
sweep,2959
sweep,3305
sweep,854
mark,50410
sweep,1127
sweep,985
sweep,1014
sweep,877
sweep,890
sweep,875
sweep,889
sweep,970
sweep,870
sweep,868
sweep,890
sweep,862
sweep,872
sweep,849
sweep,3551
sweep,3360
mark,53176
sweep,1189
sweep,908
sweep,988
sweep,876
sweep,912
sweep,872
sweep,888
sweep,878
sweep,891
sweep,892
sweep,923
sweep,878
sweep,870
sweep,2904
sweep,4053
sweep,2883
mark,29706
sweep,1106
sweep,908
sweep,1001
sweep,876
sweep,916
sweep,889
sweep,874
sweep,875
sweep,871
sweep,873
sweep,910
sweep,881
sweep,896
sweep,2999
sweep,2347
sweep,859
mark,48123
sweep,1062
sweep,900
sweep,1001
sweep,873
sweep,955
sweep,889
sweep,877
sweep,873
sweep,880
sweep,925
sweep,901
sweep,876
sweep,906
sweep,912
sweep,2525
sweep,3663
mark,52983
sweep,1135
sweep,881
sweep,1018
sweep,875
sweep,898
sweep,866
sweep,882
sweep,892
sweep,889
sweep,894
sweep,962
sweep,892
sweep,874
sweep,2765
sweep,3114
sweep,3117
mark,37701
sweep,1124
sweep,883
sweep,1062
sweep,866
sweep,902
sweep,865
sweep,912
sweep,884
sweep,896
sweep,882
sweep,886
sweep,887
sweep,871
sweep,2987
sweep,3509
sweep,891
mark,51198
sweep,1187
sweep,882
sweep,1016
sweep,900
sweep,921
sweep,881
sweep,877
sweep,881
sweep,884
sweep,878
sweep,884
sweep,863
sweep,878
sweep,853
sweep,3934
sweep,3120
mark,52824
sweep,1196
sweep,928
sweep,1008
sweep,884
sweep,903
sweep,883
sweep,885
sweep,893
sweep,871
sweep,881
sweep,889
sweep,895
sweep,897
sweep,3101
sweep,3954
sweep,2649
mark,56334
sweep,1132
sweep,872
sweep,991
sweep,892
sweep,887
sweep,882
sweep,891
sweep,897
sweep,880
sweep,887
sweep,925
sweep,935
sweep,952
sweep,2958
sweep,4548
sweep,4404
mark,40956
sweep,1264
sweep,1053
sweep,1090
sweep,931
sweep,1033
sweep,988
sweep,1060
sweep,1034
sweep,910
sweep,928
sweep,952
sweep,928
sweep,1043
sweep,4392
sweep,1741
sweep,950
mark,57834
sweep,1265
sweep,954
sweep,1057
sweep,870
sweep,938
sweep,907
sweep,920
sweep,901
sweep,917
sweep,923
sweep,928
sweep,890
sweep,909
sweep,921
sweep,2784
sweep,3705
mark,60337
sweep,1169
sweep,912
sweep,1155
sweep,917
sweep,946
sweep,904
sweep,921
sweep,914
sweep,900
sweep,905
sweep,944
sweep,907
sweep,913
sweep,3254
sweep,3381
sweep,3150
mark,31751
sweep,1243
sweep,962
sweep,1071
sweep,930
sweep,919
sweep,918
sweep,903
sweep,901
sweep,905
sweep,933
sweep,925
sweep,898
sweep,1086
sweep,2681
sweep,2377
sweep,907
mark,54476
sweep,1155
sweep,932
sweep,1032
sweep,929
sweep,930
sweep,902
sweep,929
sweep,878
sweep,898
sweep,912
sweep,940
sweep,897
sweep,899
sweep,1052
sweep,2866
sweep,3787
mark,56913
sweep,1343
sweep,922
sweep,1107
sweep,923
sweep,924
sweep,886
sweep,916
sweep,899
sweep,923
sweep,913
sweep,945
sweep,922
sweep,973
sweep,3146
sweep,3351
sweep,3047
mark,30733
sweep,1227
sweep,921
sweep,1050
sweep,910
sweep,925
sweep,907
sweep,878
sweep,915
sweep,881
sweep,918
sweep,904
sweep,887
sweep,1021
sweep,2831
sweep,2205
sweep,877
mark,53103
sweep,1289
sweep,939
sweep,1050
sweep,897
sweep,905
sweep,902
sweep,901
sweep,899
sweep,888
sweep,920
sweep,923
sweep,881
sweep,918
sweep,882
sweep,2577
sweep,3484
mark,55635
sweep,1236
sweep,917
sweep,1018
sweep,895
sweep,897
sweep,902
sweep,908
sweep,881
sweep,896
sweep,913
sweep,932
sweep,901
sweep,918
sweep,3192
sweep,3448
sweep,3159
mark,33689
sweep,1248
sweep,934
sweep,1040
sweep,894
sweep,915
sweep,914
sweep,906
sweep,926
sweep,888
sweep,920
sweep,934
sweep,897
sweep,1010
sweep,2882
sweep,2745
sweep,917
mark,51269
sweep,1161
sweep,962
sweep,1044
sweep,899
sweep,932
sweep,913
sweep,909
sweep,926
sweep,918
sweep,963
sweep,934
sweep,908
sweep,936
sweep,919
sweep,3295
sweep,3658
mark,56272
sweep,1256
sweep,941
sweep,1005
sweep,911
sweep,924
sweep,927
sweep,916
sweep,930
sweep,922
sweep,898
sweep,921
sweep,914
sweep,873
sweep,2923
sweep,3616
sweep,3073
mark,35589
sweep,1219
sweep,934
sweep,1046
sweep,903
sweep,892
sweep,902
sweep,910
sweep,873
sweep,896
sweep,923
sweep,911
sweep,911
sweep,946
sweep,2968
sweep,3288
sweep,898
mark,51975
sweep,1230
sweep,927
sweep,1028
sweep,881
sweep,909
sweep,901
sweep,900
sweep,884
sweep,903
sweep,919
sweep,910
sweep,903
sweep,885
sweep,877
sweep,3459
sweep,3364
mark,54138
sweep,1312
sweep,930
sweep,1051
sweep,896
sweep,925
sweep,912
sweep,909
sweep,905
sweep,904
sweep,887
sweep,1003
sweep,987
sweep,904
sweep,3298
sweep,4108
sweep,2677
mark,59028
sweep,1571
sweep,942
sweep,1022
sweep,875
sweep,955
sweep,925
sweep,919
sweep,917
sweep,923
sweep,908
sweep,952
sweep,922
sweep,893
sweep,2853
sweep,4252
sweep,3992
mark,44607
sweep,1147
sweep,926
sweep,1081
sweep,907
sweep,919
sweep,921
sweep,892
sweep,892
sweep,918
sweep,914
sweep,918
sweep,908
sweep,1029
sweep,4248
sweep,3011
sweep,897
mark,53777
sweep,1123
sweep,961
sweep,1043
sweep,912
sweep,912
sweep,920
sweep,921
sweep,915
sweep,898
sweep,918
sweep,909
sweep,881
sweep,912
sweep,876
sweep,3553
sweep,3400
mark,56100
sweep,1160
sweep,941
sweep,1038
sweep,921
sweep,917
sweep,918
sweep,903
sweep,912
sweep,901
sweep,903
sweep,927
sweep,894
sweep,923
sweep,3400
sweep,3925
sweep,2943
mark,28789
sweep,1222
sweep,965
sweep,1006
sweep,898
sweep,936
sweep,916
sweep,897
sweep,914
sweep,883
sweep,948
sweep,931
sweep,912
sweep,1085
sweep,2825
sweep,1935
sweep,929
mark,56131
sweep,1168
sweep,930
sweep,999
sweep,912
sweep,918
sweep,889
sweep,924
sweep,883
sweep,949
sweep,905
sweep,1101
sweep,909
sweep,927
sweep,894
sweep,2449
sweep,3751
mark,55375
sweep,1281
sweep,882
sweep,1036
sweep,898
sweep,947
sweep,893
sweep,925
sweep,901
sweep,925
sweep,901
sweep,915
sweep,917
sweep,928
sweep,3190
sweep,2946
sweep,3383
mark,33621
sweep,1164
sweep,913
sweep,1019
sweep,892
sweep,913
sweep,897
sweep,895
sweep,915
sweep,864
sweep,909
sweep,936
sweep,899
sweep,1024
sweep,3024
sweep,2972
sweep,895
mark,51451
sweep,1198
sweep,924
sweep,1044
sweep,902
sweep,920
sweep,893
sweep,895
sweep,910
sweep,897
sweep,919
sweep,919
sweep,899
sweep,911
sweep,877
sweep,3245
sweep,3480
mark,52734
sweep,1217
sweep,927
sweep,1074
sweep,900
sweep,925
sweep,907
sweep,915
sweep,892
sweep,944
sweep,890
sweep,946
sweep,941
sweep,961
sweep,3124
sweep,3933
sweep,2552
mark,57136
sweep,1259
sweep,920
sweep,1012
sweep,899
sweep,914
sweep,891
sweep,877
sweep,892
sweep,940
sweep,902
sweep,915
sweep,926
sweep,914
sweep,2890
sweep,4267
sweep,4013
mark,40725
sweep,1167
sweep,946
sweep,1062
sweep,904
sweep,962
sweep,910
sweep,947
sweep,915
sweep,893
sweep,888
sweep,916
sweep,916
sweep,1003
sweep,4287
sweep,2369
sweep,937
mark,55977
sweep,1242
sweep,900
sweep,1080
sweep,900
sweep,932
sweep,892
sweep,915
sweep,906
sweep,907
sweep,918
sweep,904
sweep,917
sweep,918
sweep,887
sweep,2879
sweep,3427
mark,55943
sweep,1288
sweep,877
sweep,1012
sweep,882
sweep,948
