event_type,time_ns
sweep,3207
sweep,3208
sweep,2649
mark,33616
sweep,1081
sweep,880
sweep,976
sweep,868
sweep,865
sweep,867
sweep,903
sweep,872
sweep,852
sweep,854
sweep,876
sweep,887
sweep,1084
sweep,2680
sweep,3065
sweep,868
mark,48079
sweep,1144
sweep,859
sweep,965
sweep,891
sweep,866
sweep,942
sweep,905
sweep,856
sweep,848
sweep,879
sweep,872
sweep,894
sweep,909
sweep,884
sweep,3222
sweep,3447
mark,53089
sweep,1172
sweep,853
sweep,1075
sweep,879
sweep,890
sweep,880
sweep,885
sweep,873
sweep,890
sweep,897
sweep,877
sweep,918
sweep,877
sweep,2996
sweep,3845
sweep,2650
mark,34171
sweep,1152
sweep,886
sweep,968
sweep,863
sweep,872
sweep,872
sweep,878
sweep,869
sweep,867
sweep,881
sweep,876
sweep,881
sweep,979
sweep,2823
sweep,2945
sweep,841
mark,47783
sweep,1110
sweep,892
sweep,953
sweep,865
sweep,855
sweep,854
sweep,872
sweep,896
sweep,845
sweep,851
sweep,870
sweep,875
sweep,874
sweep,871
sweep,2951
sweep,3004
mark,53199
sweep,1085
sweep,905
sweep,961
sweep,869
sweep,903
sweep,869
sweep,877
sweep,857
sweep,881
sweep,879
sweep,883
sweep,857
sweep,867
sweep,2839
sweep,3511
sweep,2779
mark,30688
sweep,1129
sweep,909
sweep,959
sweep,883
sweep,878
sweep,855
sweep,921
sweep,870
sweep,893
sweep,882
sweep,881
sweep,870
sweep,892
sweep,3015
sweep,2312
sweep,828
mark,49147
sweep,1045
sweep,907
sweep,977
sweep,860
sweep,874
sweep,866
sweep,869
sweep,884
sweep,892
sweep,875
sweep,875
sweep,905
sweep,878
sweep,874
sweep,2418
sweep,3231
mark,52759
sweep,1287
sweep,911
sweep,960
sweep,906
sweep,887
sweep,861
sweep,882
sweep,865
sweep,868
sweep,892
sweep,855
sweep,897
sweep,883
sweep,2953
sweep,3442
sweep,2571
mark,42869
sweep,1182
sweep,886
sweep,986
sweep,872
sweep,885
sweep,856
sweep,888
sweep,886
sweep,850
sweep,864
sweep,883
sweep,885
sweep,900
sweep,2900
sweep,3791
sweep,1825
mark,51607
sweep,1141
sweep,924
sweep,987
sweep,885
sweep,883
sweep,867
sweep,889
sweep,870
sweep,854
sweep,886
sweep,883
sweep,883
sweep,900
sweep,1611
sweep,4110
sweep,3154
mark,52926
sweep,1179
sweep,860
sweep,975
sweep,891
sweep,869
sweep,870
sweep,889
sweep,879
sweep,870
sweep,878
sweep,881
sweep,878
sweep,868
sweep,2881
sweep,4282
sweep,2652
mark,54703
sweep,1113
sweep,888
sweep,1023
sweep,862
sweep,868
sweep,870
sweep,907
sweep,862
sweep,894
sweep,870
sweep,896
sweep,893
sweep,883
sweep,2965
sweep,4430
sweep,3446
mark,37960
sweep,1113
sweep,924
sweep,1002
sweep,9307
sweep,991
sweep,889
sweep,914
sweep,887
sweep,932
sweep,919
sweep,890
sweep,880
sweep,1052
sweep,3885
sweep,2660
sweep,901
mark,53792
sweep,1163
sweep,973
sweep,1007
sweep,867
sweep,877
sweep,860
sweep,891
sweep,885
sweep,865
sweep,912
sweep,895
sweep,897
sweep,952
sweep,893
sweep,3086
sweep,3006
mark,55577
sweep,1165
sweep,891
sweep,964
sweep,889
sweep,882
sweep,867
sweep,894
sweep,870
sweep,870
sweep,882
sweep,902
sweep,894
sweep,883
sweep,3209
sweep,3206
sweep,2809
mark,34878
sweep,1120
sweep,889
sweep,1032
sweep,854
sweep,880
sweep,857
sweep,861
sweep,877
sweep,877
sweep,866
sweep,887
sweep,876
sweep,972
sweep,2947
sweep,3057
sweep,834
mark,50827
sweep,1142
sweep,889
sweep,958
sweep,872
sweep,859
sweep,890
sweep,874
sweep,857
sweep,881
sweep,875
sweep,866
sweep,869
sweep,890
sweep,870
sweep,3311
sweep,3283
mark,54511
sweep,1162
sweep,997
sweep,950
sweep,847
sweep,869
sweep,878
sweep,891
sweep,863
sweep,887
sweep,867
sweep,871
sweep,860
sweep,891
sweep,3133
sweep,3731
sweep,2458
mark,32198
sweep,1185
sweep,912
sweep,1005
sweep,868
sweep,890
sweep,868
sweep,887
sweep,870
sweep,895
sweep,862
sweep,875
sweep,862
sweep,1004
sweep,2869
sweep,2511
sweep,888
mark,50598
sweep,1103
sweep,923
sweep,971
sweep,867
sweep,888
sweep,851
sweep,892
sweep,870
sweep,865
sweep,872
sweep,881
sweep,866
sweep,901
sweep,886
sweep,2440
sweep,3388
mark,54054
sweep,1213
sweep,886
sweep,946
sweep,868
sweep,893
sweep,854
sweep,904
sweep,882
sweep,869
sweep,881
sweep,881
sweep,865
sweep,870
sweep,3000
sweep,2960
sweep,2786
mark,39001
sweep,1123
sweep,892
sweep,990
sweep,851
sweep,868
sweep,849
sweep,845
sweep,864
sweep,876
sweep,879
sweep,882
sweep,855
sweep,898
sweep,2900
sweep,3921
sweep,993
mark,51098
sweep,1207
sweep,928
sweep,967
sweep,886
sweep,881
sweep,939
sweep,931
sweep,877
sweep,895
sweep,885
sweep,910
sweep,958
sweep,887
sweep,1069
sweep,4356
sweep,3124
mark,46150
sweep,1138
sweep,903
sweep,964
sweep,871
sweep,874
sweep,886
sweep,888
sweep,863
sweep,834
sweep,874
sweep,892
sweep,877
sweep,869
sweep,3098
sweep,4056
sweep,820
mark,52777
sweep,1121
sweep,893
sweep,986
sweep,876
sweep,888
sweep,864
sweep,907
sweep,866
sweep,873
sweep,871
sweep,879
sweep,949
sweep,890
sweep,1135
sweep,4370
sweep,3247
mark,52039
sweep,1240
sweep,1014
sweep,970
sweep,874
sweep,867
sweep,880
sweep,887
sweep,884
sweep,843
sweep,865
sweep,896
sweep,873
sweep,902
sweep,3503
sweep,4318
sweep,1574
mark,55206
sweep,1109
sweep,948
sweep,968
sweep,893
sweep,892
sweep,878
sweep,876
sweep,894
sweep,893
sweep,886
sweep,870
sweep,891
sweep,903
sweep,2056
sweep,4472
sweep,3369
mark,43911
sweep,1116
sweep,876
sweep,1003
sweep,876
sweep,863
sweep,902
sweep,882
sweep,880
sweep,842
sweep,866
sweep,852
sweep,878
sweep,883
sweep,3661
sweep,3366
sweep,854
mark,52165
sweep,1122
sweep,909
sweep,977
sweep,852
sweep,876
sweep,877
sweep,895
sweep,881
sweep,902
sweep,877
sweep,864
sweep,909
sweep,859
sweep,887
sweep,3576
sweep,3411
mark,51430
sweep,1104
sweep,881
sweep,951
sweep,882
sweep,873
sweep,854
sweep,878
sweep,872
sweep,870
sweep,905
sweep,883
sweep,907
sweep,882
sweep,3421
sweep,3781
sweep,1834
mark,56517
sweep,1236
sweep,904
sweep,982
sweep,888
sweep,875
sweep,874
sweep,886
sweep,876
sweep,872
sweep,944
sweep,886
sweep,919
sweep,912
sweep,2717
sweep,4459
sweep,4003
mark,40661
sweep,1143
sweep,980
sweep,967
sweep,881
sweep,878
sweep,865
sweep,958
sweep,872
sweep,856
sweep,855
sweep,881
sweep,922
sweep,856
sweep,4227
sweep,2337
sweep,878
mark,53745
sweep,1090
sweep,937
sweep,962
sweep,937
sweep,864
sweep,874
sweep,884
sweep,884
sweep,877
sweep,873
sweep,896
sweep,861
sweep,891
sweep,910
sweep,2866
sweep,3180
mark,55115
sweep,1191
sweep,961
sweep,1084
sweep,879
sweep,897
sweep,860
sweep,1007
sweep,888
sweep,874
sweep,879
sweep,866
sweep,877
sweep,900
sweep,3525
sweep,2967
sweep,2695
mark,36236
sweep,1160
sweep,915
sweep,956
sweep,867
sweep,865
sweep,857
sweep,872
sweep,862
sweep,858
sweep,877
sweep,866
sweep,898
sweep,1132
sweep,2580
sweep,3211
sweep,846
mark,49539
sweep,1107
sweep,935
sweep,966
sweep,869
sweep,886
sweep,873
sweep,874
sweep,880
sweep,866
sweep,885
sweep,886
sweep,879
sweep,901
sweep,879
sweep,3332
sweep,3412
mark,54880
sweep,1191
sweep,901
sweep,965
sweep,863
sweep,872
sweep,852
sweep,867
sweep,896
sweep,881
sweep,863
sweep,873
sweep,882
sweep,869
sweep,3097
sweep,4120
sweep,2625
mark,35730
sweep,1139
sweep,1049
sweep,1002
sweep,881
sweep,865
sweep,873
sweep,882
sweep,890
sweep,923
sweep,892
sweep,877
sweep,873
sweep,876
sweep,3046
sweep,3692
sweep,840
mark,50218
sweep,1145
sweep,914
sweep,958
sweep,898
sweep,893
sweep,934
sweep,919
sweep,877
sweep,863
sweep,883
sweep,882
sweep,899
sweep,890
sweep,889
sweep,3646
sweep,3385
mark,52721
sweep,1164
sweep,898
sweep,987
sweep,891
sweep,872
sweep,877
sweep,887
sweep,869
sweep,869
sweep,851
sweep,874
sweep,944
sweep,873
sweep,3045
sweep,3963
sweep,2166
mark,55993
sweep,1132
sweep,876
sweep,957
sweep,872
sweep,869
sweep,861
sweep,881
sweep,875
sweep,908
sweep,871
sweep,903
sweep,917
sweep,897
sweep,2830
sweep,4065
sweep,3863
mark,43607
sweep,1138
sweep,891
sweep,974
sweep,869
sweep,865
sweep,856
sweep,863
sweep,859
sweep,845
sweep,867
sweep,878
sweep,887
sweep,987
sweep,4129
sweep,2952
sweep,872
mark,51578
sweep,1173
sweep,917
sweep,1004
sweep,875
sweep,874
sweep,914
sweep,892
sweep,910
sweep,893
sweep,905
sweep,881
sweep,892
sweep,908
sweep,895
sweep,3411
sweep,3372
mark,55216
sweep,1194
sweep,1048
sweep,954
sweep,929
sweep,860
sweep,866
sweep,902
sweep,864
sweep,864
sweep,860
sweep,881
sweep,891
sweep,883
sweep,3297
sweep,3658
sweep,2641
mark,35687
sweep,1110
sweep,872
sweep,988
sweep,880
sweep,868
sweep,844
sweep,889
sweep,888
sweep,857
sweep,860
sweep,871
sweep,905
sweep,1042
sweep,2697
sweep,3484
sweep,823
mark,49648
sweep,1128
sweep,877
sweep,963
sweep,866
sweep,857
sweep,858
sweep,892
sweep,864
sweep,871
sweep,894
sweep,850
sweep,859
sweep,890
sweep,888
sweep,3535
sweep,3548
mark,55814
sweep,1198
sweep,880
sweep,967
sweep,889
sweep,876
sweep,895
sweep,862
sweep,863
sweep,875
sweep,852
sweep,902
sweep,879
sweep,896
sweep,3039
sweep,4093
sweep,2657
mark,31659
sweep,1142
sweep,906
sweep,956
sweep,853
sweep,879
sweep,862
sweep,883
sweep,883
sweep,856
sweep,877
sweep,883
sweep,896
sweep,985
sweep,2794
sweep,2472
sweep,851
mark,51203
sweep,1087
sweep,930
sweep,995
sweep,948
sweep,922
sweep,878
sweep,880
sweep,900
sweep,881
sweep,881
sweep,891
sweep,876
sweep,895
sweep,899
sweep,2404
sweep,3402
mark,53636
sweep,1197
sweep,982
sweep,944
sweep,874
sweep,930
sweep,865
sweep,884
sweep,865
sweep,882
sweep,870
sweep,864
sweep,883
sweep,887
sweep,3152
sweep,2900
sweep,2676
mark,32793
sweep,1156
sweep,889
sweep,992
sweep,854
sweep,884
sweep,883
sweep,866
sweep,862
sweep,997
sweep,904
sweep,880
sweep,900
sweep,977
sweep,2730
sweep,3205
sweep,830
mark,47911
sweep,1125
sweep,889
sweep,946
sweep,865
sweep,861
sweep,862
sweep,906
sweep,867
sweep,858
sweep,879
sweep,880
sweep,913
sweep,884
sweep,873
sweep,2933
sweep,3308
mark,53995
sweep,1203
sweep,879
sweep,988
sweep,886
sweep,878
sweep,874
sweep,947
sweep,850
sweep,871
sweep,878
sweep,881
sweep,864
sweep,883
sweep,2894
sweep,3757
sweep,2675
mark,34662
sweep,1122
sweep,874
sweep,985
sweep,856
sweep,880
sweep,850
sweep,868
sweep,873
sweep,947
sweep,869
sweep,862
sweep,889
sweep,893
sweep,3064
sweep,3246
sweep,902
mark,50080
sweep,1107
sweep,1042
sweep,978
sweep,941
sweep,881
sweep,877
sweep,901
sweep,889
sweep,860
sweep,895
sweep,886
sweep,950
sweep,903
sweep,897
sweep,3510
sweep,3331
mark,55378
sweep,1207
sweep,887
sweep,968
sweep,856
sweep,874
sweep,867
sweep,903
sweep,866
sweep,885
sweep,878
sweep,868
sweep,878
sweep,879
sweep,3022
sweep,3996
sweep,2600
mark,30203
sweep,1137
sweep,891
sweep,948
sweep,868
sweep,866
sweep,869
sweep,866
sweep,878
sweep,850
sweep,875
sweep,907
sweep,864
sweep,875
sweep,2925
sweep,2508
sweep,825
mark,49521
sweep,1081
sweep,896
sweep,987
sweep,872
sweep,865
sweep,868
sweep,879
sweep,889
sweep,847
sweep,891
sweep,889
sweep,880
sweep,848
sweep,865
sweep,2410
sweep,3434
mark,53700
sweep,1172
sweep,883
sweep,964
sweep,892
sweep,883
sweep,862
sweep,876
sweep,866
sweep,872
sweep,859
sweep,881
sweep,865
sweep,871
sweep,2861
sweep,3173
sweep,2664
mark,37460
sweep,1082
sweep,899
sweep,1028
sweep,865
sweep,879
sweep,848
sweep,859
sweep,879
sweep,879
sweep,856
sweep,889
sweep,880
sweep,875
sweep,3000
sweep,3430
sweep,871
mark,50857
sweep,1153
sweep,887
sweep,950
sweep,880
sweep,859
sweep,889
sweep,896
sweep,889
sweep,864
sweep,872
sweep,886
sweep,865
sweep,890
sweep,897
sweep,3929
sweep,3116
mark,53180
sweep,1165
sweep,874
sweep,976
sweep,873
sweep,874
sweep,860
sweep,874
sweep,881
sweep,892
sweep,854
sweep,898
sweep,913
sweep,884
sweep,3077
sweep,3939
sweep,2379
mark,55454
sweep,1177
sweep,893
sweep,981
sweep,873
sweep,878
sweep,955
sweep,876
sweep,873
sweep,865
sweep,879
sweep,895
sweep,903
sweep,894
sweep,3017
sweep,4471
sweep,12215
mark,43380
sweep,1337
sweep,1054
sweep,1124
sweep,1052
sweep,963
sweep,947
sweep,1109
sweep,1073
sweep,1027
sweep,968
sweep,977
sweep,1175
sweep,1187
sweep,4348
sweep,1794
sweep,898
mark,59410
sweep,1170
sweep,948
sweep,1086
sweep,919
sweep,928
sweep,920
sweep,950
sweep,961
sweep,999
sweep,927
sweep,918
sweep,1001
sweep,983
sweep,935
sweep,2760
sweep,3615
mark,64063
sweep,1189
sweep,914
sweep,1155
sweep,900
sweep,906
sweep,909
sweep,960
sweep,924
sweep,921
sweep,940
sweep,930
sweep,943
sweep,986
sweep,3501
sweep,3217
sweep,2906
mark,32759
sweep,1224
sweep,959
sweep,1076
sweep,902
sweep,942
sweep,907
sweep,941
sweep,932
sweep,896
sweep,915
sweep,906
sweep,962
sweep,1120
sweep,2849
sweep,2516
sweep,867
mark,53522
sweep,1227
sweep,957
sweep,1018
sweep,943
sweep,930
sweep,905
sweep,988
sweep,921
sweep,926
sweep,940
sweep,938
sweep,932
sweep,922
sweep,1150
sweep,2709
sweep,3585
mark,57469
sweep,1264
sweep,958
sweep,1013
sweep,911
sweep,920
sweep,993
sweep,935
sweep,934
sweep,961
sweep,922
sweep,900
sweep,941
sweep,945
sweep,3339
sweep,3460
sweep,2859
mark,31163
sweep,1170
sweep,1011
sweep,1065
sweep,921
sweep,927
sweep,909
sweep,936
sweep,941
sweep,909
sweep,935
sweep,919
sweep,991
sweep,1068
sweep,2922
sweep,2327
sweep,941
mark,54601
sweep,1251
sweep,941
sweep,1052
sweep,920
sweep,935
sweep,924
sweep,928
sweep,936
sweep,922
sweep,923
sweep,925
sweep,903
sweep,985
sweep,946
sweep,2588
sweep,3397
mark,56238
sweep,1214
sweep,920
sweep,994
sweep,920
sweep,940
sweep,996
sweep,923
sweep,907
sweep,919
sweep,934
sweep,941
sweep,929
sweep,1008
sweep,3311
sweep,3449
sweep,2885
mark,38725
sweep,1262
sweep,929
sweep,1032
sweep,911
sweep,923
sweep,908
sweep,924
sweep,950
sweep,903
sweep,935
sweep,877
sweep,917
sweep,1064
sweep,2937
sweep,2913
sweep,855
mark,51147
sweep,1206
sweep,893
sweep,1005
sweep,949
sweep,900
sweep,907
sweep,940
sweep,910
sweep,882
sweep,896
sweep,922
sweep,891
sweep,900
sweep,894
sweep,3088
sweep,3394
mark,55710
sweep,1297
sweep,889
sweep,1028
sweep,872
sweep,884
sweep,944
sweep,914
sweep,901
sweep,882
sweep,904
sweep,888
sweep,908
sweep,884
sweep,3041
sweep,3622
sweep,2770
mark,34901
sweep,1124
sweep,911
sweep,1010
sweep,890
sweep,912
sweep,878
sweep,889
sweep,900
sweep,882
sweep,948
sweep,919
sweep,909
sweep,907
sweep,3012
sweep,3259
sweep,849
mark,50604
sweep,1141
sweep,985
sweep,971
sweep,861
sweep,888
sweep,967
sweep,912
sweep,892
sweep,887
sweep,884
sweep,903
sweep,922
sweep,891
sweep,907
sweep,3462
sweep,3396
mark,54232
sweep,1181
sweep,949
sweep,986
sweep,891
sweep,904
sweep,877
sweep,911
sweep,901
sweep,883
sweep,904
sweep,948
sweep,913
sweep,923
sweep,3541
sweep,4046
sweep,2432
mark,60246
sweep,1182
sweep,1002
sweep,1069
sweep,902
sweep,894
sweep,914
sweep,911
sweep,905
sweep,916
sweep,893
sweep,895
sweep,920
sweep,913
sweep,2886
sweep,4238
sweep,3987
mark,44885
sweep,1195
sweep,960
sweep,1088
sweep,924
sweep,911
sweep,906
sweep,910
sweep,893
sweep,881
sweep,865
sweep,902
sweep,907
sweep,1056
sweep,4198
sweep,2944
sweep,876
mark,51553
sweep,1177
sweep,917
sweep,995
sweep,898
sweep,921
sweep,956
sweep,916
sweep,916
sweep,898
sweep,901
sweep,864
sweep,897
sweep,879
sweep,895
sweep,3527
sweep,3287
mark,55104
sweep,1137
sweep,899
sweep,966
sweep,878
sweep,893
sweep,864
sweep,878
sweep,930
sweep,878
sweep,870
sweep,900
sweep,874
sweep,897
sweep,3273
sweep,3734
sweep,2575
mark,28586
sweep,1162
sweep,882
sweep,993
sweep,867
sweep,865
sweep,860
sweep,862
sweep,887
sweep,857
sweep,875
sweep,864
sweep,863
sweep,1094
sweep,2784
sweep,2061
sweep,831
mark,50741
sweep,1088
sweep,866
sweep,988
sweep,944
sweep,894
sweep,848
sweep,881
sweep,865
sweep,963
sweep,883
sweep,875
sweep,875
sweep,882
sweep,890
sweep,2311
sweep,3307
mark,54327
sweep,1181
sweep,876
sweep,961
sweep,869
sweep,873
sweep,866
sweep,917
sweep,880
sweep,866
sweep,889
sweep,896
sweep,894
sweep,895
sweep,3141
sweep,2988
sweep,2721
mark,34536
sweep,1106
sweep,907
sweep,1003
sweep,892
sweep,878
sweep,873
sweep,870
sweep,855
sweep,866
sweep,879
sweep,906
sweep,948
sweep,1022
sweep,2938
sweep,3077
sweep,828
mark,48915
sweep,1105
sweep,954
sweep,996
sweep,869
sweep,877
sweep,849
sweep,925
sweep,877
sweep,875
sweep,865
sweep,890
sweep,902
sweep,879
sweep,881
sweep,3136
sweep,3329
mark,51632
sweep,1169
sweep,929
sweep,956
sweep,864
sweep,879
sweep,862
sweep,889
sweep,890
sweep,868
sweep,875
sweep,857
sweep,868
sweep,869
sweep,3033
sweep,3656
sweep,2111
mark,55176
sweep,1148
sweep,976
sweep,970
sweep,961
sweep,868
sweep,856
sweep,885
sweep,881
sweep,932
sweep,866
sweep,965
sweep,861
sweep,887
sweep,2897
sweep,4030
sweep,3630
mark,39560
sweep,1111
sweep,903
sweep,995
sweep,886
sweep,873
sweep,862
sweep,927
sweep,905
sweep,880
sweep,884
sweep,882
sweep,876
sweep,956
sweep,4161
sweep,2467
sweep,869
mark,57305
sweep,1199
sweep,937
sweep,960
sweep,867
sweep,922
sweep,857
sweep,881
sweep,886
sweep,885
sweep,888
sweep,891
sweep,922
sweep,884
sweep,889
sweep,2826
sweep,3295
mark,54500
sweep,1154
sweep,914
sweep,970
sweep,860
sweep,912
sweep,859
sweep,894
sweep,875
sweep,887
sweep,868
sweep,872
sweep,864
sweep,884
