event_type,time_ns
mark,34487
sweep,1663
sweep,923
sweep,981
sweep,978
sweep,890
sweep,876
sweep,868
sweep,885
sweep,883
sweep,904
sweep,872
sweep,889
sweep,875
sweep,3064
sweep,3219
sweep,866
mark,49951
sweep,1304
sweep,909
sweep,961
sweep,883
sweep,926
sweep,946
sweep,892
sweep,901
sweep,897
sweep,881
sweep,868
sweep,876
sweep,863
sweep,880
sweep,3525
sweep,3593
mark,51051
sweep,1427
sweep,867
sweep,979
sweep,893
sweep,1186
sweep,997
sweep,865
sweep,872
sweep,897
sweep,873
sweep,886
sweep,868
sweep,872
sweep,3130
sweep,4064
sweep,2034
mark,53746
sweep,1360
sweep,906
sweep,996
sweep,898
sweep,1039
sweep,880
sweep,874
sweep,913
sweep,901
sweep,883
sweep,873
sweep,884
sweep,870
sweep,2657
sweep,4136
sweep,3758
mark,40231
sweep,1476
sweep,908
sweep,1015
sweep,894
sweep,949
sweep,924
sweep,857
sweep,875
sweep,883
sweep,883
sweep,877
sweep,930
sweep,1045
sweep,4074
sweep,2511
sweep,853
mark,50216
sweep,1225
sweep,923
sweep,980
sweep,881
sweep,940
sweep,903
sweep,851
sweep,863
sweep,876
sweep,872
sweep,877
sweep,890
sweep,854
sweep,932
sweep,2839
sweep,3185
mark,53981
sweep,1299
sweep,882
sweep,990
sweep,873
sweep,965
sweep,940
sweep,873
sweep,873
sweep,883
sweep,877
sweep,876
sweep,867
sweep,883
sweep,3100
sweep,3175
sweep,2622
mark,31784
sweep,1155
sweep,884
sweep,984
sweep,893
sweep,865
sweep,867
sweep,884
sweep,853
sweep,891
sweep,901
sweep,896
sweep,872
sweep,1043
sweep,2729
sweep,2935
sweep,853
mark,48366
sweep,1307
sweep,897
sweep,972
sweep,867
sweep,936
sweep,1059
sweep,884
sweep,855
sweep,873
sweep,945
sweep,900
sweep,889
sweep,873
sweep,869
sweep,3281
sweep,3488
mark,53825
sweep,1273
sweep,901
sweep,1065
sweep,907
sweep,966
sweep,998
sweep,869
sweep,909
sweep,924
sweep,854
sweep,929
sweep,864
sweep,891
sweep,3108
sweep,3792
sweep,2626
mark,32496
sweep,1306
sweep,897
sweep,1034
sweep,877
sweep,903
sweep,894
sweep,877
sweep,872
sweep,891
sweep,895
sweep,887
sweep,874
sweep,998
sweep,2974
sweep,2755
sweep,840
mark,48479
sweep,1256
sweep,900
sweep,964
sweep,865
sweep,1009
sweep,964
sweep,873
sweep,889
sweep,898
sweep,870
sweep,896
sweep,871
sweep,875
sweep,877
sweep,2976
sweep,3196
mark,52848
sweep,1261
sweep,885
sweep,956
sweep,869
sweep,1001
sweep,975
sweep,860
sweep,882
sweep,862
sweep,887
sweep,874
sweep,944
sweep,854
sweep,2776
sweep,3499
sweep,2831
mark,30003
sweep,1085
sweep,903
sweep,975
sweep,861
sweep,872
sweep,918
sweep,850
sweep,869
sweep,883
sweep,883
sweep,884
sweep,877
sweep,861
sweep,3149
sweep,2156
sweep,853
mark,47439
sweep,1253
sweep,898
sweep,972
sweep,871
sweep,980
sweep,933
sweep,869
sweep,942
sweep,875
sweep,876
sweep,868
sweep,879
sweep,892
sweep,940
sweep,2348
sweep,3225
mark,51472
sweep,1396
sweep,913
sweep,987
sweep,888
sweep,1033
sweep,1023
sweep,852
sweep,896
sweep,897
sweep,879
sweep,930
sweep,883
sweep,854
sweep,2882
sweep,3037
sweep,2753
mark,42863
sweep,1312
sweep,891
sweep,984
sweep,869
sweep,1028
sweep,978
sweep,871
sweep,887
sweep,884
sweep,868
sweep,900
sweep,871
sweep,884
sweep,2899
sweep,3630
sweep,1794
mark,49861
sweep,1292
sweep,943
sweep,976
sweep,870
sweep,983
sweep,990
sweep,877
sweep,877
sweep,888
sweep,877
sweep,887
sweep,872
sweep,865
sweep,1629
sweep,4033
sweep,3068
mark,53392
sweep,1279
sweep,892
sweep,1026
sweep,879
sweep,979
sweep,1050
sweep,868
sweep,871
sweep,887
sweep,881
sweep,893
sweep,883
sweep,846
sweep,2909
sweep,4148
sweep,2684
mark,53990
sweep,1308
sweep,888
sweep,957
sweep,871
sweep,1007
sweep,1085
sweep,850
sweep,885
sweep,892
sweep,883
sweep,872
sweep,885
sweep,894
sweep,2950
sweep,4237
sweep,3429
mark,36352
sweep,1256
sweep,966
sweep,1009
sweep,869
sweep,898
sweep,877
sweep,870
sweep,872
sweep,876
sweep,919
sweep,875
sweep,873
sweep,1038
sweep,3786
sweep,2327
sweep,871
mark,48457
sweep,1237
sweep,924
sweep,983
sweep,876
sweep,871
sweep,885
sweep,863
sweep,884
sweep,889
sweep,873
sweep,863
sweep,875
sweep,912
sweep,897
sweep,2734
sweep,2917
mark,54943
sweep,1329
sweep,877
sweep,1009
sweep,859
sweep,949
sweep,1055
sweep,876
sweep,871
sweep,874
sweep,880
sweep,878
sweep,866
sweep,875
sweep,3147
sweep,3083
sweep,2858
mark,32595
sweep,1328
sweep,894
sweep,1022
sweep,868
sweep,891
sweep,915
sweep,883
sweep,888
sweep,881
sweep,872
sweep,890
sweep,867
sweep,1037
sweep,2929
sweep,2930
sweep,869
mark,48503
sweep,1270
sweep,896
sweep,937
sweep,851
sweep,1020
sweep,1025
sweep,862
sweep,903
sweep,895
sweep,906
sweep,880
sweep,861
sweep,874
sweep,904
sweep,3359
sweep,3310
mark,52769
sweep,1311
sweep,1022
sweep,965
sweep,882
sweep,937
sweep,926
sweep,880
sweep,929
sweep,929
sweep,877
sweep,886
sweep,882
sweep,878
sweep,3203
sweep,3705
sweep,2535
mark,29849
sweep,1223
sweep,909
sweep,996
sweep,886
sweep,947
sweep,906
sweep,881
sweep,866
sweep,868
sweep,908
sweep,875
sweep,919
sweep,962
sweep,2800
sweep,2244
sweep,883
mark,49373
sweep,1277
sweep,934
sweep,976
sweep,876
sweep,954
sweep,984
sweep,886
sweep,871
sweep,896
sweep,878
sweep,879
sweep,908
sweep,872
sweep,942
sweep,2370
sweep,3410
mark,52560
sweep,1337
sweep,915
sweep,960
sweep,876
sweep,989
sweep,1213
sweep,872
sweep,954
sweep,899
sweep,892
sweep,898
sweep,877
sweep,872
sweep,3024
sweep,2746
sweep,2730
mark,37026
sweep,1160
sweep,922
sweep,1013
sweep,910
sweep,876
sweep,887
sweep,877
sweep,880
sweep,904
sweep,904
sweep,871
sweep,899
sweep,894
sweep,2916
sweep,3596
sweep,953
mark,48338
sweep,1240
sweep,912
sweep,951
sweep,890
sweep,874
sweep,994
sweep,936
sweep,891
sweep,897
sweep,866
sweep,892
sweep,876
sweep,875
sweep,1117
sweep,4008
sweep,3251
mark,45626
sweep,1224
sweep,880
sweep,989
sweep,879
sweep,875
sweep,882
sweep,884
sweep,856
sweep,884
sweep,917
sweep,887
sweep,879
sweep,860
sweep,3075
sweep,4006
sweep,868
mark,50250
sweep,1202
sweep,923
sweep,970
sweep,898
sweep,943
sweep,1092
sweep,873
sweep,886
sweep,920
sweep,872
sweep,875
sweep,939
sweep,941
sweep,1127
sweep,4232
sweep,3015
mark,51354
sweep,1317
sweep,946
sweep,951
sweep,894
sweep,963
sweep,938
sweep,878
sweep,896
sweep,902
sweep,864
sweep,886
sweep,880
sweep,885
sweep,3200
sweep,4197
sweep,1605
mark,52329
sweep,1293
sweep,961
sweep,975
sweep,891
sweep,993
sweep,989
sweep,867
sweep,889
sweep,896
sweep,868
sweep,899
sweep,864
sweep,889
sweep,1940
sweep,4387
sweep,3318
mark,42946
sweep,1275
sweep,942
sweep,990
sweep,873
sweep,960
sweep,892
sweep,863
sweep,893
sweep,873
sweep,882
sweep,873
sweep,879
sweep,870
sweep,3729
sweep,3267
sweep,871
mark,51545
sweep,1450
sweep,906
sweep,990
sweep,888
sweep,1003
sweep,1025
sweep,867
sweep,899
sweep,894
sweep,877
sweep,883
sweep,902
sweep,868
sweep,877
sweep,3595
sweep,3402
mark,50685
sweep,1549
sweep,952
sweep,963
sweep,877
sweep,964
sweep,1057
sweep,871
sweep,881
sweep,974
sweep,866
sweep,929
sweep,871
sweep,856
sweep,3255
sweep,3713
sweep,1819
mark,54561
sweep,1344
sweep,901
sweep,979
sweep,885
sweep,989
sweep,1100
sweep,891
sweep,883
sweep,887
sweep,886
sweep,883
sweep,915
sweep,874
sweep,2660
sweep,4219
sweep,3770
mark,40503
sweep,1499
sweep,1059
sweep,1049
sweep,852
sweep,899
sweep,862
sweep,873
sweep,861
sweep,884
sweep,900
sweep,899
sweep,905
sweep,881
sweep,4280
sweep,2221
sweep,849
mark,52460
sweep,1256
sweep,913
sweep,1039
sweep,876
sweep,1042
sweep,1245
sweep,904
sweep,880
sweep,894
sweep,872
sweep,900
sweep,864
sweep,861
sweep,888
sweep,2794
sweep,3227
mark,54391
sweep,1385
sweep,886
sweep,979
sweep,858
sweep,938
sweep,996
sweep,867
sweep,890
sweep,900
sweep,874
sweep,892
sweep,887
sweep,847
sweep,3440
sweep,2964
sweep,2660
mark,33310
sweep,1242
sweep,874
sweep,978
sweep,878
sweep,903
sweep,939
sweep,868
sweep,882
sweep,878
sweep,868
sweep,904
sweep,878
sweep,1094
sweep,2860
sweep,3187
sweep,858
mark,49286
sweep,1367
sweep,925
sweep,975
sweep,889
sweep,951
sweep,1071
sweep,877
sweep,885
sweep,896
sweep,873
sweep,892
sweep,881
sweep,965
sweep,896
sweep,3358
sweep,3435
mark,54817
sweep,1358
sweep,893
sweep,970
sweep,868
sweep,1022
sweep,983
sweep,886
sweep,920
sweep,894
sweep,863
sweep,880
sweep,884
sweep,866
sweep,2955
sweep,3999
sweep,2715
mark,34714
sweep,1284
sweep,932
sweep,992
sweep,862
sweep,862
sweep,888
sweep,884
sweep,886
sweep,883
sweep,888
sweep,892
sweep,875
sweep,876
sweep,3018
sweep,3483
sweep,844
mark,49848
sweep,1374
sweep,900
sweep,965
sweep,859
sweep,1000
sweep,1203
sweep,890
sweep,879
sweep,877
sweep,869
sweep,886
sweep,887
sweep,869
sweep,918
sweep,3451
sweep,3289
mark,52891
sweep,1292
sweep,888
sweep,962
sweep,901
sweep,917
sweep,894
sweep,892
sweep,912
sweep,884
sweep,866
sweep,890
sweep,862
sweep,861
sweep,3020
sweep,4028
sweep,2179
mark,54750
sweep,1355
sweep,940
sweep,969
sweep,880
sweep,999
sweep,1002
sweep,883
sweep,877
sweep,903
sweep,886
sweep,923
sweep,890
sweep,870
sweep,2752
sweep,3985
sweep,3817
mark,42175
sweep,1232
sweep,923
sweep,1002
sweep,884
sweep,925
sweep,887
sweep,872
sweep,862
sweep,873
sweep,882
sweep,878
sweep,877
sweep,1002
sweep,4175
sweep,3031
sweep,852
mark,52277
sweep,1453
sweep,881
sweep,992
sweep,887
sweep,973
sweep,1117
sweep,914
sweep,921
sweep,910
sweep,870
sweep,896
sweep,890
sweep,871
sweep,896
sweep,3346
sweep,3374
mark,55247
sweep,1321
sweep,895
sweep,1056
sweep,880
sweep,995
sweep,922
sweep,874
sweep,886
sweep,875
sweep,875
sweep,883
sweep,868
sweep,871
sweep,3317
sweep,3548
sweep,2770
mark,34113
sweep,1230
sweep,915
sweep,988
sweep,928
sweep,884
sweep,929
sweep,912
sweep,872
sweep,883
sweep,873
sweep,872
sweep,872
sweep,1041
sweep,2675
sweep,3367
sweep,854
mark,48468
sweep,1292
sweep,907
sweep,991
sweep,863
sweep,943
sweep,1092
sweep,876
sweep,878
sweep,903
sweep,892
sweep,879
sweep,861
sweep,870
sweep,922
sweep,3484
sweep,3564
mark,55103
sweep,1389
sweep,910
sweep,989
sweep,892
sweep,990
sweep,1004
sweep,876
sweep,868
sweep,862
sweep,871
sweep,884
sweep,884
sweep,933
sweep,3007
sweep,3953
sweep,2705
mark,30432
sweep,1325
sweep,906
sweep,968
sweep,844
sweep,872
sweep,874
sweep,884
sweep,937
sweep,912
sweep,891
sweep,889
sweep,872
sweep,1033
sweep,2855
sweep,2446
sweep,867
mark,50014
sweep,1623
sweep,891
sweep,994
sweep,923
sweep,989
sweep,962
sweep,881
sweep,907
sweep,923
sweep,898
sweep,898
sweep,891
sweep,875
sweep,898
sweep,2279
sweep,3394
mark,53262
sweep,1313
sweep,919
sweep,973
sweep,870
sweep,989
sweep,926
sweep,881
sweep,874
sweep,887
sweep,878
sweep,867
sweep,853
sweep,877
sweep,3084
sweep,2807
sweep,2918
mark,32054
sweep,1255
sweep,905
sweep,993
sweep,886
sweep,874
sweep,891
sweep,884
sweep,862
sweep,887
sweep,882
sweep,862
sweep,890
sweep,992
sweep,2757
sweep,2748
sweep,861
mark,48556
sweep,1288
sweep,902
sweep,970
sweep,882
sweep,962
sweep,915
sweep,865
sweep,866
sweep,873
sweep,878
sweep,903
sweep,881
sweep,878
sweep,892
sweep,2949
sweep,3405
mark,53437
sweep,1305
sweep,977
sweep,970
sweep,882
sweep,992
sweep,967
sweep,878
sweep,888
sweep,907
sweep,890
sweep,889
sweep,884
sweep,870
sweep,3120
sweep,3694
sweep,2669
mark,34654
sweep,1276
sweep,876
sweep,1024
sweep,859
sweep,887
sweep,889
sweep,905
sweep,853
sweep,885
sweep,874
sweep,897
sweep,869
sweep,865
sweep,3017
sweep,3243
sweep,842
mark,49221
sweep,1313
sweep,970
sweep,976
sweep,929
sweep,955
sweep,990
sweep,894
sweep,927
sweep,878
sweep,867
sweep,893
sweep,892
sweep,880
sweep,910
sweep,3528
sweep,3523
mark,53736
sweep,1368
sweep,949
sweep,984
sweep,880
sweep,920
sweep,997
sweep,843
sweep,895
sweep,902
sweep,888
sweep,877
sweep,866
sweep,872
sweep,2931
sweep,3953
sweep,2556
mark,29119
sweep,1181
sweep,906
sweep,992
sweep,858
sweep,881
sweep,875
sweep,878
sweep,871
sweep,902
sweep,881
sweep,906
sweep,862
sweep,881
sweep,2997
sweep,2347
sweep,889
mark,48344
sweep,1218
sweep,943
sweep,981
sweep,876
sweep,974
sweep,921
sweep,875
sweep,891
sweep,867
sweep,896
sweep,889
sweep,873
sweep,947
sweep,909
sweep,2372
sweep,3394
mark,52675
sweep,1379
sweep,877
sweep,983
sweep,863
sweep,1191
sweep,974
sweep,879
sweep,900
sweep,882
sweep,871
sweep,872
sweep,886
sweep,859
sweep,2891
sweep,2960
sweep,2728
mark,36198
sweep,1045
sweep,935
sweep,1037
sweep,868
sweep,867
sweep,875
sweep,870
sweep,882
sweep,886
sweep,859
sweep,890
sweep,861
sweep,879
sweep,3031
sweep,3320
sweep,866
mark,50420
sweep,1566
sweep,938
sweep,970
sweep,863
sweep,992
sweep,1001
sweep,874
sweep,871
sweep,880
sweep,882
sweep,882
sweep,870
sweep,859
sweep,894
sweep,3959
sweep,3159
mark,54631
sweep,1330
sweep,893
sweep,992
sweep,932
sweep,927
sweep,925
sweep,880
sweep,900
sweep,871
sweep,870
sweep,902
sweep,880
sweep,887
sweep,3105
sweep,3821
sweep,2434
mark,54898
sweep,1311
sweep,918
sweep,969
sweep,880
sweep,988
sweep,1010
sweep,877
sweep,880
sweep,943
sweep,883
sweep,912
sweep,872
sweep,866
sweep,2815
sweep,4218
sweep,3697
mark,37449
sweep,1265
sweep,906
sweep,1016
sweep,864
sweep,905
sweep,875
sweep,882
sweep,873
sweep,879
sweep,876
sweep,893
sweep,885
sweep,1006
sweep,4510
sweep,1683
sweep,883
mark,53394
sweep,1274
sweep,902
sweep,1015
sweep,894
sweep,998
sweep,1192
sweep,895
sweep,888
sweep,879
sweep,864
sweep,887
sweep,861
sweep,867
sweep,885
sweep,2523
sweep,3293
mark,55022
sweep,1259
sweep,994
sweep,1101
sweep,989
sweep,945
sweep,912
sweep,866
sweep,879
sweep,887
sweep,860
sweep,887
sweep,870
sweep,856
sweep,3275
sweep,3143
sweep,2739
mark,30662
sweep,1432
sweep,923
sweep,1010
sweep,851
sweep,851
sweep,898
sweep,873
sweep,905
sweep,889
sweep,875
sweep,877
sweep,910
sweep,1081
sweep,3005
sweep,2211
sweep,883
mark,51778
sweep,1279
sweep,956
sweep,1004
sweep,889
sweep,934
sweep,963
sweep,875
sweep,874
sweep,888
sweep,906
sweep,885
sweep,913
sweep,845
sweep,1107
sweep,2728
sweep,3637
mark,57606
sweep,1359
sweep,898
sweep,994
sweep,883
sweep,945
sweep,1009
sweep,871
sweep,884
sweep,916
sweep,887
sweep,886
sweep,862
sweep,903
sweep,3158
sweep,3183
sweep,2914
mark,29447
sweep,1216
sweep,931
sweep,1004
sweep,867
sweep,900
sweep,888
sweep,877
sweep,884
sweep,871
sweep,869
sweep,896
sweep,860
sweep,1029
sweep,2813
sweep,2084
sweep,864
mark,56616
sweep,1357
sweep,863
sweep,974
sweep,887
sweep,962
sweep,1069
sweep,881
sweep,888
sweep,866
sweep,903
sweep,885
sweep,860
sweep,865
sweep,887
sweep,2558
sweep,3265
mark,54547
sweep,1286
sweep,951
sweep,986
sweep,872
sweep,1032
sweep,944
sweep,875
sweep,878
sweep,888
sweep,861
sweep,872
sweep,874
sweep,915
sweep,3056
sweep,3017
sweep,2911
mark,32696
sweep,1289
sweep,906
sweep,982
sweep,857
sweep,889
sweep,914
sweep,892
sweep,864
sweep,888
sweep,878
sweep,887
sweep,864
sweep,1010
sweep,2816
sweep,2691
sweep,859
mark,49538
sweep,1238
sweep,1017
sweep,1014
sweep,875
sweep,991
sweep,949
sweep,894
sweep,860
sweep,880
sweep,892
sweep,890
sweep,892
sweep,866
sweep,889
sweep,2954
sweep,3366
mark,54380
sweep,1374
sweep,887
sweep,988
sweep,857
sweep,945
sweep,988
sweep,862
sweep,875
sweep,888
sweep,881
sweep,884
sweep,863
sweep,852
sweep,2915
sweep,3558
sweep,2708
mark,34059
sweep,1176
sweep,906
sweep,1030
sweep,876
sweep,938
sweep,891
sweep,864
sweep,863
sweep,882
sweep,878
sweep,880
sweep,862
sweep,962
sweep,3144
sweep,3151
sweep,858
mark,51479
sweep,1229
sweep,888
sweep,988
sweep,890
sweep,956
sweep,957
sweep,872
sweep,882
sweep,876
sweep,873
sweep,896
sweep,879
sweep,867
sweep,891
sweep,3431
sweep,3605
mark,53623
sweep,1335
sweep,925
sweep,988
sweep,873
sweep,932
sweep,953
sweep,900
sweep,882
sweep,895
sweep,872
sweep,923
sweep,908
sweep,869
sweep,3348
sweep,3761
sweep,2368
mark,56597
sweep,1396
sweep,930
sweep,995
sweep,859
sweep,960
sweep,1039
sweep,878
sweep,886
sweep,891
sweep,942
sweep,887
sweep,899
sweep,864
sweep,2930
sweep,4044
sweep,3854
mark,43023
sweep,1283
sweep,890
sweep,1011
sweep,873
sweep,919
sweep,888
sweep,868
sweep,861
sweep,869
sweep,874
sweep,872
sweep,885
sweep,998
sweep,4147
sweep,2846
sweep,852
mark,51651
sweep,1308
sweep,898
sweep,998
sweep,879
sweep,980
sweep,1172
sweep,869
sweep,875
sweep,880
sweep,874
sweep,876
sweep,865
sweep,857
sweep,873
sweep,3353
sweep,3320
mark,58669
sweep,1287
sweep,905
sweep,971
sweep,885
sweep,970
sweep,918
sweep,861
sweep,854
sweep,898
sweep,859
sweep,901
sweep,877
sweep,867
sweep,3443
sweep,3809
sweep,2576
mark,27170
sweep,1322
sweep,972
sweep,971
sweep,868
sweep,1038
sweep,1025
sweep,897
sweep,870
sweep,878
sweep,881
sweep,876
sweep,860
sweep,1093
sweep,2769
sweep,1936
sweep,862
mark,49632
sweep,1430
sweep,1064
sweep,972
sweep,875
sweep,932
sweep,958
sweep,878
sweep,881
sweep,914
sweep,879
sweep,882
sweep,893
sweep,896
sweep,893
sweep,2317
sweep,3408
mark,53736
sweep,1441
sweep,919
sweep,954
sweep,859
sweep,950
sweep,1046
sweep,870
sweep,872
sweep,897
sweep,877
sweep,890
sweep,905
sweep,873
sweep,3102
sweep,2725
sweep,2661
mark,32273
sweep,1138
sweep,891
sweep,1002
sweep,866
sweep,864
sweep,895
sweep,884
sweep,885
sweep,876
sweep,881
sweep,890
sweep,854
sweep,1003
sweep,2998
sweep,2772
sweep,906
mark,49130
sweep,1329
sweep,897
sweep,1010
sweep,882
sweep,930
sweep,1018
sweep,878
sweep,891
sweep,882
sweep,861
sweep,906
sweep,911
sweep,867
sweep,888
sweep,3096
sweep,3388
mark,51674
sweep,1228
sweep,912
sweep,977
sweep,926
sweep,1022
sweep,987
sweep,886
sweep,912
sweep,914
sweep,907
sweep,901
sweep,896
sweep,886
sweep,3391
sweep,3827
sweep,2720
mark,57267
sweep,1463
sweep,1083
sweep,1018
sweep,900
sweep,1031
sweep,1059
sweep,847
sweep,874
sweep,900
sweep,893
sweep,874
sweep,867
sweep,878
sweep,3006
sweep,4091
sweep,3879
mark,40453
sweep,1305
sweep,919
sweep,1030
sweep,884
sweep,887
sweep,912
sweep,921
sweep,868
sweep,898
sweep,913
sweep,878
sweep,880
sweep,992
sweep,4371
sweep,2318
sweep,877
mark,54187
sweep,1332
sweep,904
sweep,1004
sweep,890
sweep,967
sweep,1046
sweep,876
sweep,884
sweep,871
sweep,891
sweep,874
sweep,920
sweep,854
sweep,918
sweep,2789
sweep,3415
mark,56471
sweep,1291
sweep,903
sweep,992
